Filter, ID, Time_ms, Average_time
0, 18, 587, 0
0, 19, 592, 0
0, 20, 587, 0
0, 21, 591, 0
0, 22, 588, 0
0, 23, 591, 0
0, 24, 590, 0
0, 25, 586, 0
0, 26, 586, 0
0, 27, 582, 0
0, 28, 586, 0
0, 29, 589, 0
0, 30, 582, 0
0, 0, 0, 588
1650, 1, 596, 0
0, 2, 596, 0
0, 3, 586, 0
0, 4, 597, 0
0, 5, 587, 0
0, 6, 587, 0
0, 7, 582, 0
0, 8, 595, 0
0, 9, 587, 0
0, 10, 591, 0
0, 11, 591, 0
0, 12, 591, 0
0, 13, 586, 0
0, 14, 589, 0
0, 15, 597, 0
0, 16, 589, 0
0, 17, 587, 0
0, 18, 585, 0
0, 19, 586, 0
0, 20, 585, 0
0, 21, 594, 0
0, 22, 585, 0
0, 23, 588, 0
0, 24, 599, 0
0, 25, 591, 0
0, 26, 597, 0
0, 27, 591, 0
0, 28, 596, 0
0, 29, 590, 0
0, 30, 590, 0
0, 0, 0, 590
1660, 1, 597, 0
0, 2, 597, 0
0, 3, 594, 0
0, 4, 588, 0
0, 5, 589, 0
0, 6, 593, 0
0, 7, 590, 0
0, 8, 590, 0
0, 9, 591, 0
0, 10, 590, 0
0, 11, 585, 0
0, 12, 595, 0
0, 13, 598, 0
0, 14, 586, 0
0, 15, 595, 0
0, 16, 603, 0
0, 17, 597, 0
0, 18, 597, 0
0, 19, 591, 0
0, 20, 589, 0
0, 21, 590, 0
0, 22, 596, 0
0, 23, 592, 0
0, 24, 589, 0
0, 25, 594, 0
0, 26, 589, 0
0, 27, 588, 0
0, 28, 589, 0
0, 29, 590, 0
0, 30, 598, 0
0, 0, 0, 592
1670, 1, 594, 0
0, 2, 606, 0
0, 3, 598, 0
0, 4, 589, 0
0, 5, 595, 0
0, 6, 596, 0
0, 7, 592, 0
0, 8, 594, 0
0, 9, 604, 0
0, 10, 600, 0
0, 11, 598, 0
0, 12, 596, 0
0, 13, 598, 0
0, 14, 598, 0
0, 15, 602, 0
0, 16, 593, 0
0, 17, 589, 0
0, 18, 593, 0
0, 19, 596, 0
0, 20, 596, 0
0, 21, 593, 0
0, 22, 597, 0
0, 23, 595, 0
0, 24, 590, 0
0, 25, 596, 0
0, 26, 599, 0
0, 27, 593, 0
0, 28, 588, 0
0, 29, 593, 0
0, 30, 599, 0
0, 0, 0, 595
1680, 1, 609, 0
0, 2, 603, 0
0, 3, 596, 0
0, 4, 600, 0
0, 5, 613, 0
0, 6, 602, 0
0, 7, 602, 0
0, 8, 603, 0
0, 9, 604, 0
0, 10, 606, 0
0, 11, 601, 0
0, 12, 608, 0
0, 13, 598, 0
0, 14, 601, 0
0, 15, 604, 0
0, 16, 599, 0
0, 17, 601, 0
0, 18, 600, 0
0, 19, 598, 0
0, 20, 598, 0
0, 21, 595, 0
0, 22, 605, 0
0, 23, 601, 0
0, 24, 601, 0
0, 25, 607, 0
0, 26, 596, 0
0, 27, 600, 0
0, 28, 600, 0
0, 29, 599, 0
0, 30, 605, 0
0, 0, 0, 601
1690, 1, 607, 0
0, 2, 608, 0
0, 3, 607, 0
0, 4, 607, 0
0, 5, 611, 0
0, 6, 604, 0
0, 7, 610, 0
0, 8, 603, 0
0, 9, 606, 0
0, 10, 605, 0
0, 11, 599, 0
0, 12, 604, 0
0, 13, 606, 0
0, 14, 606, 0
0, 15, 624, 0
0, 16, 607, 0
0, 17, 600, 0
0, 18, 606, 0
0, 19, 603, 0
0, 20, 609, 0
0, 21, 610, 0
0, 22, 602, 0
0, 23, 603, 0
0, 24, 604, 0
0, 25, 608, 0
0, 26, 604, 0
0, 27, 611, 0
0, 28, 606, 0
0, 29, 603, 0
0, 30, 607, 0
0, 0, 0, 606
1700, 1, 618, 0
0, 2, 612, 0
0, 3, 615, 0
0, 4, 610, 0
0, 5, 610, 0
0, 6, 613, 0
0, 7, 608, 0
0, 8, 615, 0
0, 9, 604, 0
0, 10, 615, 0
0, 11, 607, 0
0, 12, 608, 0
0, 13, 610, 0
0, 14, 608, 0
0, 15, 609, 0
0, 16, 610, 0
0, 17, 607, 0
0, 18, 617, 0
0, 19, 607, 0
0, 20, 609, 0
0, 21, 610, 0
0, 22, 608, 0
0, 23, 621, 0
0, 24, 620, 0
0, 25, 607, 0
0, 26, 612, 0
0, 27, 608, 0
0, 28, 609, 0
0, 29, 607, 0
0, 30, 605, 0
0, 0, 0, 610
1710, 1, 616, 0
0, 2, 611, 0
0, 3, 607, 0
0, 4, 613, 0
0, 5, 609, 0
0, 6, 608, 0
0, 7, 605, 0
0, 8, 613, 0
0, 9, 614, 0
0, 10, 616, 0
0, 11, 612, 0
0, 12, 609, 0
0, 13, 629, 0
0, 14, 617, 0
0, 15, 613, 0
0, 16, 619, 0
0, 17, 613, 0
0, 18, 611, 0
0, 19, 612, 0
0, 20, 607, 0
0, 21, 612, 0
0, 22, 613, 0
0, 23, 612, 0
0, 24, 604, 0
0, 25, 612, 0
0, 26, 607, 0
0, 27, 616, 0
0, 28, 610, 0
0, 29, 616, 0
0, 30, 615, 0
0, 0, 0, 612
1720, 1, 628, 0
0, 2, 620, 0
0, 3, 610, 0
0, 4, 617, 0
0, 5, 610, 0
0, 6, 610, 0
0, 7, 615, 0
0, 8, 613, 0
0, 9, 611, 0
0, 10, 618, 0
0, 11, 619, 0
0, 12, 613, 0
0, 13, 617, 0
0, 14, 615, 0
0, 15, 617, 0
0, 16, 616, 0
0, 17, 623, 0
0, 18, 625, 0
0, 19, 615, 0
0, 20, 617, 0
0, 21, 614, 0
0, 22, 616, 0
0, 23, 612, 0
0, 24, 615, 0
0, 25, 617, 0
0, 26, 624, 0
0, 27, 614, 0
0, 28, 613, 0
0, 29, 614, 0
0, 30, 615, 0
0, 0, 0, 616
1730, 1, 628, 0
0, 2, 622, 0
0, 3, 620, 0
0, 4, 622, 0
0, 5, 617, 0
0, 6, 616, 0
0, 7, 620, 0
0, 8, 619, 0
0, 9, 623, 0
0, 10, 617, 0
0, 11, 619, 0
0, 12, 623, 0
0, 13, 620, 0
0, 14, 624, 0
0, 15, 621, 0
0, 16, 621, 0
0, 17, 619, 0
0, 18, 620, 0
0, 19, 618, 0
0, 20, 616, 0
0, 21, 617, 0
0, 22, 621, 0
0, 23, 616, 0
0, 24, 615, 0
0, 25, 627, 0
0, 26, 618, 0
0, 27, 622, 0
0, 28, 616, 0
0, 29, 622, 0
0, 30, 619, 0
0, 0, 0, 619
1740, 1, 625, 0
0, 2, 622, 0
0, 3, 619, 0
0, 4, 619, 0
0, 5, 622, 0
0, 6, 625, 0
0, 7, 619, 0
0, 8, 616, 0
0, 9, 621, 0
0, 10, 621, 0
0, 11, 625, 0
0, 12, 622, 0
0, 13, 624, 0
0, 14, 626, 0
0, 15, 622, 0
0, 16, 617, 0
0, 17, 620, 0
0, 18, 627, 0
0, 19, 621, 0
0, 20, 625, 0
0, 21, 623, 0
0, 22, 619, 0
0, 23, 623, 0
0, 24, 625, 0
0, 25, 624, 0
0, 26, 620, 0
0, 27, 629, 0
0, 28, 626, 0
0, 29, 625, 0
0, 30, 625, 0
0, 0, 0, 622
1750, 1, 630, 0
0, 2, 635, 0
0, 3, 624, 0
0, 4, 641, 0
0, 5, 633, 0
0, 6, 625, 0
0, 7, 630, 0
0, 8, 625, 0
0, 9, 628, 0
0, 10, 629, 0
0, 11, 623, 0
0, 12, 626, 0
0, 13, 632, 0
0, 14, 634, 0
0, 15, 623, 0
0, 16, 625, 0
0, 17, 634, 0
0, 18, 622, 0
0, 19, 625, 0
0, 20, 626, 0
0, 21, 627, 0
0, 22, 629, 0
0, 23, 634, 0
0, 24, 626, 0
0, 25, 625, 0
0, 26, 631, 0
0, 27, 626, 0
0, 28, 628, 0
0, 29, 633, 0
0, 30, 626, 0
0, 0, 0, 628
1760, 1, 627, 0
0, 2, 629, 0
0, 3, 626, 0
0, 4, 629, 0
0, 5, 636, 0
0, 6, 634, 0
0, 7, 636, 0
0, 8, 632, 0
0, 9, 633, 0
0, 10, 629, 0
0, 11, 630, 0
0, 12, 629, 0
0, 13, 623, 0
0, 14, 632, 0
0, 15, 646, 0
0, 16, 631, 0
0, 17, 633, 0
0, 18, 629, 0
0, 19, 630, 0
0, 20, 630, 0
0, 21, 633, 0
0, 22, 635, 0
0, 23, 631, 0
0, 24, 628, 0
0, 25, 631, 0
0, 26, 631, 0
0, 27, 642, 0
0, 28, 631, 0
0, 29, 633, 0
0, 30, 639, 0
0, 0, 0, 631
1770, 1, 641, 0
0, 2, 637, 0
0, 3, 636, 0
0, 4, 635, 0
0, 5, 630, 0
0, 6, 645, 0
0, 7, 637, 0
0, 8, 637, 0
0, 9, 634, 0
0, 10, 637, 0
0, 11, 642, 0
0, 12, 630, 0
0, 13, 635, 0
0, 14, 635, 0
0, 15, 638, 0
0, 16, 640, 0
0, 17, 642, 0
0, 18, 632, 0
0, 19, 635, 0
0, 20, 636, 0
0, 21, 635, 0
0, 22, 628, 0
0, 23, 632, 0
0, 24, 631, 0
0, 25, 630, 0
0, 26, 632, 0
0, 27, 635, 0
0, 28, 631, 0
0, 29, 631, 0
0, 30, 634, 0
0, 0, 0, 635
1780, 1, 638, 0
0, 2, 639, 0
0, 3, 634, 0
0, 4, 636, 0
0, 5, 638, 0
0, 6, 636, 0
0, 7, 630, 0
0, 8, 635, 0
0, 9, 646, 0
0, 10, 640, 0
0, 11, 638, 0
0, 12, 639, 0
0, 13, 639, 0
0, 14, 640, 0
0, 15, 640, 0
0, 16, 637, 0
0, 17, 637, 0
0, 18, 644, 0
0, 19, 638, 0
0, 20, 635, 0
0, 21, 642, 0
0, 22, 638, 0
0, 23, 637, 0
0, 24, 639, 0
0, 25, 640, 0
0, 26, 632, 0
0, 27, 634, 0
0, 28, 641, 0
0, 29, 637, 0
0, 30, 639, 0
0, 0, 0, 637
1790, 1, 648, 0
0, 2, 647, 0
0, 3, 641, 0
0, 4, 646, 0
0, 5, 642, 0
0, 6, 645, 0
0, 7, 640, 0
0, 8, 643, 0
0, 9, 640, 0
0, 10, 642, 0
0, 11, 650, 0
0, 12, 642, 0
0, 13, 644, 0
0, 14, 639, 0
0, 15, 640, 0
0, 16, 645, 0
0, 17, 639, 0
0, 18, 638, 0
0, 19, 645, 0
0, 20, 640, 0
0, 21, 641, 0
0, 22, 645, 0
0, 23, 637, 0
0, 24, 642, 0
0, 25, 643, 0
0, 26, 645, 0
0, 27, 642, 0
0, 28, 641, 0
0, 29, 648, 0
0, 30, 638, 0
0, 0, 0, 642
1800, 1, 645, 0
0, 2, 652, 0
0, 3, 653, 0
0, 4, 646, 0
0, 5, 650, 0
0, 6, 649, 0
0, 7, 645, 0
0, 8, 650, 0
0, 9, 646, 0
0, 10, 653, 0
0, 11, 650, 0
0, 12, 647, 0
0, 13, 645, 0
0, 14, 650, 0
0, 15, 645, 0
0, 16, 646, 0
0, 17, 648, 0
0, 18, 643, 0
0, 19, 646, 0
0, 20, 651, 0
0, 21, 644, 0
0, 22, 645, 0
0, 23, 651, 0
0, 24, 647, 0
0, 25, 641, 0
0, 26, 651, 0
0, 27, 641, 0
0, 28, 648, 0
0, 29, 651, 0
0, 30, 654, 0
0, 0, 0, 647
1810, 1, 651, 0
0, 2, 650, 0
0, 3, 652, 0
0, 4, 648, 0
0, 5, 648, 0
0, 6, 654, 0
0, 7, 647, 0
0, 8, 653, 0
0, 9, 650, 0
0, 10, 650, 0
0, 11, 654, 0
0, 12, 655, 0
0, 13, 654, 0
0, 14, 644, 0
0, 15, 647, 0
0, 16, 649, 0
0, 17, 644, 0
0, 18, 646, 0
0, 19, 644, 0
0, 20, 647, 0
0, 21, 648, 0
0, 22, 642, 0
0, 23, 641, 0
0, 24, 642, 0
0, 25, 645, 0
0, 26, 644, 0
0, 27, 650, 0
0, 28, 646, 0
0, 29, 651, 0
0, 30, 654, 0
0, 0, 0, 648
1820, 1, 658, 0
0, 2, 650, 0
0, 3, 667, 0
0, 4, 649, 0
0, 5, 646, 0
0, 6, 655, 0
0, 7, 652, 0
0, 8, 644, 0
0, 9, 647, 0
0, 10, 650, 0
0, 11, 651, 0
0, 12, 649, 0
0, 13, 655, 0
0, 14, 652, 0
0, 15, 656, 0
0, 16, 652, 0
0, 17, 648, 0
0, 18, 648, 0
0, 19, 656, 0
0, 20, 658, 0
0, 21, 653, 0
0, 22, 657, 0
0, 23, 650, 0
0, 24, 648, 0
0, 25, 651, 0
0, 26, 653, 0
0, 27, 655, 0
0, 28, 665, 0
0, 29, 655, 0
0, 30, 651, 0
0, 0, 0, 652
1830, 1, 663, 0
0, 2, 658, 0
0, 3, 652, 0
0, 4, 653, 0
0, 5, 654, 0
0, 6, 656, 0
0, 7, 658, 0
0, 8, 651, 0
0, 9, 658, 0
0, 10, 661, 0
0, 11, 649, 0
0, 12, 652, 0
0, 13, 655, 0
0, 14, 654, 0
0, 15, 657, 0
0, 16, 663, 0
0, 17, 659, 0
0, 18, 658, 0
0, 19, 662, 0
0, 20, 655, 0
0, 21, 649, 0
0, 22, 660, 0
0, 23, 656, 0
0, 24, 653, 0
0, 25, 656, 0
0, 26, 658, 0
0, 27, 656, 0
0, 28, 657, 0
0, 29, 661, 0
0, 30, 655, 0
0, 0, 0, 656
1840, 1, 670, 0
0, 2, 659, 0
0, 3, 658, 0
0, 4, 668, 0
0, 5, 666, 0
0, 6, 659, 0
0, 7, 668, 0
0, 8, 662, 0
0, 9, 658, 0
0, 10, 663, 0
0, 11, 665, 0
0, 12, 656, 0
0, 13, 666, 0
0, 14, 658, 0
0, 15, 658, 0
0, 16, 662, 0
0, 17, 660, 0
0, 18, 659, 0
0, 19, 663, 0
0, 20, 665, 0
0, 21, 663, 0
0, 22, 661, 0
0, 23, 667, 0
0, 24, 660, 0
0, 25, 661, 0
0, 26, 663, 0
0, 27, 660, 0
0, 28, 663, 0
0, 29, 665, 0
0, 30, 665, 0
0, 0, 0, 662
1850, 1, 671, 0
0, 2, 669, 0
0, 3, 663, 0
0, 4, 663, 0
0, 5, 673, 0
0, 6, 673, 0
0, 7, 665, 0
0, 8, 674, 0
0, 9, 671, 0
0, 10, 664, 0
0, 11, 662, 0
0, 12, 661, 0
0, 13, 666, 0
0, 14, 664, 0
0, 15, 662, 0
0, 16, 668, 0
0, 17, 669, 0
0, 18, 666, 0
0, 19, 666, 0
0, 20, 665, 0
0, 21, 667, 0
0, 22, 664, 0
0, 23, 664, 0
0, 24, 663, 0
0, 25, 667, 0
0, 26, 665, 0
0, 27, 659, 0
0, 28, 663, 0
0, 29, 666, 0
0, 30, 659, 0
0, 0, 0, 665
1860, 1, 672, 0
0, 2, 671, 0
0, 3, 663, 0
0, 4, 670, 0
0, 5, 663, 0
0, 6, 661, 0
0, 7, 663, 0
0, 8, 665, 0
0, 9, 662, 0
0, 10, 663, 0
0, 11, 664, 0
0, 12, 667, 0
0, 13, 665, 0
0, 14, 666, 0
0, 15, 670, 0
0, 16, 661, 0
0, 17, 668, 0
0, 18, 662, 0
0, 19, 660, 0
0, 20, 688, 0
0, 21, 673, 0
0, 22, 666, 0
0, 23, 675, 0
0, 24, 675, 0
0, 25, 667, 0
0, 26, 679, 0
0, 27, 672, 0
0, 28, 679, 0
0, 29, 671, 0
0, 30, 669, 0
0, 0, 0, 668
1870, 1, 682, 0
0, 2, 670, 0
0, 3, 669, 0
0, 4, 679, 0
0, 5, 678, 0
0, 6, 674, 0
0, 7, 680, 0
0, 8, 668, 0
0, 9, 664, 0
0, 10, 671, 0
0, 11, 664, 0
0, 12, 666, 0
0, 13, 674, 0
0, 14, 674, 0
0, 15, 670, 0
0, 16, 678, 0
0, 17, 665, 0
0, 18, 668, 0
0, 19, 668, 0
0, 20, 661, 0
0, 21, 663, 0
0, 22, 667, 0
0, 23, 675, 0
0, 24, 666, 0
0, 25, 670, 0
0, 26, 662, 0
0, 27, 660, 0
0, 28, 670, 0
0, 29, 668, 0
0, 30, 668, 0
0, 0, 0, 669
1880, 1, 682, 0
0, 2, 678, 0
0, 3, 672, 0
0, 4, 674, 0
0, 5, 673, 0
0, 6, 676, 0
0, 7, 673, 0
0, 8, 673, 0
0, 9, 668, 0
0, 10, 674, 0
0, 11, 677, 0
0, 12, 682, 0
0, 13, 684, 0
0, 14, 672, 0
0, 15, 675, 0
0, 16, 682, 0
0, 17, 678, 0
0, 18, 675, 0
0, 19, 681, 0
0, 20, 676, 0
0, 21, 671, 0
0, 22, 674, 0
0, 23, 676, 0
0, 24, 676, 0
0, 25, 674, 0
0, 26, 674, 0
0, 27, 677, 0
0, 28, 675, 0
0, 29, 682, 0
0, 30, 687, 0
0, 0, 0, 676
1890, 1, 680, 0
0, 2, 685, 0
0, 3, 679, 0
0, 4, 687, 0
0, 5, 676, 0
0, 6, 677, 0
0, 7, 677, 0
0, 8, 686, 0
0, 9, 677, 0
0, 10, 687, 0
0, 11, 689, 0
0, 12, 670, 0
0, 13, 685, 0
0, 14, 677, 0
0, 15, 679, 0
0, 16, 679, 0
0, 17, 681, 0
0, 18, 683, 0
0, 19, 673, 0
0, 20, 677, 0
0, 21, 682, 0
0, 22, 679, 0
0, 23, 673, 0
0, 24, 678, 0
0, 25, 675, 0
0, 26, 688, 0
0, 27, 683, 0
0, 28, 677, 0
0, 29, 677, 0
0, 30, 686, 0
0, 0, 0, 680
1900, 1, 686, 0
0, 2, 683, 0
0, 3, 684, 0
0, 4, 679, 0
0, 5, 676, 0
0, 6, 684, 0
0, 7, 680, 0
0, 8, 680, 0
0, 9, 681, 0
0, 10, 683, 0
0, 11, 682, 0
0, 12, 685, 0
0, 13, 683, 0
0, 14, 684, 0
0, 15, 683, 0
0, 16, 700, 0
0, 17, 717, 0
0, 18, 737, 0
0, 19, 739, 0
0, 20, 728, 0
0, 21, 723, 0
0, 22, 726, 0
0, 23, 704, 0
0, 24, 682, 0
0, 25, 687, 0
0, 26, 688, 0
0, 27, 683, 0
0, 28, 685, 0
0, 29, 684, 0
0, 30, 680, 0
0, 0, 0, 693
1910, 1, 691, 0
0, 2, 691, 0
0, 3, 683, 0
0, 4, 683, 0
0, 5, 687, 0
0, 6, 684, 0
0, 7, 683, 0
0, 8, 682, 0
0, 9, 681, 0
0, 10, 685, 0
0, 11, 687, 0
0, 12, 677, 0
0, 13, 679, 0
0, 14, 693, 0
0, 15, 688, 0
0, 16, 685, 0
0, 17, 687, 0
0, 18, 682, 0
0, 19, 693, 0
0, 20, 692, 0
0, 21, 688, 0
0, 22, 691, 0
0, 23, 685, 0
0, 24, 678, 0
0, 25, 689, 0
0, 26, 683, 0
0, 27, 690, 0
0, 28, 691, 0
0, 29, 708, 0
0, 30, 727, 0
0, 0, 0, 688
1920, 1, 739, 0
0, 2, 728, 0
0, 3, 728, 0
0, 4, 735, 0
0, 5, 725, 0
0, 6, 722, 0
0, 7, 699, 0
0, 8, 716, 0
0, 9, 706, 0
0, 10, 690, 0
0, 11, 690, 0
0, 12, 692, 0
0, 13, 695, 0
0, 14, 692, 0
0, 15, 691, 0
0, 16, 693, 0
0, 17, 693, 0
0, 18, 694, 0
0, 19, 692, 0
0, 20, 690, 0
0, 21, 692, 0
0, 22, 689, 0
0, 23, 698, 0
0, 24, 686, 0
0, 25, 688, 0
0, 26, 691, 0
0, 27, 693, 0
0, 28, 700, 0
0, 29, 700, 0
0, 30, 695, 0
0, 0, 0, 701
1930, 1, 700, 0
0, 2, 707, 0
0, 3, 693, 0
0, 4, 690, 0
0, 5, 710, 0
0, 6, 695, 0
0, 7, 691, 0
0, 8, 697, 0
0, 9, 693, 0
0, 10, 701, 0
0, 11, 699, 0
0, 12, 693, 0
0, 13, 695, 0
0, 14, 697, 0
0, 15, 693, 0
0, 16, 694, 0
0, 17, 697, 0
0, 18, 699, 0
0, 19, 691, 0
0, 20, 693, 0
0, 21, 691, 0
0, 22, 698, 0
0, 23, 693, 0
0, 24, 725, 0
0, 25, 736, 0
0, 26, 733, 0
0, 27, 726, 0
0, 28, 724, 0
0, 29, 710, 0
0, 30, 693, 0
0, 0, 0, 701
1940, 1, 707, 0
0, 2, 696, 0
0, 3, 698, 0
0, 4, 699, 0
0, 5, 700, 0
0, 6, 700, 0
0, 7, 693, 0
0, 8, 694, 0
0, 9, 710, 0
0, 10, 703, 0
0, 11, 701, 0
0, 12, 703, 0
0, 13, 698, 0
0, 14, 695, 0
0, 15, 696, 0
0, 16, 698, 0
0, 17, 704, 0
0, 18, 703, 0
0, 19, 697, 0
0, 20, 697, 0
0, 21, 703, 0
0, 22, 696, 0
0, 23, 709, 0
0, 24, 702, 0
0, 25, 699, 0
0, 26, 711, 0
0, 27, 714, 0
0, 28, 690, 0
0, 29, 699, 0
0, 30, 699, 0
0, 0, 0, 700
1950, 1, 703, 0
0, 2, 713, 0
0, 3, 701, 0
0, 4, 702, 0
0, 5, 703, 0
0, 6, 697, 0
0, 7, 698, 0
0, 8, 703, 0
0, 9, 701, 0
0, 10, 699, 0
0, 11, 702, 0
0, 12, 699, 0
0, 13, 697, 0
0, 14, 704, 0
0, 15, 699, 0
0, 16, 703, 0
0, 17, 702, 0
0, 18, 701, 0
0, 19, 702, 0
0, 20, 701, 0
0, 21, 703, 0
0, 22, 708, 0
0, 23, 701, 0
0, 24, 706, 0
0, 25, 701, 0
0, 26, 706, 0
0, 27, 705, 0
0, 28, 707, 0
0, 29, 707, 0
0, 30, 704, 0
0, 0, 0, 702
1960, 1, 711, 0
0, 2, 700, 0
0, 3, 706, 0
0, 4, 709, 0
0, 5, 707, 0
0, 6, 705, 0
0, 7, 709, 0
0, 8, 706, 0
0, 9, 703, 0
0, 10, 705, 0
0, 11, 710, 0
0, 12, 708, 0
0, 13, 706, 0
0, 14, 704, 0
0, 15, 705, 0
0, 16, 704, 0
0, 17, 704, 0
0, 18, 714, 0
0, 19, 702, 0
0, 20, 709, 0
0, 21, 704, 0
0, 22, 708, 0
0, 23, 710, 0
0, 24, 707, 0
0, 25, 703, 0
0, 26, 705, 0
0, 27, 705, 0
0, 28, 707, 0
0, 29, 705, 0
0, 30, 702, 0
0, 0, 0, 706
1970, 1, 712, 0
0, 2, 711, 0
0, 3, 710, 0
0, 4, 708, 0
0, 5, 712, 0
0, 6, 705, 0
0, 7, 726, 0
0, 8, 706, 0
0, 9, 707, 0
0, 10, 706, 0
0, 11, 717, 0
0, 12, 713, 0
0, 13, 714, 0
0, 14, 709, 0
0, 15, 708, 0
0, 16, 710, 0
0, 17, 712, 0
0, 18, 710, 0
0, 19, 716, 0
0, 20, 712, 0
0, 21, 711, 0
0, 22, 708, 0
0, 23, 706, 0
0, 24, 715, 0
0, 25, 703, 0
0, 26, 708, 0
0, 27, 714, 0
0, 28, 720, 0
0, 29, 735, 0
0, 30, 750, 0
0, 0, 0, 713
1980, 1, 765, 0
0, 2, 750, 0
0, 3, 751, 0
0, 4, 745, 0
0, 5, 719, 0
0, 6, 722, 0
0, 7, 720, 0
0, 8, 716, 0
0, 9, 716, 0
0, 10, 718, 0
0, 11, 718, 0
0, 12, 715, 0
0, 13, 712, 0
0, 14, 716, 0
0, 15, 714, 0
0, 16, 718, 0
0, 17, 720, 0
0, 18, 716, 0
0, 19, 717, 0
0, 20, 715, 0
0, 21, 711, 0
0, 22, 710, 0
0, 23, 705, 0
0, 24, 710, 0
0, 25, 717, 0
0, 26, 710, 0
0, 27, 716, 0
0, 28, 719, 0
0, 29, 714, 0
0, 30, 715, 0
0, 0, 0, 720
1990, 1, 724, 0
0, 2, 721, 0
0, 3, 730, 0
0, 4, 718, 0
0, 5, 713, 0
0, 6, 719, 0
0, 7, 714, 0
0, 8, 709, 0
0, 9, 708, 0
0, 10, 715, 0
0, 11, 717, 0
0, 12, 717, 0
0, 13, 714, 0
0, 14, 727, 0
0, 15, 719, 0
0, 16, 720, 0
0, 17, 726, 0
0, 18, 726, 0
0, 19, 719, 0
0, 20, 718, 0
0, 21, 714, 0
0, 22, 716, 0
0, 23, 713, 0
0, 24, 716, 0
0, 25, 721, 0
0, 26, 714, 0
0, 27, 716, 0
0, 28, 719, 0
0, 29, 716, 0
0, 30, 717, 0
0, 0, 0, 717
2000, 1, 724, 0
0, 2, 721, 0
0, 3, 723, 0
0, 4, 725, 0
0, 5, 722, 0
0, 6, 724, 0
0, 7, 723, 0
0, 8, 719, 0
0, 9, 723, 0
0, 10, 718, 0
0, 11, 719, 0
0, 12, 722, 0
0, 13, 719, 0
0, 14, 723, 0
0, 15, 724, 0
0, 16, 741, 0
0, 17, 762, 0
0, 18, 759, 0
0, 19, 764, 0
0, 20, 747, 0
0, 21, 759, 0
0, 22, 743, 0
0, 23, 734, 0
0, 24, 727, 0
0, 25, 723, 0
0, 26, 723, 0
0, 27, 716, 0
0, 28, 727, 0
0, 29, 719, 0
0, 30, 720, 0
0, 0, 0, 729
2010, 1, 727, 0
0, 2, 722, 0
0, 3, 716, 0
0, 4, 720, 0
0, 5, 718, 0
0, 6, 717, 0
0, 7, 727, 0
0, 8, 724, 0
0, 9, 734, 0
0, 10, 730, 0
0, 11, 728, 0
0, 12, 735, 0
0, 13, 724, 0
0, 14, 728, 0
0, 15, 734, 0
0, 16, 718, 0
0, 17, 714, 0
0, 18, 728, 0
0, 19, 716, 0
0, 20, 725, 0
0, 21, 723, 0
0, 22, 723, 0
0, 23, 722, 0
0, 24, 727, 0
0, 25, 726, 0
0, 26, 726, 0
0, 27, 718, 0
0, 28, 723, 0
0, 29, 724, 0
0, 30, 721, 0
0, 0, 0, 723
2020, 1, 737, 0
0, 2, 728, 0
0, 3, 727, 0
0, 4, 732, 0
0, 5, 745, 0
0, 6, 733, 0
0, 7, 726, 0
0, 8, 725, 0
0, 9, 730, 0
0, 10, 731, 0
0, 11, 717, 0
0, 12, 724, 0
0, 13, 720, 0
0, 14, 724, 0
0, 15, 731, 0
0, 16, 732, 0
0, 17, 732, 0
0, 18, 726, 0
0, 19, 726, 0
0, 20, 729, 0
0, 21, 726, 0
0, 22, 731, 0
0, 23, 732, 0
0, 24, 729, 0
0, 25, 722, 0
0, 26, 727, 0
0, 27, 726, 0
0, 28, 726, 0
0, 29, 730, 0
0, 30, 725, 0
0, 0, 0, 728
2030, 1, 735, 0
0, 2, 734, 0
0, 3, 733, 0
0, 4, 742, 0
0, 5, 730, 0
0, 6, 730, 0
0, 7, 727, 0
0, 8, 730, 0
0, 9, 733, 0
0, 10, 743, 0
0, 11, 724, 0
0, 12, 728, 0
0, 13, 736, 0
0, 14, 723, 0
0, 15, 737, 0
0, 16, 728, 0
0, 17, 726, 0
0, 18, 733, 0
0, 19, 736, 0
0, 20, 733, 0
0, 21, 729, 0
0, 22, 734, 0
0, 23, 730, 0
0, 24, 728, 0
0, 25, 723, 0
0, 26, 733, 0
0, 27, 727, 0
0, 28, 729, 0
0, 29, 738, 0
0, 30, 730, 0
0, 0, 0, 731
2040, 1, 740, 0
0, 2, 739, 0
0, 3, 733, 0
0, 4, 736, 0
0, 5, 746, 0
0, 6, 733, 0
0, 7, 739, 0
0, 8, 740, 0
0, 9, 733, 0
0, 10, 747, 0
0, 11, 730, 0
0, 12, 732, 0
0, 13, 735, 0
0, 14, 732, 0
0, 15, 737, 0
0, 16, 729, 0
0, 17, 736, 0
0, 18, 738, 0
0, 19, 736, 0
0, 20, 730, 0
0, 21, 751, 0
0, 22, 734, 0
0, 23, 739, 0
0, 24, 732, 0
0, 25, 739, 0
0, 26, 739, 0
0, 27, 743, 0
0, 28, 734, 0
0, 29, 741, 0
0, 30, 730, 0
0, 0, 0, 736
2050, 1, 749, 0
0, 2, 745, 0
0, 3, 736, 0
0, 4, 747, 0
0, 5, 754, 0
0, 6, 734, 0
0, 7, 737, 0
0, 8, 737, 0
0, 9, 734, 0
0, 10, 737, 0
0, 11, 736, 0
0, 12, 746, 0
0, 13, 741, 0
