Filter, ID, Time_ms, Average_time
0, 14, 3716, 0
0, 15, 3721, 0
0, 16, 3717, 0
0, 17, 3718, 0
0, 18, 3713, 0
0, 19, 3716, 0
0, 20, 3716, 0
0, 21, 3719, 0
0, 22, 3719, 0
0, 23, 3729, 0
0, 24, 3727, 0
0, 25, 3722, 0
0, 26, 3712, 0
0, 27, 3723, 0
0, 28, 3736, 0
0, 29, 3735, 0
0, 30, 3737, 0
0, 0, 0, 3720
39000, 1, 3783, 0
0, 2, 3775, 0
0, 3, 3766, 0
0, 4, 3766, 0
0, 5, 3772, 0
0, 6, 3761, 0
0, 7, 3764, 0
0, 8, 3777, 0
0, 9, 3763, 0
0, 10, 3762, 0
0, 11, 3769, 0
0, 12, 3762, 0
0, 13, 3768, 0
0, 14, 3768, 0
0, 15, 3771, 0
0, 16, 3763, 0
0, 17, 3763, 0
0, 18, 3761, 0
0, 19, 3760, 0
0, 20, 3766, 0
0, 21, 3771, 0
0, 22, 3762, 0
0, 23, 3769, 0
0, 24, 3771, 0
0, 25, 3761, 0
0, 26, 3764, 0
0, 27, 3762, 0
0, 28, 3772, 0
0, 29, 3771, 0
0, 30, 3769, 0
0, 0, 0, 3767
39500, 1, 3821, 0
0, 2, 3821, 0
0, 3, 3813, 0
0, 4, 3808, 0
0, 5, 3818, 0
0, 6, 3813, 0
0, 7, 3822, 0
0, 8, 3811, 0
0, 9, 3807, 0
0, 10, 3806, 0
0, 11, 3807, 0
0, 12, 3810, 0
0, 13, 3808, 0
0, 14, 3815, 0
0, 15, 3818, 0
0, 16, 3810, 0
0, 17, 3813, 0
0, 18, 3814, 0
0, 19, 3837, 0
0, 20, 3809, 0
0, 21, 3819, 0
0, 22, 3823, 0
0, 23, 3816, 0
0, 24, 3817, 0
0, 25, 3809, 0
0, 26, 3806, 0
0, 27, 3811, 0
0, 28, 3807, 0
0, 29, 3818, 0
0, 30, 3809, 0
0, 0, 0, 3813
40000, 1, 3855, 0
0, 2, 3865, 0
0, 3, 3855, 0
0, 4, 3857, 0
0, 5, 3862, 0
0, 6, 3854, 0
0, 7, 3853, 0
0, 8, 3872, 0
0, 9, 3881, 0
0, 10, 3871, 0
0, 11, 3856, 0
0, 12, 3851, 0
0, 13, 3851, 0
0, 14, 3858, 0
0, 15, 3862, 0
0, 16, 3870, 0
0, 17, 3858, 0
0, 18, 3870, 0
0, 19, 3855, 0
0, 20, 3851, 0
0, 21, 3876, 0
0, 22, 3862, 0
0, 23, 3860, 0
0, 24, 3866, 0
0, 25, 3860, 0
0, 26, 3864, 0
0, 27, 3861, 0
0, 28, 3861, 0
0, 29, 3860, 0
0, 30, 3856, 0
0, 0, 0, 3861
40500, 1, 3902, 0
0, 2, 3907, 0
0, 3, 3906, 0
0, 4, 3906, 0
0, 5, 3905, 0
0, 6, 3906, 0
0, 7, 3908, 0
0, 8, 3903, 0
0, 9, 3907, 0
0, 10, 3918, 0
0, 11, 3904, 0
0, 12, 3907, 0
0, 13, 3906, 0
0, 14, 3910, 0
0, 15, 3903, 0
0, 16, 3900, 0
0, 17, 3904, 0
0, 18, 3903, 0
0, 19, 3908, 0
0, 20, 3902, 0
0, 21, 3913, 0
0, 22, 3908, 0
0, 23, 3908, 0
0, 24, 3905, 0
0, 25, 3913, 0
0, 26, 3902, 0
0, 27, 3905, 0
0, 28, 3903, 0
0, 29, 3913, 0
0, 30, 3902, 0
0, 0, 0, 3906
41000, 1, 3956, 0
0, 2, 3964, 0
0, 3, 3953, 0
0, 4, 3954, 0
0, 5, 3952, 0
0, 6, 3955, 0
0, 7, 3954, 0
0, 8, 3960, 0
0, 9, 3957, 0
0, 10, 3960, 0
0, 11, 3953, 0
0, 12, 3957, 0
0, 13, 3962, 0
0, 14, 3954, 0
0, 15, 3955, 0
0, 16, 3962, 0
0, 17, 3949, 0
0, 18, 3954, 0
0, 19, 3958, 0
0, 20, 3966, 0
0, 21, 4017, 0
0, 22, 3963, 0
0, 23, 3958, 0
0, 24, 3961, 0
0, 25, 3952, 0
0, 26, 3952, 0
0, 27, 3959, 0
0, 28, 3950, 0
0, 29, 3953, 0
0, 30, 3966, 0
0, 0, 0, 3958
41500, 1, 4008, 0
0, 2, 4019, 0
0, 3, 4003, 0
0, 4, 4009, 0
0, 5, 4000, 0
0, 6, 4009, 0
0, 7, 4011, 0
0, 8, 4007, 0
0, 9, 4005, 0
0, 10, 4004, 0
0, 11, 4007, 0
0, 12, 4006, 0
0, 13, 4021, 0
0, 14, 4011, 0
0, 15, 4012, 0
0, 16, 4004, 0
0, 17, 4015, 0
0, 18, 3998, 0
0, 19, 4007, 0
0, 20, 4009, 0
0, 21, 4006, 0
0, 22, 4009, 0
0, 23, 4014, 0
0, 24, 4005, 0
0, 25, 4004, 0
0, 26, 4023, 0
0, 27, 4018, 0
0, 28, 4010, 0
0, 29, 4011, 0
0, 30, 4002, 0
0, 0, 0, 4008
42000, 1, 4047, 0
0, 2, 4047, 0
0, 3, 4059, 0
0, 4, 4050, 0
0, 5, 4050, 0
0, 6, 4070, 0
0, 7, 4050, 0
0, 8, 4073, 0
0, 9, 4061, 0
0, 10, 4048, 0
0, 11, 4049, 0
0, 12, 4055, 0
0, 13, 4049, 0
0, 14, 4055, 0
0, 15, 4055, 0
0, 16, 4052, 0
0, 17, 4048, 0
0, 18, 4048, 0
0, 19, 4054, 0
0, 20, 4048, 0
0, 21, 4046, 0
0, 22, 4051, 0
0, 23, 4044, 0
0, 24, 4050, 0
0, 25, 4045, 0
0, 26, 4060, 0
0, 27, 4059, 0
0, 28, 4050, 0
0, 29, 4062, 0
0, 30, 4047, 0
0, 0, 0, 4052
42500, 1, 4104, 0
0, 2, 4099, 0
0, 3, 4100, 0
0, 4, 4092, 0
0, 5, 4092, 0
0, 6, 4098, 0
0, 7, 4093, 0
0, 8, 4102, 0
0, 9, 4095, 0
0, 10, 4094, 0
0, 11, 4095, 0
0, 12, 4102, 0
0, 13, 4114, 0
0, 14, 4093, 0
0, 15, 4103, 0
0, 16, 4120, 0
0, 17, 4100, 0
0, 18, 4106, 0
0, 19, 4159, 0
0, 20, 4092, 0
0, 21, 4093, 0
0, 22, 4111, 0
0, 23, 4106, 0
0, 24, 4093, 0
0, 25, 4094, 0
0, 26, 4091, 0
0, 27, 4109, 0
0, 28, 4107, 0
0, 29, 4106, 0
0, 30, 4119, 0
0, 0, 0, 4102
43000, 1, 4143, 0
0, 2, 4148, 0
0, 3, 4147, 0
0, 4, 4149, 0
0, 5, 4143, 0
0, 6, 4154, 0
0, 7, 4150, 0
0, 8, 4142, 0
0, 9, 4154, 0
0, 10, 4146, 0
0, 11, 4150, 0
0, 12, 4143, 0
0, 13, 4146, 0
0, 14, 4153, 0
0, 15, 4148, 0
0, 16, 4142, 0
0, 17, 4146, 0
0, 18, 4149, 0
0, 19, 4150, 0
0, 20, 4147, 0
0, 21, 4156, 0
0, 22, 4146, 0
0, 23, 4144, 0
0, 24, 4153, 0
0, 25, 4143, 0
0, 26, 4143, 0
0, 27, 4154, 0
0, 28, 4147, 0
0, 29, 4146, 0
0, 30, 4149, 0
0, 0, 0, 4147
43500, 1, 4196, 0
0, 2, 4190, 0
0, 3, 4208, 0
0, 4, 4194, 0
0, 5, 4198, 0
0, 6, 4198, 0
0, 7, 4187, 0
0, 8, 4192, 0
0, 9, 4193, 0
0, 10, 4192, 0
0, 11, 4198, 0
0, 12, 4215, 0
0, 13, 4255, 0
0, 14, 4202, 0
0, 15, 4191, 0
0, 16, 4212, 0
0, 17, 4193, 0
0, 18, 4207, 0
0, 19, 4201, 0
0, 20, 4194, 0
0, 21, 4190, 0
0, 22, 4189, 0
0, 23, 4193, 0
0, 24, 4204, 0
0, 25, 4202, 0
0, 26, 4199, 0
0, 27, 4193, 0
0, 28, 4192, 0
0, 29, 4190, 0
0, 30, 4203, 0
0, 0, 0, 4199
44000, 1, 4239, 0
0, 2, 4244, 0
0, 3, 4239, 0
0, 4, 4248, 0
0, 5, 4242, 0
0, 6, 4248, 0
0, 7, 4242, 0
0, 8, 4253, 0
0, 9, 4245, 0
0, 10, 4250, 0
0, 11, 4246, 0
0, 12, 4242, 0
0, 13, 4243, 0
0, 14, 4250, 0
0, 15, 4240, 0
0, 16, 4242, 0
0, 17, 4254, 0
0, 18, 4239, 0
0, 19, 4240, 0
0, 20, 4239, 0
0, 21, 4242, 0
0, 22, 4249, 0
0, 23, 4240, 0
0, 24, 4242, 0
0, 25, 4244, 0
0, 26, 4244, 0
0, 27, 4249, 0
0, 28, 4241, 0
0, 29, 4260, 0
0, 30, 4251, 0
0, 0, 0, 4244
44500, 1, 4301, 0
0, 2, 4300, 0
0, 3, 4293, 0
0, 4, 4295, 0
0, 5, 4290, 0
0, 6, 4300, 0
0, 7, 4290, 0
0, 8, 4287, 0
0, 9, 4299, 0
0, 10, 4294, 0
0, 11, 4306, 0
0, 12, 4292, 0
0, 13, 4291, 0
0, 14, 4295, 0
0, 15, 4297, 0
0, 16, 4300, 0
0, 17, 4291, 0
0, 18, 4302, 0
0, 19, 4290, 0
0, 20, 4289, 0
0, 21, 4294, 0
0, 22, 4296, 0
0, 23, 4289, 0
0, 24, 4291, 0
0, 25, 4299, 0
0, 26, 4290, 0
0, 27, 4296, 0
0, 28, 4293, 0
0, 29, 4293, 0
0, 30, 4291, 0
0, 0, 0, 4294
45000, 1, 4335, 0
0, 2, 4343, 0
0, 3, 4345, 0
0, 4, 4340, 0
0, 5, 4357, 0
0, 6, 4348, 0
0, 7, 4342, 0
0, 8, 4361, 0
0, 9, 4345, 0
0, 10, 4350, 0
0, 11, 4346, 0
0, 12, 4348, 0
0, 13, 4346, 0
0, 14, 4335, 0
0, 15, 4338, 0
0, 16, 4342, 0
0, 17, 4340, 0
0, 18, 4354, 0
0, 19, 4337, 0
0, 20, 4346, 0
0, 21, 4337, 0
0, 22, 4353, 0
0, 23, 4335, 0
0, 24, 4341, 0
0, 25, 4346, 0
0, 26, 4344, 0
0, 27, 4351, 0
0, 28, 4360, 0
0, 29, 4338, 0
0, 30, 4341, 0
0, 0, 0, 4344
45500, 1, 4391, 0
0, 2, 4380, 0
0, 3, 4397, 0
0, 4, 4397, 0
0, 5, 4390, 0
0, 6, 4384, 0
0, 7, 4386, 0
0, 8, 4393, 0
0, 9, 4386, 0
0, 10, 4386, 0
0, 11, 4388, 0
0, 12, 4396, 0
0, 13, 4387, 0
0, 14, 4398, 0
0, 15, 4395, 0
0, 16, 4386, 0
0, 17, 4387, 0
0, 18, 4382, 0
0, 19, 4385, 0
0, 20, 4385, 0
0, 21, 4384, 0
0, 22, 4384, 0
0, 23, 4383, 0
0, 24, 4383, 0
0, 25, 4384, 0
0, 26, 4387, 0
0, 27, 4389, 0
0, 28, 4381, 0
0, 29, 4383, 0
0, 30, 4380, 0
0, 0, 0, 4387
46000, 1, 4432, 0
0, 2, 4435, 0
0, 3, 4436, 0
0, 4, 4499, 0
0, 5, 4431, 0
0, 6, 4440, 0
0, 7, 4429, 0
0, 8, 4433, 0
0, 9, 4438, 0
0, 10, 4430, 0
0, 11, 4429, 0
0, 12, 4429, 0
0, 13, 4434, 0
0, 14, 4429, 0
0, 15, 4439, 0
0, 16, 4454, 0
0, 17, 4428, 0
0, 18, 4431, 0
0, 19, 4433, 0
0, 20, 4432, 0
0, 21, 4438, 0
0, 22, 4429, 0
0, 23, 4434, 0
0, 24, 4433, 0
0, 25, 4428, 0
0, 26, 4431, 0
0, 27, 4429, 0
0, 28, 4430, 0
0, 29, 4435, 0
0, 30, 4433, 0
0, 0, 0, 4435
46500, 1, 4484, 0
0, 2, 4479, 0
0, 3, 4477, 0
0, 4, 4479, 0
0, 5, 4481, 0
0, 6, 4552, 0
0, 7, 4490, 0
0, 8, 4496, 0
0, 9, 4483, 0
0, 10, 4481, 0
0, 11, 4480, 0
0, 12, 4478, 0
0, 13, 4484, 0
0, 14, 4481, 0
0, 15, 4480, 0
0, 16, 4479, 0
0, 17, 4483, 0
0, 18, 4479, 0
0, 19, 4483, 0
0, 20, 4481, 0
0, 21, 4501, 0
0, 22, 4480, 0
0, 23, 4491, 0
0, 24, 4479, 0
0, 25, 4481, 0
0, 26, 4477, 0
0, 27, 4481, 0
0, 28, 4479, 0
0, 29, 4485, 0
0, 30, 4479, 0
0, 0, 0, 4484
