Filter, ID, Time_us, Average_time
0, 46, 567763, 0
0, 47, 565767, 0
0, 48, 569422, 0
0, 49, 571318, 0
0, 50, 560420, 0
0, 51, 559811, 0
0, 52, 563776, 0
0, 53, 561941, 0
0, 54, 563704, 0
0, 55, 564762, 0
0, 56, 557859, 0
0, 57, 558215, 0
0, 58, 561990, 0
0, 59, 560408, 0
0, 60, 563634, 0
0, 0, 0, 561799
4530, 1, 570163, 0
0, 2, 559955, 0
0, 3, 563916, 0
0, 4, 573219, 0
0, 5, 570912, 0
0, 6, 574260, 0
0, 7, 562288, 0
0, 8, 559345, 0
0, 9, 583401, 0
0, 10, 582456, 0
0, 11, 570066, 0
0, 12, 566431, 0
0, 13, 562348, 0
0, 14, 562152, 0
0, 15, 569730, 0
0, 16, 561276, 0
0, 17, 561410, 0
0, 18, 570020, 0
0, 19, 560700, 0
0, 20, 558799, 0
0, 21, 561740, 0
0, 22, 559594, 0
0, 23, 562186, 0
0, 24, 564809, 0
0, 25, 557009, 0
0, 26, 560127, 0
0, 27, 561979, 0
0, 28, 570772, 0
0, 29, 564655, 0
0, 30, 562476, 0
0, 31, 558850, 0
0, 32, 562293, 0
0, 33, 563523, 0
0, 34, 568924, 0
0, 35, 571641, 0
0, 36, 568877, 0
0, 37, 559907, 0
0, 38, 561477, 0
0, 39, 557931, 0
0, 40, 556099, 0
0, 41, 565833, 0
0, 42, 553416, 0
0, 43, 552360, 0
0, 44, 553821, 0
0, 45, 554647, 0
0, 46, 557603, 0
0, 47, 560099, 0
0, 48, 549713, 0
0, 49, 553134, 0
0, 50, 554921, 0
0, 51, 554911, 0
0, 52, 559442, 0
0, 53, 556459, 0
0, 54, 550887, 0
0, 55, 561554, 0
0, 56, 555160, 0
0, 57, 555353, 0
0, 58, 559446, 0
0, 59, 555857, 0
0, 60, 549986, 0
0, 0, 0, 561871
4540, 1, 557400, 0
0, 2, 559484, 0
0, 3, 583278, 0
0, 4, 575068, 0
0, 5, 565750, 0
0, 6, 564268, 0
0, 7, 567323, 0
0, 8, 570247, 0
0, 9, 571512, 0
0, 10, 572998, 0
0, 11, 566330, 0
0, 12, 565847, 0
0, 13, 569374, 0
0, 14, 566482, 0
0, 15, 567416, 0
0, 16, 573932, 0
0, 17, 567877, 0
0, 18, 568556, 0
0, 19, 581247, 0
0, 20, 574930, 0
0, 21, 581014, 0
0, 22, 573566, 0
0, 23, 566605, 0
0, 24, 568780, 0
0, 25, 572582, 0
0, 26, 572365, 0
0, 27, 575808, 0
0, 28, 577040, 0
0, 29, 571574, 0
0, 30, 574148, 0
0, 31, 572192, 0
0, 32, 566735, 0
0, 33, 572675, 0
0, 34, 567838, 0
0, 35, 572488, 0
0, 36, 572274, 0
0, 37, 573138, 0
0, 38, 575121, 0
0, 39, 577519, 0
0, 40, 570210, 0
0, 41, 569046, 0
0, 42, 572845, 0
0, 43, 573133, 0
0, 44, 571709, 0
0, 45, 569098, 0
0, 46, 561886, 0
0, 47, 564645, 0
0, 48, 570116, 0
0, 49, 568499, 0
0, 50, 570170, 0
0, 51, 569217, 0
0, 52, 563678, 0
0, 53, 560342, 0
0, 54, 560099, 0
0, 55, 559572, 0
0, 56, 564095, 0
0, 57, 572748, 0
0, 58, 557824, 0
0, 59, 559511, 0
0, 60, 563800, 0
0, 0, 0, 569417
4550, 1, 562671, 0
0, 2, 568921, 0
0, 3, 562493, 0
0, 4, 557994, 0
0, 5, 560206, 0
0, 6, 562117, 0
0, 7, 562492, 0
0, 8, 566442, 0
0, 9, 559420, 0
0, 10, 558448, 0
0, 11, 578358, 0
0, 12, 567538, 0
0, 13, 569891, 0
0, 14, 572032, 0
0, 15, 564990, 0
0, 16, 566327, 0
0, 17, 568804, 0
0, 18, 567569, 0
0, 19, 564493, 0
0, 20, 566555, 0
0, 21, 560949, 0
0, 22, 561133, 0
0, 23, 562087, 0
0, 24, 569164, 0
0, 25, 567100, 0
0, 26, 567763, 0
0, 27, 564770, 0
0, 28, 568924, 0
0, 29, 570344, 0
0, 30, 570462, 0
0, 31, 574680, 0
0, 32, 568380, 0
0, 33, 568654, 0
0, 34, 569853, 0
0, 35, 571393, 0
0, 36, 582195, 0
0, 37, 575754, 0
0, 38, 565986, 0
0, 39, 567184, 0
0, 40, 568628, 0
0, 41, 582357, 0
0, 42, 571137, 0
0, 43, 569580, 0
0, 44, 567224, 0
0, 45, 567732, 0
0, 46, 565517, 0
0, 47, 565686, 0
0, 48, 571025, 0
0, 49, 565891, 0
0, 50, 565031, 0
0, 51, 566488, 0
0, 52, 566236, 0
0, 53, 566528, 0
0, 54, 570607, 0
0, 55, 565550, 0
0, 56, 565993, 0
0, 57, 566477, 0
0, 58, 564280, 0
0, 59, 566897, 0
0, 60, 567320, 0
0, 0, 0, 567345
4560, 1, 566217, 0
0, 2, 567043, 0
0, 3, 567448, 0
0, 4, 565217, 0
0, 5, 568526, 0
0, 6, 565636, 0
0, 7, 566632, 0
0, 8, 568042, 0
0, 9, 566417, 0
0, 10, 565502, 0
0, 11, 572041, 0
0, 12, 561703, 0
0, 13, 562783, 0
0, 14, 576494, 0
0, 15, 572938, 0
0, 16, 575415, 0
0, 17, 578626, 0
0, 18, 576768, 0
0, 19, 569233, 0
0, 20, 573058, 0
0, 21, 577548, 0
0, 22, 576776, 0
0, 23, 573491, 0
0, 24, 568380, 0
0, 25, 567589, 0
0, 26, 568008, 0
0, 27, 565106, 0
0, 28, 580892, 0
0, 29, 581802, 0
0, 30, 570218, 0
0, 31, 571360, 0
0, 32, 574067, 0
0, 33, 570684, 0
0, 34, 568940, 0
0, 35, 562639, 0
0, 36, 559730, 0
0, 37, 562186, 0
0, 38, 560904, 0
0, 39, 564226, 0
0, 40, 568343, 0
0, 41, 561726, 0
0, 42, 570083, 0
0, 43, 574421, 0
0, 44, 572507, 0
0, 45, 572194, 0
0, 46, 568306, 0
0, 47, 563605, 0
0, 48, 565521, 0
0, 49, 567317, 0
0, 50, 569789, 0
0, 51, 571540, 0
0, 52, 571041, 0
0, 53, 570603, 0
0, 54, 566624, 0
0, 55, 572885, 0
0, 56, 571399, 0
0, 57, 567567, 0
0, 58, 563133, 0
0, 59, 563915, 0
0, 60, 565511, 0
0, 0, 0, 569138
4570, 1, 568948, 0
0, 2, 579920, 0
0, 3, 569942, 0
0, 4, 566240, 0
0, 5, 561229, 0
0, 6, 564201, 0
0, 7, 563903, 0
0, 8, 569080, 0
0, 9, 577903, 0
0, 10, 565017, 0
0, 11, 564922, 0
0, 12, 566098, 0
0, 13, 563695, 0
0, 14, 565962, 0
0, 15, 569455, 0
0, 16, 563472, 0
0, 17, 561627, 0
0, 18, 566891, 0
0, 19, 564027, 0
0, 20, 567244, 0
0, 21, 567309, 0
0, 22, 561962, 0
0, 23, 565630, 0
0, 24, 564749, 0
0, 25, 561917, 0
0, 26, 573097, 0
0, 27, 577065, 0
0, 28, 571402, 0
0, 29, 577315, 0
0, 30, 576687, 0
0, 31, 567598, 0
0, 32, 577613, 0
0, 33, 571140, 0
0, 34, 578539, 0
0, 35, 584378, 0
0, 36, 580337, 0
0, 37, 574697, 0
0, 38, 572988, 0
0, 39, 570231, 0
0, 40, 573005, 0
0, 41, 573680, 0
0, 42, 572149, 0
0, 43, 573063, 0
0, 44, 567581, 0
0, 45, 569723, 0
0, 46, 573641, 0
0, 47, 570075, 0
0, 48, 571460, 0
0, 49, 587221, 0
0, 50, 574563, 0
0, 51, 575239, 0
0, 52, 580785, 0
0, 53, 568719, 0
0, 54, 572236, 0
0, 55, 576293, 0
0, 56, 571390, 0
0, 57, 572952, 0
0, 58, 575192, 0
0, 59, 571431, 0
0, 60, 575570, 0
0, 0, 0, 571006
4580, 1, 575933, 0
0, 2, 568354, 0
0, 3, 572079, 0
0, 4, 569354, 0
0, 5, 572573, 0
0, 6, 578002, 0
0, 7, 568771, 0
0, 8, 575828, 0
0, 9, 575467, 0
0, 10, 574503, 0
0, 11, 579459, 0
0, 12, 575255, 0
0, 13, 569582, 0
0, 14, 572151, 0
0, 15, 568994, 0
0, 16, 566802, 0
0, 17, 574054, 0
0, 18, 568191, 0
0, 19, 569418, 0
0, 20, 569322, 0
0, 21, 572141, 0
0, 22, 573951, 0
0, 23, 573901, 0
0, 24, 569248, 0
0, 25, 568646, 0
0, 26, 574064, 0
0, 27, 566876, 0
0, 28, 572452, 0
0, 29, 570973, 0
0, 30, 569785, 0
0, 31, 571982, 0
0, 32, 574654, 0
0, 33, 570684, 0
0, 34, 578052, 0
0, 35, 568294, 0
0, 36, 568663, 0
0, 37, 569296, 0
0, 38, 568213, 0
0, 39, 576152, 0
0, 40, 568178, 0
0, 41, 563701, 0
0, 42, 569869, 0
0, 43, 576154, 0
0, 44, 575513, 0
0, 45, 577880, 0
0, 46, 572196, 0
0, 47, 564243, 0
0, 48, 566217, 0
0, 49, 564871, 0
0, 50, 565978, 0
0, 51, 568714, 0
0, 52, 571594, 0
0, 53, 572232, 0
0, 54, 573413, 0
0, 55, 574265, 0
0, 56, 587268, 0
0, 57, 573394, 0
0, 58, 567715, 0
0, 59, 571220, 0
0, 60, 572873, 0
0, 0, 0, 571660
4590, 1, 572297, 0
0, 2, 571854, 0
0, 3, 566875, 0
0, 4, 566444, 0
0, 5, 567476, 0
0, 6, 563954, 0
0, 7, 564359, 0
0, 8, 567606, 0
0, 9, 562922, 0
0, 10, 562090, 0
0, 11, 564303, 0
0, 12, 563648, 0
0, 13, 563783, 0
0, 14, 570644, 0
0, 15, 562858, 0
0, 16, 562295, 0
0, 17, 564199, 0
0, 18, 563242, 0
0, 19, 570069, 0
0, 20, 579511, 0
0, 21, 579431, 0
0, 22, 564242, 0
0, 23, 566749, 0
0, 24, 565394, 0
0, 25, 564364, 0
0, 26, 564874, 0
0, 27, 559671, 0
0, 28, 569119, 0
0, 29, 570437, 0
0, 30, 568510, 0
0, 31, 579044, 0
0, 32, 570110, 0
0, 33, 560020, 0
0, 34, 568340, 0
0, 35, 570076, 0
0, 36, 569256, 0
0, 37, 571359, 0
0, 38, 576169, 0
0, 39, 567167, 0
0, 40, 566907, 0
0, 41, 566685, 0
0, 42, 568838, 0
0, 43, 577693, 0
0, 44, 572335, 0
0, 45, 570834, 0
0, 46, 574784, 0
0, 47, 565501, 0
0, 48, 568062, 0
0, 49, 568159, 0
0, 50, 564119, 0
0, 51, 567018, 0
0, 52, 567274, 0
0, 53, 565537, 0
0, 54, 569921, 0
0, 55, 566265, 0
0, 56, 563497, 0
0, 57, 567617, 0
0, 58, 568598, 0
0, 59, 569731, 0
0, 60, 575101, 0
0, 0, 0, 567987
4600, 1, 574907, 0
0, 2, 573933, 0
0, 3, 567117, 0
0, 4, 571318, 0
0, 5, 574150, 0
0, 6, 573038, 0
0, 7, 567935, 0
0, 8, 575061, 0
0, 9, 578156, 0
0, 10, 574607, 0
0, 11, 579568, 0
0, 12, 572908, 0
0, 13, 569866, 0
0, 14, 575015, 0
0, 15, 573693, 0
0, 16, 574937, 0
0, 17, 573982, 0
0, 18, 567899, 0
0, 19, 574954, 0
0, 20, 574986, 0
0, 21, 576625, 0
0, 22, 581352, 0
0, 23, 574829, 0
0, 24, 571303, 0
0, 25, 576440, 0
0, 26, 573574, 0
0, 27, 578271, 0
0, 28, 575706, 0
0, 29, 572077, 0
0, 30, 571155, 0
0, 31, 570211, 0
0, 32, 568118, 0
0, 33, 573228, 0
0, 34, 578872, 0
0, 35, 574496, 0
0, 36, 571284, 0
0, 37, 569758, 0
0, 38, 567762, 0
0, 39, 582870, 0
0, 40, 572227, 0
0, 41, 575484, 0
0, 42, 577451, 0
0, 43, 571054, 0
0, 44, 569277, 0
0, 45, 571153, 0
0, 46, 565613, 0
0, 47, 576334, 0
0, 48, 575635, 0
0, 49, 573485, 0
0, 50, 577033, 0
0, 51, 578765, 0
0, 52, 573799, 0
0, 53, 578028, 0
0, 54, 573900, 0
0, 55, 573964, 0
0, 56, 575245, 0
0, 57, 567417, 0
0, 58, 565913, 0
0, 59, 571904, 0
0, 60, 571801, 0
0, 0, 0, 573524
4610, 1, 577608, 0
0, 2, 576338, 0
0, 3, 571023, 0
0, 4, 572893, 0
0, 5, 574334, 0
0, 6, 575558, 0
0, 7, 576904, 0
0, 8, 577856, 0
0, 9, 573099, 0
0, 10, 574346, 0
0, 11, 569473, 0
0, 12, 572716, 0
0, 13, 584161, 0
0, 14, 577399, 0
0, 15, 569341, 0
0, 16, 571023, 0
0, 17, 569974, 0
0, 18, 571996, 0
0, 19, 573389, 0
0, 20, 569857, 0
0, 21, 571230, 0
0, 22, 572261, 0
0, 23, 572618, 0
0, 24, 580160, 0
0, 25, 580001, 0
0, 26, 572585, 0
0, 27, 575712, 0
0, 28, 576577, 0
0, 29, 570686, 0
0, 30, 574928, 0
0, 31, 569232, 0
0, 32, 568228, 0
0, 33, 574130, 0
0, 34, 569969, 0
0, 35, 572626, 0
0, 36, 573238, 0
0, 37, 573003, 0
0, 38, 570303, 0
0, 39, 571142, 0
0, 40, 570662, 0
0, 41, 577580, 0
0, 42, 569593, 0
0, 43, 567797, 0
0, 44, 570329, 0
0, 45, 577118, 0
0, 46, 570112, 0
0, 47, 573101, 0
0, 48, 567533, 0
0, 49, 569184, 0
0, 50, 576204, 0
0, 51, 573930, 0
0, 52, 572054, 0
0, 53, 574445, 0
0, 54, 569805, 0
0, 55, 570654, 0
0, 56, 575039, 0
0, 57, 571510, 0
0, 58, 572885, 0
0, 59, 574849, 0
0, 60, 568268, 0
0, 0, 0, 573009
4620, 1, 577021, 0
0, 2, 574926, 0
0, 3, 574487, 0
0, 4, 579566, 0
0, 5, 574642, 0
0, 6, 565876, 0
0, 7, 576904, 0
0, 8, 579325, 0
0, 9, 575597, 0
0, 10, 581105, 0
0, 11, 574340, 0
0, 12, 574921, 0
0, 13, 577357, 0
0, 14, 573214, 0
0, 15, 577515, 0
0, 16, 579157, 0
0, 17, 574182, 0
0, 18, 574161, 0
0, 19, 572660, 0
0, 20, 574136, 0
0, 21, 577889, 0
0, 22, 575136, 0
0, 23, 570336, 0
0, 24, 570902, 0
0, 25, 572177, 0
0, 26, 580475, 0
0, 27, 576884, 0
0, 28, 572855, 0
0, 29, 568269, 0
0, 30, 576783, 0
0, 31, 578980, 0
0, 32, 577084, 0
0, 33, 583130, 0
0, 34, 574829, 0
0, 35, 577495, 0
0, 36, 586361, 0
0, 37, 577509, 0
0, 38, 578402, 0
0, 39, 579137, 0
0, 40, 573397, 0
0, 41, 576386, 0
0, 42, 578081, 0
0, 43, 577022, 0
0, 44, 582307, 0
0, 45, 576871, 0
0, 46, 570946, 0
0, 47, 579176, 0
0, 48, 577795, 0
0, 49, 578078, 0
0, 50, 574672, 0
0, 51, 575653, 0
0, 52, 575466, 0
0, 53, 577197, 0
0, 54, 578427, 0
0, 55, 593662, 0
0, 56, 577145, 0
0, 57, 573279, 0
0, 58, 576363, 0
0, 59, 575897, 0
0, 60, 577401, 0
0, 0, 0, 576515
4630, 1, 592218, 0
0, 2, 575765, 0
0, 3, 577909, 0
0, 4, 580868, 0
0, 5, 580393, 0
0, 6, 587336, 0
0, 7, 583127, 0
0, 8, 577694, 0
0, 9, 580947, 0
0, 10, 582762, 0
0, 11, 587131, 0
0, 12, 590544, 0
0, 13, 582102, 0
0, 14, 580179, 0
0, 15, 584465, 0
0, 16, 582607, 0
0, 17, 579024, 0
0, 18, 578483, 0
0, 19, 582399, 0
0, 20, 586408, 0
0, 21, 588785, 0
0, 22, 584610, 0
0, 23, 582936, 0
0, 24, 577873, 0
0, 25, 576148, 0
0, 26, 579298, 0
0, 27, 587767, 0
0, 28, 592146, 0
0, 29, 579225, 0
0, 30, 574714, 0
0, 31, 577722, 0
0, 32, 577250, 0
0, 33, 578758, 0
0, 34, 584367, 0
0, 35, 578938, 0
0, 36, 571606, 0
0, 37, 574939, 0
0, 38, 573306, 0
0, 39, 582826, 0
0, 40, 576865, 0
0, 41, 587513, 0
0, 42, 591677, 0
0, 43, 580847, 0
0, 44, 578519, 0
0, 45, 586981, 0
0, 46, 579885, 0
0, 47, 579541, 0
0, 48, 582679, 0
0, 49, 581458, 0
0, 50, 588475, 0
0, 51, 584314, 0
0, 52, 581367, 0
0, 53, 575645, 0
0, 54, 574496, 0
0, 55, 592111, 0
0, 56, 575698, 0
0, 57, 580140, 0
0, 58, 581168, 0
0, 59, 579850, 0
0, 60, 580560, 0
0, 0, 0, 581589
4640, 1, 585410, 0
0, 2, 578195, 0
0, 3, 576636, 0
0, 4, 574126, 0
0, 5, 580674, 0
0, 6, 583849, 0
0, 7, 579916, 0
0, 8, 576217, 0
0, 9, 586178, 0
0, 10, 586881, 0
0, 11, 580724, 0
0, 12, 583509, 0
0, 13, 579478, 0
0, 14, 570598, 0
0, 15, 579240, 0
0, 16, 578392, 0
0, 17, 580499, 0
0, 18, 582782, 0
0, 19, 578857, 0
0, 20, 578381, 0
0, 21, 579417, 0
0, 22, 573711, 0
0, 23, 579583, 0
0, 24, 572106, 0
0, 25, 571926, 0
0, 26, 574957, 0
0, 27, 571137, 0
0, 28, 582137, 0
0, 29, 578328, 0
0, 30, 573568, 0
0, 31, 575876, 0
0, 32, 575343, 0
0, 33, 575728, 0
0, 34, 579018, 0
0, 35, 573552, 0
0, 36, 574011, 0
0, 37, 571270, 0
0, 38, 569330, 0
0, 39, 579298, 0
0, 40, 588396, 0
0, 41, 573589, 0
0, 42, 578814, 0
0, 43, 581259, 0
0, 44, 579231, 0
0, 45, 581640, 0
0, 46, 575271, 0
0, 47, 573804, 0
0, 48, 577785, 0
0, 49, 575245, 0
0, 50, 576491, 0
0, 51, 576544, 0
0, 52, 571815, 0
0, 53, 573148, 0
0, 54, 577242, 0
0, 55, 574159, 0
0, 56, 576566, 0
0, 57, 573913, 0
0, 58, 568005, 0
0, 59, 572443, 0
0, 60, 571683, 0
0, 0, 0, 577131
4650, 1, 588207, 0
0, 2, 587919, 0
0, 3, 574238, 0
0, 4, 573668, 0
0, 5, 577698, 0
0, 6, 578242, 0
0, 7, 577540, 0
0, 8, 581257, 0
0, 9, 582341, 0
0, 10, 581941, 0
0, 11, 584054, 0
0, 12, 581305, 0
0, 13, 588650, 0
0, 14, 581291, 0
0, 15, 578109, 0
0, 16, 581926, 0
0, 17, 583588, 0
0, 18, 585160, 0
0, 19, 580715, 0
0, 20, 571160, 0
0, 21, 570565, 0
0, 22, 573874, 0
0, 23, 573787, 0
0, 24, 576822, 0
0, 25, 575427, 0
0, 26, 570829, 0
0, 27, 573113, 0
0, 28, 572910, 0
0, 29, 571231, 0
0, 30, 584457, 0
0, 31, 581445, 0
0, 32, 577678, 0
0, 33, 580967, 0
0, 34, 576232, 0
0, 35, 577816, 0
0, 36, 576014, 0
0, 37, 571535, 0
0, 38, 574145, 0
0, 39, 577735, 0
0, 40, 574671, 0
0, 41, 583142, 0
0, 42, 577564, 0
0, 43, 573431, 0
0, 44, 575671, 0
0, 45, 574958, 0
0, 46, 575860, 0
0, 47, 581909, 0
0, 48, 580472, 0
0, 49, 580131, 0
0, 50, 582359, 0
0, 51, 577607, 0
0, 52, 579411, 0
0, 53, 576467, 0
0, 54, 572377, 0
0, 55, 572196, 0
0, 56, 573699, 0
0, 57, 572254, 0
0, 58, 580035, 0
0, 59, 573102, 0
0, 60, 569506, 0
0, 0, 0, 577706
4660, 1, 577136, 0
0, 2, 571661, 0
0, 3, 572656, 0
0, 4, 574354, 0
0, 5, 577667, 0
0, 6, 577512, 0
0, 7, 582896, 0
0, 8, 578398, 0
0, 9, 578761, 0
0, 10, 580810, 0
0, 11, 572375, 0
0, 12, 574161, 0
0, 13, 581383, 0
0, 14, 574777, 0
0, 15, 580527, 0
0, 16, 577439, 0
0, 17, 574258, 0
0, 18, 574460, 0
0, 19, 574056, 0
0, 20, 574660, 0
0, 21, 579793, 0
0, 22, 574752, 0
0, 23, 573641, 0
0, 24, 577335, 0
0, 25, 582105, 0
0, 26, 583730, 0
0, 27, 583064, 0
0, 28, 579852, 0
0, 29, 575723, 0
0, 30, 580113, 0
0, 31, 584574, 0
0, 32, 576209, 0
0, 33, 576388, 0
0, 34, 577014, 0
0, 35, 575612, 0
0, 36, 574126, 0
0, 37, 577645, 0
0, 38, 575509, 0
0, 39, 572253, 0
0, 40, 572778, 0
0, 41, 575110, 0
0, 42, 572355, 0
0, 43, 576142, 0
0, 44, 576636, 0
0, 45, 577917, 0
0, 46, 582686, 0
0, 47, 581163, 0
0, 48, 584188, 0
0, 49, 579878, 0
0, 50, 573080, 0
0, 51, 582608, 0
0, 52, 581225, 0
0, 53, 582222, 0
0, 54, 578855, 0
0, 55, 573909, 0
0, 56, 573929, 0
0, 57, 577246, 0
0, 58, 575473, 0
0, 59, 585630, 0
0, 60, 585251, 0
0, 0, 0, 577627
4670, 1, 585590, 0
0, 2, 585098, 0
0, 3, 579193, 0
0, 4, 582736, 0
0, 5, 587272, 0
0, 6, 581429, 0
0, 7, 578153, 0
0, 8, 577720, 0
0, 9, 583776, 0
0, 10, 582042, 0
0, 11, 582955, 0
0, 12, 577631, 0
0, 13, 579990, 0
0, 14, 580485, 0
0, 15, 578318, 0
0, 16, 585056, 0
0, 17, 581121, 0
0, 18, 580257, 0
0, 19, 582330, 0
0, 20, 580517, 0
0, 21, 584156, 0
0, 22, 585632, 0
0, 23, 583213, 0
0, 24, 583697, 0
0, 25, 597068, 0
0, 26, 586660, 0
0, 27, 587910, 0
0, 28, 582156, 0
0, 29, 579777, 0
0, 30, 582623, 0
0, 31, 584845, 0
0, 32, 582013, 0
0, 33, 586934, 0
0, 34, 583380, 0
0, 35, 580944, 0
0, 36, 582204, 0
0, 37, 580297, 0
0, 38, 586285, 0
0, 39, 579572, 0
0, 40, 573870, 0
0, 41, 576582, 0
0, 42, 580197, 0
0, 43, 586819, 0
0, 44, 584446, 0
0, 45, 574890, 0
0, 46, 572375, 0
0, 47, 578325, 0
0, 48, 576728, 0
0, 49, 578149, 0
0, 50, 580288, 0
0, 51, 575094, 0
0, 52, 578247, 0
0, 53, 575675, 0
0, 54, 583136, 0
0, 55, 588673, 0
0, 56, 586126, 0
0, 57, 593673, 0
0, 58, 576336, 0
0, 59, 581378, 0
0, 60, 582503, 0
0, 0, 0, 581909
4680, 1, 619018, 0
0, 2, 593106, 0
0, 3, 597136, 0
0, 4, 602871, 0
0, 5, 597861, 0
0, 6, 609204, 0
0, 7, 598823, 0
0, 8, 600857, 0
0, 9, 598445, 0
0, 10, 597063, 0
0, 11, 599618, 0
0, 12, 603500, 0
0, 13, 600509, 0
0, 14, 601536, 0
0, 15, 612090, 0
0, 16, 599453, 0
0, 17, 600776, 0
0, 18, 596671, 0
0, 19, 592384, 0
0, 20, 595125, 0
0, 21, 594769, 0
0, 22, 596942, 0
0, 23, 593241, 0
0, 24, 588106, 0
0, 25, 590289, 0
0, 26, 592965, 0
0, 27, 591663, 0
0, 28, 600108, 0
0, 29, 591395, 0
0, 30, 599611, 0
0, 31, 602047, 0
0, 32, 588846, 0
0, 33, 595553, 0
0, 34, 592301, 0
0, 35, 594075, 0
0, 36, 596151, 0
0, 37, 604537, 0
0, 38, 601138, 0
0, 39, 602111, 0
0, 40, 593111, 0
0, 41, 594736, 0
0, 42, 596726, 0
0, 43, 595383, 0
0, 44, 607195, 0
0, 45, 601727, 0
0, 46, 594515, 0
0, 47, 594360, 0
0, 48, 593294, 0
0, 49, 596798, 0
0, 50, 598452, 0
0, 51, 593003, 0
0, 52, 594310, 0
0, 53, 602378, 0
0, 54, 600120, 0
0, 55, 601792, 0
0, 56, 591661, 0
0, 57, 593357, 0
0, 58, 595771, 0
0, 59, 593689, 0
0, 60, 605808, 0
0, 0, 0, 597834
4690, 1, 589387, 0
0, 2, 585798, 0
0, 3, 585165, 0
0, 4, 583641, 0
0, 5, 584213, 0
0, 6, 585411, 0
0, 7, 575165, 0
0, 8, 574971, 0
0, 9, 578085, 0
0, 10, 584222, 0
0, 11, 592755, 0
0, 12, 586937, 0
0, 13, 584326, 0
0, 14, 586383, 0
0, 15, 585526, 0
0, 16, 582455, 0
0, 17, 588666, 0
0, 18, 582609, 0
0, 19, 581807, 0
0, 20, 583944, 0
0, 21, 584969, 0
0, 22, 587714, 0
0, 23, 583948, 0
0, 24, 578402, 0
0, 25, 578872, 0
0, 26, 582472, 0
0, 27, 586174, 0
0, 28, 593360, 0
0, 29, 590772, 0
0, 30, 585086, 0
0, 31, 580535, 0
0, 32, 579040, 0
0, 33, 587458, 0
0, 34, 590829, 0
0, 35, 585120, 0
0, 36, 588602, 0
0, 37, 578255, 0
0, 38, 577387, 0
0, 39, 582937, 0
0, 40, 581534, 0
0, 41, 578568, 0
0, 42, 591281, 0
0, 43, 586241, 0
0, 44, 582177, 0
0, 45, 585538, 0
0, 46, 578940, 0
0, 47, 578869, 0
0, 48, 585254, 0
0, 49, 582730, 0
0, 50, 586077, 0
0, 51, 586617, 0
0, 52, 574834, 0
0, 53, 584717, 0
0, 54, 584804, 0
0, 55, 581203, 0
0, 56, 581106, 0
0, 57, 574799, 0
0, 58, 573799, 0
0, 59, 578132, 0
0, 60, 579998, 0
0, 0, 0, 583343
4700, 1, 581815, 0
0, 2, 584320, 0
0, 3, 577818, 0
0, 4, 581953, 0
0, 5, 580746, 0
0, 6, 580504, 0
0, 7, 581295, 0
0, 8, 585171, 0
0, 9, 585709, 0
0, 10, 586275, 0
0, 11, 585051, 0
0, 12, 585330, 0
0, 13, 588332, 0
0, 14, 582382, 0
0, 15, 582983, 0
0, 16, 583813, 0
0, 17, 583398, 0
0, 18, 589913, 0
0, 19, 594423, 0
0, 20, 589971, 0
0, 21, 582714, 0
0, 22, 582199, 0
0, 23, 579107, 0
0, 24, 584613, 0
0, 25, 579984, 0
0, 26, 586374, 0
0, 27, 580568, 0
0, 28, 578825, 0
0, 29, 583668, 0
0, 30, 582516, 0
0, 31, 577119, 0
0, 32, 579530, 0
0, 33, 577749, 0
0, 34, 588157, 0
0, 35, 589612, 0
0, 36, 582172, 0
0, 37, 581106, 0
0, 38, 586632, 0
0, 39, 585893, 0
0, 40, 588311, 0
0, 41, 580279, 0
0, 42, 576273, 0
0, 43, 578008, 0
0, 44, 580403, 0
0, 45, 578330, 0
0, 46, 585065, 0
0, 47, 578916, 0
0, 48, 574541, 0
0, 49, 580348, 0
0, 50, 591057, 0
0, 51, 577762, 0
0, 52, 592254, 0
0, 53, 578297, 0
0, 54, 578990, 0
0, 55, 578157, 0
0, 56, 579549, 0
0, 57, 582299, 0
0, 58, 582404, 0
0, 59, 576890, 0
0, 60, 579213, 0
0, 0, 0, 582618
4710, 1, 586171, 0
0, 2, 585801, 0
0, 3, 588769, 0
0, 4, 583379, 0
0, 5, 585761, 0
0, 6, 587770, 0
0, 7, 585136, 0
0, 8, 587743, 0
0, 9, 579529, 0
0, 10, 576797, 0
0, 11, 577204, 0
0, 12, 580564, 0
0, 13, 579397, 0
0, 14, 592509, 0
0, 15, 584798, 0
0, 16, 594152, 0
0, 17, 587335, 0
0, 18, 586689, 0
0, 19, 590789, 0
0, 20, 588731, 0
0, 21, 583067, 0
0, 22, 585802, 0
0, 23, 586547, 0
0, 24, 586200, 0
0, 25, 589687, 0
0, 26, 587174, 0
0, 27, 583348, 0
0, 28, 588122, 0
0, 29, 583981, 0
0, 30, 587343, 0
0, 31, 583351, 0
0, 32, 580004, 0
0, 33, 582195, 0
0, 34, 581837, 0
0, 35, 581816, 0
0, 36, 587219, 0
0, 37, 581644, 0
0, 38, 589345, 0
0, 39, 592799, 0
0, 40, 586885, 0
0, 41, 597832, 0
0, 42, 588979, 0
0, 43, 579503, 0
0, 44, 581874, 0
0, 45, 584343, 0
0, 46, 585761, 0
0, 47, 588914, 0
0, 48, 581070, 0
0, 49, 585616, 0
