Filter, ID, Time_us, Average_time
0, 58, 3348223, 0
0, 59, 3351768, 0
0, 60, 3352878, 0
0, 0, 0, 3350802
27500, 1, 3409840, 0
0, 2, 3409467, 0
0, 3, 3408436, 0
0, 4, 3408339, 0
0, 5, 3408286, 0
0, 6, 3409526, 0
0, 7, 3411353, 0
0, 8, 3409002, 0
0, 9, 3410565, 0
0, 10, 3408990, 0
0, 11, 3408877, 0
0, 12, 3408735, 0
0, 13, 3409924, 0
0, 14, 3410029, 0
0, 15, 3409087, 0
0, 16, 3418114, 0
0, 17, 3408969, 0
0, 18, 3408987, 0
0, 19, 3409445, 0
0, 20, 3409523, 0
0, 21, 3408364, 0
0, 22, 3413789, 0
0, 23, 3412283, 0
0, 24, 3409303, 0
0, 25, 3409249, 0
0, 26, 3410479, 0
0, 27, 3410965, 0
0, 28, 3413499, 0
0, 29, 3410465, 0
0, 30, 3409098, 0
0, 31, 3408752, 0
0, 32, 3408099, 0
0, 33, 3408958, 0
0, 34, 3408378, 0
0, 35, 3410417, 0
0, 36, 3414584, 0
0, 37, 3409058, 0
0, 38, 3407973, 0
0, 39, 3409880, 0
0, 40, 3407969, 0
0, 41, 3416947, 0
0, 42, 3416109, 0
0, 43, 3410762, 0
0, 44, 3417511, 0
0, 45, 3414804, 0
0, 46, 3413155, 0
0, 47, 3410400, 0
0, 48, 3410232, 0
0, 49, 3415005, 0
0, 50, 3411621, 0
0, 51, 3411303, 0
0, 52, 3412660, 0
0, 53, 3409765, 0
0, 54, 3413706, 0
0, 55, 3409876, 0
0, 56, 3407289, 0
0, 57, 3407620, 0
0, 58, 3407971, 0
0, 59, 3410435, 0
0, 60, 3414496, 0
0, 0, 0, 3410645
28000, 1, 3470201, 0
0, 2, 3470702, 0
0, 3, 3468777, 0
0, 4, 3471815, 0
0, 5, 3471272, 0
0, 6, 3475931, 0
0, 7, 3475481, 0
0, 8, 3470080, 0
0, 9, 3470718, 0
0, 10, 3474131, 0
0, 11, 3475276, 0
0, 12, 3468962, 0
0, 13, 3471779, 0
0, 14, 3467899, 0
0, 15, 3478165, 0
0, 16, 3477949, 0
0, 17, 3489991, 0
0, 18, 3477673, 0
0, 19, 3481178, 0
0, 20, 3477661, 0
0, 21, 3474261, 0
0, 22, 3490167, 0
0, 23, 3483913, 0
0, 24, 3488108, 0
0, 25, 3479126, 0
0, 26, 3485619, 0
0, 27, 3481539, 0
0, 28, 3486696, 0
0, 29, 3483915, 0
0, 30, 3486692, 0
0, 31, 3490862, 0
0, 32, 3476455, 0
0, 33, 3491532, 0
0, 34, 3483698, 0
0, 35, 3482476, 0
0, 36, 3476309, 0
0, 37, 3477568, 0
0, 38, 3489413, 0
0, 39, 3477804, 0
0, 40, 3479029, 0
0, 41, 3471082, 0
0, 42, 3476625, 0
0, 43, 3474964, 0
0, 44, 3483994, 0
0, 45, 3473023, 0
0, 46, 3470350, 0
0, 47, 3473065, 0
0, 48, 3468659, 0
0, 49, 3470561, 0
0, 50, 3471827, 0
0, 51, 3472462, 0
0, 52, 3470596, 0
0, 53, 3477062, 0
0, 54, 3473432, 0
0, 55, 3474935, 0
0, 56, 3471636, 0
0, 57, 3471239, 0
0, 58, 3470215, 0
0, 59, 3472478, 0
0, 60, 3468756, 0
0, 0, 0, 3476796
28500, 1, 3534310, 0
0, 2, 3537696, 0
0, 3, 3535366, 0
0, 4, 3533026, 0
0, 5, 3533726, 0
0, 6, 3533564, 0
0, 7, 3531852, 0
0, 8, 3533813, 0
0, 9, 3538424, 0
0, 10, 3532887, 0
0, 11, 3531262, 0
0, 12, 3536867, 0
0, 13, 3532119, 0
0, 14, 3530688, 0
0, 15, 3532928, 0
0, 16, 3531343, 0
0, 17, 3530379, 0
0, 18, 3532819, 0
0, 19, 3533264, 0
0, 20, 3531973, 0
0, 21, 3534017, 0
0, 22, 3529954, 0
0, 23, 3531528, 0
0, 24, 3532021, 0
0, 25, 3532857, 0
0, 26, 3537633, 0
0, 27, 3533560, 0
0, 28, 3536309, 0
0, 29, 3531214, 0
0, 30, 3530496, 0
0, 31, 3531234, 0
0, 32, 3528989, 0
0, 33, 3531631, 0
0, 34, 3530755, 0
0, 35, 3533505, 0
0, 36, 3531363, 0
0, 37, 3532449, 0
0, 38, 3530718, 0
0, 39, 3538753, 0
0, 40, 3530779, 0
0, 41, 3530016, 0
0, 42, 3531483, 0
0, 43, 3535907, 0
0, 44, 3530642, 0
0, 45, 3532955, 0
0, 46, 3530859, 0
0, 47, 3530480, 0
0, 48, 3531724, 0
0, 49, 3532717, 0
0, 50, 3532322, 0
0, 51, 3542395, 0
0, 52, 3530786, 0
0, 53, 3531349, 0
0, 54, 3531083, 0
0, 55, 3532272, 0
0, 56, 3532687, 0
0, 57, 3531345, 0
0, 58, 3530124, 0
0, 59, 3530899, 0
0, 60, 3529783, 0
0, 0, 0, 3532664
29000, 1, 3592688, 0
0, 2, 3591952, 0
0, 3, 3594196, 0
0, 4, 3592538, 0
0, 5, 3596330, 0
0, 6, 3596297, 0
0, 7, 3592728, 0
0, 8, 3591925, 0
0, 9, 3597965, 0
0, 10, 3595830, 0
0, 11, 3593394, 0
0, 12, 3595415, 0
0, 13, 3592257, 0
0, 14, 3598948, 0
0, 15, 3590785, 0
0, 16, 3591852, 0
0, 17, 3597642, 0
0, 18, 3594400, 0
0, 19, 3592655, 0
0, 20, 3597197, 0
0, 21, 3597640, 0
0, 22, 3592250, 0
0, 23, 3596320, 0
0, 24, 3595282, 0
0, 25, 3592494, 0
0, 26, 3596305, 0
0, 27, 3599274, 0
0, 28, 3594987, 0
0, 29, 3592359, 0
0, 30, 3599031, 0
0, 31, 3596245, 0
0, 32, 3596228, 0
0, 33, 3604637, 0
0, 34, 3594477, 0
0, 35, 3594519, 0
0, 36, 3596955, 0
0, 37, 3594646, 0
0, 38, 3594689, 0
0, 39, 3596069, 0
0, 40, 3593448, 0
0, 41, 3593625, 0
0, 42, 3597302, 0
0, 43, 3592231, 0
0, 44, 3593832, 0
0, 45, 3595533, 0
0, 46, 3595124, 0
0, 47, 3594215, 0
0, 48, 3591896, 0
0, 49, 3594088, 0
0, 50, 3598342, 0
0, 51, 3597158, 0
0, 52, 3592072, 0
0, 53, 3593965, 0
0, 54, 3596634, 0
0, 55, 3593468, 0
0, 56, 3598686, 0
0, 57, 3598014, 0
0, 58, 3594392, 0
0, 59, 3595016, 0
0, 60, 3598164, 0
0, 0, 0, 3595143
29500, 1, 3656918, 0
0, 2, 3658348, 0
0, 3, 3654179, 0
0, 4, 3654754, 0
0, 5, 3661322, 0
0, 6, 3652705, 0
0, 7, 3653755, 0
0, 8, 3654858, 0
0, 9, 3654885, 0
0, 10, 3652622, 0
0, 11, 3653665, 0
0, 12, 3660692, 0
0, 13, 3654359, 0
0, 14, 3654643, 0
0, 15, 3653744, 0
0, 16, 3658224, 0
0, 17, 3651955, 0
0, 18, 3652289, 0
0, 19, 3653569, 0
0, 20, 3655471, 0
0, 21, 3658414, 0
0, 22, 3659495, 0
0, 23, 3656929, 0
0, 24, 3652797, 0
0, 25, 3653693, 0
0, 26, 3651581, 0
0, 27, 3661851, 0
0, 28, 3654739, 0
0, 29, 3653903, 0
0, 30, 3651056, 0
0, 31, 3653191, 0
0, 32, 3659556, 0
0, 33, 3656052, 0
0, 34, 3652366, 0
0, 35, 3651956, 0
0, 36, 3652676, 0
0, 37, 3653896, 0
0, 38, 3652695, 0
0, 39, 3654228, 0
0, 40, 3653427, 0
0, 41, 3651837, 0
0, 42, 3657374, 0
0, 43, 3655631, 0
0, 44, 3653844, 0
0, 45, 3652814, 0
0, 46, 3656820, 0
0, 47, 3653887, 0
0, 48, 3654008, 0
0, 49, 3667792, 0
0, 50, 3653791, 0
0, 51, 3652270, 0
0, 52, 3653865, 0
0, 53, 3655277, 0
0, 54, 3656780, 0
0, 55, 3665076, 0
0, 56, 3657083, 0
0, 57, 3654087, 0
0, 58, 3653509, 0
0, 59, 3655196, 0
0, 60, 3654099, 0
0, 0, 0, 3655208
30000, 1, 3759323, 0
0, 2, 3762866, 0
0, 3, 3765557, 0
0, 4, 3756201, 0
0, 5, 3756560, 0
0, 6, 3754619, 0
0, 7, 3759485, 0
0, 8, 3759517, 0
0, 9, 3757378, 0
0, 10, 3763303, 0
0, 11, 3765694, 0
0, 12, 3771041, 0
0, 13, 3759007, 0
0, 14, 3765372, 0
0, 15, 3756604, 0
0, 16, 3762826, 0
0, 17, 3756008, 0
0, 18, 3763785, 0
0, 19, 3761239, 0
0, 20, 3758825, 0
0, 21, 3814287, 0
0, 22, 3766431, 0
0, 23, 3762800, 0
0, 24, 3760957, 0
0, 25, 3757458, 0
0, 26, 3755234, 0
0, 27, 3765155, 0
0, 28, 3759599, 0
0, 29, 3758237, 0
0, 30, 3759739, 0
0, 31, 3814884, 0
0, 32, 3769898, 0
0, 33, 3767311, 0
0, 34, 3764980, 0
0, 35, 3756354, 0
0, 36, 3761100, 0
0, 37, 3757146, 0
0, 38, 3755656, 0
0, 39, 3758770, 0
0, 40, 3760494, 0
0, 41, 3755501, 0
0, 42, 3762537, 0
0, 43, 3761094, 0
0, 44, 3762472, 0
0, 45, 3755412, 0
0, 46, 3760000, 0
0, 47, 3760381, 0
0, 48, 3768889, 0
0, 49, 3758817, 0
0, 50, 3756760, 0
0, 51, 3759076, 0
0, 52, 3758629, 0
0, 53, 3759007, 0
0, 54, 3761922, 0
0, 55, 3760135, 0
0, 56, 3761536, 0
0, 57, 3760041, 0
0, 58, 3763804, 0
0, 59, 3755800, 0
0, 60, 3762660, 0
0, 0, 0, 3762436
30500, 1, 3816048, 0
0, 2, 3815949, 0
0, 3, 3816441, 0
0, 4, 3817929, 0
0, 5, 3816772, 0
0, 6, 3818793, 0
0, 7, 3819581, 0
0, 8, 3818363, 0
0, 9, 3818769, 0
0, 10, 3817217, 0
0, 11, 3816346, 0
0, 12, 3815810, 0
0, 13, 3823517, 0
0, 14, 3818765, 0
0, 15, 3816911, 0
0, 16, 3817667, 0
0, 17, 3817684, 0
0, 18, 3817486, 0
0, 19, 3823656, 0
0, 20, 3820519, 0
0, 21, 3819676, 0
0, 22, 3819502, 0
0, 23, 3818189, 0
0, 24, 3817020, 0
0, 25, 3817519, 0
0, 26, 3819144, 0
0, 27, 3816393, 0
0, 28, 3816180, 0
0, 29, 3825319, 0
0, 30, 3817845, 0
0, 31, 3822876, 0
0, 32, 3816742, 0
0, 33, 3822352, 0
0, 34, 3816835, 0
0, 35, 3817542, 0
0, 36, 3823739, 0
0, 37, 3820119, 0
0, 38, 3817113, 0
0, 39, 3817378, 0
0, 40, 3819497, 0
0, 41, 3819059, 0
0, 42, 3819843, 0
0, 43, 3830045, 0
0, 44, 3818845, 0
0, 45, 3822180, 0
0, 46, 3824984, 0
0, 47, 3822251, 0
0, 48, 3821511, 0
0, 49, 3821832, 0
0, 50, 3821991, 0
0, 51, 3819403, 0
0, 52, 3819783, 0
0, 53, 3820565, 0
0, 54, 3831051, 0
0, 55, 3823133, 0
0, 56, 3821870, 0
0, 57, 3819441, 0
0, 58, 3821146, 0
0, 59, 3817172, 0
0, 60, 3816901, 0
0, 0, 0, 3819636
31000, 1, 3880370, 0
0, 2, 3879959, 0
0, 3, 3878419, 0
0, 4, 3885421, 0
0, 5, 3881034, 0
0, 6, 3886777, 0
0, 7, 3877242, 0
0, 8, 3878806, 0
0, 9, 3880124, 0
0, 10, 3883564, 0
0, 11, 3893650, 0
0, 12, 3883493, 0
0, 13, 3877677, 0
0, 14, 3877662, 0
0, 15, 3884027, 0
0, 16, 3877392, 0
0, 17, 3879959, 0
0, 18, 3885864, 0
0, 19, 3889486, 0
0, 20, 3884509, 0
0, 21, 3888648, 0
0, 22, 3881163, 0
0, 23, 3881603, 0
0, 24, 3878937, 0
0, 25, 3879996, 0
0, 26, 3880290, 0
0, 27, 3880682, 0
0, 28, 3878818, 0
0, 29, 3885283, 0
0, 30, 3882143, 0
0, 31, 3878756, 0
0, 32, 3879502, 0
0, 33, 3893371, 0
0, 34, 3879644, 0
0, 35, 3876375, 0
0, 36, 3879840, 0
0, 37, 3886972, 0
0, 38, 3876316, 0
0, 39, 3880049, 0
0, 40, 3880302, 0
0, 41, 3877970, 0
0, 42, 3883631, 0
0, 43, 3882016, 0
0, 44, 3877106, 0
0, 45, 3884805, 0
0, 46, 3881908, 0
0, 47, 3885942, 0
0, 48, 3885456, 0
0, 49, 3886770, 0
0, 50, 3881343, 0
0, 51, 3882419, 0
0, 52, 3881588, 0
0, 53, 3884764, 0
0, 54, 3938978, 0
0, 55, 3878918, 0
0, 56, 3887330, 0
0, 57, 3880732, 0
0, 58, 3883120, 0
0, 59, 3885050, 0
0, 60, 3879594, 0
0, 0, 0, 3883059
31500, 1, 3941099, 0
0, 2, 3946806, 0
0, 3, 3948386, 0
0, 4, 3949918, 0
0, 5, 3946886, 0
0, 6, 3948786, 0
0, 7, 3944517, 0
0, 8, 3940309, 0
0, 9, 3943376, 0
0, 10, 3939629, 0
0, 11, 3946650, 0
0, 12, 3944904, 0
0, 13, 3940183, 0
0, 14, 3947900, 0
0, 15, 3943347, 0
0, 16, 3944752, 0
0, 17, 3943132, 0
0, 18, 3948145, 0
0, 19, 3940881, 0
0, 20, 3940825, 0
0, 21, 3939467, 0
0, 22, 3941059, 0
0, 23, 3941415, 0
0, 24, 3943606, 0
0, 25, 3941603, 0
0, 26, 3941311, 0
0, 27, 3944702, 0
0, 28, 3946658, 0
0, 29, 3947917, 0
0, 30, 3943922, 0
0, 31, 3949885, 0
0, 32, 3940146, 0
0, 33, 3943647, 0
0, 34, 3949803, 0
0, 35, 3944991, 0
0, 36, 3943728, 0
0, 37, 3944297, 0
0, 38, 3943587, 0
0, 39, 3944262, 0
0, 40, 3943729, 0
0, 41, 3943923, 0
0, 42, 3948358, 0
0, 43, 3949404, 0
0, 44, 3946444, 0
0, 45, 3939166, 0
0, 46, 3942674, 0
0, 47, 3943841, 0
0, 48, 3946337, 0
0, 49, 3949251, 0
0, 50, 3949352, 0
0, 51, 3947346, 0
0, 52, 3943198, 0
0, 53, 3946656, 0
0, 54, 3942989, 0
0, 55, 3946666, 0
0, 56, 3944741, 0
0, 57, 3941892, 0
0, 58, 3942035, 0
0, 59, 3941621, 0
0, 60, 3946958, 0
0, 0, 0, 3944550
32000, 1, 4003269, 0
0, 2, 4001547, 0
0, 3, 4001470, 0
0, 4, 4004448, 0
0, 5, 4005356, 0
0, 6, 4003988, 0
0, 7, 4002612, 0
0, 8, 4001602, 0
0, 9, 4002906, 0
0, 10, 4003955, 0
0, 11, 4007827, 0
0, 12, 4001672, 0
0, 13, 4004034, 0
0, 14, 4007237, 0
0, 15, 4074763, 0
0, 16, 4001560, 0
0, 17, 4000881, 0
0, 18, 4001879, 0
0, 19, 4006537, 0
0, 20, 4005372, 0
0, 21, 4001379, 0
0, 22, 3999976, 0
0, 23, 4002174, 0
0, 24, 4004683, 0
0, 25, 3999883, 0
0, 26, 4000640, 0
0, 27, 4013424, 0
0, 28, 4000027, 0
0, 29, 4009634, 0
0, 30, 3999526, 0
0, 31, 4002714, 0
0, 32, 4062748, 0
0, 33, 4001815, 0
0, 34, 4008750, 0
0, 35, 4004235, 0
0, 36, 4006107, 0
0, 37, 4002415, 0
0, 38, 4000371, 0
0, 39, 4004621, 0
0, 40, 4006426, 0
0, 41, 3999255, 0
0, 42, 4007205, 0
0, 43, 4007832, 0
0, 44, 4006330, 0
0, 45, 4002257, 0
0, 46, 4002897, 0
0, 47, 4015519, 0
0, 48, 4002643, 0
0, 49, 4004425, 0
0, 50, 4003988, 0
0, 51, 4002427, 0
0, 52, 4003306, 0
0, 53, 4002083, 0
0, 54, 4005921, 0
0, 55, 4004248, 0
0, 56, 4003382, 0
0, 57, 4002754, 0
0, 58, 4002368, 0
0, 59, 4005425, 0
0, 60, 4005180, 0
0, 0, 0, 4006065
32500, 1, 4063209, 0
0, 2, 4065223, 0
0, 3, 4066114, 0
0, 4, 4064765, 0
0, 5, 4063539, 0
0, 6, 4060989, 0
0, 7, 4066159, 0
0, 8, 4062471, 0
0, 9, 4063060, 0
0, 10, 4065444, 0
0, 11, 4072042, 0
0, 12, 4063070, 0
0, 13, 4068225, 0
0, 14, 4062222, 0
0, 15, 4069045, 0
0, 16, 4065187, 0
0, 17, 4066809, 0
0, 18, 4060392, 0
0, 19, 4064851, 0
0, 20, 4061465, 0
0, 21, 4068012, 0
0, 22, 4063244, 0
0, 23, 4070828, 0
0, 24, 4062907, 0
0, 25, 4065494, 0
0, 26, 4062064, 0
0, 27, 4063036, 0
0, 28, 4064025, 0
0, 29, 4063874, 0
0, 30, 4063903, 0
0, 31, 4064432, 0
0, 32, 4063065, 0
0, 33, 4064800, 0
0, 34, 4076211, 0
0, 35, 4070902, 0
0, 36, 4063102, 0
0, 37, 4063665, 0
0, 38, 4060170, 0
0, 39, 4060224, 0
0, 40, 4063611, 0
0, 41, 4069380, 0
0, 42, 4062957, 0
0, 43, 4067627, 0
0, 44, 4076390, 0
0, 45, 4070359, 0
0, 46, 4069953, 0
0, 47, 4065790, 0
0, 48, 4067349, 0
0, 49, 4065928, 0
0, 50, 4067559, 0
0, 51, 4063126, 0
0, 52, 4072481, 0
0, 53, 4064012, 0
0, 54, 4064479, 0
0, 55, 4069427, 0
0, 56, 4065894, 0
0, 57, 4068493, 0
0, 58, 4063636, 0
0, 59, 4067645, 0
0, 60, 4064563, 0
0, 0, 0, 4065648
33000, 1, 4135090, 0
0, 2, 4132205, 0
0, 3, 4127869, 0
0, 4, 4123644, 0
0, 5, 4125200, 0
0, 6, 4131168, 0
0, 7, 4126776, 0
0, 8, 4124092, 0
0, 9, 4126607, 0
0, 10, 4128413, 0
0, 11, 4129939, 0
0, 12, 4123241, 0
0, 13, 4125183, 0
0, 14, 4127761, 0
0, 15, 4126082, 0
0, 16, 4123917, 0
0, 17, 4125793, 0
0, 18, 4124515, 0
0, 19, 4124281, 0
0, 20, 4123285, 0
0, 21, 4134001, 0
0, 22, 4129932, 0
0, 23, 4129682, 0
0, 24, 4122987, 0
0, 25, 4126315, 0
0, 26, 4130613, 0
0, 27, 4122262, 0
0, 28, 4125837, 0
0, 29, 4130381, 0
0, 30, 4125596, 0
0, 31, 4122538, 0
0, 32, 4125158, 0
0, 33, 4127739, 0
0, 34, 4124191, 0
0, 35, 4125975, 0
0, 36, 4125120, 0
0, 37, 4122398, 0
0, 38, 4132042, 0
0, 39, 4131026, 0
0, 40, 4121226, 0
0, 41, 4124878, 0
0, 42, 4126302, 0
0, 43, 4126989, 0
0, 44, 4122706, 0
0, 45, 4125200, 0
0, 46, 4126675, 0
0, 47, 4124054, 0
0, 48, 4130055, 0
0, 49, 4141794, 0
0, 50, 4145814, 0
0, 51, 4135887, 0
0, 52, 4146411, 0
0, 53, 4136302, 0
0, 54, 4129412, 0
0, 55, 4202692, 0
0, 56, 4143192, 0
0, 57, 4140737, 0
0, 58, 4140652, 0
0, 59, 4131516, 0
0, 60, 4149667, 0
0, 0, 0, 4130350
33500, 1, 4176398, 0
0, 2, 4169533, 0
0, 3, 4168758, 0
0, 4, 4169722, 0
0, 5, 4172789, 0
0, 6, 4166461, 0
0, 7, 4170187, 0
0, 8, 4166394, 0
0, 9, 4170721, 0
0, 10, 4167134, 0
0, 11, 4171009, 0
0, 12, 4169132, 0
0, 13, 4167923, 0
0, 14, 4166835, 0
0, 15, 4169357, 0
0, 16, 4167865, 0
0, 17, 4167358, 0
0, 18, 4169528, 0
0, 19, 4170285, 0
0, 20, 4167648, 0
0, 21, 4168241, 0
0, 22, 4166701, 0
0, 23, 4176069, 0
0, 24, 4168403, 0
0, 25, 4165812, 0
0, 26, 4172718, 0
0, 27, 4176134, 0
0, 28, 4169913, 0
0, 29, 4166146, 0
0, 30, 4168684, 0
0, 31, 4171263, 0
0, 32, 4167424, 0
0, 33, 4171794, 0
0, 34, 4167666, 0
0, 35, 4172581, 0
0, 36, 4165460, 0
0, 37, 4170188, 0
0, 38, 4168153, 0
0, 39, 4168180, 0
0, 40, 4172363, 0
0, 41, 4174033, 0
0, 42, 4176022, 0
0, 43, 4167684, 0
0, 44, 4170202, 0
0, 45, 4167472, 0
0, 46, 4166257, 0
0, 47, 4171205, 0
0, 48, 4167217, 0
0, 49, 4168577, 0
0, 50, 4174931, 0
0, 51, 4167212, 0
0, 52, 4168163, 0
0, 53, 4168223, 0
0, 54, 4170802, 0
0, 55, 4179452, 0
0, 56, 4168175, 0
0, 57, 4165639, 0
0, 58, 4232386, 0
0, 59, 4169195, 0
0, 60, 4170246, 0
0, 0, 0, 4170700
34000, 1, 4175920, 0
0, 2, 4173969, 0
0, 3, 4172782, 0
0, 4, 4170270, 0
0, 5, 4178633, 0
0, 6, 4171571, 0
0, 7, 4177128, 0
0, 8, 4168384, 0
0, 9, 4172456, 0
0, 10, 4173074, 0
0, 11, 4172842, 0
0, 12, 4173179, 0
0, 13, 4175859, 0
0, 14, 4171799, 0
0, 15, 4179507, 0
0, 16, 4174877, 0
0, 17, 4170196, 0
0, 18, 4175077, 0
0, 19, 4176431, 0
0, 20, 4171733, 0
0, 21, 4171448, 0
0, 22, 4174702, 0
0, 23, 4172194, 0
0, 24, 4174541, 0
0, 25, 4173936, 0
0, 26, 4175400, 0
0, 27, 4170180, 0
0, 28, 4168454, 0
0, 29, 4170653, 0
0, 30, 4169972, 0
0, 31, 4178657, 0
0, 32, 4179293, 0
0, 33, 4181329, 0
0, 34, 4177206, 0
0, 35, 4172100, 0
0, 36, 4171290, 0
0, 37, 4171291, 0
0, 38, 4173019, 0
0, 39, 4176900, 0
0, 40, 4170156, 0
0, 41, 4171408, 0
0, 42, 4178979, 0
0, 43, 4177042, 0
0, 44, 4174080, 0
0, 45, 4178293, 0
0, 46, 4172017, 0
0, 47, 4175911, 0
0, 48, 4171166, 0
0, 49, 4176540, 0
0, 50, 4174311, 0
0, 51, 4181461, 0
0, 52, 4170772, 0
0, 53, 4172583, 0
0, 54, 4173403, 0
0, 55, 4169362, 0
0, 56, 4176154, 0
0, 57, 4174080, 0
0, 58, 4170591, 0
0, 59, 4173791, 0
0, 60, 4176838, 0
0, 0, 0, 4173953
34500, 1, 4177207, 0
0, 2, 4179451, 0
0, 3, 4181051, 0
0, 4, 4174952, 0
0, 5, 4180160, 0
0, 6, 4177234, 0
0, 7, 4175920, 0
0, 8, 4173512, 0
0, 9, 4178088, 0
0, 10, 4178042, 0
0, 11, 4185213, 0
0, 12, 4178916, 0
0, 13, 4179238, 0
0, 14, 4176805, 0
0, 15, 4176770, 0
0, 16, 4178249, 0
0, 17, 4177271, 0
0, 18, 4181870, 0
0, 19, 4174841, 0
0, 20, 4180611, 0
0, 21, 4185899, 0
0, 22, 4181217, 0
0, 23, 4178186, 0
0, 24, 4200623, 0
0, 25, 4188943, 0
0, 26, 4203551, 0
0, 27, 4187057, 0
0, 28, 4187655, 0
0, 29, 4182229, 0
0, 30, 4193708, 0
0, 31, 4199355, 0
0, 32, 4175904, 0
0, 33, 4177708, 0
0, 34, 4184830, 0
0, 35, 4175048, 0
0, 36, 4176993, 0
0, 37, 4184048, 0
0, 38, 4180729, 0
0, 39, 4186674, 0
0, 40, 4178151, 0
0, 41, 4178591, 0
0, 42, 4178652, 0
0, 43, 4176868, 0
0, 44, 4178009, 0
0, 45, 4176165, 0
0, 46, 4175834, 0
0, 47, 4178298, 0
0, 48, 4181704, 0
0, 49, 4178160, 0
0, 50, 4175460, 0
0, 51, 4174809, 0
0, 52, 4184372, 0
0, 53, 4179838, 0
0, 54, 4181421, 0
0, 55, 4186297, 0
0, 56, 4184013, 0
0, 57, 4179911, 0
0, 58, 4180190, 0
0, 59, 4177441, 0
0, 60, 4178690, 0
0, 0, 0, 4180977
35000, 1, 4189265, 0
0, 2, 4182384, 0
0, 3, 4188260, 0
0, 4, 4185675, 0
0, 5, 4184432, 0
0, 6, 4187862, 0
0, 7, 4181992, 0
0, 8, 4186375, 0
0, 9, 4182488, 0
0, 10, 4185571, 0
0, 11, 4183814, 0
0, 12, 4187609, 0
0, 13, 4182787, 0
0, 14, 4193627, 0
0, 15, 4182730, 0
0, 16, 4183727, 0
0, 17, 4181879, 0
0, 18, 4187758, 0
0, 19, 4182305, 0
0, 20, 4184058, 0
0, 21, 4186749, 0
0, 22, 4185327, 0
0, 23, 4182919, 0
0, 24, 4188780, 0
0, 25, 4183057, 0
0, 26, 4183947, 0
0, 27, 4183749, 0
0, 28, 4182778, 0
0, 29, 4184047, 0
0, 30, 4184259, 0
0, 31, 4188753, 0
0, 32, 4178455, 0
0, 33, 4192353, 0
0, 34, 4248151, 0
0, 35, 4186728, 0
0, 36, 4186672, 0
0, 37, 4184185, 0
0, 38, 4185437, 0
0, 39, 4185776, 0
0, 40, 4186586, 0
0, 41, 4185490, 0
0, 42, 4185907, 0
0, 43, 4185409, 0
0, 44, 4183929, 0
0, 45, 4187986, 0
0, 46, 4188908, 0
0, 47, 4179958, 0
0, 48, 4186378, 0
0, 49, 4182633, 0
0, 50, 4182294, 0
0, 51, 4185489, 0
0, 52, 4191634, 0
0, 53, 4186440, 0
0, 54, 4184100, 0
0, 55, 4184127, 0
0, 56, 4185419, 0
0, 57, 4190446, 0
0, 58, 4183631, 0
0, 59, 4186586, 0
0, 60, 4184740, 0
0, 0, 0, 4186413
35500, 1, 4187669, 0
0, 2, 4193366, 0
0, 3, 4186125, 0
0, 4, 4188538, 0
0, 5, 4192042, 0
0, 6, 4189957, 0
0, 7, 4192152, 0
0, 8, 4190465, 0
0, 9, 4187848, 0
0, 10, 4190446, 0
0, 11, 4186658, 0
0, 12, 4188020, 0
0, 13, 4191284, 0
0, 14, 4268379, 0
0, 15, 4270060, 0
0, 16, 4224588, 0
0, 17, 4209667, 0
0, 18, 4214767, 0
0, 19, 4211046, 0
0, 20, 4206156, 0
0, 21, 4208020, 0
0, 22, 4217935, 0
0, 23, 4221168, 0
0, 24, 4210411, 0
0, 25, 4212279, 0
0, 26, 4201136, 0
0, 27, 4192765, 0
0, 28, 4199184, 0
0, 29, 4206412, 0
0, 30, 4217560, 0
0, 31, 4203985, 0
0, 32, 4207769, 0
0, 33, 4194582, 0
0, 34, 4210614, 0
0, 35, 4202421, 0
0, 36, 4209091, 0
0, 37, 4207640, 0
0, 38, 4193077, 0
0, 39, 4192091, 0
0, 40, 4189229, 0
0, 41, 4189466, 0
0, 42, 4190476, 0
0, 43, 4194314, 0
0, 44, 4187631, 0
0, 45, 4193957, 0
0, 46, 4190806, 0
0, 47, 4202300, 0
0, 48, 4191068, 0
0, 49, 4197144, 0
0, 50, 4194524, 0
0, 51, 4198008, 0
0, 52, 4199896, 0
0, 53, 4192638, 0
0, 54, 4196504, 0
0, 55, 4201960, 0
0, 56, 4191007, 0
0, 57, 4189758, 0
0, 58, 4197721, 0
0, 59, 4192213, 0
0, 60, 4191774, 0
0, 0, 0, 4200829
36000, 1, 4197430, 0
0, 2, 4198647, 0
0, 3, 4203069, 0
0, 4, 4195627, 0
0, 5, 4209671, 0
0, 6, 4217848, 0
0, 7, 4204373, 0
0, 8, 4214614, 0
0, 9, 4209965, 0
0, 10, 4197132, 0
0, 11, 4196812, 0
0, 12, 4199969, 0
0, 13, 4197765, 0
0, 14, 4195655, 0
0, 15, 4192206, 0
0, 16, 4197128, 0
0, 17, 4200294, 0
0, 18, 4197881, 0
0, 19, 4197209, 0
0, 20, 4194607, 0
0, 21, 4206120, 0
0, 22, 4202260, 0
0, 23, 4201572, 0
0, 24, 4195904, 0
0, 25, 4211208, 0
0, 26, 4207774, 0
0, 27, 4199464, 0
0, 28, 4197884, 0
0, 29, 4197585, 0
0, 30, 4193718, 0
0, 31, 4208261, 0
0, 32, 4200524, 0
0, 33, 4205057, 0
