Filter, ID, Time_us, Average_time
0, 20, 2628059, 0
0, 21, 2621946, 0
0, 22, 2626205, 0
0, 23, 2627099, 0
0, 24, 2626015, 0
0, 25, 2623606, 0
0, 26, 2623527, 0
0, 27, 2620945, 0
0, 28, 2624261, 0
0, 29, 2621697, 0
0, 30, 2623549, 0
0, 31, 2622785, 0
0, 32, 2625031, 0
0, 33, 2620958, 0
0, 34, 2622956, 0
0, 35, 2621493, 0
0, 36, 2623133, 0
0, 37, 2622851, 0
0, 38, 2623531, 0
0, 39, 2620478, 0
0, 40, 2624482, 0
0, 41, 2621838, 0
0, 42, 2621731, 0
0, 43, 2621441, 0
0, 44, 2622511, 0
0, 45, 2619488, 0
0, 46, 2624111, 0
0, 47, 2621799, 0
0, 48, 2630041, 0
0, 49, 2622327, 0
0, 50, 2629958, 0
0, 51, 2623586, 0
0, 52, 2623413, 0
0, 53, 2631029, 0
0, 54, 2625856, 0
0, 55, 2621193, 0
0, 56, 2624067, 0
0, 57, 2620645, 0
0, 58, 2625153, 0
0, 59, 2631925, 0
0, 60, 2631025, 0
0, 0, 0, 2623893
28000, 1, 2668859, 0
0, 2, 2676508, 0
0, 3, 2726275, 0
0, 4, 2672712, 0
0, 5, 2671829, 0
0, 6, 2672408, 0
0, 7, 2668387, 0
0, 8, 2671616, 0
0, 9, 2676244, 0
0, 10, 2671210, 0
0, 11, 2667750, 0
0, 12, 2673200, 0
0, 13, 2670773, 0
0, 14, 2668775, 0
0, 15, 2670343, 0
0, 16, 2670450, 0
0, 17, 2666799, 0
0, 18, 2669310, 0
0, 19, 2672628, 0
0, 20, 2669575, 0
0, 21, 2668905, 0
0, 22, 2672466, 0
0, 23, 2671760, 0
0, 24, 2669998, 0
0, 25, 2672166, 0
0, 26, 2669187, 0
0, 27, 2667291, 0
0, 28, 2672498, 0
0, 29, 2670494, 0
0, 30, 2668051, 0
0, 31, 2670073, 0
0, 32, 2672038, 0
0, 33, 2667271, 0
0, 34, 2671831, 0
0, 35, 2670736, 0
0, 36, 2669117, 0
0, 37, 2668357, 0
0, 38, 2674572, 0
0, 39, 2666226, 0
0, 40, 2668754, 0
0, 41, 2672669, 0
0, 42, 2670477, 0
0, 43, 2665477, 0
0, 44, 2671106, 0
0, 45, 2666297, 0
0, 46, 2676960, 0
0, 47, 2668352, 0
0, 48, 2672306, 0
0, 49, 2665359, 0
0, 50, 2674424, 0
0, 51, 2669880, 0
0, 52, 2669326, 0
0, 53, 2670390, 0
0, 54, 2670564, 0
0, 55, 2670895, 0
0, 56, 2669858, 0
0, 57, 2666628, 0
0, 58, 2670455, 0
0, 59, 2665140, 0
0, 60, 2668864, 0
0, 0, 0, 2671214
28500, 1, 2715555, 0
0, 2, 2715306, 0
0, 3, 2715676, 0
0, 4, 2719820, 0
0, 5, 2717891, 0
0, 6, 2716296, 0
0, 7, 2712199, 0
0, 8, 2720451, 0
0, 9, 2719634, 0
0, 10, 2718735, 0
0, 11, 2713516, 0
0, 12, 2721914, 0
0, 13, 2717803, 0
0, 14, 2718916, 0
0, 15, 2716190, 0
0, 16, 2718666, 0
0, 17, 2712839, 0
0, 18, 2719124, 0
0, 19, 2715550, 0
0, 20, 2716924, 0
0, 21, 2714403, 0
0, 22, 2717262, 0
0, 23, 2714614, 0
0, 24, 2718237, 0
0, 25, 2719623, 0
0, 26, 2719375, 0
0, 27, 2713286, 0
0, 28, 2718727, 0
0, 29, 2717639, 0
0, 30, 2716097, 0
0, 31, 2711836, 0
0, 32, 2716846, 0
0, 33, 2715102, 0
0, 34, 2714823, 0
0, 35, 2713221, 0
0, 36, 2719529, 0
0, 37, 2715708, 0
0, 38, 2718117, 0
0, 39, 2714916, 0
0, 40, 2720143, 0
0, 41, 2712659, 0
0, 42, 2719236, 0
0, 43, 2714856, 0
0, 44, 2716991, 0
0, 45, 2714363, 0
0, 46, 2718061, 0
0, 47, 2712039, 0
0, 48, 2719935, 0
0, 49, 2713702, 0
0, 50, 2717741, 0
0, 51, 2715772, 0
0, 52, 2716667, 0
0, 53, 2712566, 0
0, 54, 2719314, 0
0, 55, 2714833, 0
0, 56, 2716059, 0
0, 57, 2715525, 0
0, 58, 2718518, 0
0, 59, 2712573, 0
0, 60, 2718378, 0
0, 0, 0, 2716538
29000, 1, 2763624, 0
0, 2, 2763759, 0
0, 3, 2763501, 0
0, 4, 2763501, 0
0, 5, 2762819, 0
0, 6, 2764662, 0
0, 7, 2762626, 0
0, 8, 2763319, 0
0, 9, 2762280, 0
0, 10, 2764512, 0
0, 11, 2765145, 0
0, 12, 2763742, 0
0, 13, 2774196, 0
0, 14, 2769512, 0
0, 15, 2767606, 0
0, 16, 2770805, 0
0, 17, 2770049, 0
0, 18, 2768981, 0
0, 19, 2767915, 0
0, 20, 2770823, 0
0, 21, 2765136, 0
0, 22, 2763287, 0
0, 23, 2762248, 0
0, 24, 2766154, 0
0, 25, 2765467, 0
0, 26, 2767336, 0
0, 27, 2763006, 0
0, 28, 2767220, 0
0, 29, 2762953, 0
0, 30, 2764976, 0
0, 31, 2762389, 0
0, 32, 2766829, 0
0, 33, 2762143, 0
0, 34, 2765353, 0
0, 35, 2763071, 0
0, 36, 2764524, 0
0, 37, 2761805, 0
0, 38, 2767548, 0
0, 39, 2822050, 0
0, 40, 2770275, 0
0, 41, 2762778, 0
0, 42, 2765064, 0
0, 43, 2763717, 0
0, 44, 2764262, 0
0, 45, 2762057, 0
0, 46, 2769337, 0
0, 47, 2764671, 0
0, 48, 2764257, 0
0, 49, 2761512, 0
0, 50, 2763616, 0
0, 51, 2766871, 0
0, 52, 2764878, 0
0, 53, 2762363, 0
0, 54, 2766967, 0
0, 55, 2763632, 0
0, 56, 2764641, 0
0, 57, 2763485, 0
0, 58, 2766497, 0
0, 59, 2763410, 0
0, 60, 2764038, 0
0, 0, 0, 2766086
29500, 1, 2816508, 0
0, 2, 2872832, 0
0, 3, 2809740, 0
0, 4, 2818240, 0
0, 5, 2808928, 0
0, 6, 2811594, 0
0, 7, 2811263, 0
0, 8, 2814447, 0
0, 9, 2809025, 0
0, 10, 2820972, 0
0, 11, 2809385, 0
0, 12, 2812467, 0
0, 13, 2817688, 0
0, 14, 2810042, 0
0, 15, 2810154, 0
0, 16, 2814311, 0
0, 17, 2809624, 0
0, 18, 2811388, 0
0, 19, 2816962, 0
0, 20, 2811819, 0
0, 21, 2810349, 0
0, 22, 2816476, 0
0, 23, 2810335, 0
0, 24, 2811891, 0
0, 25, 2814859, 0
0, 26, 2817316, 0
0, 27, 2813471, 0
0, 28, 2815607, 0
0, 29, 2808780, 0
0, 30, 2811036, 0
0, 31, 2815635, 0
0, 32, 2817790, 0
0, 33, 2810893, 0
0, 34, 2813212, 0
0, 35, 2808414, 0
0, 36, 2812410, 0
0, 37, 2817552, 0
0, 38, 2818533, 0
0, 39, 2811069, 0
0, 40, 2811292, 0
0, 41, 2808800, 0
0, 42, 2815506, 0
0, 43, 2809345, 0
0, 44, 2811957, 0
0, 45, 2822923, 0
0, 46, 2817767, 0
0, 47, 2812042, 0
0, 48, 2811292, 0
0, 49, 2815202, 0
0, 50, 2814797, 0
0, 51, 2810921, 0
0, 52, 2817150, 0
0, 53, 2810797, 0
0, 54, 2815762, 0
0, 55, 2811858, 0
0, 56, 2812397, 0
0, 57, 2809215, 0
0, 58, 2811470, 0
0, 59, 2820116, 0
0, 60, 2809052, 0
0, 0, 0, 2814211
30000, 1, 2906218, 0
0, 2, 2903315, 0
0, 3, 2899441, 0
0, 4, 2900042, 0
0, 5, 2900993, 0
0, 6, 2903272, 0
0, 7, 2901437, 0
0, 8, 2904928, 0
0, 9, 2901931, 0
0, 10, 2901298, 0
0, 11, 2903524, 0
0, 12, 2896368, 0
0, 13, 2896529, 0
0, 14, 2896865, 0
0, 15, 2897328, 0
0, 16, 2901422, 0
0, 17, 2897066, 0
0, 18, 2897376, 0
0, 19, 2898105, 0
0, 20, 2901463, 0
0, 21, 2900729, 0
0, 22, 2898223, 0
0, 23, 2898242, 0
0, 24, 2902246, 0
0, 25, 2901211, 0
0, 26, 2897714, 0
0, 27, 2898824, 0
0, 28, 2898383, 0
0, 29, 2897133, 0
0, 30, 2900643, 0
0, 31, 2897286, 0
0, 32, 2899402, 0
0, 33, 2898368, 0
0, 34, 2899295, 0
0, 35, 2897388, 0
0, 36, 2899205, 0
0, 37, 2895745, 0
0, 38, 2901545, 0
0, 39, 2901025, 0
0, 40, 2906463, 0
0, 41, 2964154, 0
0, 42, 2906664, 0
0, 43, 2903047, 0
0, 44, 2906438, 0
0, 45, 2897008, 0
0, 46, 2902151, 0
0, 47, 2901200, 0
0, 48, 2907034, 0
0, 49, 2897877, 0
0, 50, 2899577, 0
0, 51, 2903217, 0
0, 52, 2904793, 0
0, 53, 2901964, 0
0, 54, 2896341, 0
0, 55, 2906017, 0
0, 56, 2910380, 0
0, 57, 2902038, 0
0, 58, 2896455, 0
0, 59, 2905680, 0
0, 60, 2903061, 0
0, 0, 0, 2901884
30500, 1, 2945478, 0
0, 2, 2948264, 0
0, 3, 2944210, 0
0, 4, 2945224, 0
0, 5, 2946547, 0
0, 6, 2946213, 0
0, 7, 2943134, 0
0, 8, 2948532, 0
0, 9, 2948477, 0
0, 10, 2944126, 0
0, 11, 2949171, 0
0, 12, 2944906, 0
0, 13, 2943800, 0
0, 14, 2945147, 0
0, 15, 2944292, 0
0, 16, 2942978, 0
0, 17, 2945235, 0
0, 18, 2944863, 0
0, 19, 2944334, 0
0, 20, 2952679, 0
0, 21, 2945141, 0
0, 22, 2944626, 0
0, 23, 2945950, 0
0, 24, 2942975, 0
0, 25, 2943150, 0
0, 26, 2945754, 0
0, 27, 2946409, 0
0, 28, 2943226, 0
0, 29, 2946150, 0
0, 30, 2943255, 0
0, 31, 2943435, 0
0, 32, 2947940, 0
0, 33, 2944240, 0
0, 34, 2942739, 0
0, 35, 2955885, 0
0, 36, 2944340, 0
0, 37, 2942402, 0
0, 38, 2942902, 0
0, 39, 2944954, 0
0, 40, 2941753, 0
0, 41, 2945784, 0
0, 42, 2944696, 0
0, 43, 2944001, 0
0, 44, 2944030, 0
0, 45, 2945366, 0
0, 46, 2947448, 0
0, 47, 2945544, 0
0, 48, 2952811, 0
0, 49, 2945060, 0
0, 50, 2944465, 0
0, 51, 2948404, 0
0, 52, 2943877, 0
0, 53, 2957782, 0
0, 54, 2962149, 0
0, 55, 2945401, 0
0, 56, 2945423, 0
0, 57, 2943293, 0
0, 58, 2946534, 0
0, 59, 2948449, 0
0, 60, 2943745, 0
0, 0, 0, 2945984
31000, 1, 2994363, 0
0, 2, 2997571, 0
0, 3, 2994612, 0
0, 4, 2992403, 0
0, 5, 2996043, 0
0, 6, 2993431, 0
0, 7, 2994099, 0
0, 8, 2994010, 0
0, 9, 2989477, 0
0, 10, 2992385, 0
0, 11, 2996189, 0
0, 12, 2993080, 0
0, 13, 2998599, 0
0, 14, 2997993, 0
0, 15, 2989211, 0
0, 16, 2994770, 0
0, 17, 2990440, 0
0, 18, 2992159, 0
0, 19, 2991470, 0
0, 20, 2994825, 0
0, 21, 2989703, 0
0, 22, 2994083, 0
0, 23, 2993832, 0
0, 24, 2993601, 0
0, 25, 2990654, 0
0, 26, 2992430, 0
0, 27, 2991564, 0
0, 28, 2993198, 0
0, 29, 2990204, 0
0, 30, 2992449, 0
0, 31, 2991497, 0
0, 32, 2992468, 0
0, 33, 2990142, 0
0, 34, 2992700, 0
0, 35, 2992892, 0
0, 36, 2995585, 0
0, 37, 2992979, 0
0, 38, 2992725, 0
0, 39, 2992628, 0
0, 40, 2993986, 0
0, 41, 2994329, 0
0, 42, 2993559, 0
0, 43, 2994628, 0
0, 44, 2995155, 0
0, 45, 2995531, 0
0, 46, 2994174, 0
0, 47, 2993108, 0
0, 48, 2995802, 0
0, 49, 2992405, 0
0, 50, 2994860, 0
0, 51, 2994695, 0
0, 52, 2995351, 0
0, 53, 2992946, 0
0, 54, 2995046, 0
0, 55, 2996185, 0
0, 56, 2993745, 0
0, 57, 2990079, 0
0, 58, 2993276, 0
0, 59, 2992294, 0
0, 60, 2994609, 0
0, 0, 0, 2993470
31500, 1, 3040920, 0
0, 2, 3039010, 0
0, 3, 3039245, 0
0, 4, 3039526, 0
0, 5, 3038314, 0
0, 6, 3041859, 0
0, 7, 3039004, 0
0, 8, 3040945, 0
0, 9, 3039594, 0
0, 10, 3048595, 0
0, 11, 3041604, 0
0, 12, 3038301, 0
0, 13, 3038275, 0
0, 14, 3046951, 0
0, 15, 3040004, 0
0, 16, 3046577, 0
0, 17, 3042652, 0
0, 18, 3038192, 0
0, 19, 3039098, 0
0, 20, 3038813, 0
0, 21, 3038827, 0
0, 22, 3038087, 0
0, 23, 3038542, 0
0, 24, 3037674, 0
0, 25, 3044822, 0
0, 26, 3039503, 0
0, 27, 3040747, 0
0, 28, 3041158, 0
0, 29, 3043405, 0
0, 30, 3039016, 0
0, 31, 3038443, 0
0, 32, 3043585, 0
0, 33, 3045307, 0
0, 34, 3042118, 0
0, 35, 3045028, 0
0, 36, 3038514, 0
0, 37, 3046685, 0
0, 38, 3038339, 0
0, 39, 3043638, 0
0, 40, 3039656, 0
0, 41, 3038615, 0
0, 42, 3046174, 0
0, 43, 3040761, 0
0, 44, 3038164, 0
0, 45, 3038766, 0
0, 46, 3037955, 0
0, 47, 3039872, 0
0, 48, 3044178, 0
0, 49, 3041344, 0
0, 50, 3038993, 0
0, 51, 3040959, 0
0, 52, 3038575, 0
0, 53, 3045175, 0
0, 54, 3049195, 0
0, 55, 3043938, 0
0, 56, 3039519, 0
0, 57, 3042813, 0
0, 58, 3047752, 0
0, 59, 3045047, 0
0, 60, 3037995, 0
0, 0, 0, 3041272
32000, 1, 3090788, 0
0, 2, 3085487, 0
0, 3, 3141371, 0
0, 4, 3085168, 0
0, 5, 3082976, 0
0, 6, 3086672, 0
0, 7, 3082510, 0
0, 8, 3085955, 0
0, 9, 3081610, 0
0, 10, 3090673, 0
0, 11, 3081949, 0
0, 12, 3089331, 0
0, 13, 3082554, 0
0, 14, 3086940, 0
0, 15, 3083345, 0
0, 16, 3083944, 0
0, 17, 3084141, 0
0, 18, 3087801, 0
0, 19, 3084643, 0
0, 20, 3087259, 0
0, 21, 3085252, 0
0, 22, 3091989, 0
0, 23, 3084068, 0
0, 24, 3085614, 0
0, 25, 3089133, 0
0, 26, 3089866, 0
0, 27, 3085714, 0
0, 28, 3087890, 0
0, 29, 3082162, 0
0, 30, 3086566, 0
0, 31, 3092459, 0
0, 32, 3095835, 0
0, 33, 3085284, 0
0, 34, 3144117, 0
0, 35, 3083605, 0
0, 36, 3085611, 0
0, 37, 3087281, 0
0, 38, 3090034, 0
0, 39, 3084953, 0
0, 40, 3086523, 0
0, 41, 3084203, 0
0, 42, 3085570, 0
0, 43, 3085207, 0
0, 44, 3089118, 0
0, 45, 3084055, 0
0, 46, 3086088, 0
0, 47, 3086297, 0
0, 48, 3085569, 0
0, 49, 3087066, 0
0, 50, 3088519, 0
0, 51, 3088084, 0
0, 52, 3089158, 0
0, 53, 3086928, 0
0, 54, 3087890, 0
0, 55, 3086452, 0
0, 56, 3089274, 0
0, 57, 3084495, 0
0, 58, 3087699, 0
0, 59, 3086975, 0
0, 60, 3092440, 0
0, 0, 0, 3088502
32500, 1, 3130425, 0
0, 2, 3135858, 0
0, 3, 3132247, 0
0, 4, 3141293, 0
0, 5, 3130272, 0
0, 6, 3138785, 0
0, 7, 3129906, 0
0, 8, 3137205, 0
0, 9, 3132347, 0
0, 10, 3135295, 0
0, 11, 3132326, 0
0, 12, 3138636, 0
0, 13, 3130211, 0
0, 14, 3138518, 0
0, 15, 3131639, 0
0, 16, 3134260, 0
0, 17, 3129809, 0
0, 18, 3138006, 0
0, 19, 3129609, 0
0, 20, 3134344, 0
0, 21, 3131625, 0
0, 22, 3133990, 0
0, 23, 3133323, 0
0, 24, 3137204, 0
0, 25, 3132977, 0
0, 26, 3141045, 0
0, 27, 3130849, 0
0, 28, 3135899, 0
0, 29, 3132463, 0
0, 30, 3139180, 0
0, 31, 3133539, 0
0, 32, 3134757, 0
0, 33, 3133796, 0
0, 34, 3137120, 0
0, 35, 3131774, 0
0, 36, 3133548, 0
0, 37, 3133741, 0
0, 38, 3137190, 0
0, 39, 3129383, 0
0, 40, 3141043, 0
0, 41, 3131144, 0
0, 42, 3136693, 0
0, 43, 3138355, 0
0, 44, 3136611, 0
0, 45, 3130084, 0
0, 46, 3141852, 0
0, 47, 3138390, 0
0, 48, 3141663, 0
0, 49, 3131577, 0
0, 50, 3136310, 0
0, 51, 3131556, 0
0, 52, 3136632, 0
0, 53, 3132260, 0
0, 54, 3134571, 0
0, 55, 3134019, 0
0, 56, 3141715, 0
0, 57, 3132902, 0
0, 58, 3136496, 0
0, 59, 3190019, 0
0, 60, 3142604, 0
0, 0, 0, 3135848
33000, 1, 3177983, 0
0, 2, 3180159, 0
0, 3, 3177970, 0
0, 4, 3183656, 0
0, 5, 3180307, 0
0, 6, 3184700, 0
0, 7, 3182284, 0
0, 8, 3182028, 0
0, 9, 3180501, 0
0, 10, 3192740, 0
0, 11, 3180139, 0
0, 12, 3182390, 0
0, 13, 3178655, 0
0, 14, 3179757, 0
0, 15, 3177620, 0
0, 16, 3181351, 0
0, 17, 3177469, 0
0, 18, 3242595, 0
0, 19, 3180476, 0
0, 20, 3178977, 0
0, 21, 3178877, 0
0, 22, 3185459, 0
0, 23, 3175322, 0
0, 24, 3180792, 0
0, 25, 3181895, 0
0, 26, 3182727, 0
0, 27, 3179763, 0
0, 28, 3182208, 0
0, 29, 3184053, 0
0, 30, 3181290, 0
0, 31, 3177366, 0
0, 32, 3178766, 0
0, 33, 3176556, 0
0, 34, 3185526, 0
0, 35, 3179090, 0
0, 36, 3180759, 0
0, 37, 3182186, 0
0, 38, 3181490, 0
0, 39, 3180871, 0
0, 40, 3181153, 0
0, 41, 3179384, 0
0, 42, 3178077, 0
0, 43, 3179230, 0
0, 44, 3180559, 0
0, 45, 3180456, 0
0, 46, 3184622, 0
0, 47, 3178619, 0
0, 48, 3179006, 0
0, 49, 3177987, 0
0, 50, 3180774, 0
0, 51, 3182383, 0
0, 52, 3181135, 0
0, 53, 3179100, 0
0, 54, 3180304, 0
0, 55, 3178296, 0
0, 56, 3178707, 0
0, 57, 3176074, 0
0, 58, 3183562, 0
0, 59, 3177951, 0
0, 60, 3187275, 0
0, 0, 0, 3181690
33500, 1, 3223731, 0
0, 2, 3229667, 0
0, 3, 3225023, 0
0, 4, 3227629, 0
0, 5, 3224951, 0
0, 6, 3227273, 0
0, 7, 3225484, 0
0, 8, 3227341, 0
0, 9, 3226167, 0
0, 10, 3228524, 0
0, 11, 3230210, 0
0, 12, 3229619, 0
0, 13, 3226827, 0
0, 14, 3230121, 0
0, 15, 3228975, 0
0, 16, 3228845, 0
0, 17, 3225801, 0
0, 18, 3231406, 0
0, 19, 3229784, 0
0, 20, 3234157, 0
0, 21, 3226901, 0
0, 22, 3228773, 0
0, 23, 3233373, 0
0, 24, 3241476, 0
0, 25, 3222219, 0
0, 26, 3233865, 0
0, 27, 3229289, 0
0, 28, 3229163, 0
0, 29, 3224387, 0
0, 30, 3233486, 0
0, 31, 3227927, 0
0, 32, 3229546, 0
0, 33, 3224323, 0
0, 34, 3235807, 0
0, 35, 3223664, 0
0, 36, 3231733, 0
0, 37, 3222757, 0
0, 38, 3232916, 0
0, 39, 3230855, 0
0, 40, 3229994, 0
0, 41, 3226335, 0
0, 42, 3230680, 0
0, 43, 3227292, 0
0, 44, 3229739, 0
0, 45, 3228078, 0
0, 46, 3229023, 0
0, 47, 3234597, 0
0, 48, 3234815, 0
0, 49, 3229370, 0
0, 50, 3297269, 0
0, 51, 3228346, 0
0, 52, 3230679, 0
0, 53, 3226503, 0
0, 54, 3225344, 0
0, 55, 3229022, 0
0, 56, 3226529, 0
0, 57, 3227484, 0
0, 58, 3225048, 0
0, 59, 3228890, 0
0, 60, 3226773, 0
0, 0, 0, 3229930
34000, 1, 3269691, 0
0, 2, 3275979, 0
0, 3, 3270266, 0
0, 4, 3277690, 0
0, 5, 3270094, 0
0, 6, 3276729, 0
0, 7, 3270244, 0
0, 8, 3286353, 0
0, 9, 3278156, 0
0, 10, 3273940, 0
0, 11, 3268303, 0
0, 12, 3281838, 0
0, 13, 3279615, 0
0, 14, 3284205, 0
0, 15, 3276397, 0
0, 16, 3292337, 0
0, 17, 3283824, 0
0, 18, 3303164, 0
0, 19, 3290287, 0
0, 20, 3279702, 0
0, 21, 3338450, 0
0, 22, 3274346, 0
0, 23, 3272034, 0
0, 24, 3272883, 0
0, 25, 3273707, 0
0, 26, 3272884, 0
0, 27, 3270302, 0
0, 28, 3273005, 0
0, 29, 3271841, 0
0, 30, 3271825, 0
0, 31, 3273173, 0
0, 32, 3273214, 0
0, 33, 3272098, 0
0, 34, 3279821, 0
0, 35, 3274705, 0
0, 36, 3275442, 0
0, 37, 3272792, 0
0, 38, 3278371, 0
0, 39, 3277183, 0
0, 40, 3274673, 0
0, 41, 3273482, 0
0, 42, 3281969, 0
0, 43, 3269711, 0
0, 44, 3277679, 0
0, 45, 3268345, 0
0, 46, 3280075, 0
0, 47, 3281075, 0
0, 48, 3279650, 0
0, 49, 3281487, 0
0, 50, 3335751, 0
0, 51, 3281185, 0
0, 52, 3276665, 0
0, 53, 3275399, 0
0, 54, 3276473, 0
0, 55, 3270403, 0
0, 56, 3274086, 0
0, 57, 3272570, 0
0, 58, 3275934, 0
0, 59, 3275328, 0
0, 60, 3281666, 0
0, 0, 0, 3278674
34500, 1, 3316855, 0
0, 2, 3318388, 0
0, 3, 3317989, 0
0, 4, 3317838, 0
0, 5, 3318950, 0
0, 6, 3321546, 0
0, 7, 3315129, 0
0, 8, 3318305, 0
0, 9, 3318106, 0
0, 10, 3324509, 0
0, 11, 3318409, 0
0, 12, 3323933, 0
0, 13, 3314780, 0
0, 14, 3320784, 0
0, 15, 3318369, 0
0, 16, 3322345, 0
0, 17, 3317540, 0
0, 18, 3321328, 0
0, 19, 3316610, 0
0, 20, 3326990, 0
0, 21, 3322738, 0
0, 22, 3320960, 0
0, 23, 3320536, 0
0, 24, 3323912, 0
0, 25, 3316889, 0
0, 26, 3327403, 0
0, 27, 3322918, 0
0, 28, 3328804, 0
0, 29, 3317086, 0
0, 30, 3320417, 0
0, 31, 3319136, 0
0, 32, 3325249, 0
0, 33, 3316714, 0
0, 34, 3321391, 0
0, 35, 3319880, 0
0, 36, 3331016, 0
0, 37, 3319639, 0
0, 38, 3326380, 0
0, 39, 3317696, 0
0, 40, 3322865, 0
0, 41, 3318845, 0
0, 42, 3323001, 0
0, 43, 3317287, 0
0, 44, 3322702, 0
0, 45, 3318870, 0
0, 46, 3324792, 0
0, 47, 3316320, 0
0, 48, 3321419, 0
0, 49, 3319295, 0
0, 50, 3320959, 0
0, 51, 3315379, 0
0, 52, 3320295, 0
0, 53, 3318084, 0
0, 54, 3321447, 0
0, 55, 3320292, 0
0, 56, 3328306, 0
0, 57, 3322019, 0
0, 58, 3320952, 0
0, 59, 3318412, 0
0, 60, 3320335, 0
0, 0, 0, 3320655
35000, 1, 3364201, 0
0, 2, 3372133, 0
0, 3, 3368669, 0
0, 4, 3368952, 0
0, 5, 3366438, 0
0, 6, 3368450, 0
0, 7, 3368231, 0
0, 8, 3371349, 0
0, 9, 3366463, 0
0, 10, 3370804, 0
0, 11, 3373497, 0
0, 12, 3368742, 0
0, 13, 3367257, 0
0, 14, 3371341, 0
0, 15, 3369608, 0
0, 16, 3375474, 0
0, 17, 3367130, 0
0, 18, 3371331, 0
0, 19, 3366056, 0
0, 20, 3373761, 0
0, 21, 3364141, 0
0, 22, 3369448, 0
0, 23, 3365111, 0
0, 24, 3373450, 0
0, 25, 3366212, 0
0, 26, 3369212, 0
0, 27, 3365245, 0
0, 28, 3375621, 0
0, 29, 3369680, 0
0, 30, 3372643, 0
0, 31, 3364067, 0
0, 32, 3372333, 0
0, 33, 3364827, 0
0, 34, 3372467, 0
0, 35, 3366564, 0
0, 36, 3370610, 0
0, 37, 3365670, 0
0, 38, 3368633, 0
0, 39, 3368166, 0
0, 40, 3376565, 0
0, 41, 3367738, 0
0, 42, 3369925, 0
0, 43, 3362767, 0
0, 44, 3376512, 0
0, 45, 3363847, 0
0, 46, 3371486, 0
0, 47, 3366234, 0
0, 48, 3370776, 0
0, 49, 3366087, 0
0, 50, 3370552, 0
0, 51, 3372796, 0
0, 52, 3368976, 0
0, 53, 3366395, 0
0, 54, 3374081, 0
0, 55, 3367496, 0
0, 56, 3375166, 0
0, 57, 3366060, 0
0, 58, 3370068, 0
0, 59, 3369329, 0
0, 60, 3369863, 0
0, 0, 0, 3369278
35500, 1, 3469541, 0
0, 2, 3417323, 0
0, 3, 3412554, 0
0, 4, 3413047, 0
0, 5, 3408439, 0
0, 6, 3414134, 0
0, 7, 3416391, 0
0, 8, 3411826, 0
0, 9, 3409429, 0
0, 10, 3470766, 0
0, 11, 3410962, 0
0, 12, 3412932, 0
0, 13, 3409152, 0
0, 14, 3413157, 0
0, 15, 3407897, 0
0, 16, 3412543, 0
0, 17, 3414520, 0
0, 18, 3416455, 0
0, 19, 3409363, 0
0, 20, 3412656, 0
0, 21, 3408195, 0
0, 22, 3412984, 0
0, 23, 3410157, 0
0, 24, 3412827, 0
0, 25, 3411868, 0
0, 26, 3417963, 0
0, 27, 3412150, 0
0, 28, 3413674, 0
0, 29, 3409546, 0
0, 30, 3412635, 0
0, 31, 3409549, 0
0, 32, 3415275, 0
0, 33, 3410219, 0
0, 34, 3412921, 0
0, 35, 3412196, 0
0, 36, 3411057, 0
0, 37, 3409115, 0
0, 38, 3412039, 0
0, 39, 3411024, 0
0, 40, 3411902, 0
0, 41, 3409745, 0
0, 42, 3417028, 0
0, 43, 3409736, 0
0, 44, 3416307, 0
0, 45, 3412869, 0
0, 46, 3414090, 0
0, 47, 3410302, 0
0, 48, 3414945, 0
0, 49, 3412847, 0
0, 50, 3414188, 0
0, 51, 3411384, 0
0, 52, 3419059, 0
0, 53, 3411449, 0
0, 54, 3412334, 0
0, 55, 3410936, 0
0, 56, 3412942, 0
0, 57, 3419271, 0
0, 58, 3413139, 0
0, 59, 3408845, 0
0, 60, 3410667, 0
0, 0, 0, 3414374
36000, 1, 3457539, 0
0, 2, 3460935, 0
0, 3, 3457490, 0
0, 4, 3459424, 0
0, 5, 3461868, 0
0, 6, 3460245, 0
0, 7, 3457442, 0
0, 8, 3460012, 0
0, 9, 3457728, 0
0, 10, 3466242, 0
0, 11, 3457511, 0
0, 12, 3461563, 0
0, 13, 3459183, 0
0, 14, 3460238, 0
0, 15, 3456628, 0
0, 16, 3461238, 0
0, 17, 3458348, 0
0, 18, 3463956, 0
0, 19, 3456018, 0
0, 20, 3461426, 0
0, 21, 3457135, 0
0, 22, 3459938, 0
0, 23, 3456242, 0
0, 24, 3461127, 0
0, 25, 3456587, 0
0, 26, 3458118, 0
0, 27, 3456731, 0
0, 28, 3463135, 0
0, 29, 3461614, 0
0, 30, 3459533, 0
0, 31, 3457518, 0
0, 32, 3462456, 0
0, 33, 3459012, 0
0, 34, 3458545, 0
0, 35, 3460929, 0
0, 36, 3476412, 0
0, 37, 3456925, 0
0, 38, 3464294, 0
0, 39, 3523930, 0
0, 40, 3458902, 0
0, 41, 3458961, 0
0, 42, 3469922, 0
0, 43, 3458723, 0
0, 44, 3461515, 0
0, 45, 3457588, 0
0, 46, 3462405, 0
0, 47, 3463743, 0
0, 48, 3461794, 0
0, 49, 3467545, 0
0, 50, 3461477, 0
0, 51, 3461649, 0
0, 52, 3461074, 0
0, 53, 3458102, 0
0, 54, 3462357, 0
0, 55, 3457553, 0
0, 56, 3463280, 0
