Filter, ID, Time_us, Average_time
0, 50, 3162740, 0
0, 51, 3172839, 0
0, 52, 3271469, 0
0, 53, 3176315, 0
0, 54, 3197197, 0
0, 55, 3201153, 0
0, 56, 3176291, 0
0, 57, 3201621, 0
0, 58, 3170347, 0
0, 59, 3161862, 0
0, 60, 3160336, 0
0, 0, 0, 3177812
1260, 1, 3234248, 0
0, 2, 3259998, 0
0, 3, 3306843, 0
0, 4, 3191007, 0
0, 5, 3163286, 0
0, 6, 3176637, 0
0, 7, 3227898, 0
0, 8, 3235377, 0
0, 9, 3160269, 0
0, 10, 3161904, 0
0, 11, 3188258, 0
0, 12, 3282971, 0
0, 13, 3312585, 0
0, 14, 3173104, 0
0, 15, 3213366, 0
0, 16, 3336364, 0
0, 17, 3285369, 0
0, 18, 3204346, 0
0, 19, 3192563, 0
0, 20, 3186602, 0
0, 21, 3280194, 0
0, 22, 3304339, 0
0, 23, 3187155, 0
0, 24, 3212351, 0
0, 25, 3282419, 0
0, 26, 3274780, 0
0, 27, 3183653, 0
0, 28, 3183129, 0
0, 29, 3180810, 0
0, 30, 3326187, 0
0, 31, 3264344, 0
0, 32, 3146558, 0
0, 33, 3193708, 0
0, 34, 3278786, 0
0, 35, 3272170, 0
0, 36, 3172513, 0
0, 37, 3156874, 0
0, 38, 3163719, 0
0, 39, 3236609, 0
0, 40, 3254285, 0
0, 41, 3154538, 0
0, 42, 3179651, 0
0, 43, 3230459, 0
0, 44, 3273061, 0
0, 45, 3189102, 0
0, 46, 3185854, 0
0, 47, 3183141, 0
0, 48, 3285362, 0
0, 49, 3312282, 0
0, 50, 3174200, 0
0, 51, 3216006, 0
0, 52, 3351594, 0
0, 53, 3295869, 0
0, 54, 3197805, 0
0, 55, 3188473, 0
0, 56, 3185694, 0
0, 57, 3291446, 0
0, 58, 3312769, 0
0, 59, 3193947, 0
0, 60, 3218917, 0
0, 0, 0, 3227796
1270, 1, 3279997, 0
0, 2, 3270429, 0
0, 3, 3213179, 0
0, 4, 3206050, 0
0, 5, 3183645, 0
0, 6, 3275025, 0
0, 7, 3298159, 0
0, 8, 3264584, 0
0, 9, 3192477, 0
0, 10, 3173129, 0
0, 11, 3200241, 0
0, 12, 3272544, 0
0, 13, 3208584, 0
0, 14, 3190053, 0
0, 15, 3363016, 0
0, 16, 3354695, 0
0, 17, 3239281, 0
0, 18, 3232958, 0
0, 19, 3349382, 0
0, 20, 3374078, 0
0, 21, 3231854, 0
0, 22, 3237903, 0
0, 23, 3221677, 0
0, 24, 3313807, 0
0, 25, 3344365, 0
0, 26, 3255875, 0
0, 27, 3226984, 0
0, 28, 3204418, 0
0, 29, 3235958, 0
0, 30, 3306796, 0
0, 31, 3235935, 0
0, 32, 3224190, 0
0, 33, 3340538, 0
0, 34, 3307833, 0
0, 35, 3219888, 0
0, 36, 3224267, 0
0, 37, 3294942, 0
0, 38, 3305230, 0
0, 39, 3225706, 0
0, 40, 3238981, 0
0, 41, 3247148, 0
0, 42, 3323735, 0
0, 43, 3346543, 0
0, 44, 3257191, 0
0, 45, 3253386, 0
0, 46, 3231644, 0
0, 47, 3264746, 0
0, 48, 3253564, 0
0, 49, 3239831, 0
0, 50, 3216821, 0
0, 51, 3313368, 0
0, 52, 3336819, 0
0, 53, 3251527, 0
0, 54, 3227570, 0
0, 55, 3255042, 0
0, 56, 3267283, 0
0, 57, 3275998, 0
0, 58, 3224392, 0
0, 59, 3177278, 0
0, 60, 3261523, 0
0, 0, 0, 3259401
1280, 1, 3221669, 0
0, 2, 3254030, 0
0, 3, 3233834, 0
0, 4, 3221517, 0
0, 5, 3219583, 0
0, 6, 3199967, 0
0, 7, 3206280, 0
0, 8, 3265758, 0
0, 9, 3207000, 0
0, 10, 3194512, 0
0, 11, 3205183, 0
0, 12, 3296492, 0
0, 13, 3231315, 0
0, 14, 3230506, 0
0, 15, 3230330, 0
0, 16, 3284108, 0
0, 17, 3259308, 0
0, 18, 3217374, 0
0, 19, 3228372, 0
0, 20, 3326624, 0
0, 21, 3322421, 0
0, 22, 3223477, 0
0, 23, 3309942, 0
0, 24, 3319050, 0
0, 25, 3248507, 0
0, 26, 3233970, 0
0, 27, 3247449, 0
0, 28, 3281874, 0
0, 29, 3268619, 0
0, 30, 3353861, 0
0, 31, 3373069, 0
0, 32, 3282001, 0
0, 33, 3222247, 0
0, 34, 3248134, 0
0, 35, 3218611, 0
0, 36, 3250753, 0
0, 37, 3224168, 0
0, 38, 3272933, 0
0, 39, 3262231, 0
0, 40, 3287102, 0
0, 41, 3339525, 0
0, 42, 3230863, 0
0, 43, 3293166, 0
0, 44, 3307182, 0
0, 45, 3246885, 0
0, 46, 3241672, 0
0, 47, 3250396, 0
0, 48, 3286319, 0
0, 49, 3248422, 0
0, 50, 3311265, 0
0, 51, 3393033, 0
0, 52, 3310639, 0
0, 53, 3254418, 0
0, 54, 3291502, 0
0, 55, 3292723, 0
0, 56, 3284865, 0
0, 57, 3220156, 0
0, 58, 3236699, 0
0, 59, 3231821, 0
0, 60, 3251726, 0
0, 0, 0, 3261791
1290, 1, 3243747, 0
0, 2, 3327587, 0
0, 3, 3249041, 0
0, 4, 3264386, 0
0, 5, 3224574, 0
0, 6, 3337504, 0
0, 7, 3285871, 0
0, 8, 3291916, 0
0, 9, 3243382, 0
0, 10, 3349280, 0
0, 11, 3276893, 0
0, 12, 3287013, 0
0, 13, 3255928, 0
0, 14, 3369977, 0
0, 15, 3294394, 0
0, 16, 3283662, 0
0, 17, 3252046, 0
0, 18, 3357109, 0
0, 19, 3294016, 0
0, 20, 3302963, 0
0, 21, 3251986, 0
0, 22, 3382991, 0
0, 23, 3298125, 0
0, 24, 3307623, 0
0, 25, 3267108, 0
0, 26, 3372681, 0
0, 27, 3261088, 0
0, 28, 3277099, 0
0, 29, 3233680, 0
0, 30, 3328600, 0
0, 31, 3270592, 0
0, 32, 3273432, 0
0, 33, 3229154, 0
0, 34, 3326803, 0
0, 35, 3263755, 0
0, 36, 3276520, 0
0, 37, 3227983, 0
0, 38, 3342357, 0
0, 39, 3246830, 0
0, 40, 3281801, 0
0, 41, 3253512, 0
0, 42, 3369088, 0
0, 43, 3287118, 0
0, 44, 3302291, 0
0, 45, 3250751, 0
0, 46, 3377792, 0
0, 47, 3285977, 0
0, 48, 3299944, 0
0, 49, 3256265, 0
0, 50, 3345323, 0
0, 51, 3294439, 0
0, 52, 3292303, 0
0, 53, 3250644, 0
0, 54, 3385785, 0
0, 55, 3281308, 0
0, 56, 3292269, 0
0, 57, 3240757, 0
0, 58, 3391123, 0
0, 59, 3256032, 0
0, 60, 3274031, 0
0, 0, 0, 3291637
1300, 1, 3256290, 0
0, 2, 3306688, 0
0, 3, 3371164, 0
0, 4, 3321332, 0
0, 5, 3282205, 0
0, 6, 3315984, 0
0, 7, 3304417, 0
0, 8, 3335148, 0
0, 9, 3327832, 0
0, 10, 3348716, 0
0, 11, 3293203, 0
0, 12, 3328203, 0
0, 13, 3314776, 0
0, 14, 3312318, 0
0, 15, 3320252, 0
0, 16, 3372687, 0
0, 17, 3328059, 0
0, 18, 3313075, 0
0, 19, 3333951, 0
0, 20, 3365907, 0
0, 21, 3314365, 0
0, 22, 3329622, 0
0, 23, 3351544, 0
0, 24, 3375712, 0
0, 25, 3266535, 0
0, 26, 3283662, 0
0, 27, 3273081, 0
0, 28, 3304686, 0
0, 29, 3253273, 0
0, 30, 3299779, 0
0, 31, 3272480, 0
0, 32, 3300522, 0
0, 33, 3300185, 0
0, 34, 3366260, 0
0, 35, 3333862, 0
0, 36, 3331623, 0
0, 37, 3287729, 0
0, 38, 3374032, 0
0, 39, 3423106, 0
0, 40, 3386626, 0
0, 41, 3331899, 0
0, 42, 3334363, 0
0, 43, 3301493, 0
0, 44, 3336853, 0
0, 45, 3321430, 0
0, 46, 3358876, 0
0, 47, 3295236, 0
0, 48, 3337617, 0
0, 49, 3326972, 0
0, 50, 3310154, 0
0, 51, 3355082, 0
0, 52, 3359783, 0
0, 53, 3289373, 0
0, 54, 3279679, 0
0, 55, 3303787, 0
0, 56, 3349576, 0
0, 57, 3298089, 0
0, 58, 3303620, 0
0, 59, 3303056, 0
0, 60, 3315157, 0
0, 0, 0, 3321550
1310, 1, 3280173, 0
0, 2, 3399153, 0
0, 3, 3333009, 0
0, 4, 3324713, 0
0, 5, 3285313, 0
0, 6, 3357729, 0
0, 7, 3300002, 0
0, 8, 3350875, 0
0, 9, 3365020, 0
0, 10, 3374571, 0
0, 11, 3419127, 0
0, 12, 3396143, 0
0, 13, 3392540, 0
0, 14, 3306906, 0
0, 15, 3313746, 0
0, 16, 3355505, 0
0, 17, 3385669, 0
0, 18, 3372071, 0
0, 19, 3425472, 0
0, 20, 3384344, 0
0, 21, 3312456, 0
0, 22, 3341890, 0
0, 23, 3375952, 0
0, 24, 3322802, 0
0, 25, 3276280, 0
0, 26, 3321368, 0
0, 27, 3274626, 0
0, 28, 3332233, 0
0, 29, 3330847, 0
0, 30, 3386111, 0
0, 31, 3429301, 0
0, 32, 3387015, 0
0, 33, 3384005, 0
0, 34, 3306820, 0
0, 35, 3315206, 0
0, 36, 3356408, 0
0, 37, 3373587, 0
0, 38, 3369421, 0
0, 39, 3426685, 0
0, 40, 3389357, 0
0, 41, 3307407, 0
0, 42, 3336663, 0
0, 43, 3368408, 0
0, 44, 3369981, 0
0, 45, 3306237, 0
0, 46, 3356200, 0
0, 47, 3302094, 0
0, 48, 3353507, 0
0, 49, 3321580, 0
0, 50, 3339692, 0
0, 51, 3382547, 0
0, 52, 3346010, 0
0, 53, 3338586, 0
0, 54, 3283428, 0
0, 55, 3281899, 0
0, 56, 3326452, 0
0, 57, 3350627, 0
0, 58, 3336578, 0
0, 59, 3382626, 0
0, 60, 3365458, 0
0, 0, 0, 3348174
1320, 1, 3312053, 0
0, 2, 3379826, 0
0, 3, 3354902, 0
0, 4, 3373817, 0
0, 5, 3342335, 0
0, 6, 3477149, 0
0, 7, 3476500, 0
0, 8, 3412505, 0
0, 9, 3408730, 0
0, 10, 3373576, 0
0, 11, 3335455, 0
0, 12, 3385211, 0
0, 13, 3354453, 0
0, 14, 3346680, 0
0, 15, 3378504, 0
0, 16, 3376550, 0
0, 17, 3336241, 0
0, 18, 3506405, 0
0, 19, 3384630, 0
0, 20, 3371673, 0
0, 21, 3296701, 0
0, 22, 3372862, 0
0, 23, 3342143, 0
0, 24, 3332066, 0
0, 25, 3307204, 0
0, 26, 3314425, 0
0, 27, 3318708, 0
0, 28, 3348030, 0
0, 29, 3366686, 0
0, 30, 3420550, 0
0, 31, 3417143, 0
0, 32, 3402917, 0
0, 33, 3345428, 0
0, 34, 3354757, 0
0, 35, 3349844, 0
0, 36, 3367506, 0
0, 37, 3313230, 0
0, 38, 3409335, 0
0, 39, 3369199, 0
0, 40, 3364177, 0
0, 41, 3391153, 0
0, 42, 3401542, 0
0, 43, 3386601, 0
0, 44, 3419363, 0
0, 45, 3411151, 0
0, 46, 3347771, 0
0, 47, 3384499, 0
0, 48, 3364202, 0
0, 49, 3321316, 0
0, 50, 3455955, 0
0, 51, 3318117, 0
0, 52, 3338318, 0
0, 53, 3308748, 0
0, 54, 3412798, 0
0, 55, 3428841, 0
0, 56, 3404325, 0
0, 57, 3402924, 0
0, 58, 3345636, 0
0, 59, 3345524, 0
0, 60, 3386127, 0
0, 0, 0, 3372917
1330, 1, 3378085, 0
0, 2, 3402682, 0
0, 3, 3343249, 0
0, 4, 3384455, 0
0, 5, 3357107, 0
0, 6, 3483275, 0
0, 7, 3416128, 0
0, 8, 3380304, 0
0, 9, 3422884, 0
0, 10, 3442225, 0
0, 11, 3409852, 0
0, 12, 3426020, 0
0, 13, 3430984, 0
0, 14, 3413435, 0
0, 15, 3315933, 0
0, 16, 3353252, 0
0, 17, 3356352, 0
0, 18, 3469566, 0
0, 19, 3395825, 0
0, 20, 3368743, 0
0, 21, 3382947, 0
0, 22, 3369725, 0
0, 23, 3328498, 0
0, 24, 3385657, 0
0, 25, 3481683, 0
0, 26, 3366557, 0
0, 27, 3345675, 0
0, 28, 3401512, 0
0, 29, 3385542, 0
0, 30, 3526584, 0
0, 31, 3359468, 0
0, 32, 3379678, 0
0, 33, 3374028, 0
0, 34, 3419013, 0
0, 35, 3413593, 0
0, 36, 3433932, 0
0, 37, 3508180, 0
0, 38, 3447268, 0
0, 39, 3367461, 0
0, 40, 3387451, 0
0, 41, 3383213, 0
0, 42, 3443435, 0
0, 43, 3366123, 0
0, 44, 3379896, 0
0, 45, 3396118, 0
0, 46, 3395188, 0
0, 47, 3390306, 0
0, 48, 3400969, 0
0, 49, 3474403, 0
0, 50, 3373459, 0
0, 51, 3319784, 0
0, 52, 3348890, 0
0, 53, 3384599, 0
0, 54, 3389439, 0
0, 55, 3396987, 0
0, 56, 3409827, 0
0, 57, 3387027, 0
0, 58, 3442355, 0
0, 59, 3356601, 0
0, 60, 3377811, 0
0, 0, 0, 3397187
1340, 1, 3447387, 0
0, 2, 3404123, 0
0, 3, 3376949, 0
0, 4, 3399966, 0
0, 5, 3422271, 0
0, 6, 3524037, 0
0, 7, 3412788, 0
0, 8, 3418096, 0
0, 9, 3405908, 0
0, 10, 3406858, 0
0, 11, 3378590, 0
0, 12, 3412429, 0
0, 13, 3455217, 0
0, 14, 3402524, 0
0, 15, 3355717, 0
0, 16, 3388858, 0
0, 17, 3388483, 0
0, 18, 3408737, 0
0, 19, 3350413, 0
0, 20, 3376007, 0
0, 21, 3445500, 0
0, 22, 3409084, 0
0, 23, 3406801, 0
0, 24, 3424056, 0
0, 25, 3429858, 0
0, 26, 3435539, 0
0, 27, 3376173, 0
0, 28, 3406404, 0
0, 29, 3426291, 0
0, 30, 3488247, 0
0, 31, 3413035, 0
0, 32, 3403240, 0
0, 33, 3429998, 0
0, 34, 3445027, 0
0, 35, 3408396, 0
0, 36, 3437193, 0
0, 37, 3447154, 0
0, 38, 3393581, 0
0, 39, 3390718, 0
0, 40, 3429636, 0
0, 41, 3377344, 0
0, 42, 3472615, 0
0, 43, 3377460, 0
0, 44, 3386531, 0
0, 45, 3402223, 0
0, 46, 3380650, 0
0, 47, 3344078, 0
0, 48, 3396812, 0
0, 49, 3484144, 0
0, 50, 3377333, 0
0, 51, 3355143, 0
0, 52, 3377777, 0
0, 53, 3376568, 0
0, 54, 3526919, 0
0, 55, 3414077, 0
0, 56, 3416609, 0
0, 57, 3427353, 0
0, 58, 3437372, 0
0, 59, 3414779, 0
0, 60, 3431595, 0
0, 0, 0, 3412645
1350, 1, 3552641, 0
0, 2, 3495067, 0
0, 3, 3439651, 0
0, 4, 3442553, 0
0, 5, 3401362, 0
0, 6, 3427758, 0
0, 7, 3468749, 0
0, 8, 3468979, 0
0, 9, 3423276, 0
0, 10, 3499341, 0
0, 11, 3497884, 0
0, 12, 3438418, 0
0, 13, 3501796, 0
0, 14, 3397938, 0
0, 15, 3415913, 0
0, 16, 3414780, 0
0, 17, 3439345, 0
0, 18, 3428968, 0
0, 19, 3487061, 0
0, 20, 3456286, 0
0, 21, 3418849, 0
0, 22, 3500333, 0
0, 23, 3481310, 0
0, 24, 3472470, 0
0, 25, 3549159, 0
0, 26, 3450148, 0
0, 27, 3432561, 0
0, 28, 3430860, 0
0, 29, 3425906, 0
0, 30, 3507243, 0
0, 31, 3487551, 0
0, 32, 3454157, 0
0, 33, 3417924, 0
0, 34, 3420485, 0
0, 35, 3462863, 0
0, 36, 3450519, 0
0, 37, 3423705, 0
0, 38, 3417503, 0
0, 39, 3421539, 0
0, 40, 3408829, 0
0, 41, 3404174, 0
0, 42, 3410492, 0
0, 43, 3406933, 0
0, 44, 3403783, 0
0, 45, 3453707, 0
0, 46, 3427053, 0
0, 47, 3477571, 0
0, 48, 3446117, 0
0, 49, 3434181, 0
0, 50, 3454888, 0
0, 51, 3439505, 0
0, 52, 3443671, 0
0, 53, 3439144, 0
0, 54, 3498766, 0
0, 55, 3481705, 0
0, 56, 3431243, 0
0, 57, 3435941, 0
0, 58, 3480456, 0
0, 59, 3476237, 0
0, 60, 3458072, 0
0, 0, 0, 3450589
1360, 1, 3475011, 0
0, 2, 3434068, 0
0, 3, 3504582, 0
0, 4, 3442427, 0
0, 5, 3409657, 0
0, 6, 3489601, 0
0, 7, 3409745, 0
0, 8, 3434818, 0
0, 9, 3431250, 0
0, 10, 3484656, 0
0, 11, 3519790, 0
0, 12, 3455601, 0
0, 13, 3438021, 0
0, 14, 3398008, 0
0, 15, 3407929, 0
0, 16, 3434900, 0
0, 17, 3461428, 0
0, 18, 3489085, 0
0, 19, 3476726, 0
0, 20, 3484587, 0
0, 21, 3479034, 0
0, 22, 3513104, 0
0, 23, 3476148, 0
0, 24, 3465595, 0
0, 25, 3436448, 0
0, 26, 3448935, 0
0, 27, 3441177, 0
0, 28, 3470151, 0
0, 29, 3485915, 0
0, 30, 3470512, 0
0, 31, 3561616, 0
0, 32, 3486185, 0
0, 33, 3491371, 0
0, 34, 3490189, 0
0, 35, 3408001, 0
0, 36, 3438274, 0
0, 37, 3436189, 0
0, 38, 3421314, 0
0, 39, 3438409, 0
0, 40, 3468984, 0
0, 41, 3487851, 0
0, 42, 3431201, 0
0, 43, 3469159, 0
0, 44, 3467697, 0
0, 45, 3441464, 0
0, 46, 3533103, 0
0, 47, 3436967, 0
0, 48, 3463414, 0
0, 49, 3461709, 0
0, 50, 3520359, 0
0, 51, 3542158, 0
0, 52, 3482495, 0
0, 53, 3472439, 0
0, 54, 3432543, 0
0, 55, 3435011, 0
0, 56, 3461156, 0
0, 57, 3457998, 0
0, 58, 3494611, 0
0, 59, 3453971, 0
0, 60, 3448526, 0
0, 0, 0, 3463388
1370, 1, 3467296, 0
0, 2, 3500753, 0
0, 3, 3516521, 0
0, 4, 3453875, 0
0, 5, 3462818, 0
0, 6, 3490202, 0
0, 7, 3528181, 0
0, 8, 3476626, 0
0, 9, 3544990, 0
0, 10, 3430397, 0
0, 11, 3525823, 0
0, 12, 3514981, 0
0, 13, 3582831, 0
0, 14, 3472023, 0
0, 15, 3490476, 0
0, 16, 3510804, 0
0, 17, 3579426, 0
0, 18, 3504346, 0
0, 19, 3687803, 0
0, 20, 3514192, 0
0, 21, 3504637, 0
0, 22, 3461435, 0
0, 23, 3546794, 0
0, 24, 3508003, 0
0, 25, 3498899, 0
0, 26, 3530859, 0
0, 27, 3550405, 0
0, 28, 3508497, 0
0, 29, 3479233, 0
0, 30, 3492846, 0
0, 31, 3535680, 0
0, 32, 3481791, 0
0, 33, 3551357, 0
0, 34, 3430317, 0
0, 35, 3517369, 0
0, 36, 3477534, 0
0, 37, 3542755, 0
0, 38, 3438631, 0
0, 39, 3465882, 0
0, 40, 3497530, 0
0, 41, 3578801, 0
0, 42, 3519006, 0
0, 43, 3687854, 0
0, 44, 3508051, 0
0, 45, 3504159, 0
0, 46, 3458553, 0
0, 47, 3553810, 0
0, 48, 3500223, 0
0, 49, 3497547, 0
0, 50, 3531377, 0
0, 51, 3555320, 0
0, 52, 3490776, 0
0, 53, 3497568, 0
0, 54, 3543235, 0
0, 55, 3565942, 0
0, 56, 3517988, 0
0, 57, 3599713, 0
0, 58, 3430020, 0
0, 59, 3525734, 0
0, 60, 3481273, 0
0, 0, 0, 3513696
1380, 1, 3582602, 0
0, 2, 3543913, 0
0, 3, 3544395, 0
0, 4, 3529944, 0
0, 5, 3552571, 0
0, 6, 3496426, 0
0, 7, 3492928, 0
0, 8, 3523236, 0
0, 9, 3523444, 0
0, 10, 3619962, 0
0, 11, 3518652, 0
0, 12, 3528600, 0
0, 13, 3502469, 0
0, 14, 3602916, 0
0, 15, 3527902, 0
0, 16, 3525922, 0
0, 17, 3547666, 0
0, 18, 3482880, 0
0, 19, 3498215, 0
0, 20, 3537674, 0
0, 21, 3628793, 0
0, 22, 3523467, 0
0, 23, 3586390, 0
0, 24, 3508860, 0
0, 25, 3465518, 0
0, 26, 3476917, 0
0, 27, 3474116, 0
0, 28, 3516019, 0
0, 29, 3474367, 0
0, 30, 3514432, 0
0, 31, 3587338, 0
0, 32, 3517341, 0
0, 33, 3517634, 0
0, 34, 3554884, 0
0, 35, 3493486, 0
0, 36, 3515593, 0
0, 37, 3570320, 0
0, 38, 3539051, 0
0, 39, 3528662, 0
0, 40, 3533587, 0
0, 41, 3554406, 0
0, 42, 3505103, 0
0, 43, 3479553, 0
0, 44, 3526834, 0
0, 45, 3519942, 0
0, 46, 3645226, 0
0, 47, 3541415, 0
0, 48, 3523422, 0
0, 49, 3499901, 0
0, 50, 3630807, 0
0, 51, 3510527, 0
0, 52, 3495373, 0
0, 53, 3517916, 0
0, 54, 3456932, 0
0, 55, 3464383, 0
0, 56, 3503144, 0
0, 57, 3615577, 0
0, 58, 3530940, 0
0, 59, 3588826, 0
0, 60, 3508801, 0
0, 0, 0, 3530469
1390, 1, 3521579, 0
0, 2, 3517621, 0
0, 3, 3521322, 0
0, 4, 3541523, 0
0, 5, 3498492, 0
0, 6, 3587670, 0
0, 7, 3641680, 0
0, 8, 3556351, 0
0, 9, 3530233, 0
0, 10, 3544801, 0
0, 11, 3522260, 0
0, 12, 3533358, 0
0, 13, 3549368, 0
0, 14, 3550423, 0
0, 15, 3564521, 0
0, 16, 3542377, 0
0, 17, 3546592, 0
0, 18, 3560318, 0
0, 19, 3653279, 0
0, 20, 3536983, 0
0, 21, 3490106, 0
0, 22, 3540241, 0
0, 23, 3521012, 0
0, 24, 3541579, 0
0, 25, 3514175, 0
0, 26, 3631814, 0
0, 27, 3708620, 0
0, 28, 3602256, 0
0, 29, 3572445, 0
0, 30, 3563985, 0
0, 31, 3550403, 0
0, 32, 3556656, 0
0, 33, 3573840, 0
0, 34, 3584161, 0
0, 35, 3599414, 0
0, 36, 3569483, 0
0, 37, 3565236, 0
0, 38, 3566734, 0
0, 39, 3710405, 0
0, 40, 3569556, 0
0, 41, 3520453, 0
0, 42, 3633741, 0
0, 43, 3551084, 0
0, 44, 3553606, 0
0, 45, 3493715, 0
0, 46, 3586580, 0
0, 47, 3645636, 0
0, 48, 3551134, 0
0, 49, 3530602, 0
0, 50, 3543400, 0
0, 51, 3518475, 0
0, 52, 3520121, 0
0, 53, 3536016, 0
0, 54, 3556434, 0
0, 55, 3555839, 0
0, 56, 3555808, 0
0, 57, 3567416, 0
0, 58, 3564524, 0
0, 59, 3684315, 0
0, 60, 3558305, 0
0, 0, 0, 3563001
1400, 1, 3548470, 0
0, 2, 3553694, 0
0, 3, 3514189, 0
0, 4, 3543993, 0
0, 5, 3529675, 0
0, 6, 3614556, 0
0, 7, 3733672, 0
0, 8, 3619457, 0
0, 9, 3585798, 0
0, 10, 3557956, 0
0, 11, 3517149, 0
0, 12, 3553382, 0
0, 13, 3583981, 0
0, 14, 3546137, 0
0, 15, 3554569, 0
0, 16, 3546251, 0
0, 17, 3538795, 0
0, 18, 3530233, 0
0, 19, 3548230, 0
0, 20, 3520425, 0
0, 21, 3524711, 0
0, 22, 3554096, 0
0, 23, 3512855, 0
0, 24, 3553921, 0
0, 25, 3539033, 0
0, 26, 3610236, 0
0, 27, 3710371, 0
0, 28, 3609727, 0
0, 29, 3576950, 0
0, 30, 3560017, 0
0, 31, 3521919, 0
0, 32, 3542701, 0
0, 33, 3578693, 0
0, 34, 3593800, 0
0, 35, 3592657, 0
0, 36, 3586304, 0
0, 37, 3579021, 0
0, 38, 3522732, 0
0, 39, 3550032, 0
0, 40, 3511038, 0
0, 41, 3500676, 0
0, 42, 3546152, 0
0, 43, 3489821, 0
0, 44, 3524065, 0
0, 45, 3507417, 0
0, 46, 3616535, 0
0, 47, 3725593, 0
0, 48, 3616900, 0
0, 49, 3582838, 0
0, 50, 3557040, 0
0, 51, 3524638, 0
0, 52, 3538400, 0
0, 53, 3587154, 0
0, 54, 3572212, 0
0, 55, 3578584, 0
0, 56, 3578032, 0
0, 57, 3568721, 0
0, 58, 3546909, 0
0, 59, 3589902, 0
0, 60, 3538279, 0
0, 0, 0, 3564355
1410, 1, 3544884, 0
0, 2, 3606771, 0
0, 3, 3541457, 0
0, 4, 3543997, 0
0, 5, 3512278, 0
0, 6, 3611845, 0
0, 7, 3572158, 0
0, 8, 3539907, 0
0, 9, 3516697, 0
0, 10, 3705327, 0
0, 11, 3588430, 0
0, 12, 3547570, 0
0, 13, 3561833, 0
0, 14, 3677448, 0
0, 15, 3681803, 0
0, 16, 3630760, 0
0, 17, 3707522, 0
0, 18, 3559216, 0
0, 19, 3559001, 0
0, 20, 3639182, 0
0, 21, 3721095, 0
0, 22, 3564068, 0
0, 23, 3611179, 0
0, 24, 3594296, 0
0, 25, 3539019, 0
0, 26, 3581534, 0
0, 27, 3581851, 0
0, 28, 3575714, 0
0, 29, 3529637, 0
0, 30, 3574588, 0
0, 31, 3548076, 0
0, 32, 3584550, 0
0, 33, 3519438, 0
0, 34, 3558599, 0
0, 35, 3548959, 0
0, 36, 3559402, 0
0, 37, 3564940, 0
0, 38, 3697830, 0
0, 39, 3729146, 0
0, 40, 3615256, 0
0, 41, 3599461, 0
0, 42, 3752403, 0
0, 43, 3646570, 0
0, 44, 3577542, 0
0, 45, 3595777, 0
0, 46, 3590071, 0
0, 47, 3592218, 0
0, 48, 3602578, 0
0, 49, 3728319, 0
0, 50, 3560737, 0
0, 51, 3562078, 0
0, 52, 3622802, 0
0, 53, 3584257, 0
0, 54, 3554036, 0
0, 55, 3628050, 0
0, 56, 3568680, 0
0, 57, 3505748, 0
0, 58, 3559581, 0
0, 59, 3525621, 0
0, 60, 3577938, 0
0, 0, 0, 3593029
1420, 1, 3529574, 0
0, 2, 3694303, 0
0, 3, 3669510, 0
0, 4, 3593049, 0
0, 5, 3662397, 0
0, 6, 3596953, 0
0, 7, 3597858, 0
0, 8, 3630691, 0
0, 9, 3711298, 0
0, 10, 3577191, 0
0, 11, 3594405, 0
0, 12, 3633952, 0
0, 13, 3616850, 0
0, 14, 3588329, 0
0, 15, 3642758, 0
0, 16, 3593684, 0
0, 17, 3579554, 0
0, 18, 3605124, 0
0, 19, 3594319, 0
0, 20, 3629398, 0
0, 21, 3579770, 0
0, 22, 3735854, 0
0, 23, 3714968, 0
0, 24, 3657796, 0
0, 25, 3695329, 0
0, 26, 3592174, 0
0, 27, 3594146, 0
0, 28, 3616371, 0
0, 29, 3634089, 0
0, 30, 3547245, 0
0, 31, 3574068, 0
0, 32, 3609493, 0
0, 33, 3591169, 0
0, 34, 3569456, 0
0, 35, 3615846, 0
0, 36, 3620331, 0
0, 37, 3589128, 0
0, 38, 3627264, 0
0, 39, 3612333, 0
0, 40, 3641548, 0
0, 41, 3577903, 0
0, 42, 3754096, 0
0, 43, 3732598, 0
0, 44, 3615820, 0
0, 45, 3740939, 0
0, 46, 3651132, 0
0, 47, 3641967, 0
0, 48, 3654394, 0
0, 49, 3715304, 0
0, 50, 3573657, 0
0, 51, 3603748, 0
0, 52, 3606189, 0
0, 53, 3564123, 0
0, 54, 3545001, 0
0, 55, 3615538, 0
0, 56, 3590614, 0
0, 57, 3600457, 0
0, 58, 3608899, 0
0, 59, 3607958, 0
0, 60, 3648558, 0
0, 0, 0, 3623474
1430, 1, 3607271, 0
0, 2, 3776353, 0
0, 3, 3717406, 0
0, 4, 3659742, 0
0, 5, 3728453, 0
0, 6, 3652905, 0
0, 7, 3636518, 0
0, 8, 3658882, 0
0, 9, 3728655, 0
0, 10, 3651386, 0
0, 11, 3654423, 0
0, 12, 3668222, 0
0, 13, 3623463, 0
0, 14, 3681680, 0
0, 15, 3597345, 0
0, 16, 3598173, 0
0, 17, 3574600, 0
0, 18, 3815860, 0
0, 19, 3621595, 0
0, 20, 3609652, 0
0, 21, 3577644, 0
0, 22, 3772678, 0
0, 23, 3609192, 0
0, 24, 3608271, 0
0, 25, 3602802, 0
