Filter, ID, Time_ms, Average_time
0, 23, 3512, 0
0, 24, 3559, 0
0, 25, 3593, 0
0, 26, 3751, 0
0, 27, 3836, 0
0, 28, 3555, 0
0, 29, 3459, 0
0, 30, 3353, 0
0, 0, 0, 3522
1250, 1, 3600, 0
0, 2, 3635, 0
0, 3, 3646, 0
0, 4, 3638, 0
0, 5, 3463, 0
0, 6, 3679, 0
0, 7, 3688, 0
0, 8, 3560, 0
0, 9, 3451, 0
0, 10, 3463, 0
0, 11, 3595, 0
0, 12, 3677, 0
0, 13, 3856, 0
0, 14, 3435, 0
0, 15, 3547, 0
0, 16, 3681, 0
0, 17, 3626, 0
0, 18, 3572, 0
0, 19, 3399, 0
0, 20, 3553, 0
0, 21, 3603, 0
0, 22, 3900, 0
0, 23, 3522, 0
0, 24, 3651, 0
0, 25, 3718, 0
0, 26, 3634, 0
0, 27, 3665, 0
0, 28, 3541, 0
0, 29, 3700, 0
0, 30, 3894, 0
0, 0, 0, 3620
1260, 1, 3610, 0
0, 2, 3629, 0
0, 3, 3826, 0
0, 4, 3900, 0
0, 5, 3518, 0
0, 6, 3569, 0
0, 7, 3712, 0
0, 8, 3638, 0
0, 9, 3589, 0
0, 10, 3918, 0
0, 11, 3717, 0
0, 12, 3686, 0
0, 13, 3533, 0
0, 14, 3636, 0
0, 15, 3672, 0
0, 16, 3610, 0
0, 17, 3488, 0
0, 18, 3672, 0
0, 19, 3949, 0
0, 20, 3674, 0
0, 21, 3716, 0
0, 22, 3746, 0
0, 23, 3749, 0
0, 24, 3579, 0
0, 25, 3699, 0
0, 26, 3665, 0
0, 27, 3694, 0
0, 28, 3862, 0
0, 29, 3739, 0
0, 30, 3787, 0
0, 0, 0, 3693
1270, 1, 3699, 0
0, 2, 3957, 0
0, 3, 3626, 0
0, 4, 3927, 0
0, 5, 3543, 0
0, 6, 3715, 0
0, 7, 3781, 0
0, 8, 3647, 0
0, 9, 3422, 0
0, 10, 3552, 0
0, 11, 3422, 0
0, 12, 3371, 0
0, 13, 3481, 0
0, 14, 3483, 0
0, 15, 3472, 0
0, 16, 3493, 0
0, 17, 3653, 0
0, 18, 3642, 0
0, 19, 3825, 0
0, 20, 3523, 0
0, 21, 3432, 0
0, 22, 3520, 0
0, 23, 3586, 0
0, 24, 3707, 0
0, 25, 3690, 0
0, 26, 3545, 0
0, 27, 3516, 0
0, 28, 3763, 0
0, 29, 3735, 0
0, 30, 3636, 0
0, 0, 0, 3612
1280, 1, 3578, 0
0, 2, 3706, 0
0, 3, 3617, 0
0, 4, 3948, 0
0, 5, 3653, 0
0, 6, 3632, 0
0, 7, 3724, 0
0, 8, 3708, 0
0, 9, 3664, 0
0, 10, 3758, 0
0, 11, 3519, 0
0, 12, 3766, 0
0, 13, 3781, 0
0, 14, 3824, 0
0, 15, 3638, 0
0, 16, 3606, 0
0, 17, 3734, 0
0, 18, 3952, 0
0, 19, 3827, 0
0, 20, 3660, 0
0, 21, 3801, 0
0, 22, 3872, 0
0, 23, 3866, 0
0, 24, 3670, 0
0, 25, 3788, 0
0, 26, 3944, 0
0, 27, 3897, 0
0, 28, 3657, 0
0, 29, 3596, 0
0, 30, 3715, 0
0, 0, 0, 3737
1290, 1, 3705, 0
0, 2, 3680, 0
0, 3, 3642, 0
0, 4, 3822, 0
0, 5, 3768, 0
0, 6, 3569, 0
0, 7, 3608, 0
0, 8, 3775, 0
0, 9, 3869, 0
0, 10, 3754, 0
0, 11, 3572, 0
0, 12, 3827, 0
0, 13, 3842, 0
0, 14, 3653, 0
0, 15, 3632, 0
0, 16, 3771, 0
0, 17, 3878, 0
0, 18, 3784, 0
0, 19, 3602, 0
0, 20, 3787, 0
0, 21, 3817, 0
0, 22, 3600, 0
0, 23, 3684, 0
0, 24, 3788, 0
0, 25, 3900, 0
0, 26, 3862, 0
0, 27, 3819, 0
0, 28, 3974, 0
0, 29, 3948, 0
0, 30, 3707, 0
0, 0, 0, 3755
1300, 1, 3917, 0
0, 2, 4016, 0
0, 3, 4019, 0
0, 4, 3828, 0
0, 5, 3899, 0
0, 6, 4048, 0
0, 7, 3914, 0
0, 8, 3871, 0
0, 9, 4009, 0
0, 10, 4035, 0
0, 11, 3810, 0
0, 12, 3727, 0
0, 13, 3647, 0
0, 14, 3562, 0
0, 15, 3532, 0
0, 16, 3612, 0
0, 17, 3577, 0
0, 18, 3902, 0
0, 19, 3820, 0
0, 20, 3744, 0
0, 21, 3663, 0
0, 22, 3535, 0
0, 23, 3552, 0
0, 24, 3670, 0
0, 25, 3808, 0
0, 26, 3914, 0
0, 27, 3717, 0
0, 28, 3614, 0
0, 29, 3744, 0
0, 30, 3839, 0
0, 0, 0, 3785
1310, 1, 3824, 0
0, 2, 4003, 0
0, 3, 3612, 0
0, 4, 3898, 0
0, 5, 3863, 0
0, 6, 3849, 0
0, 7, 3857, 0
0, 8, 3773, 0
0, 9, 4110, 0
0, 10, 4339, 0
0, 11, 3820, 0
0, 12, 3933, 0
0, 13, 4238, 0
0, 14, 3918, 0
0, 15, 3940, 0
0, 16, 4027, 0
0, 17, 4058, 0
0, 18, 3870, 0
0, 19, 3743, 0
0, 20, 3793, 0
0, 21, 3852, 0
0, 22, 3919, 0
0, 23, 3963, 0
0, 24, 3763, 0
0, 25, 3999, 0
0, 26, 4225, 0
0, 27, 3762, 0
0, 28, 3845, 0
0, 29, 4003, 0
0, 30, 3883, 0
0, 0, 0, 3923
1320, 1, 3890, 0
0, 2, 3901, 0
0, 3, 4096, 0
0, 4, 4010, 0
0, 5, 3689, 0
0, 6, 3677, 0
0, 7, 3817, 0
0, 8, 3808, 0
0, 9, 3643, 0
0, 10, 3676, 0
0, 11, 3879, 0
0, 12, 3876, 0
0, 13, 3814, 0
0, 14, 3850, 0
0, 15, 4061, 0
0, 16, 4287, 0
0, 17, 4024, 0
0, 18, 4152, 0
0, 19, 3883, 0
0, 20, 3718, 0
0, 21, 3838, 0
0, 22, 3883, 0
0, 23, 3968, 0
0, 24, 3818, 0
0, 25, 3796, 0
0, 26, 3930, 0
0, 27, 3875, 0
0, 28, 3690, 0
0, 29, 3815, 0
0, 30, 3762, 0
0, 0, 0, 3871
1330, 1, 3809, 0
0, 2, 3728, 0
0, 3, 3766, 0
0, 4, 3761, 0
0, 5, 3673, 0
0, 6, 3724, 0
0, 7, 3771, 0
0, 8, 3896, 0
0, 9, 3952, 0
0, 10, 3694, 0
0, 11, 3605, 0
0, 12, 3560, 0
0, 13, 3525, 0
0, 14, 3590, 0
0, 15, 3628, 0
0, 16, 3710, 0
0, 17, 3889, 0
0, 18, 3993, 0
0, 19, 3773, 0
0, 20, 3644, 0
0, 21, 3575, 0
0, 22, 3565, 0
0, 23, 3799, 0
0, 24, 3814, 0
0, 25, 3884, 0
0, 26, 3701, 0
0, 27, 3571, 0
0, 28, 3734, 0
0, 29, 3841, 0
0, 30, 3845, 0
0, 0, 0, 3734
1340, 1, 3740, 0
0, 2, 3696, 0
0, 3, 3814, 0
0, 4, 4012, 0
0, 5, 3868, 0
0, 6, 3784, 0
0, 7, 3696, 0
0, 8, 3761, 0
0, 9, 3991, 0
0, 10, 3985, 0
0, 11, 3902, 0
0, 12, 3803, 0
0, 13, 3848, 0
0, 14, 4094, 0
0, 15, 4091, 0
0, 16, 4190, 0
0, 17, 3704, 0
0, 18, 3769, 0
0, 19, 3847, 0
0, 20, 3964, 0
0, 21, 3843, 0
0, 22, 3743, 0
0, 23, 3837, 0
0, 24, 4019, 0
0, 25, 3977, 0
0, 26, 3769, 0
0, 27, 3710, 0
0, 28, 3898, 0
0, 29, 3992, 0
0, 30, 4022, 0
0, 0, 0, 3879
1350, 1, 3847, 0
0, 2, 3967, 0
0, 3, 3986, 0
0, 4, 4047, 0
0, 5, 4066, 0
0, 6, 3836, 0
0, 7, 4037, 0
0, 8, 4051, 0
0, 9, 4052, 0
0, 10, 3966, 0
0, 11, 4068, 0
0, 12, 4106, 0
0, 13, 4077, 0
0, 14, 3843, 0
0, 15, 4010, 0
0, 16, 4077, 0
0, 17, 4151, 0
0, 18, 4219, 0
0, 19, 4018, 0
0, 20, 3982, 0
0, 21, 4007, 0
0, 22, 3799, 0
0, 23, 3678, 0
0, 24, 3871, 0
0, 25, 4044, 0
0, 26, 4390, 0
0, 27, 3857, 0
0, 28, 3889, 0
0, 29, 4199, 0
0, 30, 4052, 0
0, 0, 0, 4006
1360, 1, 3914, 0
0, 2, 3670, 0
0, 3, 3764, 0
0, 4, 4137, 0
0, 5, 4041, 0
0, 6, 4047, 0
0, 7, 3906, 0
0, 8, 4052, 0
0, 9, 4131, 0
0, 10, 3953, 0
0, 11, 3682, 0
0, 12, 4049, 0
0, 13, 4392, 0
0, 14, 4125, 0
0, 15, 3923, 0
0, 16, 4041, 0
0, 17, 4093, 0
0, 18, 4055, 0
0, 19, 3812, 0
0, 20, 3822, 0
0, 21, 3947, 0
0, 22, 3794, 0
0, 23, 3821, 0
0, 24, 3764, 0
0, 25, 3794, 0
0, 26, 3791, 0
0, 27, 3751, 0
0, 28, 3771, 0
0, 29, 3936, 0
0, 30, 3786, 0
0, 0, 0, 3925
1370, 1, 3870, 0
0, 2, 3846, 0
0, 3, 3871, 0
0, 4, 3787, 0
0, 5, 3811, 0
0, 6, 3922, 0
0, 7, 3893, 0
0, 8, 3928, 0
0, 9, 3793, 0
0, 10, 3884, 0
0, 11, 3872, 0
0, 12, 3826, 0
0, 13, 3855, 0
0, 14, 3878, 0
0, 15, 3844, 0
0, 16, 3837, 0
0, 17, 3764, 0
0, 18, 3787, 0
0, 19, 3767, 0
0, 20, 3798, 0
0, 21, 3852, 0
0, 22, 3779, 0
0, 23, 3846, 0
0, 24, 3826, 0
0, 25, 3769, 0
0, 26, 3713, 0
0, 27, 3795, 0
0, 28, 3827, 0
0, 29, 3811, 0
0, 30, 3788, 0
0, 0, 0, 3828
1380, 1, 3861, 0
0, 2, 3822, 0
0, 3, 3790, 0
0, 4, 3914, 0
0, 5, 3849, 0
0, 6, 3767, 0
0, 7, 3811, 0
0, 8, 3865, 0
0, 9, 3790, 0
0, 10, 3771, 0
0, 11, 3769, 0
0, 12, 3786, 0
0, 13, 3876, 0
0, 14, 3818, 0
0, 15, 3876, 0
0, 16, 4048, 0
0, 17, 3783, 0
0, 18, 3866, 0
0, 19, 3840, 0
0, 20, 3802, 0
0, 21, 3863, 0
0, 22, 3798, 0
0, 23, 3765, 0
0, 24, 3766, 0
0, 25, 3863, 0
0, 26, 3838, 0
0, 27, 3828, 0
0, 28, 3886, 0
0, 29, 3833, 0
0, 30, 3759, 0
0, 0, 0, 3830
1390, 1, 3787, 0
0, 2, 3935, 0
0, 3, 3772, 0
0, 4, 3820, 0
0, 5, 3801, 0
0, 6, 3825, 0
0, 7, 3789, 0
0, 8, 3831, 0
0, 9, 3907, 0
0, 10, 4087, 0
0, 11, 4014, 0
0, 12, 3934, 0
0, 13, 3860, 0
0, 14, 4162, 0
0, 15, 3753, 0
0, 16, 3774, 0
0, 17, 3784, 0
0, 18, 4027, 0
0, 19, 3756, 0
0, 20, 3905, 0
0, 21, 3825, 0
0, 22, 3819, 0
0, 23, 3835, 0
0, 24, 3825, 0
0, 25, 3825, 0
0, 26, 3788, 0
0, 27, 3798, 0
0, 28, 3790, 0
0, 29, 3814, 0
0, 30, 3814, 0
0, 0, 0, 3855
1400, 1, 3770, 0
0, 2, 3826, 0
0, 3, 3817, 0
0, 4, 4558, 0
0, 5, 4778, 0
0, 6, 3842, 0
0, 7, 3664, 0
0, 8, 3668, 0
0, 9, 3698, 0
0, 10, 3725, 0
0, 11, 3734, 0
0, 12, 3851, 0
0, 13, 3961, 0
0, 14, 3847, 0
0, 15, 3828, 0
0, 16, 3875, 0
0, 17, 3711, 0
0, 18, 3797, 0
0, 19, 3857, 0
0, 20, 3785, 0
0, 21, 3927, 0
0, 22, 3825, 0
0, 23, 3869, 0
0, 24, 3879, 0
0, 25, 3738, 0
0, 26, 3894, 0
0, 27, 3940, 0
0, 28, 3852, 0
0, 29, 4035, 0
0, 30, 3959, 0
0, 0, 0, 3884
1410, 1, 3951, 0
0, 2, 3910, 0
0, 3, 3794, 0
0, 4, 3867, 0
0, 5, 3852, 0
0, 6, 3876, 0
0, 7, 4012, 0
0, 8, 3888, 0
0, 9, 3884, 0
0, 10, 3922, 0
0, 11, 3824, 0
0, 12, 3956, 0
0, 13, 3812, 0
0, 14, 3986, 0
0, 15, 4188, 0
0, 16, 3970, 0
0, 17, 3816, 0
0, 18, 3907, 0
0, 19, 4323, 0
0, 20, 4281, 0
0, 21, 4477, 0
0, 22, 4598, 0
0, 23, 4711, 0
0, 24, 4490, 0
0, 25, 4702, 0
0, 26, 4594, 0
0, 27, 4545, 0
0, 28, 4827, 0
0, 29, 4537, 0
0, 30, 4563, 0
0, 0, 0, 4169
1420, 1, 5045, 0
0, 2, 4702, 0
0, 3, 4829, 0
0, 4, 4810, 0
0, 5, 4859, 0
0, 6, 4844, 0
0, 7, 4835, 0
0, 8, 4628, 0
0, 9, 4869, 0
0, 10, 4672, 0
0, 11, 4937, 0
0, 12, 4544, 0
0, 13, 4665, 0
0, 14, 4786, 0
0, 15, 4786, 0
0, 16, 4816, 0
0, 17, 5028, 0
0, 18, 4752, 0
0, 19, 4872, 0
0, 20, 4993, 0
0, 21, 4655, 0
0, 22, 4974, 0
0, 23, 4619, 0
0, 24, 4719, 0
0, 25, 4744, 0
0, 26, 4874, 0
0, 27, 4669, 0
0, 28, 4710, 0
0, 29, 4817, 0
0, 30, 4731, 0
0, 0, 0, 4793
1430, 1, 4855, 0
0, 2, 5005, 0
0, 3, 4674, 0
0, 4, 4921, 0
0, 5, 4781, 0
0, 6, 4690, 0
0, 7, 4781, 0
0, 8, 4780, 0
0, 9, 4648, 0
0, 10, 4996, 0
0, 11, 4903, 0
0, 12, 4810, 0
0, 13, 4830, 0
0, 14, 4781, 0
0, 15, 4883, 0
0, 16, 4694, 0
0, 17, 4879, 0
0, 18, 5033, 0
0, 19, 5201, 0
0, 20, 4911, 0
0, 21, 4784, 0
0, 22, 5059, 0
0, 23, 4637, 0
0, 24, 4881, 0
0, 25, 4625, 0
0, 26, 4972, 0
0, 27, 4572, 0
0, 28, 5065, 0
0, 29, 4911, 0
0, 30, 4662, 0
0, 0, 0, 4841
1440, 1, 4769, 0
0, 2, 4496, 0
0, 3, 4631, 0
0, 4, 4691, 0
0, 5, 4691, 0
0, 6, 4435, 0
0, 7, 4657, 0
0, 8, 4547, 0
0, 9, 4760, 0
0, 10, 4756, 0
0, 11, 5025, 0
0, 12, 4856, 0
0, 13, 4625, 0
0, 14, 4771, 0
0, 15, 4674, 0
0, 16, 4563, 0
0, 17, 4773, 0
0, 18, 4708, 0
0, 19, 4976, 0
0, 20, 5037, 0
0, 21, 4699, 0
0, 22, 4831, 0
0, 23, 4856, 0
0, 24, 4805, 0
0, 25, 5005, 0
0, 26, 4920, 0
0, 27, 4890, 0
0, 28, 4897, 0
0, 29, 4714, 0
0, 30, 4813, 0
0, 0, 0, 4762
1450, 1, 5023, 0
0, 2, 4926, 0
0, 3, 4926, 0
0, 4, 4800, 0
0, 5, 4991, 0
0, 6, 4861, 0
0, 7, 4794, 0
0, 8, 4970, 0
0, 9, 4916, 0
0, 10, 4812, 0
0, 11, 5117, 0
0, 12, 4878, 0
0, 13, 4978, 0
0, 14, 5099, 0
0, 15, 5046, 0
0, 16, 4866, 0
0, 17, 4912, 0
0, 18, 4916, 0
0, 19, 4736, 0
0, 20, 4997, 0
0, 21, 4937, 0
0, 22, 4822, 0
0, 23, 4889, 0
0, 24, 4709, 0
0, 25, 4895, 0
0, 26, 5158, 0
0, 27, 4899, 0
0, 28, 4865, 0
0, 29, 5024, 0
0, 30, 4875, 0
0, 0, 0, 4921
1460, 1, 4870, 0
0, 2, 4932, 0
0, 3, 4804, 0
0, 4, 4812, 0
0, 5, 4908, 0
0, 6, 4780, 0
0, 7, 4896, 0
0, 8, 5120, 0
0, 9, 4769, 0
0, 10, 4853, 0
0, 11, 4955, 0
0, 12, 4821, 0
0, 13, 4915, 0
0, 14, 4892, 0
0, 15, 4865, 0
0, 16, 4914, 0
0, 17, 4920, 0
0, 18, 4973, 0
0, 19, 4812, 0
0, 20, 5001, 0
0, 21, 4714, 0
0, 22, 4943, 0
0, 23, 4895, 0
0, 24, 4766, 0
0, 25, 4869, 0
0, 26, 4869, 0
0, 27, 4954, 0
0, 28, 4856, 0
0, 29, 4680, 0
0, 30, 4961, 0
0, 0, 0, 4877
1470, 1, 4790, 0
0, 2, 5309, 0
0, 3, 4984, 0
0, 4, 5003, 0
0, 5, 5031, 0
0, 6, 4929, 0
0, 7, 4837, 0
0, 8, 4777, 0
0, 9, 4917, 0
0, 10, 5158, 0
0, 11, 5015, 0
0, 12, 5022, 0
0, 13, 5050, 0
0, 14, 4304, 0
0, 15, 4150, 0
0, 16, 4197, 0
0, 17, 4250, 0
0, 18, 5075, 0
0, 19, 4935, 0
0, 20, 5109, 0
0, 21, 5145, 0
0, 22, 4939, 0
0, 23, 4971, 0
0, 24, 5008, 0
0, 25, 4896, 0
0, 26, 5359, 0
0, 27, 5145, 0
0, 28, 5125, 0
0, 29, 5169, 0
0, 30, 4797, 0
0, 0, 0, 4913
1480, 1, 5099, 0
0, 2, 4994, 0
0, 3, 4990, 0
0, 4, 5255, 0
0, 5, 5123, 0
0, 6, 5403, 0
0, 7, 4893, 0
0, 8, 4810, 0
0, 9, 5083, 0
0, 10, 5107, 0
0, 11, 4834, 0
0, 12, 4989, 0
0, 13, 4948, 0
0, 14, 5008, 0
0, 15, 5066, 0
0, 16, 5201, 0
0, 17, 4667, 0
0, 18, 4921, 0
0, 19, 4673, 0
0, 20, 4911, 0
0, 21, 4697, 0
0, 22, 4773, 0
0, 23, 4726, 0
0, 24, 4760, 0
0, 25, 4872, 0
0, 26, 4900, 0
0, 27, 4634, 0
0, 28, 4893, 0
0, 29, 4759, 0
0, 30, 4715, 0
0, 0, 0, 4923
1490, 1, 4869, 0
0, 2, 4756, 0
0, 3, 4786, 0
0, 4, 4977, 0
0, 5, 4761, 0
0, 6, 4986, 0
0, 7, 4951, 0
0, 8, 4955, 0
0, 9, 4811, 0
0, 10, 5053, 0
0, 11, 4791, 0
0, 12, 4811, 0
0, 13, 4933, 0
0, 14, 4691, 0
0, 15, 4931, 0
0, 16, 4796, 0
0, 17, 4879, 0
0, 18, 4909, 0
0, 19, 4720, 0
0, 20, 4995, 0
0, 21, 4825, 0
0, 22, 4785, 0
0, 23, 4974, 0
0, 24, 4933, 0
0, 25, 4852, 0
0, 26, 4980, 0
0, 27, 4772, 0
0, 28, 5090, 0
0, 29, 5019, 0
0, 30, 4870, 0
0, 0, 0, 4882
1500, 1, 5072, 0
0, 2, 5069, 0
0, 3, 5002, 0
0, 4, 4774, 0
0, 5, 5019, 0
0, 6, 5079, 0
0, 7, 4746, 0
0, 8, 4972, 0
0, 9, 4799, 0
0, 10, 4997, 0
0, 11, 5072, 0
0, 12, 4927, 0
0, 13, 4735, 0
0, 14, 4907, 0
0, 15, 5008, 0
0, 16, 5039, 0
0, 17, 5030, 0
0, 18, 4993, 0
0, 19, 4735, 0
0, 20, 4973, 0
0, 21, 4926, 0
0, 22, 4923, 0
0, 23, 4901, 0
0, 24, 5176, 0
0, 25, 4807, 0
0, 26, 4989, 0
0, 27, 5044, 0
0, 28, 4817, 0
0, 29, 5143, 0
0, 30, 5070, 0
0, 0, 0, 4958
1510, 1, 5212, 0
0, 2, 5201, 0
0, 3, 5317, 0
0, 4, 5103, 0
0, 5, 5130, 0
0, 6, 5185, 0
0, 7, 5469, 0
0, 8, 5220, 0
0, 9, 4909, 0
0, 10, 4803, 0
0, 11, 5039, 0
0, 12, 5046, 0
0, 13, 4779, 0
0, 14, 5005, 0
0, 15, 5263, 0
0, 16, 5045, 0
0, 17, 4845, 0
0, 18, 4878, 0
0, 19, 4898, 0
0, 20, 4880, 0
0, 21, 4946, 0
0, 22, 5005, 0
0, 23, 5067, 0
0, 24, 5129, 0
0, 25, 5122, 0
0, 26, 4925, 0
0, 27, 4874, 0
0, 28, 4978, 0
0, 29, 5030, 0
0, 30, 4780, 0
0, 0, 0, 5036
1520, 1, 5230, 0
0, 2, 5153, 0
0, 3, 4990, 0
0, 4, 4982, 0
0, 5, 4992, 0
0, 6, 5098, 0
0, 7, 5068, 0
0, 8, 4825, 0
0, 9, 5052, 0
0, 10, 5250, 0
0, 11, 5237, 0
0, 12, 4773, 0
0, 13, 5037, 0
0, 14, 5011, 0
0, 15, 4848, 0
0, 16, 5030, 0
0, 17, 4772, 0
0, 18, 4902, 0
0, 19, 4961, 0
0, 20, 4889, 0
0, 21, 4691, 0
0, 22, 4922, 0
0, 23, 4897, 0
0, 24, 5080, 0
0, 25, 5023, 0
0, 26, 4988, 0
0, 27, 5042, 0
0, 28, 4977, 0
0, 29, 4749, 0
0, 30, 5062, 0
0, 0, 0, 4984
1530, 1, 5171, 0
0, 2, 4856, 0
0, 3, 5024, 0
0, 4, 5082, 0
0, 5, 4669, 0
0, 6, 4589, 0
0, 7, 4192, 0
0, 8, 4448, 0
0, 9, 5034, 0
0, 10, 5000, 0
0, 11, 4683, 0
0, 12, 5015, 0
0, 13, 4842, 0
0, 14, 4737, 0
0, 15, 4966, 0
0, 16, 5156, 0
0, 17, 4949, 0
0, 18, 5150, 0
0, 19, 5113, 0
0, 20, 5178, 0
0, 21, 4979, 0
0, 22, 4851, 0
0, 23, 4950, 0
0, 24, 4722, 0
0, 25, 4927, 0
0, 26, 5152, 0
0, 27, 4855, 0
0, 28, 5064, 0
0, 29, 5101, 0
0, 30, 5022, 0
0, 0, 0, 4916
1540, 1, 4921, 0
0, 2, 5133, 0
0, 3, 5106, 0
0, 4, 4973, 0
0, 5, 4761, 0
0, 6, 5033, 0
0, 7, 5048, 0
0, 8, 4961, 0
0, 9, 4886, 0
0, 10, 5049, 0
0, 11, 5262, 0
0, 12, 5181, 0
0, 13, 5076, 0
0, 14, 4890, 0
0, 15, 4973, 0
0, 16, 4993, 0
0, 17, 4922, 0
0, 18, 4852, 0
0, 19, 5067, 0
0, 20, 5011, 0
0, 21, 4939, 0
0, 22, 4947, 0
0, 23, 5095, 0
0, 24, 5155, 0
0, 25, 5124, 0
0, 26, 4968, 0
0, 27, 5016, 0
0, 28, 5111, 0
0, 29, 5076, 0
0, 30, 5101, 0
0, 0, 0, 5021
1550, 1, 4899, 0
0, 2, 5190, 0
0, 3, 5085, 0
0, 4, 5105, 0
0, 5, 5450, 0
0, 6, 4873, 0
0, 7, 5098, 0
0, 8, 5118, 0
0, 9, 5055, 0
0, 10, 4951, 0
0, 11, 5262, 0
0, 12, 5152, 0
0, 13, 5179, 0
0, 14, 5239, 0
0, 15, 5119, 0
0, 16, 5170, 0
0, 17, 4997, 0
0, 18, 4978, 0
0, 19, 5079, 0
0, 20, 5096, 0
0, 21, 5045, 0
0, 22, 4960, 0
0, 23, 5017, 0
0, 24, 4987, 0
0, 25, 5083, 0
0, 26, 4918, 0
0, 27, 5038, 0
0, 28, 5087, 0
0, 29, 5184, 0
0, 30, 5250, 0
0, 0, 0, 5089
1560, 1, 5107, 0
0, 2, 5117, 0
0, 3, 4837, 0
0, 4, 5012, 0
0, 5, 4991, 0
0, 6, 4923, 0
0, 7, 4937, 0
0, 8, 5002, 0
0, 9, 4816, 0
0, 10, 5162, 0
0, 11, 5151, 0
0, 12, 5210, 0
0, 13, 5347, 0
0, 14, 4867, 0
0, 15, 5055, 0
0, 16, 4842, 0
0, 17, 5022, 0
0, 18, 5077, 0
0, 19, 4791, 0
0, 20, 5033, 0
0, 21, 5384, 0
0, 22, 5135, 0
0, 23, 5278, 0
0, 24, 5199, 0
0, 25, 5053, 0
0, 26, 5090, 0
0, 27, 5011, 0
0, 28, 4892, 0
0, 29, 5186, 0
0, 30, 5178, 0
0, 0, 0, 5057
1570, 1, 5267, 0
0, 2, 5060, 0
0, 3, 5185, 0
0, 4, 5046, 0
0, 5, 5292, 0
0, 6, 5369, 0
0, 7, 5144, 0
0, 8, 4878, 0
0, 9, 4969, 0
0, 10, 5064, 0
0, 11, 4945, 0
0, 12, 5107, 0
0, 13, 5041, 0
0, 14, 4931, 0
0, 15, 5420, 0
0, 16, 5095, 0
0, 17, 5062, 0
0, 18, 5289, 0
0, 19, 5143, 0
0, 20, 5109, 0
0, 21, 4930, 0
0, 22, 4960, 0
0, 23, 5105, 0
0, 24, 5051, 0
0, 25, 4802, 0
0, 26, 5082, 0
0, 27, 5381, 0
0, 28, 5175, 0
0, 29, 5171, 0
0, 30, 5317, 0
0, 0, 0, 5113
1580, 1, 5196, 0
0, 2, 5095, 0
0, 3, 5085, 0
0, 4, 5086, 0
0, 5, 4953, 0
0, 6, 5111, 0
0, 7, 5101, 0
0, 8, 5131, 0
0, 9, 5209, 0
0, 10, 5051, 0
0, 11, 5122, 0
0, 12, 5157, 0
0, 13, 5256, 0
0, 14, 5161, 0
0, 15, 4781, 0
0, 16, 5130, 0
0, 17, 5149, 0
0, 18, 5250, 0
0, 19, 5031, 0
0, 20, 4993, 0
0, 21, 4828, 0
0, 22, 4354, 0
0, 23, 4312, 0
0, 24, 4373, 0
0, 25, 4411, 0
0, 26, 4462, 0
0, 27, 4367, 0
0, 28, 4419, 0
0, 29, 4674, 0
0, 30, 4417, 0
0, 0, 0, 4889
1590, 1, 4296, 0
0, 2, 4269, 0
0, 3, 4248, 0
0, 4, 4224, 0
0, 5, 4249, 0
0, 6, 4241, 0
0, 7, 4367, 0
0, 8, 4166, 0
0, 9, 4232, 0
0, 10, 4344, 0
0, 11, 4238, 0
0, 12, 4239, 0
0, 13, 4219, 0
0, 14, 4238, 0
0, 15, 4311, 0
0, 16, 4200, 0
0, 17, 4195, 0
0, 18, 4291, 0
0, 19, 4243, 0
0, 20, 4260, 0
0, 21, 4246, 0
0, 22, 4237, 0
0, 23, 4225, 0
0, 24, 4240, 0
0, 25, 4205, 0
0, 26, 4211, 0
0, 27, 4182, 0
0, 28, 4194, 0
0, 29, 4157, 0
0, 30, 4169, 0
0, 0, 0, 4238
1600, 1, 4191, 0
0, 2, 4236, 0
0, 3, 4208, 0
0, 4, 4300, 0
0, 5, 4258, 0
0, 6, 4253, 0
0, 7, 4253, 0
0, 8, 4305, 0
0, 9, 4248, 0
0, 10, 4195, 0
0, 11, 4128, 0
0, 12, 4199, 0
0, 13, 4199, 0
0, 14, 4207, 0
0, 15, 4168, 0
0, 16, 4303, 0
0, 17, 4247, 0
0, 18, 4334, 0
0, 19, 4309, 0
0, 20, 4240, 0
0, 21, 4295, 0
0, 22, 4172, 0
0, 23, 4173, 0
0, 24, 4260, 0
0, 25, 4253, 0
0, 26, 4282, 0
0, 27, 4168, 0
0, 28, 4185, 0
0, 29, 4173, 0
0, 30, 4252, 0
0, 0, 0, 4233
1610, 1, 4378, 0
0, 2, 4573, 0
0, 3, 4272, 0
0, 4, 4288, 0
0, 5, 4233, 0
0, 6, 4262, 0
0, 7, 4239, 0
0, 8, 4249, 0
0, 9, 4207, 0
0, 10, 4279, 0
0, 11, 4195, 0
0, 12, 4287, 0
0, 13, 4314, 0
0, 14, 4359, 0
0, 15, 4405, 0
0, 16, 4356, 0
0, 17, 4255, 0
0, 18, 4771, 0
0, 19, 4713, 0
0, 20, 4779, 0
0, 21, 4814, 0
0, 22, 4700, 0
0, 23, 4721, 0
0, 24, 4670, 0
0, 25, 4255, 0
0, 26, 4393, 0
0, 27, 4417, 0
0, 28, 4429, 0
0, 29, 4391, 0
0, 30, 4306, 0
0, 0, 0, 4417
1620, 1, 4414, 0
0, 2, 4323, 0
0, 3, 4405, 0
0, 4, 4463, 0
0, 5, 4376, 0
0, 6, 4373, 0
