Filter, ID, Time_ms, Average_time
0, 2, 7779, 0
0, 3, 7813, 0
0, 4, 7790, 0
0, 5, 7916, 0
0, 6, 7922, 0
0, 7, 7831, 0
0, 8, 7850, 0
0, 9, 7878, 0
0, 10, 7911, 0
0, 11, 7841, 0
0, 12, 7839, 0
0, 13, 7867, 0
0, 14, 7998, 0
0, 15, 7863, 0
0, 16, 7858, 0
0, 17, 7920, 0
0, 18, 7908, 0
0, 19, 7839, 0
0, 20, 7849, 0
0, 21, 7867, 0
0, 22, 7917, 0
0, 23, 7838, 0
0, 24, 7853, 0
0, 25, 7920, 0
0, 26, 7890, 0
0, 27, 8660, 0
0, 28, 8440, 0
0, 29, 7811, 0
0, 30, 7784, 0
0, 0, 0, 7910
254, 1, 7953, 0
0, 2, 7820, 0
0, 3, 7819, 0
0, 4, 8265, 0
0, 5, 7822, 0
0, 6, 7819, 0
0, 7, 7807, 0
0, 8, 7811, 0
0, 9, 7977, 0
0, 10, 8011, 0
0, 11, 7969, 0
0, 12, 7812, 0
0, 13, 7962, 0
0, 14, 7864, 0
0, 15, 7912, 0
0, 16, 7942, 0
0, 17, 7825, 0
0, 18, 7973, 0
0, 19, 8074, 0
0, 20, 7942, 0
0, 21, 7908, 0
0, 22, 7877, 0
0, 23, 8026, 0
0, 24, 7897, 0
0, 25, 7856, 0
0, 26, 7803, 0
0, 27, 7878, 0
0, 28, 7892, 0
0, 29, 7892, 0
0, 30, 7922, 0
0, 0, 0, 7911
255, 1, 7889, 0
0, 2, 7924, 0
0, 3, 8472, 0
0, 4, 7868, 0
0, 5, 7889, 0
0, 6, 7862, 0
0, 7, 7840, 0
0, 8, 7915, 0
0, 9, 7970, 0
0, 10, 7924, 0
0, 11, 7942, 0
0, 12, 7930, 0
0, 13, 7939, 0
0, 14, 7950, 0
0, 15, 7995, 0
0, 16, 7918, 0
0, 17, 8787, 0
0, 18, 8795, 0
0, 19, 8379, 0
0, 20, 8205, 0
0, 21, 7870, 0
0, 22, 7822, 0
0, 23, 7842, 0
0, 24, 7839, 0
0, 25, 7841, 0
0, 26, 7923, 0
0, 27, 7908, 0
0, 28, 7947, 0
0, 29, 7973, 0
0, 30, 7943, 0
0, 0, 0, 8010
256, 1, 8009, 0
0, 2, 7875, 0
0, 3, 7871, 0
0, 4, 7865, 0
0, 5, 7869, 0
0, 6, 7866, 0
0, 7, 7881, 0
0, 8, 7972, 0
0, 9, 7950, 0
0, 10, 7915, 0
0, 11, 7941, 0
0, 12, 7886, 0
0, 13, 8066, 0
0, 14, 8126, 0
0, 15, 8073, 0
0, 16, 7961, 0
0, 17, 8373, 0
0, 18, 8666, 0
0, 19, 7896, 0
0, 20, 7979, 0
0, 21, 7865, 0
0, 22, 7885, 0
0, 23, 7866, 0
0, 24, 7881, 0
0, 25, 7943, 0
0, 26, 7985, 0
0, 27, 7905, 0
0, 28, 8010, 0
0, 29, 7879, 0
0, 30, 7971, 0
0, 0, 0, 7974
257, 1, 8017, 0
0, 2, 8057, 0
0, 3, 8119, 0
0, 4, 8016, 0
0, 5, 7983, 0
0, 6, 7940, 0
0, 7, 7961, 0
0, 8, 7895, 0
0, 9, 7936, 0
0, 10, 8050, 0
0, 11, 7901, 0
0, 12, 8040, 0
0, 13, 8001, 0
0, 14, 7900, 0
0, 15, 7983, 0
0, 16, 8061, 0
0, 17, 7997, 0
0, 18, 7961, 0
0, 19, 8075, 0
0, 20, 8148, 0
0, 21, 7997, 0
0, 22, 7984, 0
0, 23, 8000, 0
0, 24, 8069, 0
0, 25, 7925, 0
0, 26, 8023, 0
0, 27, 7985, 0
0, 28, 7981, 0
0, 29, 8002, 0
0, 30, 8103, 0
0, 0, 0, 8003
258, 1, 8614, 0
0, 2, 8633, 0
0, 3, 8629, 0
0, 4, 8569, 0
0, 5, 8487, 0
0, 6, 7976, 0
0, 7, 7977, 0
0, 8, 8096, 0
0, 9, 7966, 0
0, 10, 8165, 0
0, 11, 8066, 0
0, 12, 7984, 0
0, 13, 8086, 0
0, 14, 8106, 0
0, 15, 8071, 0
0, 16, 8047, 0
0, 17, 8053, 0
0, 18, 8042, 0
0, 19, 8475, 0
0, 20, 8071, 0
0, 21, 7976, 0
0, 22, 7939, 0
0, 23, 7998, 0
0, 24, 8061, 0
0, 25, 8087, 0
0, 26, 8092, 0
0, 27, 8127, 0
0, 28, 7999, 0
0, 29, 8033, 0
0, 30, 8030, 0
0, 0, 0, 8148
259, 1, 8137, 0
0, 2, 8006, 0
0, 3, 7996, 0
0, 4, 8069, 0
0, 5, 7993, 0
0, 6, 8076, 0
0, 7, 8042, 0
0, 8, 8063, 0
0, 9, 7963, 0
0, 10, 8090, 0
0, 11, 7968, 0
0, 12, 8112, 0
0, 13, 8179, 0
0, 14, 8159, 0
0, 15, 8087, 0
0, 16, 8101, 0
0, 17, 8132, 0
0, 18, 7975, 0
0, 19, 8062, 0
0, 20, 8096, 0
0, 21, 7997, 0
0, 22, 8021, 0
0, 23, 8004, 0
0, 24, 8079, 0
0, 25, 8595, 0
0, 26, 8043, 0
0, 27, 8064, 0
0, 28, 7975, 0
0, 29, 8125, 0
0, 30, 8046, 0
0, 0, 0, 8075
260, 1, 8123, 0
0, 2, 8167, 0
0, 3, 8127, 0
0, 4, 8050, 0
0, 5, 8151, 0
0, 6, 8148, 0
0, 7, 8073, 0
0, 8, 8115, 0
0, 9, 8065, 0
0, 10, 8158, 0
0, 11, 8106, 0
0, 12, 8015, 0
0, 13, 8123, 0
0, 14, 8074, 0
0, 15, 8168, 0
0, 16, 8174, 0
0, 17, 8106, 0
0, 18, 8044, 0
0, 19, 8112, 0
0, 20, 8212, 0
0, 21, 8323, 0
0, 22, 7981, 0
0, 23, 8158, 0
0, 24, 8060, 0
0, 25, 8066, 0
0, 26, 7981, 0
0, 27, 8027, 0
0, 28, 8124, 0
0, 29, 8067, 0
0, 30, 8060, 0
0, 0, 0, 8105
261, 1, 8087, 0
0, 2, 8690, 0
0, 3, 8880, 0
0, 4, 8533, 0
0, 5, 8056, 0
0, 6, 8106, 0
0, 7, 8128, 0
0, 8, 8201, 0
0, 9, 8131, 0
0, 10, 8153, 0
0, 11, 8163, 0
0, 12, 8111, 0
0, 13, 8140, 0
0, 14, 8051, 0
0, 15, 8134, 0
0, 16, 8203, 0
0, 17, 8082, 0
0, 18, 8058, 0
0, 19, 8198, 0
0, 20, 8109, 0
0, 21, 8099, 0
0, 22, 8282, 0
0, 23, 8031, 0
0, 24, 8119, 0
0, 25, 8250, 0
0, 26, 8187, 0
0, 27, 8118, 0
0, 28, 8148, 0
0, 29, 8099, 0
0, 30, 8145, 0
0, 0, 0, 8189
262, 1, 8856, 0
0, 2, 8697, 0
0, 3, 8044, 0
0, 4, 8059, 0
0, 5, 8088, 0
0, 6, 8109, 0
0, 7, 8054, 0
0, 8, 8157, 0
0, 9, 8357, 0
0, 10, 8175, 0
0, 11, 8117, 0
0, 12, 8195, 0
0, 13, 8307, 0
0, 14, 8160, 0
0, 15, 8130, 0
0, 16, 8191, 0
0, 17, 8811, 0
0, 18, 8098, 0
0, 19, 8059, 0
0, 20, 8064, 0
0, 21, 8060, 0
0, 22, 8197, 0
0, 23, 8124, 0
0, 24, 8156, 0
0, 25, 8181, 0
0, 26, 8070, 0
0, 27, 8117, 0
0, 28, 8112, 0
0, 29, 8120, 0
0, 30, 8159, 0
0, 0, 0, 8200
263, 1, 8203, 0
0, 2, 8180, 0
0, 3, 8408, 0
0, 4, 8129, 0
0, 5, 8199, 0
0, 6, 8173, 0
0, 7, 8240, 0
0, 8, 8243, 0
0, 9, 8113, 0
0, 10, 8219, 0
0, 11, 8128, 0
0, 12, 8164, 0
0, 13, 8164, 0
0, 14, 8101, 0
0, 15, 8215, 0
0, 16, 8128, 0
0, 17, 8175, 0
0, 18, 8286, 0
0, 19, 8307, 0
0, 20, 8213, 0
0, 21, 8225, 0
0, 22, 8173, 0
0, 23, 8211, 0
0, 24, 8142, 0
0, 25, 8224, 0
0, 26, 8081, 0
0, 27, 8179, 0
0, 28, 8156, 0
0, 29, 8125, 0
0, 30, 8131, 0
0, 0, 0, 8187
264, 1, 8343, 0
0, 2, 8110, 0
0, 3, 8127, 0
0, 4, 8166, 0
0, 5, 8274, 0
0, 6, 8396, 0
0, 7, 8285, 0
0, 8, 8246, 0
0, 9, 8214, 0
0, 10, 8251, 0
0, 11, 8176, 0
0, 12, 8191, 0
0, 13, 8110, 0
0, 14, 8168, 0
0, 15, 8118, 0
0, 16, 8230, 0
0, 17, 8299, 0
0, 18, 8183, 0
0, 19, 8162, 0
0, 20, 8236, 0
0, 21, 8212, 0
0, 22, 8194, 0
0, 23, 8309, 0
0, 24, 8359, 0
0, 25, 8274, 0
0, 26, 8233, 0
0, 27, 8176, 0
0, 28, 8145, 0
0, 29, 8181, 0
0, 30, 8166, 0
0, 0, 0, 8217
265, 1, 8189, 0
0, 2, 8141, 0
0, 3, 8197, 0
0, 4, 8254, 0
0, 5, 8217, 0
0, 6, 8178, 0
0, 7, 8367, 0
0, 8, 8188, 0
0, 9, 8362, 0
0, 10, 8226, 0
0, 11, 8270, 0
0, 12, 8382, 0
0, 13, 8214, 0
0, 14, 8277, 0
0, 15, 8252, 0
0, 16, 8290, 0
0, 17, 8214, 0
0, 18, 8351, 0
0, 19, 8204, 0
0, 20, 8201, 0
0, 21, 8232, 0
0, 22, 8218, 0
0, 23, 8226, 0
0, 24, 8770, 0
0, 25, 8133, 0
0, 26, 8182, 0
0, 27, 8210, 0
0, 28, 8297, 0
0, 29, 8415, 0
0, 30, 8318, 0
0, 0, 0, 8265
266, 1, 8275, 0
0, 2, 8170, 0
0, 3, 8224, 0
0, 4, 8276, 0
0, 5, 8246, 0
0, 6, 8205, 0
0, 7, 8255, 0
0, 8, 8237, 0
0, 9, 8250, 0
0, 10, 8317, 0
0, 11, 8246, 0
0, 12, 8263, 0
0, 13, 8161, 0
0, 14, 8238, 0
0, 15, 8254, 0
0, 16, 8338, 0
0, 17, 8580, 0
0, 18, 8259, 0
0, 19, 8280, 0
0, 20, 8194, 0
0, 21, 8441, 0
0, 22, 8184, 0
0, 23, 8192, 0
0, 24, 8233, 0
0, 25, 8313, 0
0, 26, 8209, 0
0, 27, 8262, 0
0, 28, 8214, 0
0, 29, 8315, 0
0, 30, 8206, 0
0, 0, 0, 8261
267, 1, 8304, 0
0, 2, 8211, 0
0, 3, 8210, 0
0, 4, 8357, 0
0, 5, 8372, 0
0, 6, 8295, 0
0, 7, 8439, 0
0, 8, 8346, 0
0, 9, 8297, 0
0, 10, 8342, 0
0, 11, 8302, 0
0, 12, 8291, 0
0, 13, 8246, 0
0, 14, 8271, 0
0, 15, 8276, 0
0, 16, 8311, 0
0, 17, 8395, 0
0, 18, 8293, 0
0, 19, 8203, 0
0, 20, 8346, 0
0, 21, 8392, 0
0, 22, 8450, 0
0, 23, 8315, 0
0, 24, 8290, 0
0, 25, 8373, 0
0, 26, 8265, 0
0, 27, 8299, 0
0, 28, 8207, 0
0, 29, 8278, 0
0, 30, 8253, 0
0, 0, 0, 8307
268, 1, 8412, 0
0, 2, 8237, 0
0, 3, 8274, 0
0, 4, 8243, 0
0, 5, 8246, 0
0, 6, 8361, 0
0, 7, 8410, 0
0, 8, 8340, 0
0, 9, 8882, 0
0, 10, 8293, 0
0, 11, 8347, 0
0, 12, 8333, 0
0, 13, 8343, 0
0, 14, 8312, 0
0, 15, 8386, 0
0, 16, 8314, 0
0, 17, 8409, 0
0, 18, 8364, 0
0, 19, 8249, 0
0, 20, 8335, 0
0, 21, 8298, 0
0, 22, 8363, 0
0, 23, 8420, 0
0, 24, 8324, 0
0, 25, 8305, 0
0, 26, 8417, 0
0, 27, 8430, 0
0, 28, 8306, 0
0, 29, 8255, 0
0, 30, 8324, 0
0, 0, 0, 8351
269, 1, 8341, 0
0, 2, 8267, 0
0, 3, 8319, 0
0, 4, 8311, 0
0, 5, 8297, 0
0, 6, 8315, 0
0, 7, 8939, 0
0, 8, 8324, 0
0, 9, 8314, 0
0, 10, 8301, 0
0, 11, 8326, 0
0, 12, 8415, 0
0, 13, 8326, 0
0, 14, 8512, 0
0, 15, 8403, 0
0, 16, 8384, 0
0, 17, 8376, 0
0, 18, 8311, 0
0, 19, 8461, 0
0, 20, 8256, 0
0, 21, 8375, 0
0, 22, 8371, 0
0, 23, 8349, 0
0, 24, 8307, 0
0, 25, 8367, 0
0, 26, 8352, 0
0, 27, 8291, 0
0, 28, 8399, 0
0, 29, 8259, 0
0, 30, 8388, 0
0, 0, 0, 8365
270, 1, 8497, 0
0, 2, 9005, 0
0, 3, 8717, 0
0, 4, 8308, 0
0, 5, 8342, 0
0, 6, 8295, 0
0, 7, 8282, 0
0, 8, 8291, 0
0, 9, 8330, 0
0, 10, 8331, 0
0, 11, 8435, 0
0, 12, 8377, 0
0, 13, 8350, 0
0, 14, 8365, 0
0, 15, 8313, 0
0, 16, 8323, 0
0, 17, 8470, 0
0, 18, 8508, 0
0, 19, 8502, 0
0, 20, 8369, 0
0, 21, 8322, 0
0, 22, 8451, 0
0, 23, 8356, 0
0, 24, 8395, 0
0, 25, 8295, 0
0, 26, 8279, 0
0, 27, 8404, 0
0, 28, 8377, 0
0, 29, 8351, 0
0, 30, 8294, 0
0, 0, 0, 8397
271, 1, 8394, 0
0, 2, 8324, 0
0, 3, 8293, 0
0, 4, 8355, 0
0, 5, 8405, 0
0, 6, 8598, 0
0, 7, 8388, 0
0, 8, 8509, 0
0, 9, 8362, 0
0, 10, 8382, 0
0, 11, 8339, 0
0, 12, 8478, 0
0, 13, 8429, 0
0, 14, 8323, 0
0, 15, 8395, 0
0, 16, 8352, 0
0, 17, 8385, 0
0, 18, 8378, 0
0, 19, 8374, 0
0, 20, 8401, 0
0, 21, 8338, 0
0, 22, 8464, 0
0, 23, 8528, 0
0, 24, 8472, 0
0, 25, 8444, 0
0, 26, 8454, 0
0, 27, 8425, 0
0, 28, 8412, 0
0, 29, 8417, 0
0, 30, 8368, 0
0, 0, 0, 8406
272, 1, 8446, 0
0, 2, 8410, 0
0, 3, 8370, 0
0, 4, 8319, 0
0, 5, 8403, 0
0, 6, 8379, 0
0, 7, 8476, 0
0, 8, 8343, 0
0, 9, 8491, 0
0, 10, 8560, 0
0, 11, 8578, 0
0, 12, 8437, 0
0, 13, 8509, 0
0, 14, 8478, 0
0, 15, 8548, 0
0, 16, 9618, 0
0, 17, 8622, 0
0, 18, 8385, 0
0, 19, 8393, 0
0, 20, 8360, 0
0, 21, 8367, 0
0, 22, 8489, 0
0, 23, 8346, 0
0, 24, 8454, 0
0, 25, 8439, 0
0, 26, 8386, 0
0, 27, 8589, 0
0, 28, 8565, 0
0, 29, 8511, 0
0, 30, 8427, 0
0, 0, 0, 8489
273, 1, 8492, 0
0, 2, 8392, 0
0, 3, 8374, 0
0, 4, 8408, 0
0, 5, 8555, 0
0, 6, 8386, 0
0, 7, 8456, 0
0, 8, 8568, 0
0, 9, 8472, 0
0, 10, 8547, 0
0, 11, 8396, 0
0, 12, 8513, 0
0, 13, 8523, 0
0, 14, 8525, 0
0, 15, 8578, 0
0, 16, 8516, 0
0, 17, 8544, 0
0, 18, 8493, 0
0, 19, 8518, 0
0, 20, 8406, 0
0, 21, 8499, 0
0, 22, 8494, 0
0, 23, 8447, 0
0, 24, 8448, 0
0, 25, 8462, 0
0, 26, 8442, 0
0, 27, 8481, 0
0, 28, 8481, 0
0, 29, 8442, 0
0, 30, 8464, 0
0, 0, 0, 8477
274, 1, 8665, 0
0, 2, 8591, 0
0, 3, 8488, 0
0, 4, 8538, 0
0, 5, 8465, 0
0, 6, 8500, 0
0, 7, 8606, 0
0, 8, 8565, 0
0, 9, 8486, 0
0, 10, 8587, 0
0, 11, 8406, 0
0, 12, 8568, 0
0, 13, 8445, 0
0, 14, 8561, 0
0, 15, 8491, 0
0, 16, 8759, 0
0, 17, 8459, 0
0, 18, 8580, 0
0, 19, 8645, 0
0, 20, 8518, 0
0, 21, 8518, 0
0, 22, 8662, 0
0, 23, 8492, 0
0, 24, 8518, 0
0, 25, 8409, 0
0, 26, 8516, 0
0, 27, 8577, 0
0, 28, 8571, 0
0, 29, 8488, 0
0, 30, 8550, 0
0, 0, 0, 8540
275, 1, 8759, 0
0, 2, 8452, 0
0, 3, 8464, 0
0, 4, 8534, 0
0, 5, 8592, 0
0, 6, 8702, 0
0, 7, 8590, 0
0, 8, 8548, 0
0, 9, 8601, 0
0, 10, 8509, 0
0, 11, 8547, 0
0, 12, 8571, 0
0, 13, 8518, 0
0, 14, 8527, 0
0, 15, 8607, 0
0, 16, 8459, 0
0, 17, 8590, 0
0, 18, 8580, 0
0, 19, 8445, 0
0, 20, 8539, 0
0, 21, 8549, 0
0, 22, 8695, 0
0, 23, 8634, 0
0, 24, 8541, 0
0, 25, 8540, 0
0, 26, 8548, 0
0, 27, 8552, 0
0, 28, 8465, 0
0, 29, 8561, 0
0, 30, 8437, 0
0, 0, 0, 8555
276, 1, 8838, 0
0, 2, 8607, 0
0, 3, 8496, 0
0, 4, 8537, 0
0, 5, 8632, 0
0, 6, 8495, 0
0, 7, 8607, 0
0, 8, 8541, 0
0, 9, 8696, 0
0, 10, 8618, 0
0, 11, 8671, 0
0, 12, 8590, 0
0, 13, 8634, 0
0, 14, 8564, 0
0, 15, 8677, 0
0, 16, 8560, 0
0, 17, 8621, 0
0, 18, 8614, 0
0, 19, 8573, 0
0, 20, 8541, 0
0, 21, 8559, 0
0, 22, 8531, 0
0, 23, 8545, 0
0, 24, 8554, 0
0, 25, 8691, 0
0, 26, 8663, 0
0, 27, 8755, 0
0, 28, 8533, 0
0, 29, 8564, 0
0, 30, 8661, 0
0, 0, 0, 8605
277, 1, 8780, 0
0, 2, 8502, 0
0, 3, 8522, 0
0, 4, 8515, 0
0, 5, 8548, 0
0, 6, 8655, 0
0, 7, 8662, 0
0, 8, 8623, 0
0, 9, 8637, 0
0, 10, 8515, 0
0, 11, 8648, 0
0, 12, 8701, 0
0, 13, 8753, 0
0, 14, 8655, 0
0, 15, 8674, 0
0, 16, 8615, 0
0, 17, 8617, 0
0, 18, 8567, 0
0, 19, 8586, 0
0, 20, 8594, 0
0, 21, 8574, 0
0, 22, 8554, 0
0, 23, 9230, 0
0, 24, 8524, 0
0, 25, 8768, 0
0, 26, 8492, 0
0, 27, 8505, 0
0, 28, 8688, 0
0, 29, 9157, 0
0, 30, 9621, 0
0, 0, 0, 8682
278, 1, 9208, 0
0, 2, 9277, 0
0, 3, 8889, 0
0, 4, 8556, 0
0, 5, 8546, 0
0, 6, 8700, 0
0, 7, 8542, 0
0, 8, 8606, 0
0, 9, 8517, 0
0, 10, 8699, 0
0, 11, 8843, 0
0, 12, 8595, 0
0, 13, 8683, 0
0, 14, 8591, 0
0, 15, 8739, 0
0, 16, 8671, 0
0, 17, 9511, 0
0, 18, 9172, 0
0, 19, 8896, 0
0, 20, 9685, 0
0, 21, 10243, 0
0, 22, 8705, 0
0, 23, 8555, 0
0, 24, 8718, 0
0, 25, 8528, 0
0, 26, 8579, 0
0, 27, 8629, 0
0, 28, 8587, 0
0, 29, 8635, 0
0, 30, 8645, 0
0, 0, 0, 8825
279, 1, 8729, 0
0, 2, 8600, 0
0, 3, 8785, 0
0, 4, 8706, 0
0, 5, 8697, 0
0, 6, 8707, 0
0, 7, 8743, 0
0, 8, 8661, 0
0, 9, 8657, 0
0, 10, 8639, 0
0, 11, 8561, 0
0, 12, 8681, 0
0, 13, 8614, 0
0, 14, 8584, 0
0, 15, 8736, 0
0, 16, 8786, 0
0, 17, 8587, 0
0, 18, 8753, 0
0, 19, 8749, 0
0, 20, 8775, 0
0, 21, 8641, 0
0, 22, 8626, 0
0, 23, 8697, 0
0, 24, 8692, 0
0, 25, 8722, 0
0, 26, 8670, 0
0, 27, 9063, 0
0, 28, 8556, 0
0, 29, 8601, 0
0, 30, 9330, 0
0, 0, 0, 8711
280, 1, 8969, 0
0, 2, 8645, 0
0, 3, 8591, 0
0, 4, 8603, 0
0, 5, 9124, 0
0, 6, 8845, 0
0, 7, 8738, 0
0, 8, 8721, 0
0, 9, 8735, 0
0, 10, 8652, 0
0, 11, 8665, 0
0, 12, 8709, 0
0, 13, 8750, 0
0, 14, 8699, 0
0, 15, 8831, 0
0, 16, 8686, 0
0, 17, 8688, 0
0, 18, 8664, 0
0, 19, 8681, 0
0, 20, 8801, 0
0, 21, 8587, 0
0, 22, 8809, 0
0, 23, 8868, 0
0, 24, 8732, 0
0, 25, 8717, 0
0, 26, 9266, 0
0, 27, 8641, 0
0, 28, 8646, 0
0, 29, 8655, 0
0, 30, 8666, 0
0, 0, 0, 8746
281, 1, 8744, 0
0, 2, 8650, 0
0, 3, 8670, 0
0, 4, 8726, 0
0, 5, 8698, 0
0, 6, 8717, 0
0, 7, 8725, 0
0, 8, 9343, 0
0, 9, 10252, 0
0, 10, 9302, 0
0, 11, 8632, 0
0, 12, 8636, 0
0, 13, 8675, 0
0, 14, 8605, 0
0, 15, 8729, 0
0, 16, 8754, 0
0, 17, 8682, 0
0, 18, 8786, 0
0, 19, 8727, 0
0, 20, 8843, 0
0, 21, 8695, 0
0, 22, 8827, 0
0, 23, 8686, 0
0, 24, 8621, 0
0, 25, 8780, 0
0, 26, 8933, 0
0, 27, 9191, 0
0, 28, 8856, 0
0, 29, 8711, 0
0, 30, 8746, 0
0, 0, 0, 8831
282, 1, 8768, 0
0, 2, 8761, 0
0, 3, 9389, 0
0, 4, 9341, 0
0, 5, 8682, 0
0, 6, 8843, 0
0, 7, 8681, 0
0, 8, 8642, 0
0, 9, 8723, 0
0, 10, 8794, 0
0, 11, 8758, 0
0, 12, 8877, 0
0, 13, 8778, 0
0, 14, 8756, 0
0, 15, 8880, 0
0, 16, 8814, 0
0, 17, 8763, 0
0, 18, 8719, 0
0, 19, 8777, 0
0, 20, 8805, 0
0, 21, 8780, 0
0, 22, 8707, 0
0, 23, 8733, 0
0, 24, 8728, 0
0, 25, 8671, 0
0, 26, 8725, 0
0, 27, 8721, 0
0, 28, 8785, 0
0, 29, 8903, 0
0, 30, 8804, 0
0, 0, 0, 8803
283, 1, 8806, 0
0, 2, 8687, 0
0, 3, 8711, 0
0, 4, 8802, 0
0, 5, 8822, 0
0, 6, 8787, 0
0, 7, 8756, 0
0, 8, 8775, 0
0, 9, 8746, 0
0, 10, 8689, 0
0, 11, 8772, 0
0, 12, 8807, 0
0, 13, 8712, 0
0, 14, 8761, 0
0, 15, 8947, 0
0, 16, 8890, 0
0, 17, 8819, 0
0, 18, 8775, 0
0, 19, 8826, 0
0, 20, 8787, 0
0, 21, 8743, 0
0, 22, 8724, 0
0, 23, 8804, 0
0, 24, 8831, 0
0, 25, 8803, 0
0, 26, 8687, 0
0, 27, 8823, 0
0, 28, 8794, 0
0, 29, 8788, 0
0, 30, 8827, 0
0, 0, 0, 8783
284, 1, 8871, 0
0, 2, 8922, 0
0, 3, 8839, 0
0, 4, 8834, 0
0, 5, 8839, 0
0, 6, 8942, 0
0, 7, 8863, 0
0, 8, 8785, 0
0, 9, 8801, 0
0, 10, 8839, 0
0, 11, 8841, 0
0, 12, 8738, 0
0, 13, 8804, 0
0, 14, 8835, 0
0, 15, 8833, 0
0, 16, 8709, 0
0, 17, 8831, 0
0, 18, 8975, 0
0, 19, 8891, 0
0, 20, 8850, 0
0, 21, 8801, 0
0, 22, 8807, 0
0, 23, 8831, 0
0, 24, 8816, 0
0, 25, 8830, 0
0, 26, 8768, 0
0, 27, 8877, 0
0, 28, 8785, 0
0, 29, 8847, 0
0, 30, 8809, 0
0, 0, 0, 8833
285, 1, 8932, 0
0, 2, 8733, 0
0, 3, 8743, 0
0, 4, 8952, 0
0, 5, 8988, 0
0, 6, 8875, 0
0, 7, 8865, 0
0, 8, 8900, 0
0, 9, 8830, 0
0, 10, 8878, 0
0, 11, 8807, 0
0, 12, 8748, 0
0, 13, 8877, 0
0, 14, 8883, 0
0, 15, 8923, 0
0, 16, 8904, 0
0, 17, 8839, 0
0, 18, 8863, 0
0, 19, 8808, 0
0, 20, 8849, 0
0, 21, 9112, 0
0, 22, 8826, 0
0, 23, 8881, 0
0, 24, 8858, 0
0, 25, 8844, 0
0, 26, 8841, 0
0, 27, 8883, 0
0, 28, 8767, 0
0, 29, 8922, 0
0, 30, 8855, 0
0, 0, 0, 8866
286, 1, 9020, 0
0, 2, 8771, 0
0, 3, 8771, 0
0, 4, 8898, 0
0, 5, 8878, 0
0, 6, 8820, 0
0, 7, 9045, 0
0, 8, 8900, 0
0, 9, 8875, 0
0, 10, 8914, 0
0, 11, 8865, 0
0, 12, 8818, 0
0, 13, 8819, 0
0, 14, 8860, 0
0, 15, 8954, 0
0, 16, 8831, 0
0, 17, 8871, 0
0, 18, 8823, 0
0, 19, 8839, 0
0, 20, 8761, 0
0, 21, 8856, 0
0, 22, 8837, 0
0, 23, 8967, 0
0, 24, 8954, 0
0, 25, 8890, 0
0, 26, 8874, 0
0, 27, 8820, 0
0, 28, 8831, 0
0, 29, 8865, 0
0, 30, 8976, 0
0, 0, 0, 8873
287, 1, 8905, 0
0, 2, 8825, 0
0, 3, 8805, 0
0, 4, 8781, 0
0, 5, 8907, 0
0, 6, 8992, 0
0, 7, 8791, 0
0, 8, 8944, 0
0, 9, 8956, 0
0, 10, 9094, 0
0, 11, 8899, 0
0, 12, 8879, 0
0, 13, 8998, 0
0, 14, 8936, 0
0, 15, 8979, 0
0, 16, 8899, 0
0, 17, 8870, 0
0, 18, 8861, 0
0, 19, 8899, 0
0, 20, 8891, 0
0, 21, 8935, 0
0, 22, 8918, 0
0, 23, 8876, 0
0, 24, 8938, 0
0, 25, 8944, 0
0, 26, 9040, 0
0, 27, 8893, 0
0, 28, 9002, 0
0, 29, 9071, 0
0, 30, 8860, 0
0, 0, 0, 8919
288, 1, 8885, 0
0, 2, 8868, 0
0, 3, 8814, 0
0, 4, 8932, 0
0, 5, 8929, 0
0, 6, 9000, 0
0, 7, 8963, 0
0, 8, 8896, 0
0, 9, 8939, 0
0, 10, 9010, 0
0, 11, 8881, 0
0, 12, 9077, 0
0, 13, 8991, 0
0, 14, 9162, 0
0, 15, 8845, 0
0, 16, 8974, 0
0, 17, 8904, 0
0, 18, 8978, 0
0, 19, 8885, 0
0, 20, 8908, 0
0, 21, 8895, 0
0, 22, 8957, 0
0, 23, 8882, 0
0, 24, 8955, 0
0, 25, 8969, 0
0, 26, 9058, 0
0, 27, 9004, 0
0, 28, 9045, 0
0, 29, 8959, 0
0, 30, 8968, 0
0, 0, 0, 8951
289, 1, 9350, 0
0, 2, 8865, 0
0, 3, 8951, 0
0, 4, 8852, 0
0, 5, 8860, 0
0, 6, 8961, 0
0, 7, 8935, 0
0, 8, 8926, 0
0, 9, 8951, 0
0, 10, 8966, 0
0, 11, 8987, 0
0, 12, 8923, 0
0, 13, 9017, 0
0, 14, 9178, 0
0, 15, 9050, 0
0, 16, 9085, 0
0, 17, 8936, 0
0, 18, 9042, 0
0, 19, 9021, 0
0, 20, 9173, 0
0, 21, 8921, 0
0, 22, 8937, 0
0, 23, 9037, 0
0, 24, 8956, 0
0, 25, 8971, 0
0, 26, 8995, 0
0, 27, 8942, 0
0, 28, 8970, 0
0, 29, 9014, 0
0, 30, 9053, 0
0, 0, 0, 8994
290, 1, 9168, 0
0, 2, 8968, 0
0, 3, 9073, 0
0, 4, 8993, 0
0, 5, 9033, 0
0, 6, 8987, 0
0, 7, 9064, 0
0, 8, 8959, 0
0, 9, 9101, 0
0, 10, 8913, 0
0, 11, 8950, 0
0, 12, 9010, 0
0, 13, 8942, 0
0, 14, 9064, 0
0, 15, 9129, 0
0, 16, 9048, 0
0, 17, 9107, 0
0, 18, 8988, 0
0, 19, 9012, 0
