Filter, ID, Time_us, Average_time
0, 24, 1211182, 0
0, 25, 1217846, 0
0, 26, 1220253, 0
0, 27, 1257905, 0
0, 28, 1233986, 0
0, 29, 1233837, 0
0, 30, 1279877, 0
0, 31, 1233022, 0
0, 32, 1213763, 0
0, 33, 1267089, 0
0, 34, 1247933, 0
0, 35, 1272515, 0
0, 36, 1250453, 0
0, 37, 1274637, 0
0, 38, 1266806, 0
0, 39, 1251330, 0
0, 40, 1262120, 0
0, 41, 1261168, 0
0, 42, 1242078, 0
0, 43, 1262575, 0
0, 44, 1247255, 0
0, 45, 1259808, 0
0, 46, 1258389, 0
0, 47, 1257425, 0
0, 48, 1262050, 0
0, 49, 1261008, 0
0, 50, 1265351, 0
0, 51, 1251029, 0
0, 52, 1246842, 0
0, 53, 1253665, 0
0, 54, 1258117, 0
0, 55, 1293695, 0
0, 56, 1248442, 0
0, 57, 1267654, 0
0, 58, 1253370, 0
0, 59, 1258115, 0
0, 60, 1256115, 0
0, 0, 0, 1251750
19500, 1, 1288187, 0
0, 2, 1292401, 0
0, 3, 1279895, 0
0, 4, 1287886, 0
0, 5, 1287392, 0
0, 6, 1298028, 0
0, 7, 1274932, 0
0, 8, 1290433, 0
0, 9, 1284777, 0
0, 10, 1274073, 0
0, 11, 1271651, 0
0, 12, 1277242, 0
0, 13, 1282274, 0
0, 14, 1278985, 0
0, 15, 1291462, 0
0, 16, 1274802, 0
0, 17, 1348380, 0
0, 18, 1283684, 0
0, 19, 1280012, 0
0, 20, 1290674, 0
0, 21, 1306443, 0
0, 22, 1287124, 0
0, 23, 1289613, 0
0, 24, 1257699, 0
0, 25, 1309418, 0
0, 26, 1273346, 0
0, 27, 1281660, 0
0, 28, 1279935, 0
0, 29, 1284603, 0
0, 30, 1289309, 0
0, 31, 1291984, 0
0, 32, 1288543, 0
0, 33, 1281897, 0
0, 34, 1270929, 0
0, 35, 1274174, 0
0, 36, 1270630, 0
0, 37, 1298378, 0
0, 38, 1278200, 0
0, 39, 1295427, 0
0, 40, 1292491, 0
0, 41, 1283767, 0
0, 42, 1279526, 0
0, 43, 1304695, 0
0, 44, 1284330, 0
0, 45, 1286879, 0
0, 46, 1327997, 0
0, 47, 1280067, 0
0, 48, 1281454, 0
0, 49, 1289580, 0
0, 50, 1296888, 0
0, 51, 1284553, 0
0, 52, 1267426, 0
0, 53, 1285791, 0
0, 54, 1287781, 0
0, 55, 1285628, 0
0, 56, 1278157, 0
0, 57, 1293983, 0
0, 58, 1270609, 0
0, 59, 1277234, 0
0, 60, 1305542, 0
0, 0, 0, 1286514
20000, 1, 1315440, 0
0, 2, 1316226, 0
0, 3, 1300070, 0
0, 4, 1318532, 0
0, 5, 1310885, 0
0, 6, 1323466, 0
0, 7, 1308325, 0
0, 8, 1305138, 0
0, 9, 1333018, 0
0, 10, 1319335, 0
0, 11, 1318961, 0
0, 12, 1301026, 0
0, 13, 1309283, 0
0, 14, 1315132, 0
0, 15, 1297813, 0
0, 16, 1321292, 0
0, 17, 1315310, 0
0, 18, 1330667, 0
0, 19, 1315708, 0
0, 20, 1307862, 0
0, 21, 1321944, 0
0, 22, 1344531, 0
0, 23, 1318288, 0
0, 24, 1303810, 0
0, 25, 1316099, 0
0, 26, 1303972, 0
0, 27, 1322254, 0
0, 28, 1328424, 0
0, 29, 1327230, 0
0, 30, 1298549, 0
0, 31, 1304788, 0
0, 32, 1337737, 0
0, 33, 1313470, 0
0, 34, 1281421, 0
0, 35, 1298536, 0
0, 36, 1313215, 0
0, 37, 1311492, 0
0, 38, 1319289, 0
0, 39, 1355344, 0
0, 40, 1318612, 0
0, 41, 1297522, 0
0, 42, 1332611, 0
0, 43, 1321419, 0
0, 44, 1287435, 0
0, 45, 1314935, 0
0, 46, 1323477, 0
0, 47, 1324235, 0
0, 48, 1325884, 0
0, 49, 1313714, 0
0, 50, 1320494, 0
0, 51, 1304062, 0
0, 52, 1316716, 0
0, 53, 1323448, 0
0, 54, 1308255, 0
0, 55, 1316637, 0
0, 56, 1310426, 0
0, 57, 1349847, 0
0, 58, 1308314, 0
0, 59, 1313548, 0
0, 60, 1321961, 0
0, 0, 0, 1315957
20500, 1, 1362731, 0
0, 2, 1331936, 0
0, 3, 1341794, 0
0, 4, 1353338, 0
0, 5, 1352459, 0
0, 6, 1338732, 0
0, 7, 1348621, 0
0, 8, 1332230, 0
0, 9, 1354923, 0
0, 10, 1338726, 0
0, 11, 1351932, 0
0, 12, 1329334, 0
0, 13, 1333459, 0
0, 14, 1331950, 0
0, 15, 1339372, 0
0, 16, 1341650, 0
0, 17, 1352874, 0
0, 18, 1342865, 0
0, 19, 1339484, 0
0, 20, 1348965, 0
0, 21, 1352462, 0
0, 22, 1330544, 0
0, 23, 1320489, 0
0, 24, 1363728, 0
0, 25, 1345759, 0
0, 26, 1333496, 0
0, 27, 1353277, 0
0, 28, 1350147, 0
0, 29, 1331481, 0
0, 30, 1344946, 0
0, 31, 1349880, 0
0, 32, 1356113, 0
0, 33, 1332749, 0
0, 34, 1336305, 0
0, 35, 1359238, 0
0, 36, 1329736, 0
0, 37, 1332054, 0
0, 38, 1348056, 0
0, 39, 1351644, 0
0, 40, 1342218, 0
0, 41, 1350718, 0
0, 42, 1339885, 0
0, 43, 1339717, 0
0, 44, 1339973, 0
0, 45, 1350792, 0
0, 46, 1338071, 0
0, 47, 1329133, 0
0, 48, 1305617, 0
0, 49, 1360205, 0
0, 50, 1315124, 0
0, 51, 1306601, 0
0, 52, 1302942, 0
0, 53, 1303366, 0
0, 54, 1302988, 0
0, 55, 1306566, 0
0, 56, 1302011, 0
0, 57, 1296468, 0
0, 58, 1303746, 0
0, 59, 1308955, 0
0, 60, 1305466, 0
0, 0, 0, 1335667
21000, 1, 1338187, 0
0, 2, 1339590, 0
0, 3, 1336653, 0
0, 4, 1336359, 0
0, 5, 1338382, 0
0, 6, 1336446, 0
0, 7, 1324414, 0
0, 8, 1333118, 0
0, 9, 1335488, 0
0, 10, 1343304, 0
0, 11, 1333333, 0
0, 12, 1335045, 0
0, 13, 1339276, 0
0, 14, 1330005, 0
0, 15, 1329165, 0
0, 16, 1338250, 0
0, 17, 1332596, 0
0, 18, 1332729, 0
0, 19, 1338468, 0
0, 20, 1330829, 0
0, 21, 1335391, 0
0, 22, 1331669, 0
0, 23, 1331376, 0
0, 24, 1331798, 0
0, 25, 1337752, 0
0, 26, 1355667, 0
0, 27, 1346258, 0
0, 28, 1335160, 0
0, 29, 1338424, 0
0, 30, 1326764, 0
0, 31, 1348028, 0
0, 32, 1336154, 0
0, 33, 1336255, 0
0, 34, 1370700, 0
0, 35, 1369423, 0
0, 36, 1334460, 0
0, 37, 1339051, 0
0, 38, 1338158, 0
0, 39, 1333506, 0
0, 40, 1335127, 0
0, 41, 1335406, 0
0, 42, 1333325, 0
0, 43, 1335024, 0
0, 44, 1334077, 0
0, 45, 1338357, 0
0, 46, 1327679, 0
0, 47, 1356930, 0
0, 48, 1346604, 0
0, 49, 1331211, 0
0, 50, 1334862, 0
0, 51, 1336720, 0
0, 52, 1334772, 0
0, 53, 1334113, 0
0, 54, 1335635, 0
0, 55, 1334187, 0
0, 56, 1329812, 0
0, 57, 1337000, 0
0, 58, 1335059, 0
0, 59, 1345090, 0
0, 60, 1331797, 0
0, 0, 0, 1337340
21500, 1, 1366804, 0
0, 2, 1367973, 0
0, 3, 1368656, 0
0, 4, 1369791, 0
0, 5, 1376311, 0
0, 6, 1425891, 0
0, 7, 1368747, 0
0, 8, 1368981, 0
0, 9, 1360353, 0
0, 10, 1365956, 0
0, 11, 1372190, 0
0, 12, 1367014, 0
0, 13, 1364792, 0
0, 14, 1363965, 0
0, 15, 1365106, 0
0, 16, 1365135, 0
0, 17, 1369343, 0
0, 18, 1360845, 0
0, 19, 1356314, 0
0, 20, 1361367, 0
0, 21, 1357351, 0
0, 22, 1359656, 0
0, 23, 1373799, 0
0, 24, 1370299, 0
0, 25, 1364489, 0
0, 26, 1361973, 0
0, 27, 1362343, 0
0, 28, 1363190, 0
0, 29, 1369608, 0
0, 30, 1357603, 0
0, 31, 1364286, 0
0, 32, 1364130, 0
0, 33, 1364592, 0
0, 34, 1361309, 0
0, 35, 1366935, 0
0, 36, 1365822, 0
0, 37, 1370954, 0
0, 38, 1366946, 0
0, 39, 1366754, 0
0, 40, 1365279, 0
0, 41, 1368665, 0
0, 42, 1365753, 0
0, 43, 1365123, 0
0, 44, 1364004, 0
0, 45, 1368474, 0
0, 46, 1363432, 0
0, 47, 1367441, 0
0, 48, 1361788, 0
0, 49, 1363531, 0
0, 50, 1365656, 0
0, 51, 1366938, 0
0, 52, 1362589, 0
0, 53, 1373199, 0
0, 54, 1365896, 0
0, 55, 1380808, 0
0, 56, 1363873, 0
0, 57, 1364037, 0
0, 58, 1361704, 0
0, 59, 1366580, 0
0, 60, 1367335, 0
0, 0, 0, 1366827
22000, 1, 1393383, 0
0, 2, 1388600, 0
0, 3, 1392402, 0
0, 4, 1388099, 0
0, 5, 1396035, 0
0, 6, 1390116, 0
0, 7, 1394202, 0
0, 8, 1389215, 0
0, 9, 1391324, 0
0, 10, 1389518, 0
0, 11, 1391565, 0
0, 12, 1389789, 0
0, 13, 1391041, 0
0, 14, 1390262, 0
0, 15, 1385929, 0
0, 16, 1399275, 0
0, 17, 1399815, 0
0, 18, 1389309, 0
0, 19, 1391555, 0
0, 20, 1389469, 0
0, 21, 1389230, 0
0, 22, 1394690, 0
0, 23, 1385637, 0
0, 24, 1394774, 0
0, 25, 1388251, 0
0, 26, 1385183, 0
0, 27, 1388452, 0
0, 28, 1404624, 0
0, 29, 1390435, 0
0, 30, 1388854, 0
0, 31, 1392871, 0
0, 32, 1388960, 0
0, 33, 1385881, 0
0, 34, 1391269, 0
0, 35, 1398022, 0
0, 36, 1387500, 0
0, 37, 1390217, 0
0, 38, 1387996, 0
0, 39, 1383196, 0
0, 40, 1389863, 0
0, 41, 1388853, 0
0, 42, 1386005, 0
0, 43, 1387043, 0
0, 44, 1389929, 0
0, 45, 1387550, 0
0, 46, 1388584, 0
0, 47, 1397543, 0
0, 48, 1381733, 0
0, 49, 1389948, 0
0, 50, 1393220, 0
0, 51, 1400143, 0
0, 52, 1391874, 0
0, 53, 1389253, 0
0, 54, 1386311, 0
0, 55, 1392869, 0
0, 56, 1389563, 0
0, 57, 1413062, 0
0, 58, 1413946, 0
0, 59, 1377279, 0
0, 60, 1401346, 0
0, 0, 0, 1391381
22500, 1, 1417275, 0
0, 2, 1419170, 0
0, 3, 1419237, 0
0, 4, 1409916, 0
0, 5, 1415931, 0
0, 6, 1418235, 0
0, 7, 1414966, 0
0, 8, 1418063, 0
0, 9, 1417105, 0
0, 10, 1417596, 0
0, 11, 1415187, 0
0, 12, 1418969, 0
0, 13, 1421437, 0
0, 14, 1419630, 0
0, 15, 1437014, 0
0, 16, 1419611, 0
0, 17, 1417534, 0
0, 18, 1421520, 0
0, 19, 1440129, 0
0, 20, 1420699, 0
0, 21, 1418449, 0
0, 22, 1415570, 0
0, 23, 1418367, 0
0, 24, 1420343, 0
0, 25, 1417004, 0
0, 26, 1417481, 0
0, 27, 1406872, 0
0, 28, 1414633, 0
0, 29, 1410060, 0
0, 30, 1419515, 0
0, 31, 1422217, 0
0, 32, 1424006, 0
0, 33, 1435336, 0
0, 34, 1411944, 0
0, 35, 1421633, 0
0, 36, 1420423, 0
0, 37, 1419334, 0
0, 38, 1418461, 0
0, 39, 1416831, 0
0, 40, 1419085, 0
0, 41, 1420552, 0
0, 42, 1430314, 0
0, 43, 1417265, 0
0, 44, 1420601, 0
0, 45, 1422106, 0
0, 46, 1423990, 0
0, 47, 1413865, 0
0, 48, 1419276, 0
0, 49, 1420331, 0
0, 50, 1418893, 0
0, 51, 1422160, 0
0, 52, 1410272, 0
0, 53, 1420259, 0
0, 54, 1422070, 0
0, 55, 1414771, 0
0, 56, 1421669, 0
0, 57, 1418260, 0
0, 58, 1421941, 0
0, 59, 1419351, 0
0, 60, 1415302, 0
0, 0, 0, 1419333
23000, 1, 1445977, 0
0, 2, 1443788, 0
0, 3, 1448293, 0
0, 4, 1444633, 0
0, 5, 1463977, 0
0, 6, 1454505, 0
0, 7, 1443014, 0
0, 8, 1448141, 0
0, 9, 1440736, 0
0, 10, 1446869, 0
0, 11, 1445963, 0
0, 12, 1445764, 0
0, 13, 1447388, 0
0, 14, 1453998, 0
0, 15, 1446054, 0
0, 16, 1446423, 0
0, 17, 1445262, 0
0, 18, 1446377, 0
0, 19, 1444342, 0
0, 20, 1445285, 0
0, 21, 1444818, 0
0, 22, 1450469, 0
0, 23, 1451473, 0
0, 24, 1449291, 0
0, 25, 1448369, 0
0, 26, 1441576, 0
0, 27, 1444222, 0
0, 28, 1444483, 0
0, 29, 1438638, 0
0, 30, 1449126, 0
0, 31, 1443587, 0
0, 32, 1496558, 0
0, 33, 1476562, 0
0, 34, 1536353, 0
0, 35, 1482099, 0
0, 36, 1484306, 0
0, 37, 1484065, 0
0, 38, 1484505, 0
0, 39, 1480092, 0
0, 40, 1506617, 0
0, 41, 1496634, 0
0, 42, 1490229, 0
0, 43, 1485123, 0
0, 44, 1487880, 0
0, 45, 1470497, 0
0, 46, 1486577, 0
0, 47, 1485186, 0
0, 48, 1485719, 0
0, 49, 1485060, 0
0, 50, 1490154, 0
0, 51, 1471950, 0
0, 52, 1481313, 0
0, 53, 1496619, 0
0, 54, 1486666, 0
0, 55, 1491132, 0
0, 56, 1470114, 0
0, 57, 1486125, 0
0, 58, 1461051, 0
0, 59, 1478557, 0
0, 60, 1479614, 0
0, 0, 0, 1465836
23500, 1, 1485179, 0
0, 2, 1489682, 0
0, 3, 1512615, 0
0, 4, 1495659, 0
0, 5, 1503373, 0
0, 6, 1490804, 0
0, 7, 1531159, 0
0, 8, 1514162, 0
0, 9, 1491009, 0
0, 10, 1519894, 0
0, 11, 1520300, 0
0, 12, 1504993, 0
0, 13, 1496649, 0
0, 14, 1522775, 0
0, 15, 1515874, 0
0, 16, 1505370, 0
0, 17, 1493460, 0
0, 18, 1514181, 0
0, 19, 1520492, 0
0, 20, 1508577, 0
0, 21, 1522233, 0
0, 22, 1504091, 0
0, 23, 1503743, 0
0, 24, 1500452, 0
0, 25, 1517532, 0
0, 26, 1520602, 0
0, 27, 1499170, 0
0, 28, 1511854, 0
0, 29, 1495556, 0
0, 30, 1506191, 0
0, 31, 1510593, 0
0, 32, 1511133, 0
0, 33, 1489116, 0
0, 34, 1512723, 0
0, 35, 1511675, 0
0, 36, 1531358, 0
0, 37, 1520677, 0
0, 38, 1516454, 0
0, 39, 1509434, 0
0, 40, 1502080, 0
0, 41, 1524430, 0
0, 42, 1524331, 0
0, 43, 1517737, 0
0, 44, 1523149, 0
0, 45, 1499984, 0
0, 46, 1530630, 0
0, 47, 1520299, 0
0, 48, 1527409, 0
0, 49, 1525189, 0
0, 50, 1493239, 0
0, 51, 1492554, 0
0, 52, 1509114, 0
0, 53, 1511938, 0
0, 54, 1501854, 0
0, 55, 1503050, 0
0, 56, 1490726, 0
0, 57, 1478304, 0
0, 58, 1511844, 0
0, 59, 1516883, 0
0, 60, 1516529, 0
0, 0, 0, 1509201
24000, 1, 1514098, 0
0, 2, 1536119, 0
0, 3, 1528017, 0
0, 4, 1544664, 0
0, 5, 1536554, 0
0, 6, 1545519, 0
0, 7, 1538027, 0
0, 8, 1556168, 0
0, 9, 1534889, 0
0, 10, 1523026, 0
0, 11, 1536878, 0
0, 12, 1531781, 0
0, 13, 1537359, 0
0, 14, 1537015, 0
0, 15, 1526771, 0
0, 16, 1517862, 0
0, 17, 1539145, 0
0, 18, 1550279, 0
0, 19, 1538661, 0
0, 20, 1530943, 0
0, 21, 1526180, 0
0, 22, 1540233, 0
0, 23, 1524681, 0
0, 24, 1537052, 0
0, 25, 1538756, 0
0, 26, 1517667, 0
0, 27, 1539546, 0
0, 28, 1536200, 0
0, 29, 1511817, 0
0, 30, 1535359, 0
0, 31, 1548756, 0
0, 32, 1547445, 0
0, 33, 1533569, 0
0, 34, 1542389, 0
0, 35, 1529053, 0
0, 36, 1550076, 0
0, 37, 1536165, 0
0, 38, 1525132, 0
0, 39, 1506761, 0
0, 40, 1534887, 0
0, 41, 1540699, 0
0, 42, 1532840, 0
0, 43, 1530744, 0
0, 44, 1528842, 0
0, 45, 1534647, 0
0, 46, 1545190, 0
0, 47, 1521677, 0
0, 48, 1529686, 0
0, 49, 1598267, 0
0, 50, 1542575, 0
0, 51, 1544288, 0
0, 52, 1551609, 0
0, 53, 1535465, 0
0, 54, 1536954, 0
0, 55, 1538036, 0
0, 56, 1521615, 0
0, 57, 1555330, 0
0, 58, 1537521, 0
0, 59, 1531919, 0
0, 60, 1535524, 0
0, 0, 0, 1535982
24500, 1, 1562155, 0
0, 2, 1553747, 0
0, 3, 1588144, 0
0, 4, 1584143, 0
0, 5, 1576949, 0
0, 6, 1586640, 0
0, 7, 1570336, 0
0, 8, 1569109, 0
0, 9, 1569816, 0
0, 10, 1547292, 0
0, 11, 1575844, 0
0, 12, 1570842, 0
0, 13, 1572232, 0
0, 14, 1567861, 0
0, 15, 1520445, 0
0, 16, 1521053, 0
0, 17, 1521173, 0
0, 18, 1529064, 0
0, 19, 1528622, 0
0, 20, 1533210, 0
0, 21, 1528163, 0
0, 22, 1535073, 0
0, 23, 1532973, 0
0, 24, 1526544, 0
0, 25, 1528014, 0
0, 26, 1526077, 0
0, 27, 1527477, 0
0, 28, 1546520, 0
0, 29, 1529288, 0
0, 30, 1528274, 0
0, 31, 1525821, 0
0, 32, 1529841, 0
0, 33, 1541646, 0
0, 34, 1527945, 0
0, 35, 1527775, 0
0, 36, 1527814, 0
0, 37, 1529528, 0
0, 38, 1527351, 0
0, 39, 1528689, 0
0, 40, 1527153, 0
0, 41, 1530047, 0
0, 42, 1528158, 0
0, 43, 1530584, 0
0, 44, 1529015, 0
0, 45, 1532392, 0
0, 46, 1528414, 0
0, 47, 1532295, 0
0, 48, 1527775, 0
0, 49, 1531965, 0
0, 50, 1526665, 0
0, 51, 1529393, 0
0, 52, 1532003, 0
0, 53, 1533059, 0
0, 54, 1527756, 0
0, 55, 1570502, 0
0, 56, 1532424, 0
0, 57, 1534152, 0
0, 58, 1544830, 0
0, 59, 1522578, 0
0, 60, 1529101, 0
0, 0, 0, 1540062
25000, 1, 1561308, 0
0, 2, 1560360, 0
0, 3, 1562892, 0
0, 4, 1559344, 0
0, 5, 1566447, 0
0, 6, 1550726, 0
0, 7, 1563961, 0
0, 8, 1554625, 0
0, 9, 1560483, 0
0, 10, 1559489, 0
0, 11, 1564687, 0
0, 12, 1558087, 0
0, 13, 1566555, 0
0, 14, 1549832, 0
0, 15, 1550789, 0
0, 16, 1548064, 0
0, 17, 1562004, 0
0, 18, 1558285, 0
0, 19, 1560120, 0
0, 20, 1559009, 0
0, 21, 1559728, 0
0, 22, 1555184, 0
0, 23, 1558932, 0
0, 24, 1551342, 0
0, 25, 1559260, 0
0, 26, 1554287, 0
0, 27, 1563510, 0
0, 28, 1556115, 0
0, 29, 1556794, 0
0, 30, 1556256, 0
0, 31, 1563002, 0
0, 32, 1559630, 0
0, 33, 1561954, 0
0, 34, 1567919, 0
0, 35, 1554318, 0
0, 36, 1561808, 0
0, 37, 1556204, 0
0, 38, 1562889, 0
0, 39, 1559775, 0
0, 40, 1558760, 0
0, 41, 1559003, 0
0, 42, 1558873, 0
0, 43, 1569107, 0
0, 44, 1558908, 0
0, 45, 1562519, 0
0, 46, 1585071, 0
0, 47, 1560893, 0
0, 48, 1557782, 0
0, 49, 1560086, 0
0, 50, 1557978, 0
0, 51, 1563405, 0
0, 52, 1561209, 0
0, 53, 1562507, 0
0, 54, 1561855, 0
0, 55, 1549976, 0
0, 56, 1560919, 0
0, 57, 1579489, 0
0, 58, 1565525, 0
0, 59, 1557712, 0
0, 60, 1556881, 0
0, 0, 0, 1560073
25500, 1, 1584914, 0
0, 2, 1583779, 0
0, 3, 1587708, 0
0, 4, 1582296, 0
0, 5, 1585249, 0
0, 6, 1584253, 0
0, 7, 1583984, 0
0, 8, 1585974, 0
0, 9, 1585401, 0
0, 10, 1584304, 0
0, 11, 1583030, 0
0, 12, 1574289, 0
0, 13, 1576540, 0
0, 14, 1575114, 0
0, 15, 1582405, 0
0, 16, 1619949, 0
0, 17, 1585724, 0
0, 18, 1586770, 0
0, 19, 1583695, 0
0, 20, 1586366, 0
0, 21, 1587671, 0
0, 22, 1602345, 0
0, 23, 1587841, 0
0, 24, 1575685, 0
0, 25, 1589823, 0
0, 26, 1582563, 0
0, 27, 1582768, 0
0, 28, 1581839, 0
0, 29, 1584610, 0
0, 30, 1584511, 0
0, 31, 1586170, 0
0, 32, 1584853, 0
0, 33, 1583448, 0
0, 34, 1583889, 0
0, 35, 1579482, 0
0, 36, 1603088, 0
0, 37, 1587240, 0
0, 38, 1599947, 0
0, 39, 1586930, 0
0, 40, 1576605, 0
0, 41, 1599356, 0
0, 42, 1590463, 0
0, 43, 1587545, 0
0, 44, 1583087, 0
0, 45, 1585898, 0
0, 46, 1582929, 0
0, 47, 1585105, 0
0, 48, 1582714, 0
0, 49, 1584572, 0
0, 50, 1583467, 0
0, 51, 1587662, 0
0, 52, 1582769, 0
0, 53, 1585012, 0
0, 54, 1614892, 0
0, 55, 1584039, 0
0, 56, 1583947, 0
0, 57, 1577255, 0
0, 58, 1584342, 0
0, 59, 1581174, 0
0, 60, 1585157, 0
0, 0, 0, 1586073
26000, 1, 1614059, 0
0, 2, 1612869, 0
0, 3, 1621602, 0
0, 4, 1615061, 0
0, 5, 1614496, 0
0, 6, 1617958, 0
0, 7, 1613888, 0
0, 8, 1614515, 0
0, 9, 1617875, 0
0, 10, 1604390, 0
0, 11, 1602685, 0
0, 12, 1601480, 0
0, 13, 1607131, 0
0, 14, 1614055, 0
0, 15, 1619211, 0
0, 16, 1614014, 0
0, 17, 1609887, 0
0, 18, 1608903, 0
0, 19, 1615227, 0
0, 20, 1613060, 0
0, 21, 1615371, 0
0, 22, 1618757, 0
0, 23, 1605488, 0
0, 24, 1615002, 0
0, 25, 1614195, 0
0, 26, 1615908, 0
0, 27, 1624397, 0
0, 28, 1603389, 0
0, 29, 1612469, 0
0, 30, 1611485, 0
0, 31, 1639375, 0
0, 32, 1620362, 0
0, 33, 1611212, 0
0, 34, 1615291, 0
0, 35, 1614657, 0
0, 36, 1611213, 0
0, 37, 1622818, 0
0, 38, 1626962, 0
0, 39, 1617294, 0
0, 40, 1615207, 0
0, 41, 1613142, 0
0, 42, 1615631, 0
0, 43, 1616480, 0
0, 44, 1614566, 0
0, 45, 1620237, 0
0, 46, 1629821, 0
0, 47, 1613904, 0
0, 48, 1613986, 0
0, 49, 1607988, 0
0, 50, 1614298, 0
0, 51, 1656078, 0
0, 52, 1610206, 0
0, 53, 1613129, 0
0, 54, 1612721, 0
0, 55, 1610588, 0
0, 56, 1612368, 0
0, 57, 1606836, 0
0, 58, 1624514, 0
0, 59, 1610710, 0
0, 60, 1629605, 0
0, 0, 0, 1615500
26500, 1, 1632863, 0
0, 2, 1646388, 0
0, 3, 1639591, 0
0, 4, 1641097, 0
0, 5, 1638226, 0
0, 6, 1646998, 0
0, 7, 1638424, 0
0, 8, 1653038, 0
0, 9, 1649325, 0
0, 10, 1629654, 0
0, 11, 1643669, 0
0, 12, 1639306, 0
0, 13, 1638586, 0
0, 14, 1640920, 0
0, 15, 1638804, 0
0, 16, 1641268, 0
0, 17, 1638961, 0
0, 18, 1636222, 0
0, 19, 1642614, 0
0, 20, 1639994, 0
0, 21, 1639986, 0
0, 22, 1643990, 0
0, 23, 1652172, 0
0, 24, 1642363, 0
0, 25, 1642425, 0
0, 26, 1638306, 0
0, 27, 1639060, 0
0, 28, 1650956, 0
0, 29, 1639865, 0
0, 30, 1640426, 0
0, 31, 1631147, 0
0, 32, 1640234, 0
0, 33, 1634380, 0
0, 34, 1638293, 0
0, 35, 1637052, 0
0, 36, 1639898, 0
0, 37, 1643727, 0
0, 38, 1637349, 0
0, 39, 1640407, 0
0, 40, 1658319, 0
0, 41, 1654579, 0
0, 42, 1640833, 0
0, 43, 1640738, 0
0, 44, 1636120, 0
0, 45, 1642945, 0
0, 46, 1642780, 0
0, 47, 1695695, 0
0, 48, 1642993, 0
0, 49, 1644160, 0
0, 50, 1642477, 0
0, 51, 1640465, 0
0, 52, 1641363, 0
0, 53, 1631169, 0
0, 54, 1642360, 0
0, 55, 1642778, 0
0, 56, 1641764, 0
0, 57, 1640068, 0
0, 58, 1640140, 0
0, 59, 1642600, 0
0, 60, 1643085, 0
0, 0, 0, 1642256
27000, 1, 1669726, 0
0, 2, 1670986, 0
0, 3, 1673712, 0
0, 4, 1670099, 0
0, 5, 1659987, 0
0, 6, 1663776, 0
0, 7, 1663602, 0
0, 8, 1677306, 0
0, 9, 1667364, 0
0, 10, 1672057, 0
0, 11, 1670972, 0
0, 12, 1673676, 0
0, 13, 1671389, 0
0, 14, 1673047, 0
0, 15, 1668110, 0
0, 16, 1672003, 0
0, 17, 1682040, 0
0, 18, 1670840, 0
0, 19, 1671339, 0
0, 20, 1670230, 0
0, 21, 1673234, 0
0, 22, 1674922, 0
0, 23, 1668546, 0
0, 24, 1673869, 0
0, 25, 1671848, 0
0, 26, 1672274, 0
0, 27, 1672479, 0
0, 28, 1673582, 0
0, 29, 1667979, 0
0, 30, 1673547, 0
0, 31, 1672182, 0
0, 32, 1666630, 0
0, 33, 1671953, 0
0, 34, 1689072, 0
0, 35, 1670744, 0
0, 36, 1669484, 0
0, 37, 1673116, 0
0, 38, 1685106, 0
0, 39, 1672260, 0
0, 40, 1673535, 0
0, 41, 1689805, 0
0, 42, 1660215, 0
0, 43, 1669075, 0
0, 44, 1674157, 0
0, 45, 1666539, 0
0, 46, 1672477, 0
0, 47, 1670470, 0
0, 48, 1671523, 0
0, 49, 1721325, 0
0, 50, 1671495, 0
0, 51, 1670031, 0
0, 52, 1671083, 0
0, 53, 1673155, 0
0, 54, 1671702, 0
0, 55, 1671070, 0
0, 56, 1673862, 0
0, 57, 1673108, 0
0, 58, 1664797, 0
0, 59, 1670055, 0
0, 60, 1667077, 0
0, 0, 0, 1672527
27500, 1, 1690726, 0
0, 2, 1708919, 0
0, 3, 1691689, 0
0, 4, 1692903, 0
0, 5, 1700962, 0
0, 6, 1703580, 0
0, 7, 1699494, 0
0, 8, 1705601, 0
0, 9, 1701568, 0
0, 10, 1703193, 0
0, 11, 1702642, 0
0, 12, 1705501, 0
0, 13, 1699646, 0
0, 14, 1694978, 0
0, 15, 1703215, 0
0, 16, 1704883, 0
0, 17, 1695072, 0
0, 18, 1703405, 0
0, 19, 1699571, 0
0, 20, 1703089, 0
0, 21, 1706252, 0
0, 22, 1703368, 0
0, 23, 1700373, 0
0, 24, 1695723, 0
0, 25, 1705426, 0
0, 26, 1712869, 0
0, 27, 1699665, 0
0, 28, 1702081, 0
0, 29, 1698007, 0
0, 30, 1696990, 0
0, 31, 1697372, 0
0, 32, 1707536, 0
0, 33, 1699939, 0
0, 34, 1696151, 0
0, 35, 1701309, 0
0, 36, 1702767, 0
0, 37, 1698018, 0
0, 38, 1702633, 0
0, 39, 1702965, 0
0, 40, 1702679, 0
0, 41, 1700278, 0
0, 42, 1700489, 0
0, 43, 1698595, 0
0, 44, 1697293, 0
0, 45, 1699757, 0
0, 46, 1725383, 0
0, 47, 1697465, 0
0, 48, 1699849, 0
0, 49, 1698411, 0
0, 50, 1702205, 0
0, 51, 1704008, 0
0, 52, 1700938, 0
0, 53, 1700727, 0
0, 54, 1699367, 0
0, 55, 1695818, 0
0, 56, 1696287, 0
0, 57, 1693404, 0
0, 58, 1689677, 0
0, 59, 1691416, 0
0, 60, 1698722, 0
