Filter, ID, Time_ms, Average_time
0, 18, 1341, 0
0, 19, 1329, 0
0, 20, 1296, 0
0, 21, 1318, 0
0, 22, 1350, 0
0, 23, 1332, 0
0, 24, 1275, 0
0, 25, 1312, 0
0, 26, 1334, 0
0, 27, 1333, 0
0, 28, 1328, 0
0, 29, 1331, 0
0, 30, 1295, 0
0, 0, 0, 1322
40500, 1, 1355, 0
0, 2, 1349, 0
0, 3, 1374, 0
0, 4, 1352, 0
0, 5, 1328, 0
0, 6, 1353, 0
0, 7, 1342, 0
0, 8, 1348, 0
0, 9, 1342, 0
0, 10, 1309, 0
0, 11, 1337, 0
0, 12, 1339, 0
0, 13, 1330, 0
0, 14, 1344, 0
0, 15, 1305, 0
0, 16, 1331, 0
0, 17, 1345, 0
0, 18, 1334, 0
0, 19, 1338, 0
0, 20, 1315, 0
0, 21, 1332, 0
0, 22, 1343, 0
0, 23, 1360, 0
0, 24, 1309, 0
0, 25, 1335, 0
0, 26, 1338, 0
0, 27, 1340, 0
0, 28, 1347, 0
0, 29, 1339, 0
0, 30, 1308, 0
0, 0, 0, 1337
41000, 1, 1357, 0
0, 2, 1362, 0
0, 3, 1360, 0
0, 4, 1308, 0
0, 5, 1349, 0
0, 6, 1356, 0
0, 7, 1362, 0
0, 8, 1363, 0
0, 9, 1370, 0
0, 10, 1325, 0
0, 11, 1368, 0
0, 12, 1369, 0
0, 13, 1358, 0
0, 14, 1363, 0
0, 15, 1343, 0
0, 16, 1341, 0
0, 17, 1350, 0
0, 18, 1360, 0
0, 19, 1358, 0
0, 20, 1329, 0
0, 21, 1340, 0
0, 22, 1341, 0
0, 23, 1424, 0
0, 24, 1351, 0
0, 25, 1359, 0
0, 26, 1315, 0
0, 27, 1351, 0
0, 28, 1357, 0
0, 29, 1367, 0
0, 30, 1359, 0
0, 0, 0, 1353
41500, 1, 1343, 0
0, 2, 1346, 0
0, 3, 1385, 0
0, 4, 1376, 0
0, 5, 1376, 0
0, 6, 1348, 0
0, 7, 1367, 0
0, 8, 1371, 0
0, 9, 1374, 0
0, 10, 1377, 0
0, 11, 1319, 0
0, 12, 1373, 0
0, 13, 1389, 0
0, 14, 1380, 0
0, 15, 1370, 0
0, 16, 1336, 0
0, 17, 1353, 0
0, 18, 1365, 0
0, 19, 1366, 0
0, 20, 1365, 0
0, 21, 1377, 0
0, 22, 1329, 0
0, 23, 1405, 0
0, 24, 1376, 0
0, 25, 1406, 0
0, 26, 1343, 0
0, 27, 1365, 0
0, 28, 1365, 0
0, 29, 1388, 0
0, 30, 1378, 0
0, 0, 0, 1367
42000, 1, 1365, 0
0, 2, 1380, 0
0, 3, 1390, 0
0, 4, 1398, 0
0, 5, 1393, 0
0, 6, 1370, 0
0, 7, 1381, 0
0, 8, 1390, 0
0, 9, 1395, 0
0, 10, 1398, 0
0, 11, 1393, 0
0, 12, 1361, 0
0, 13, 1422, 0
0, 14, 1396, 0
0, 15, 1393, 0
0, 16, 1355, 0
0, 17, 1379, 0
0, 18, 1407, 0
0, 19, 1393, 0
0, 20, 1394, 0
0, 21, 1349, 0
0, 22, 1379, 0
0, 23, 1390, 0
0, 24, 1393, 0
0, 25, 1436, 0
0, 26, 1384, 0
0, 27, 1375, 0
0, 28, 1388, 0
0, 29, 1417, 0
0, 30, 1395, 0
0, 0, 0, 1388
42500, 1, 1384, 0
0, 2, 1399, 0
0, 3, 1408, 0
0, 4, 1420, 0
0, 5, 1417, 0
0, 6, 1396, 0
0, 7, 1392, 0
0, 8, 1411, 0
0, 9, 1420, 0
0, 10, 1412, 0
0, 11, 1378, 0
0, 12, 1401, 0
0, 13, 1407, 0
0, 14, 1411, 0
0, 15, 1412, 0
0, 16, 1390, 0
0, 17, 1406, 0
0, 18, 1422, 0
0, 19, 1414, 0
0, 20, 1412, 0
0, 21, 1377, 0
0, 22, 1398, 0
0, 23, 1408, 0
0, 24, 1422, 0
0, 25, 1430, 0
0, 26, 1385, 0
0, 27, 1403, 0
0, 28, 1423, 0
0, 29, 1415, 0
0, 30, 1410, 0
0, 0, 0, 1406
43000, 1, 1415, 0
0, 2, 1414, 0
0, 3, 1420, 0
0, 4, 1428, 0
0, 5, 1439, 0
0, 6, 1403, 0
0, 7, 1408, 0
0, 8, 1432, 0
0, 9, 1422, 0
0, 10, 1422, 0
0, 11, 1396, 0
0, 12, 1415, 0
0, 13, 1421, 0
0, 14, 1430, 0
0, 15, 1428, 0
0, 16, 1425, 0
0, 17, 1414, 0
0, 18, 1422, 0
0, 19, 1481, 0
0, 20, 1425, 0
0, 21, 1398, 0
0, 22, 1414, 0
0, 23, 1427, 0
0, 24, 1431, 0
0, 25, 1425, 0
0, 26, 1398, 0
0, 27, 1412, 0
0, 28, 1425, 0
0, 29, 1429, 0
0, 30, 1437, 0
0, 0, 0, 1421
43500, 1, 1409, 0
0, 2, 1427, 0
0, 3, 1444, 0
0, 4, 1444, 0
0, 5, 1449, 0
0, 6, 1414, 0
0, 7, 1448, 0
0, 8, 1445, 0
0, 9, 1440, 0
0, 10, 1442, 0
0, 11, 1426, 0
0, 12, 1422, 0
0, 13, 1441, 0
0, 14, 1447, 0
0, 15, 1447, 0
0, 16, 1414, 0
0, 17, 1430, 0
0, 18, 1439, 0
0, 19, 1444, 0
0, 20, 1450, 0
0, 21, 1406, 0
0, 22, 1431, 0
0, 23, 1437, 0
0, 24, 1446, 0
0, 25, 1446, 0
0, 26, 1417, 0
0, 27, 1434, 0
0, 28, 1453, 0
0, 29, 1453, 0
0, 30, 1448, 0
0, 0, 0, 1436
44000, 1, 1437, 0
0, 2, 1455, 0
0, 3, 1471, 0
0, 4, 1466, 0
0, 5, 1520, 0
0, 6, 1436, 0
0, 7, 1449, 0
0, 8, 1457, 0
0, 9, 1546, 0
0, 10, 1381, 0
0, 11, 1447, 0
0, 12, 1455, 0
0, 13, 1457, 0
0, 14, 1463, 0
0, 15, 1439, 0
0, 16, 1452, 0
0, 17, 1459, 0
0, 18, 1462, 0
0, 19, 1454, 0
0, 20, 1432, 0
0, 21, 1467, 0
0, 22, 1453, 0
0, 23, 1466, 0
0, 24, 1463, 0
0, 25, 1436, 0
0, 26, 1455, 0
0, 27, 1462, 0
0, 28, 1483, 0
0, 29, 1457, 0
0, 30, 1434, 0
0, 0, 0, 1457
44500, 1, 1468, 0
0, 2, 1487, 0
0, 3, 1493, 0
0, 4, 1474, 0
0, 5, 1447, 0
0, 6, 1465, 0
0, 7, 1477, 0
0, 8, 1477, 0
0, 9, 1484, 0
0, 10, 1465, 0
0, 11, 1472, 0
0, 12, 1474, 0
0, 13, 1480, 0
0, 14, 1488, 0
0, 15, 1449, 0
0, 16, 1510, 0
0, 17, 1501, 0
0, 18, 1489, 0
0, 19, 1529, 0
0, 20, 1465, 0
0, 21, 1465, 0
0, 22, 1498, 0
0, 23, 1480, 0
0, 24, 1445, 0
0, 25, 1473, 0
0, 26, 1477, 0
0, 27, 1479, 0
0, 28, 1478, 0
0, 29, 1478, 0
0, 30, 1462, 0
0, 0, 0, 1477
45000, 1, 1494, 0
0, 2, 1498, 0
0, 3, 1466, 0
0, 4, 1489, 0
0, 5, 1513, 0
0, 6, 1497, 0
0, 7, 1513, 0
0, 8, 1471, 0
0, 9, 1534, 0
0, 10, 1494, 0
0, 11, 1497, 0
0, 12, 1515, 0
0, 13, 1466, 0
0, 14, 1482, 0
0, 15, 1491, 0
0, 16, 1496, 0
0, 17, 1495, 0
0, 18, 1558, 0
0, 19, 1515, 0
0, 20, 1498, 0
0, 21, 1499, 0
0, 22, 1506, 0
0, 23, 1475, 0
0, 24, 1488, 0
0, 25, 1499, 0
0, 26, 1498, 0
0, 27, 1465, 0
0, 28, 1487, 0
0, 29, 1499, 0
0, 30, 1520, 0
0, 0, 0, 1497
45500, 1, 1557, 0
0, 2, 1494, 0
0, 3, 1506, 0
0, 4, 1515, 0
0, 5, 1511, 0
0, 6, 1482, 0
0, 7, 1494, 0
0, 8, 1498, 0
0, 9, 1537, 0
0, 10, 1507, 0
0, 11, 1483, 0
0, 12, 1507, 0
0, 13, 1521, 0
0, 14, 1513, 0
0, 15, 1477, 0
0, 16, 1503, 0
0, 17, 1521, 0
0, 18, 1517, 0
0, 19, 1518, 0
0, 20, 1614, 0
0, 21, 1504, 0
0, 22, 1528, 0
0, 23, 1508, 0
0, 24, 1467, 0
0, 25, 1495, 0
0, 26, 1642, 0
0, 27, 1509, 0
0, 28, 1508, 0
0, 29, 1503, 0
0, 30, 1505, 0
0, 0, 0, 1514
46000, 1, 1540, 0
0, 2, 1539, 0
0, 3, 1494, 0
0, 4, 1519, 0
0, 5, 1528, 0
0, 6, 1534, 0
0, 7, 1519, 0
0, 8, 1510, 0
0, 9, 1577, 0
0, 10, 1527, 0
0, 11, 1531, 0
0, 12, 1544, 0
0, 13, 1549, 0
0, 14, 1572, 0
0, 15, 1529, 0
0, 16, 1531, 0
0, 17, 1494, 0
0, 18, 1517, 0
0, 19, 1555, 0
0, 20, 1526, 0
0, 21, 1529, 0
0, 22, 1504, 0
0, 23, 1600, 0
0, 24, 1549, 0
0, 25, 1526, 0
0, 26, 1506, 0
0, 27, 1519, 0
0, 28, 1533, 0
0, 29, 1568, 0
0, 30, 1527, 0
0, 0, 0, 1533
46500, 1, 1504, 0
0, 2, 1534, 0
0, 3, 1545, 0
0, 4, 1562, 0
0, 5, 1498, 0
0, 6, 1528, 0
0, 7, 1538, 0
0, 8, 1542, 0
0, 9, 1557, 0
0, 10, 1505, 0
0, 11, 1535, 0
0, 12, 1545, 0
0, 13, 1561, 0
0, 14, 1507, 0
0, 15, 1530, 0
0, 16, 1568, 0
0, 17, 1545, 0
0, 18, 1507, 0
0, 19, 1534, 0
0, 20, 1543, 0
0, 21, 1544, 0
0, 22, 1551, 0
0, 23, 1570, 0
0, 24, 1548, 0
0, 25, 1540, 0
0, 26, 1538, 0
0, 27, 1506, 0
0, 28, 1547, 0
0, 29, 1547, 0
0, 30, 1542, 0
0, 0, 0, 1537
47000, 1, 1531, 0
0, 2, 1553, 0
0, 3, 1581, 0
0, 4, 1577, 0
0, 5, 1521, 0
0, 6, 1566, 0
0, 7, 1573, 0
0, 8, 1585, 0
0, 9, 1517, 0
0, 10, 1558, 0
0, 11, 1573, 0
0, 12, 1580, 0
0, 13, 1535, 0
0, 14, 1552, 0
0, 15, 1558, 0
0, 16, 1578, 0
0, 17, 1593, 0
0, 18, 1560, 0
0, 19, 1573, 0
0, 20, 1585, 0
0, 21, 1602, 0
0, 22, 1520, 0
0, 23, 1541, 0
0, 24, 1564, 0
0, 25, 1596, 0
0, 26, 1575, 0
0, 27, 1528, 0
0, 28, 1560, 0
0, 29, 1593, 0
0, 30, 1583, 0
0, 0, 0, 1563
47500, 1, 1545, 0
0, 2, 1580, 0
0, 3, 1614, 0
0, 4, 1588, 0
0, 5, 1534, 0
0, 6, 1600, 0
0, 7, 1619, 0
0, 8, 1617, 0
0, 9, 1540, 0
0, 10, 1591, 0
0, 11, 1586, 0
0, 12, 1597, 0
0, 13, 1532, 0
0, 14, 1573, 0
0, 15, 1590, 0
0, 16, 1585, 0
0, 17, 1536, 0
0, 18, 1578, 0
0, 19, 1649, 0
0, 20, 1587, 0
0, 21, 1591, 0
0, 22, 1550, 0
0, 23, 1564, 0
0, 24, 1586, 0
0, 25, 1581, 0
0, 26, 1543, 0
0, 27, 1590, 0
0, 28, 1573, 0
0, 29, 1606, 0
0, 30, 1581, 0
0, 0, 0, 1580
48000, 1, 1556, 0
0, 2, 1569, 0
0, 3, 1603, 0
0, 4, 1606, 0
0, 5, 1561, 0
0, 6, 1608, 0
0, 7, 1611, 0
0, 8, 1613, 0
0, 9, 1608, 0
0, 10, 1556, 0
0, 11, 1583, 0
0, 12, 1603, 0
0, 13, 1602, 0
0, 14, 1545, 0
0, 15, 1593, 0
0, 16, 1599, 0
0, 17, 1615, 0
0, 18, 1538, 0
0, 19, 1576, 0
0, 20, 1599, 0
0, 21, 1624, 0
0, 22, 1547, 0
0, 23, 1584, 0
0, 24, 1616, 0
0, 25, 1599, 0
0, 26, 1546, 0
0, 27, 1578, 0
0, 28, 1604, 0
0, 29, 1607, 0
0, 30, 1541, 0
0, 0, 0, 1586
48500, 1, 1633, 0
0, 2, 1632, 0
0, 3, 1636, 0
0, 4, 1556, 0
0, 5, 1618, 0
0, 6, 1619, 0
0, 7, 1689, 0
0, 8, 1560, 0
0, 9, 1746, 0
0, 10, 1627, 0
0, 11, 1623, 0
0, 12, 1561, 0
0, 13, 1595, 0
0, 14, 1636, 0
0, 15, 1624, 0
0, 16, 1563, 0
0, 17, 1606, 0
0, 18, 1618, 0
0, 19, 1619, 0
0, 20, 1555, 0
0, 21, 1616, 0
0, 22, 1627, 0
0, 23, 1642, 0
0, 24, 1569, 0
0, 25, 1601, 0
0, 26, 1626, 0
0, 27, 1621, 0
0, 28, 1567, 0
0, 29, 1601, 0
0, 30, 1635, 0
0, 0, 0, 1614
49000, 1, 1656, 0
0, 2, 1573, 0
0, 3, 1642, 0
0, 4, 1639, 0
0, 5, 1638, 0
0, 6, 1574, 0
0, 7, 1617, 0
0, 8, 1639, 0
0, 9, 1642, 0
0, 10, 1573, 0
0, 11, 1610, 0
0, 12, 1642, 0
0, 13, 1655, 0
0, 14, 1582, 0
0, 15, 1615, 0
0, 16, 1634, 0
0, 17, 1653, 0
0, 18, 1582, 0
0, 19, 1609, 0
0, 20, 1638, 0
0, 21, 1646, 0
0, 22, 1634, 0
0, 23, 1615, 0
0, 24, 1643, 0
0, 25, 1642, 0
0, 26, 1577, 0
0, 27, 1618, 0
0, 28, 1685, 0
0, 29, 1645, 0
0, 30, 1564, 0
0, 0, 0, 1622
49500, 1, 1650, 0
0, 2, 1668, 0
0, 3, 1660, 0
0, 4, 1653, 0
0, 5, 1630, 0
0, 6, 1658, 0
0, 7, 1659, 0
0, 8, 1679, 0
0, 9, 1599, 0
0, 10, 1640, 0
0, 11, 1661, 0
0, 12, 1683, 0
0, 13, 1615, 0
0, 14, 1636, 0
0, 15, 1657, 0
0, 16, 1683, 0
0, 17, 1597, 0
0, 18, 1665, 0
0, 19, 1659, 0
0, 20, 1662, 0
0, 21, 1601, 0
0, 22, 1639, 0
0, 23, 1685, 0
0, 24, 1655, 0
0, 25, 1594, 0
0, 26, 1630, 0
0, 27, 1654, 0
0, 28, 1697, 0
0, 29, 1603, 0
0, 30, 1654, 0
0, 0, 0, 1647
50000, 1, 1726, 0
0, 2, 1676, 0
0, 3, 1609, 0
0, 4, 1662, 0
0, 5, 1678, 0
0, 6, 1691, 0
0, 7, 1613, 0
0, 8, 1652, 0
0, 9, 1685, 0
0, 10, 1688, 0
0, 11, 1643, 0
0, 12, 1652, 0
0, 13, 1679, 0
0, 14, 1680, 0
0, 15, 1610, 0
0, 16, 1669, 0
0, 17, 1683, 0
0, 18, 1679, 0
0, 19, 1617, 0
0, 20, 1660, 0
0, 21, 1677, 0
0, 22, 1698, 0
0, 23, 1612, 0
0, 24, 1658, 0
0, 25, 1689, 0
0, 26, 1683, 0
0, 27, 1641, 0
0, 28, 1656, 0
0, 29, 1688, 0
0, 30, 1678, 0
0, 0, 0, 1664
50500, 1, 1630, 0
0, 2, 1673, 0
0, 3, 1698, 0
0, 4, 1704, 0
0, 5, 1621, 0
0, 6, 1735, 0
0, 7, 1689, 0
0, 8, 1700, 0
0, 9, 1669, 0
0, 10, 1674, 0
0, 11, 1689, 0
0, 12, 1703, 0
0, 13, 1625, 0
0, 14, 1661, 0
0, 15, 1695, 0
0, 16, 1689, 0
0, 17, 1626, 0
0, 18, 1665, 0
0, 19, 1693, 0
0, 20, 1719, 0
0, 21, 1625, 0
0, 22, 1679, 0
0, 23, 1695, 0
0, 24, 1699, 0
0, 25, 1619, 0
0, 26, 1662, 0
0, 27, 1686, 0
0, 28, 1702, 0
0, 29, 1619, 0
0, 30, 1696, 0
0, 0, 0, 1674
51000, 1, 1715, 0
0, 2, 1718, 0
0, 3, 1644, 0
0, 4, 1696, 0
0, 5, 1722, 0
0, 6, 1716, 0
0, 7, 1644, 0
0, 8, 1680, 0
0, 9, 1717, 0
0, 10, 1716, 0
0, 11, 1641, 0
0, 12, 1684, 0
0, 13, 1715, 0
0, 14, 1714, 0
0, 15, 1654, 0
0, 16, 1747, 0
0, 17, 1759, 0
0, 18, 1720, 0
0, 19, 1653, 0
0, 20, 1717, 0
0, 21, 1708, 0
0, 22, 1716, 0
0, 23, 1636, 0
0, 24, 1688, 0
0, 25, 1707, 0
0, 26, 1711, 0
0, 27, 1661, 0
0, 28, 1689, 0
0, 29, 1702, 0
0, 30, 1709, 0
0, 0, 0, 1696
51500, 1, 1652, 0
0, 2, 1697, 0
0, 3, 1727, 0
0, 4, 1723, 0
0, 5, 1657, 0
0, 6, 1699, 0
0, 7, 1721, 0
0, 8, 1725, 0
0, 9, 1648, 0
0, 10, 1700, 0
0, 11, 1718, 0
0, 12, 1726, 0
0, 13, 1656, 0
0, 14, 1705, 0
0, 15, 1722, 0
0, 16, 1732, 0
0, 17, 1656, 0
0, 18, 1698, 0
0, 19, 1724, 0
0, 20, 1729, 0
0, 21, 1675, 0
0, 22, 1695, 0
0, 23, 1773, 0
0, 24, 1727, 0
0, 25, 1696, 0
0, 26, 1703, 0
0, 27, 1786, 0
0, 28, 1740, 0
0, 29, 1686, 0
0, 30, 1770, 0
0, 0, 0, 1708
52000, 1, 1762, 0
0, 2, 1761, 0
0, 3, 1697, 0
0, 4, 1722, 0
0, 5, 1766, 0
0, 6, 1749, 0
0, 7, 1676, 0
0, 8, 1741, 0
0, 9, 1741, 0
0, 10, 1762, 0
0, 11, 1664, 0
0, 12, 1710, 0
0, 13, 1733, 0
0, 14, 1734, 0
0, 15, 1686, 0
0, 16, 1720, 0
0, 17, 1744, 0
0, 18, 1736, 0
0, 19, 1667, 0
0, 20, 1719, 0
0, 21, 1744, 0
0, 22, 1740, 0
0, 23, 1668, 0
0, 24, 1720, 0
0, 25, 1741, 0
0, 26, 1750, 0
0, 27, 1673, 0
0, 28, 1727, 0
0, 29, 1772, 0
0, 30, 1753, 0
0, 0, 0, 1725
52500, 1, 1689, 0
0, 2, 1772, 0
0, 3, 1759, 0
0, 4, 1782, 0
0, 5, 1684, 0
0, 6, 1773, 0
0, 7, 1766, 0
0, 8, 1798, 0
0, 9, 1683, 0
0, 10, 1813, 0
0, 11, 1758, 0
0, 12, 1775, 0
0, 13, 1804, 0
0, 14, 1763, 0
0, 15, 1764, 0
0, 16, 1776, 0
0, 17, 1693, 0
0, 18, 1777, 0
0, 19, 1756, 0
0, 20, 1764, 0
0, 21, 1676, 0
0, 22, 1749, 0
0, 23, 1764, 0
0, 24, 1778, 0
0, 25, 1678, 0
0, 26, 1753, 0
0, 27, 1755, 0
0, 28, 1794, 0
0, 29, 1681, 0
0, 30, 1789, 0
0, 0, 0, 1752
53000, 1, 1772, 0
0, 2, 1777, 0
0, 3, 1697, 0
0, 4, 1766, 0
0, 5, 1769, 0
0, 6, 1778, 0
0, 7, 1698, 0
0, 8, 1763, 0
0, 9, 1812, 0
0, 10, 1785, 0
0, 11, 1706, 0
0, 12, 1813, 0
0, 13, 1797, 0
0, 14, 1778, 0
0, 15, 1706, 0
0, 16, 1771, 0
0, 17, 1781, 0
0, 18, 1786, 0
0, 19, 1707, 0
0, 20, 1776, 0
0, 21, 1797, 0
0, 22, 2048, 0
0, 23, 1820, 0
0, 24, 1764, 0
0, 25, 1841, 0
0, 26, 1771, 0
0, 27, 1716, 0
0, 28, 1763, 0
0, 29, 1792, 0
0, 30, 1762, 0
0, 0, 0, 1777
53500, 1, 1736, 0
0, 2, 1783, 0
0, 3, 1810, 0
0, 4, 1785, 0
0, 5, 1739, 0
0, 6, 1788, 0
0, 7, 1820, 0
0, 8, 1805, 0
0, 9, 1732, 0
0, 10, 1788, 0
0, 11, 1813, 0
0, 12, 1807, 0
0, 13, 1727, 0
0, 14, 1789, 0
0, 15, 1794, 0
0, 16, 1792, 0
0, 17, 1717, 0
0, 18, 1792, 0
0, 19, 1806, 0
0, 20, 1818, 0
0, 21, 1729, 0
0, 22, 1792, 0
0, 23, 1795, 0
0, 24, 1797, 0
0, 25, 1718, 0
0, 26, 1788, 0
0, 27, 1811, 0
0, 28, 1795, 0
0, 29, 1741, 0
0, 30, 1790, 0
0, 0, 0, 1779
