Filter, ID, Time_us, Average_time
0, 47, 5503, 0
0, 48, 6059, 0
0, 49, 14811, 0
0, 50, 7890, 0
0, 51, 6899, 0
0, 52, 6433, 0
0, 53, 6321, 0
0, 54, 6149, 0
0, 55, 5445, 0
0, 56, 7774, 0
0, 57, 5819, 0
0, 58, 5078, 0
0, 59, 5388, 0
0, 60, 5667, 0
0, 0, 0, 6469
4150, 1, 8776, 0
0, 2, 6737, 0
0, 3, 5722, 0
0, 4, 6808, 0
0, 5, 5674, 0
0, 6, 6026, 0
0, 7, 7709, 0
0, 8, 6191, 0
0, 9, 6549, 0
0, 10, 5289, 0
0, 11, 5343, 0
0, 12, 5524, 0
0, 13, 5325, 0
0, 14, 6099, 0
0, 15, 5603, 0
0, 16, 7003, 0
0, 17, 6324, 0
0, 18, 5556, 0
0, 19, 5240, 0
0, 20, 6122, 0
0, 21, 7080, 0
0, 22, 6551, 0
0, 23, 8744, 0
0, 24, 9272, 0
0, 25, 8109, 0
0, 26, 7558, 0
0, 27, 8368, 0
0, 28, 9966, 0
0, 29, 8440, 0
0, 30, 5974, 0
0, 31, 5450, 0
0, 32, 5208, 0
0, 33, 5194, 0
0, 34, 5492, 0
0, 35, 5355, 0
0, 36, 5475, 0
0, 37, 5619, 0
0, 38, 6697, 0
0, 39, 9972, 0
0, 40, 11763, 0
0, 41, 6329, 0
0, 42, 5604, 0
0, 43, 5222, 0
0, 44, 5610, 0
0, 45, 5544, 0
0, 46, 7069, 0
0, 47, 9619, 0
0, 48, 12132, 0
0, 49, 7303, 0
0, 50, 6494, 0
0, 51, 6604, 0
0, 52, 5305, 0
0, 53, 5528, 0
0, 54, 5290, 0
0, 55, 5333, 0
0, 56, 5377, 0
0, 57, 5877, 0
0, 58, 6521, 0
0, 59, 7383, 0
0, 60, 5962, 0
0, 0, 0, 6666
4160, 1, 5897, 0
0, 2, 6322, 0
0, 3, 5331, 0
0, 4, 6602, 0
0, 5, 6895, 0
0, 6, 5783, 0
0, 7, 5260, 0
0, 8, 5191, 0
0, 9, 5299, 0
0, 10, 5594, 0
0, 11, 5185, 0
0, 12, 5419, 0
0, 13, 8268, 0
0, 14, 7993, 0
0, 15, 7339, 0
0, 16, 6108, 0
0, 17, 5403, 0
0, 18, 7438, 0
0, 19, 7552, 0
0, 20, 5894, 0
0, 21, 5156, 0
0, 22, 5242, 0
0, 23, 5477, 0
0, 24, 5265, 0
0, 25, 5149, 0
0, 26, 5569, 0
0, 27, 5198, 0
0, 28, 5255, 0
0, 29, 5183, 0
0, 30, 5404, 0
0, 31, 6884, 0
0, 32, 5536, 0
0, 33, 5275, 0
0, 34, 5257, 0
0, 35, 5195, 0
0, 36, 5282, 0
0, 37, 5158, 0
0, 38, 5159, 0
0, 39, 5352, 0
0, 40, 5118, 0
0, 41, 5155, 0
0, 42, 5346, 0
0, 43, 5154, 0
0, 44, 5142, 0
0, 45, 5347, 0
0, 46, 5186, 0
0, 47, 5136, 0
0, 48, 6552, 0
0, 49, 5262, 0
0, 50, 5135, 0
0, 51, 7033, 0
0, 52, 5826, 0
0, 53, 7702, 0
0, 54, 7461, 0
0, 55, 5504, 0
0, 56, 9449, 0
0, 57, 12323, 0
0, 58, 5965, 0
0, 59, 5016, 0
0, 60, 5628, 0
0, 0, 0, 5953
4170, 1, 7073, 0
0, 2, 11659, 0
0, 3, 11730, 0
0, 4, 14308, 0
0, 5, 6263, 0
0, 6, 5299, 0
0, 7, 5236, 0
0, 8, 5536, 0
0, 9, 7538, 0
0, 10, 8271, 0
0, 11, 7326, 0
0, 12, 5687, 0
0, 13, 5341, 0
0, 14, 8822, 0
0, 15, 7172, 0
0, 16, 10548, 0
0, 17, 11769, 0
0, 18, 6543, 0
0, 19, 5594, 0
0, 20, 9709, 0
0, 21, 14163, 0
0, 22, 11342, 0
0, 23, 5701, 0
0, 24, 5467, 0
0, 25, 5273, 0
0, 26, 5314, 0
0, 27, 6363, 0
0, 28, 7979, 0
0, 29, 5940, 0
0, 30, 5931, 0
0, 31, 5219, 0
0, 32, 5303, 0
0, 33, 5754, 0
0, 34, 7115, 0
0, 35, 7058, 0
0, 36, 6413, 0
0, 37, 5569, 0
0, 38, 5546, 0
0, 39, 7483, 0
0, 40, 11678, 0
0, 41, 16032, 0
0, 42, 22876, 0
0, 43, 20593, 0
0, 44, 9411, 0
0, 45, 7591, 0
0, 46, 7376, 0
0, 47, 5327, 0
0, 48, 5210, 0
0, 49, 5387, 0
0, 50, 5210, 0
0, 51, 6959, 0
0, 52, 11145, 0
0, 53, 7252, 0
0, 54, 5357, 0
0, 55, 5375, 0
0, 56, 6010, 0
0, 57, 5664, 0
0, 58, 5298, 0
0, 59, 5586, 0
0, 60, 5208, 0
0, 0, 0, 7848
4180, 1, 5756, 0
0, 2, 6316, 0
0, 3, 5934, 0
0, 4, 5631, 0
0, 5, 5386, 0
0, 6, 6175, 0
0, 7, 6027, 0
0, 8, 5486, 0
0, 9, 5393, 0
0, 10, 5220, 0
0, 11, 5228, 0
0, 12, 5291, 0
0, 13, 5266, 0
0, 14, 5225, 0
0, 15, 5175, 0
0, 16, 5217, 0
0, 17, 5642, 0
0, 18, 7118, 0
0, 19, 6539, 0
0, 20, 5668, 0
0, 21, 5102, 0
0, 22, 5155, 0
0, 23, 5439, 0
0, 24, 7950, 0
0, 25, 8111, 0
0, 26, 6331, 0
0, 27, 5241, 0
0, 28, 5220, 0
0, 29, 5172, 0
0, 30, 5212, 0
0, 31, 5549, 0
0, 32, 5534, 0
0, 33, 6569, 0
0, 34, 6178, 0
0, 35, 5189, 0
0, 36, 5210, 0
0, 37, 5247, 0
0, 38, 5142, 0
0, 39, 5187, 0
0, 40, 5313, 0
0, 41, 5528, 0
0, 42, 6315, 0
0, 43, 6547, 0
0, 44, 7846, 0
0, 45, 7127, 0
0, 46, 9582, 0
0, 47, 8215, 0
0, 48, 7339, 0
0, 49, 6891, 0
0, 50, 6309, 0
0, 51, 7389, 0
0, 52, 5382, 0
0, 53, 5121, 0
0, 54, 5232, 0
0, 55, 5296, 0
0, 56, 6382, 0
0, 57, 6922, 0
0, 58, 10688, 0
0, 59, 21813, 0
0, 60, 16820, 0
0, 0, 0, 6508
4190, 1, 12281, 0
0, 2, 12419, 0
0, 3, 10426, 0
0, 4, 7450, 0
0, 5, 6561, 0
0, 6, 5408, 0
0, 7, 8873, 0
0, 8, 10491, 0
0, 9, 7710, 0
0, 10, 5215, 0
0, 11, 5210, 0
0, 12, 5843, 0
0, 13, 5622, 0
0, 14, 9386, 0
0, 15, 5237, 0
0, 16, 7962, 0
0, 17, 6951, 0
0, 18, 6045, 0
0, 19, 5690, 0
0, 20, 5378, 0
0, 21, 6842, 0
0, 22, 5380, 0
0, 23, 5272, 0
0, 24, 5532, 0
0, 25, 6741, 0
0, 26, 8157, 0
0, 27, 5541, 0
0, 28, 5389, 0
0, 29, 5078, 0
0, 30, 8726, 0
0, 31, 8912, 0
0, 32, 5875, 0
0, 33, 5262, 0
0, 34, 5029, 0
0, 35, 5117, 0
0, 36, 5134, 0
0, 37, 5115, 0
0, 38, 6055, 0
0, 39, 7008, 0
0, 40, 8900, 0
0, 41, 7764, 0
0, 42, 6565, 0
0, 43, 5485, 0
0, 44, 5343, 0
0, 45, 5089, 0
0, 46, 5072, 0
0, 47, 5622, 0
0, 48, 5079, 0
0, 49, 5063, 0
0, 50, 5055, 0
0, 51, 5290, 0
0, 52, 5215, 0
0, 53, 5479, 0
0, 54, 5459, 0
0, 55, 5427, 0
0, 56, 5118, 0
0, 57, 5213, 0
0, 58, 5088, 0
0, 59, 5066, 0
0, 60, 5298, 0
0, 0, 0, 6400
4200, 1, 5392, 0
0, 2, 6474, 0
0, 3, 5234, 0
0, 4, 5153, 0
0, 5, 6362, 0
0, 6, 7161, 0
0, 7, 5133, 0
0, 8, 6772, 0
0, 9, 9430, 0
0, 10, 7856, 0
0, 11, 11675, 0
0, 12, 7904, 0
0, 13, 5240, 0
0, 14, 5341, 0
0, 15, 5034, 0
0, 16, 5213, 0
0, 17, 5252, 0
0, 18, 5421, 0
0, 19, 5215, 0
0, 20, 5194, 0
0, 21, 5205, 0
0, 22, 5260, 0
0, 23, 5134, 0
0, 24, 5614, 0
0, 25, 7888, 0
0, 26, 14090, 0
0, 27, 20743, 0
0, 28, 7684, 0
0, 29, 5068, 0
0, 30, 5159, 0
0, 31, 5329, 0
0, 32, 5080, 0
0, 33, 5117, 0
0, 34, 5359, 0
0, 35, 5109, 0
0, 36, 7199, 0
0, 37, 5495, 0
0, 38, 5430, 0
0, 39, 5088, 0
0, 40, 5503, 0
0, 41, 5176, 0
0, 42, 5338, 0
0, 43, 5750, 0
0, 44, 5285, 0
0, 45, 5986, 0
0, 46, 7954, 0
0, 47, 7360, 0
0, 48, 6413, 0
0, 49, 10041, 0
0, 50, 19538, 0
0, 51, 8447, 0
0, 52, 10152, 0
0, 53, 6424, 0
0, 54, 5154, 0
0, 55, 5093, 0
0, 56, 5079, 0
0, 57, 5153, 0
0, 58, 8145, 0
0, 59, 5561, 0
0, 60, 8136, 0
0, 0, 0, 6819
4210, 1, 6006, 0
0, 2, 6041, 0
0, 3, 5557, 0
0, 4, 6089, 0
0, 5, 6194, 0
0, 6, 5426, 0
0, 7, 5240, 0
0, 8, 5420, 0
0, 9, 6577, 0
0, 10, 7489, 0
0, 11, 5626, 0
0, 12, 5292, 0
0, 13, 8030, 0
0, 14, 7366, 0
0, 15, 8002, 0
0, 16, 6161, 0
0, 17, 5199, 0
0, 18, 5153, 0
0, 19, 5147, 0
0, 20, 11538, 0
0, 21, 6926, 0
0, 22, 5113, 0
0, 23, 13305, 0
0, 24, 5498, 0
0, 25, 5093, 0
0, 26, 5428, 0
0, 27, 5505, 0
0, 28, 5301, 0
0, 29, 5566, 0
0, 30, 5283, 0
0, 31, 5263, 0
0, 32, 5460, 0
0, 33, 5182, 0
0, 34, 5198, 0
0, 35, 5585, 0
0, 36, 6759, 0
0, 37, 5404, 0
0, 38, 5521, 0
0, 39, 7453, 0
0, 40, 7967, 0
0, 41, 8170, 0
0, 42, 5148, 0
0, 43, 6938, 0
0, 44, 8829, 0
0, 45, 9685, 0
0, 46, 13406, 0
0, 47, 11068, 0
0, 48, 6102, 0
0, 49, 5165, 0
0, 50, 5132, 0
0, 51, 5376, 0
0, 52, 5226, 0
0, 53, 5164, 0
0, 54, 5455, 0
0, 55, 5246, 0
0, 56, 5247, 0
0, 57, 5400, 0
0, 58, 5318, 0
0, 59, 5142, 0
0, 60, 5160, 0
0, 0, 0, 6379
4220, 1, 5260, 0
0, 2, 5615, 0
0, 3, 5685, 0
0, 4, 5217, 0
0, 5, 5586, 0
0, 6, 5879, 0
0, 7, 5269, 0
0, 8, 5393, 0
0, 9, 5376, 0
0, 10, 5082, 0
0, 11, 5140, 0
0, 12, 5177, 0
0, 13, 5367, 0
0, 14, 7075, 0
0, 15, 8811, 0
0, 16, 5786, 0
0, 17, 5418, 0
0, 18, 6389, 0
0, 19, 5301, 0
0, 20, 7320, 0
0, 21, 7494, 0
0, 22, 5479, 0
0, 23, 5622, 0
0, 24, 6203, 0
0, 25, 6995, 0
0, 26, 5926, 0
0, 27, 5511, 0
0, 28, 7201, 0
0, 29, 7419, 0
0, 30, 7832, 0
0, 31, 7406, 0
0, 32, 5752, 0
0, 33, 5406, 0
0, 34, 5493, 0
0, 35, 8289, 0
0, 36, 8384, 0
0, 37, 12160, 0
0, 38, 11764, 0
0, 39, 11703, 0
0, 40, 8387, 0
0, 41, 7225, 0
0, 42, 7717, 0
0, 43, 5273, 0
0, 44, 5201, 0
0, 45, 5896, 0
0, 46, 7092, 0
0, 47, 6821, 0
0, 48, 6726, 0
0, 49, 7879, 0
0, 50, 6960, 0
0, 51, 5536, 0
0, 52, 5076, 0
0, 53, 5287, 0
0, 54, 5167, 0
0, 55, 5255, 0
0, 56, 5244, 0
0, 57, 5764, 0
0, 58, 5491, 0
0, 59, 7313, 0
0, 60, 5893, 0
0, 0, 0, 6489
4230, 1, 5955, 0
0, 2, 6003, 0
0, 3, 5324, 0
0, 4, 5232, 0
0, 5, 5476, 0
0, 6, 5719, 0
0, 7, 5227, 0
0, 8, 5555, 0
0, 9, 5815, 0
0, 10, 5471, 0
0, 11, 8970, 0
0, 12, 5316, 0
0, 13, 6130, 0
0, 14, 11414, 0
0, 15, 5924, 0
0, 16, 5621, 0
0, 17, 5993, 0
0, 18, 5338, 0
0, 19, 5193, 0
0, 20, 5266, 0
0, 21, 5424, 0
0, 22, 5211, 0
0, 23, 7837, 0
0, 24, 5261, 0
0, 25, 5152, 0
0, 26, 5189, 0
0, 27, 5596, 0
0, 28, 6332, 0
0, 29, 7119, 0
0, 30, 5542, 0
0, 31, 5170, 0
0, 32, 8261, 0
0, 33, 5208, 0
0, 34, 5151, 0
0, 35, 5394, 0
0, 36, 5180, 0
0, 37, 5131, 0
0, 38, 5179, 0
0, 39, 5474, 0
0, 40, 5216, 0
0, 41, 5388, 0
0, 42, 10460, 0
0, 43, 5520, 0
0, 44, 5344, 0
0, 45, 7207, 0
0, 46, 9430, 0
0, 47, 9187, 0
0, 48, 10184, 0
0, 49, 13850, 0
0, 50, 6756, 0
0, 51, 5157, 0
0, 52, 5269, 0
0, 53, 5226, 0
0, 54, 6865, 0
0, 55, 6967, 0
0, 56, 6396, 0
0, 57, 5881, 0
0, 58, 9748, 0
0, 59, 12840, 0
0, 60, 12655, 0
0, 0, 0, 6588
4240, 1, 7239, 0
0, 2, 9097, 0
0, 3, 9985, 0
0, 4, 9629, 0
0, 5, 5569, 0
0, 6, 5287, 0
0, 7, 5414, 0
0, 8, 5206, 0
0, 9, 5271, 0
0, 10, 5272, 0
0, 11, 5401, 0
0, 12, 7218, 0
0, 13, 8159, 0
0, 14, 8003, 0
0, 15, 6627, 0
0, 16, 5251, 0
0, 17, 5292, 0
0, 18, 6654, 0
0, 19, 6165, 0
0, 20, 5510, 0
0, 21, 6482, 0
0, 22, 7050, 0
0, 23, 6141, 0
0, 24, 5138, 0
0, 25, 5352, 0
0, 26, 5108, 0
0, 27, 6786, 0
0, 28, 5356, 0
0, 29, 6192, 0
0, 30, 7605, 0
0, 31, 8997, 0
0, 32, 8997, 0
0, 33, 14456, 0
0, 34, 11672, 0
0, 35, 6354, 0
0, 36, 5209, 0
0, 37, 5220, 0
0, 38, 6112, 0
0, 39, 8689, 0
0, 40, 7278, 0
0, 41, 5336, 0
0, 42, 5194, 0
0, 43, 5103, 0
0, 44, 5264, 0
0, 45, 5289, 0
0, 46, 5249, 0
0, 47, 5172, 0
0, 48, 5337, 0
0, 49, 5142, 0
0, 50, 5532, 0
0, 51, 5202, 0
0, 52, 6169, 0
0, 53, 8522, 0
0, 54, 8704, 0
0, 55, 8101, 0
0, 56, 6949, 0
0, 57, 7476, 0
0, 58, 6287, 0
0, 59, 7506, 0
0, 60, 7387, 0
0, 0, 0, 6689
4250, 1, 7078, 0
0, 2, 8948, 0
0, 3, 9708, 0
0, 4, 5968, 0
0, 5, 5434, 0
0, 6, 5568, 0
0, 7, 5335, 0
0, 8, 5400, 0
0, 9, 5637, 0
0, 10, 5674, 0
0, 11, 5378, 0
0, 12, 5687, 0
0, 13, 8284, 0
0, 14, 8008, 0
0, 15, 8798, 0
0, 16, 8859, 0
0, 17, 6654, 0
0, 18, 5526, 0
0, 19, 5510, 0
0, 20, 5491, 0
0, 21, 5274, 0
0, 22, 5417, 0
0, 23, 5383, 0
0, 24, 5371, 0
0, 25, 5492, 0
0, 26, 6437, 0
0, 27, 8151, 0
0, 28, 7402, 0
0, 29, 6554, 0
0, 30, 6365, 0
0, 31, 9906, 0
0, 32, 12913, 0
0, 33, 6303, 0
0, 34, 5500, 0
0, 35, 5347, 0
0, 36, 5296, 0
0, 37, 5447, 0
0, 38, 5599, 0
0, 39, 5332, 0
0, 40, 5565, 0
0, 41, 6106, 0
0, 42, 8668, 0
0, 43, 5338, 0
0, 44, 6065, 0
0, 45, 6068, 0
0, 46, 5430, 0
0, 47, 8056, 0
0, 48, 5809, 0
0, 49, 5516, 0
0, 50, 7210, 0
0, 51, 5986, 0
0, 52, 5280, 0
0, 53, 5565, 0
0, 54, 5299, 0
0, 55, 5299, 0
0, 56, 5472, 0
0, 57, 5317, 0
0, 58, 5289, 0
0, 59, 5552, 0
0, 60, 5282, 0
0, 0, 0, 6343
4260, 1, 5341, 0
0, 2, 5953, 0
0, 3, 5684, 0
0, 4, 6770, 0
0, 5, 5892, 0
0, 6, 5295, 0
0, 7, 5253, 0
0, 8, 5401, 0
0, 9, 5706, 0
0, 10, 5312, 0
0, 11, 5375, 0
0, 12, 5207, 0
0, 13, 5750, 0
0, 14, 7953, 0
0, 15, 9595, 0
0, 16, 16644, 0
0, 17, 10767, 0
0, 18, 5571, 0
0, 19, 5302, 0
0, 20, 5153, 0
0, 21, 5182, 0
0, 22, 5241, 0
0, 23, 5172, 0
0, 24, 5168, 0
0, 25, 5562, 0
0, 26, 5444, 0
0, 27, 5232, 0
0, 28, 6289, 0
0, 29, 5170, 0
0, 30, 5141, 0
0, 31, 5440, 0
0, 32, 5185, 0
0, 33, 5144, 0
0, 34, 5262, 0
0, 35, 5356, 0
0, 36, 5279, 0
0, 37, 5162, 0
0, 38, 5289, 0
0, 39, 5185, 0
0, 40, 5153, 0
0, 41, 5490, 0
0, 42, 5233, 0
0, 43, 5356, 0
0, 44, 5447, 0
0, 45, 5304, 0
0, 46, 5386, 0
0, 47, 5768, 0
0, 48, 5256, 0
0, 49, 5774, 0
0, 50, 7401, 0
0, 51, 7133, 0
0, 52, 6386, 0
0, 53, 6174, 0
0, 54, 5609, 0
0, 55, 5849, 0
0, 56, 5170, 0
0, 57, 5183, 0
0, 58, 5464, 0
0, 59, 5302, 0
0, 60, 5171, 0
0, 0, 0, 5897
4270, 1, 5644, 0
0, 2, 7073, 0
0, 3, 6253, 0
0, 4, 12257, 0
0, 5, 9169, 0
0, 6, 7565, 0
0, 7, 8537, 0
0, 8, 5454, 0
0, 9, 5141, 0
0, 10, 5356, 0
0, 11, 5229, 0
0, 12, 5279, 0
0, 13, 5633, 0
0, 14, 5240, 0
0, 15, 6089, 0
0, 16, 5538, 0
0, 17, 5239, 0
0, 18, 5203, 0
0, 19, 5611, 0
0, 20, 8906, 0
0, 21, 5467, 0
0, 22, 5564, 0
0, 23, 5310, 0
0, 24, 16135, 0
0, 25, 18556, 0
0, 26, 10738, 0
0, 27, 5549, 0
0, 28, 5311, 0
0, 29, 5492, 0
0, 30, 5332, 0
0, 31, 6844, 0
0, 32, 6857, 0
0, 33, 6186, 0
0, 34, 6105, 0
0, 35, 5213, 0
0, 36, 7196, 0
0, 37, 6930, 0
0, 38, 5119, 0
0, 39, 5493, 0
0, 40, 5311, 0
0, 41, 5189, 0
0, 42, 5258, 0
0, 43, 5247, 0
0, 44, 5139, 0
0, 45, 5171, 0
0, 46, 5172, 0
0, 47, 5115, 0
0, 48, 7075, 0
0, 49, 5243, 0
0, 50, 5610, 0
0, 51, 5306, 0
0, 52, 5339, 0
0, 53, 6426, 0
0, 54, 7457, 0
0, 55, 5332, 0
0, 56, 5157, 0
0, 57, 5168, 0
0, 58, 5249, 0
0, 59, 5155, 0
0, 60, 5187, 0
0, 0, 0, 6418
4280, 1, 5427, 0
0, 2, 5806, 0
0, 3, 5473, 0
0, 4, 5455, 0
0, 5, 10087, 0
0, 6, 6903, 0
0, 7, 7916, 0
0, 8, 9143, 0
0, 9, 9259, 0
0, 10, 8837, 0
0, 11, 10005, 0
0, 12, 6554, 0
0, 13, 9414, 0
0, 14, 8928, 0
0, 15, 5616, 0
0, 16, 5388, 0
0, 17, 10958, 0
0, 18, 13989, 0
0, 19, 7171, 0
0, 20, 5664, 0
0, 21, 6082, 0
0, 22, 6218, 0
0, 23, 5495, 0
0, 24, 5264, 0
0, 25, 5388, 0
0, 26, 5240, 0
0, 27, 5206, 0
0, 28, 5423, 0
0, 29, 5205, 0
0, 30, 5267, 0
0, 31, 5546, 0
0, 32, 5195, 0
0, 33, 5220, 0
0, 34, 5602, 0
0, 35, 5180, 0
0, 36, 5261, 0
0, 37, 5312, 0
0, 38, 5365, 0
0, 39, 5319, 0
0, 40, 6239, 0
0, 41, 7815, 0
0, 42, 8564, 0
0, 43, 8102, 0
0, 44, 8870, 0
0, 45, 7064, 0
0, 46, 5265, 0
0, 47, 5502, 0
0, 48, 5161, 0
0, 49, 5314, 0
0, 50, 5518, 0
0, 51, 5223, 0
0, 52, 5319, 0
0, 53, 5172, 0
0, 54, 5362, 0
0, 55, 5219, 0
0, 56, 5169, 0
0, 57, 5263, 0
0, 58, 5185, 0
0, 59, 5249, 0
0, 60, 5383, 0
0, 0, 0, 6445
4290, 1, 5459, 0
0, 2, 6006, 0
0, 3, 6320, 0
0, 4, 5659, 0
0, 5, 5324, 0
0, 6, 5482, 0
0, 7, 5437, 0
0, 8, 5448, 0
0, 9, 5478, 0
0, 10, 5402, 0
0, 11, 5464, 0
0, 12, 6288, 0
0, 13, 5371, 0
0, 14, 5391, 0
0, 15, 5594, 0
0, 16, 5433, 0
0, 17, 5747, 0
0, 18, 6547, 0
0, 19, 5321, 0
0, 20, 6063, 0
0, 21, 7259, 0
0, 22, 6577, 0
0, 23, 6242, 0
0, 24, 5852, 0
0, 25, 5379, 0
0, 26, 5457, 0
0, 27, 6175, 0
0, 28, 8583, 0
0, 29, 10209, 0
0, 30, 6379, 0
0, 31, 5375, 0
0, 32, 5387, 0
0, 33, 5674, 0
0, 34, 6015, 0
0, 35, 5365, 0
0, 36, 5546, 0
0, 37, 5358, 0
0, 38, 7005, 0
0, 39, 7665, 0
0, 40, 9613, 0
0, 41, 6197, 0
0, 42, 5590, 0
0, 43, 6829, 0
0, 44, 7327, 0
0, 45, 6669, 0
0, 46, 5666, 0
0, 47, 5368, 0
0, 48, 5272, 0
0, 49, 5530, 0
0, 50, 5293, 0
0, 51, 5325, 0
0, 52, 5538, 0
0, 53, 5351, 0
0, 54, 5434, 0
0, 55, 5815, 0
0, 56, 5886, 0
0, 57, 5412, 0
0, 58, 6769, 0
0, 59, 6041, 0
0, 60, 5295, 0
0, 0, 0, 6015
4300, 1, 5425, 0
0, 2, 6023, 0
0, 3, 5948, 0
0, 4, 7068, 0
0, 5, 5206, 0
0, 6, 6019, 0
0, 7, 5690, 0
0, 8, 5600, 0
0, 9, 5854, 0
0, 10, 9260, 0
0, 11, 7235, 0
0, 12, 10839, 0
0, 13, 6719, 0
0, 14, 6302, 0
0, 15, 9472, 0
0, 16, 9500, 0
0, 17, 5758, 0
0, 18, 5375, 0
0, 19, 9417, 0
0, 20, 9244, 0
0, 21, 8682, 0
0, 22, 5475, 0
0, 23, 5166, 0
0, 24, 5153, 0
0, 25, 5312, 0
0, 26, 5282, 0
0, 27, 5660, 0
0, 28, 5372, 0
0, 29, 5265, 0
0, 30, 6210, 0
0, 31, 6643, 0
0, 32, 6175, 0
0, 33, 8714, 0
0, 34, 6313, 0
0, 35, 5873, 0
0, 36, 6026, 0
0, 37, 5952, 0
0, 38, 9441, 0
0, 39, 7865, 0
0, 40, 8903, 0
0, 41, 7309, 0
0, 42, 7955, 0
0, 43, 13232, 0
0, 44, 9050, 0
0, 45, 11077, 0
0, 46, 8116, 0
0, 47, 12804, 0
0, 48, 8590, 0
0, 49, 10307, 0
0, 50, 15603, 0
0, 51, 9733, 0
0, 52, 5590, 0
0, 53, 5257, 0
0, 54, 5482, 0
0, 55, 5982, 0
0, 56, 5158, 0
0, 57, 5634, 0
0, 58, 5142, 0
0, 59, 5357, 0
0, 60, 5508, 0
0, 0, 0, 7238
4310, 1, 5466, 0
0, 2, 6468, 0
0, 3, 5708, 0
0, 4, 6039, 0
0, 5, 5298, 0
0, 6, 5382, 0
0, 7, 5314, 0
0, 8, 8259, 0
0, 9, 5672, 0
0, 10, 5687, 0
0, 11, 5725, 0
0, 12, 7722, 0
0, 13, 7541, 0
0, 14, 7187, 0
0, 15, 11313, 0
0, 16, 8783, 0
0, 17, 6421, 0
0, 18, 6234, 0
0, 19, 7097, 0
0, 20, 16345, 0
0, 21, 19015, 0
0, 22, 7923, 0
0, 23, 5429, 0
0, 24, 5894, 0
0, 25, 5930, 0
0, 26, 5383, 0
0, 27, 11809, 0
0, 28, 9107, 0
0, 29, 15946, 0
0, 30, 15490, 0
0, 31, 10535, 0
0, 32, 8241, 0
0, 33, 8170, 0
0, 34, 8157, 0
0, 35, 6123, 0
0, 36, 5413, 0
0, 37, 5285, 0
0, 38, 6391, 0
0, 39, 5251, 0
0, 40, 5564, 0
0, 41, 5446, 0
0, 42, 5746, 0
0, 43, 5497, 0
0, 44, 5357, 0
0, 45, 5477, 0
0, 46, 5493, 0
0, 47, 8431, 0
0, 48, 7100, 0
0, 49, 5578, 0
0, 50, 9171, 0
0, 51, 9943, 0
0, 52, 5875, 0
0, 53, 5931, 0
0, 54, 7343, 0
0, 55, 11840, 0
0, 56, 10286, 0
0, 57, 6009, 0
0, 58, 5312, 0
0, 59, 5318, 0
0, 60, 9485, 0
0, 0, 0, 7589
4320, 1, 6179, 0
0, 2, 6182, 0
0, 3, 7407, 0
0, 4, 11772, 0
0, 5, 10329, 0
0, 6, 11418, 0
0, 7, 10009, 0
0, 8, 6666, 0
0, 9, 5762, 0
0, 10, 5419, 0
0, 11, 5281, 0
0, 12, 6999, 0
0, 13, 7173, 0
0, 14, 10058, 0
0, 15, 9188, 0
0, 16, 6183, 0
0, 17, 8944, 0
0, 18, 9624, 0
0, 19, 7246, 0
0, 20, 5203, 0
0, 21, 5387, 0
0, 22, 5202, 0
0, 23, 5109, 0
0, 24, 5239, 0
0, 25, 5132, 0
0, 26, 5161, 0
0, 27, 5315, 0
0, 28, 5128, 0
0, 29, 5138, 0
0, 30, 5511, 0
0, 31, 5154, 0
0, 32, 5406, 0
0, 33, 5465, 0
0, 34, 5177, 0
0, 35, 5175, 0
0, 36, 5419, 0
0, 37, 5198, 0
0, 38, 5332, 0
0, 39, 5175, 0
0, 40, 5367, 0
0, 41, 5149, 0
0, 42, 5202, 0
0, 43, 5469, 0
0, 44, 5355, 0
0, 45, 5207, 0
0, 46, 6032, 0
0, 47, 5221, 0
0, 48, 5176, 0
0, 49, 5236, 0
0, 50, 5422, 0
0, 51, 5242, 0
0, 52, 6276, 0
0, 53, 6970, 0
0, 54, 6947, 0
0, 55, 6346, 0
0, 56, 5174, 0
0, 57, 5408, 0
0, 58, 5473, 0
0, 59, 5307, 0
0, 60, 6420, 0
0, 0, 0, 6254
4330, 1, 6522, 0
0, 2, 8006, 0
0, 3, 11847, 0
0, 4, 6951, 0
0, 5, 5286, 0
0, 6, 5362, 0
0, 7, 5732, 0
0, 8, 5370, 0
0, 9, 5315, 0
0, 10, 5633, 0
0, 11, 5590, 0
0, 12, 5364, 0
0, 13, 5721, 0
0, 14, 6026, 0
0, 15, 7806, 0
0, 16, 6283, 0
0, 17, 5605, 0
0, 18, 5568, 0
0, 19, 9718, 0
0, 20, 13346, 0
0, 21, 14426, 0
0, 22, 6528, 0
0, 23, 5353, 0
0, 24, 5450, 0
0, 25, 6168, 0
0, 26, 9668, 0
0, 27, 9505, 0
0, 28, 7881, 0
0, 29, 5635, 0
0, 30, 5267, 0
0, 31, 5279, 0
0, 32, 5328, 0
0, 33, 5297, 0
0, 34, 6788, 0
0, 35, 6004, 0
0, 36, 9222, 0
0, 37, 8582, 0
0, 38, 6096, 0
0, 39, 5273, 0
0, 40, 5449, 0
0, 41, 5587, 0
0, 42, 5500, 0
0, 43, 5710, 0
0, 44, 11959, 0
0, 45, 12703, 0
0, 46, 12002, 0
0, 47, 7913, 0
0, 48, 8017, 0
0, 49, 6025, 0
0, 50, 5408, 0
