Filter, ID, Time_us, Average_time
0, 24, 11957, 0
0, 25, 11931, 0
0, 26, 12082, 0
0, 27, 12171, 0
0, 28, 12132, 0
0, 29, 11903, 0
0, 30, 11900, 0
0, 31, 11925, 0
0, 32, 12204, 0
0, 33, 12410, 0
0, 34, 12527, 0
0, 35, 12255, 0
0, 36, 12093, 0
0, 37, 11911, 0
0, 38, 11948, 0
0, 39, 11957, 0
0, 40, 12000, 0
0, 41, 11932, 0
0, 42, 12174, 0
0, 43, 12015, 0
0, 44, 12388, 0
0, 45, 12283, 0
0, 46, 11957, 0
0, 47, 12095, 0
0, 48, 12461, 0
0, 49, 12108, 0
0, 50, 12003, 0
0, 51, 12032, 0
0, 52, 11944, 0
0, 53, 11934, 0
0, 54, 11987, 0
0, 55, 12061, 0
0, 56, 11976, 0
0, 57, 11958, 0
0, 58, 11927, 0
0, 59, 11904, 0
0, 60, 11909, 0
0, 0, 0, 12129
3630, 1, 12392, 0
0, 2, 13236, 0
0, 3, 12685, 0
0, 4, 12187, 0
0, 5, 12214, 0
0, 6, 12187, 0
0, 7, 12176, 0
0, 8, 12031, 0
0, 9, 12060, 0
0, 10, 12109, 0
0, 11, 12039, 0
0, 12, 12050, 0
0, 13, 12065, 0
0, 14, 12013, 0
0, 15, 12069, 0
0, 16, 12183, 0
0, 17, 12046, 0
0, 18, 12030, 0
0, 19, 12259, 0
0, 20, 12100, 0
0, 21, 12406, 0
0, 22, 12239, 0
0, 23, 12100, 0
0, 24, 12123, 0
0, 25, 12162, 0
0, 26, 12159, 0
0, 27, 12063, 0
0, 28, 12184, 0
0, 29, 12092, 0
0, 30, 12059, 0
0, 31, 12065, 0
0, 32, 12244, 0
0, 33, 12083, 0
0, 34, 12044, 0
0, 35, 12062, 0
0, 36, 12241, 0
0, 37, 12008, 0
0, 38, 11968, 0
0, 39, 12137, 0
0, 40, 12038, 0
0, 41, 12059, 0
0, 42, 12079, 0
0, 43, 12524, 0
0, 44, 12416, 0
0, 45, 12276, 0
0, 46, 12499, 0
0, 47, 12400, 0
0, 48, 12233, 0
0, 49, 12197, 0
0, 50, 12286, 0
0, 51, 12057, 0
0, 52, 12157, 0
0, 53, 12154, 0
0, 54, 12176, 0
0, 55, 12150, 0
0, 56, 12168, 0
0, 57, 12311, 0
0, 58, 12273, 0
0, 59, 12122, 0
0, 60, 12121, 0
0, 0, 0, 12187
3640, 1, 12442, 0
0, 2, 12731, 0
0, 3, 13061, 0
0, 4, 12434, 0
0, 5, 12221, 0
0, 6, 12152, 0
0, 7, 12362, 0
0, 8, 12330, 0
0, 9, 12145, 0
0, 10, 12130, 0
0, 11, 12128, 0
0, 12, 12184, 0
0, 13, 12132, 0
0, 14, 12458, 0
0, 15, 12249, 0
0, 16, 12086, 0
0, 17, 12215, 0
0, 18, 12290, 0
0, 19, 12320, 0
0, 20, 12300, 0
0, 21, 12200, 0
0, 22, 12537, 0
0, 23, 12263, 0
0, 24, 12292, 0
0, 25, 12129, 0
0, 26, 12104, 0
0, 27, 12282, 0
0, 28, 12485, 0
0, 29, 12110, 0
0, 30, 12247, 0
0, 31, 12436, 0
0, 32, 12608, 0
0, 33, 12244, 0
0, 34, 12179, 0
0, 35, 12268, 0
0, 36, 12162, 0
0, 37, 12244, 0
0, 38, 12076, 0
0, 39, 12298, 0
0, 40, 12416, 0
0, 41, 12989, 0
0, 42, 13691, 0
0, 43, 13236, 0
0, 44, 13533, 0
0, 45, 13336, 0
0, 46, 13246, 0
0, 47, 13405, 0
0, 48, 13315, 0
0, 49, 13925, 0
0, 50, 14134, 0
0, 51, 14497, 0
0, 52, 13751, 0
0, 53, 13197, 0
0, 54, 12892, 0
0, 55, 12756, 0
0, 56, 12931, 0
0, 57, 13628, 0
0, 58, 13007, 0
0, 59, 12888, 0
0, 60, 13059, 0
0, 0, 0, 12656
3650, 1, 13956, 0
0, 2, 13335, 0
0, 3, 13697, 0
0, 4, 12421, 0
0, 5, 12165, 0
0, 6, 12220, 0
0, 7, 12234, 0
0, 8, 12207, 0
0, 9, 12343, 0
0, 10, 12300, 0
0, 11, 12169, 0
0, 12, 12362, 0
0, 13, 12460, 0
0, 14, 12135, 0
0, 15, 12142, 0
0, 16, 12166, 0
0, 17, 12185, 0
0, 18, 12294, 0
0, 19, 12178, 0
0, 20, 12223, 0
0, 21, 12468, 0
0, 22, 12317, 0
0, 23, 12283, 0
0, 24, 12299, 0
0, 25, 12160, 0
0, 26, 12781, 0
0, 27, 12470, 0
0, 28, 12659, 0
0, 29, 12307, 0
0, 30, 12513, 0
0, 31, 12509, 0
0, 32, 12198, 0
0, 33, 12334, 0
0, 34, 12094, 0
0, 35, 12149, 0
0, 36, 12141, 0
0, 37, 12234, 0
0, 38, 12205, 0
0, 39, 12155, 0
0, 40, 12125, 0
0, 41, 12225, 0
0, 42, 12319, 0
0, 43, 12168, 0
0, 44, 12043, 0
0, 45, 12102, 0
0, 46, 12227, 0
0, 47, 12133, 0
0, 48, 12140, 0
0, 49, 12369, 0
0, 50, 12205, 0
0, 51, 12583, 0
0, 52, 12366, 0
0, 53, 12338, 0
0, 54, 12190, 0
0, 55, 12366, 0
0, 56, 12140, 0
0, 57, 12136, 0
0, 58, 12114, 0
0, 59, 12410, 0
0, 60, 12598, 0
0, 0, 0, 12346
3660, 1, 12637, 0
0, 2, 12851, 0
0, 3, 13245, 0
0, 4, 12412, 0
0, 5, 12187, 0
0, 6, 12276, 0
0, 7, 12208, 0
0, 8, 12068, 0
0, 9, 12422, 0
0, 10, 12251, 0
0, 11, 12147, 0
0, 12, 12206, 0
0, 13, 12203, 0
0, 14, 12156, 0
0, 15, 12102, 0
0, 16, 12267, 0
0, 17, 12157, 0
0, 18, 12249, 0
0, 19, 12498, 0
0, 20, 12132, 0
0, 21, 12130, 0
0, 22, 12364, 0
0, 23, 12148, 0
0, 24, 12548, 0
0, 25, 12200, 0
0, 26, 12685, 0
0, 27, 12471, 0
0, 28, 12118, 0
0, 29, 12223, 0
0, 30, 12263, 0
0, 31, 12189, 0
0, 32, 12327, 0
0, 33, 12429, 0
0, 34, 12542, 0
0, 35, 12195, 0
0, 36, 12127, 0
0, 37, 12130, 0
0, 38, 12164, 0
0, 39, 12164, 0
0, 40, 12154, 0
0, 41, 12192, 0
0, 42, 12247, 0
0, 43, 12266, 0
0, 44, 12166, 0
0, 45, 12418, 0
0, 46, 12224, 0
0, 47, 12237, 0
0, 48, 12235, 0
0, 49, 12118, 0
0, 50, 12532, 0
0, 51, 12567, 0
0, 52, 12194, 0
0, 53, 12103, 0
0, 54, 12177, 0
0, 55, 12116, 0
0, 56, 12118, 0
0, 57, 12178, 0
0, 58, 12516, 0
0, 59, 12149, 0
0, 60, 12123, 0
0, 0, 0, 12285
3670, 1, 12432, 0
0, 2, 12537, 0
0, 3, 13740, 0
0, 4, 12952, 0
0, 5, 13096, 0
0, 6, 12502, 0
0, 7, 12509, 0
0, 8, 12252, 0
0, 9, 13025, 0
0, 10, 12364, 0
0, 11, 12201, 0
0, 12, 12186, 0
0, 13, 12355, 0
0, 14, 12170, 0
0, 15, 12212, 0
0, 16, 12290, 0
0, 17, 12249, 0
0, 18, 12267, 0
0, 19, 12206, 0
0, 20, 12324, 0
0, 21, 12544, 0
0, 22, 12431, 0
0, 23, 12258, 0
0, 24, 12189, 0
0, 25, 12233, 0
0, 26, 12276, 0
0, 27, 12423, 0
0, 28, 12161, 0
0, 29, 12464, 0
0, 30, 12616, 0
0, 31, 12786, 0
0, 32, 12672, 0
0, 33, 12387, 0
0, 34, 12244, 0
0, 35, 12330, 0
0, 36, 12168, 0
0, 37, 12483, 0
0, 38, 12268, 0
0, 39, 12200, 0
0, 40, 12257, 0
0, 41, 12243, 0
0, 42, 12200, 0
0, 43, 12201, 0
0, 44, 12276, 0
0, 45, 12223, 0
0, 46, 12365, 0
0, 47, 12331, 0
0, 48, 12189, 0
0, 49, 12251, 0
0, 50, 12243, 0
0, 51, 12665, 0
0, 52, 12261, 0
0, 53, 12257, 0
0, 54, 12212, 0
0, 55, 12197, 0
0, 56, 12192, 0
0, 57, 12295, 0
0, 58, 12421, 0
0, 59, 12336, 0
0, 60, 12240, 0
0, 0, 0, 12380
3680, 1, 12438, 0
0, 2, 12937, 0
0, 3, 12876, 0
0, 4, 12676, 0
0, 5, 12411, 0
0, 6, 12378, 0
0, 7, 12389, 0
0, 8, 12262, 0
0, 9, 12229, 0
0, 10, 12546, 0
0, 11, 12434, 0
0, 12, 12231, 0
0, 13, 12600, 0
0, 14, 12511, 0
0, 15, 12412, 0
0, 16, 12260, 0
0, 17, 12239, 0
0, 18, 12293, 0
0, 19, 12197, 0
0, 20, 12243, 0
0, 21, 12682, 0
0, 22, 12263, 0
0, 23, 12355, 0
0, 24, 12307, 0
0, 25, 12563, 0
0, 26, 12267, 0
0, 27, 12238, 0
0, 28, 12241, 0
0, 29, 12384, 0
0, 30, 12211, 0
0, 31, 12211, 0
0, 32, 12851, 0
0, 33, 12254, 0
0, 34, 12483, 0
0, 35, 12433, 0
0, 36, 12328, 0
0, 37, 12260, 0
0, 38, 12311, 0
0, 39, 12281, 0
0, 40, 12227, 0
0, 41, 12416, 0
0, 42, 12386, 0
0, 43, 12323, 0
0, 44, 12381, 0
0, 45, 12391, 0
0, 46, 12295, 0
0, 47, 12286, 0
0, 48, 12448, 0
0, 49, 12468, 0
0, 50, 12257, 0
0, 51, 12250, 0
0, 52, 12283, 0
0, 53, 12390, 0
0, 54, 12364, 0
0, 55, 12242, 0
0, 56, 12221, 0
0, 57, 12349, 0
0, 58, 12250, 0
0, 59, 12379, 0
0, 60, 13440, 0
0, 0, 0, 12392
3690, 1, 12936, 0
0, 2, 12919, 0
0, 3, 13559, 0
0, 4, 12273, 0
0, 5, 12510, 0
0, 6, 12475, 0
0, 7, 12393, 0
0, 8, 12433, 0
0, 9, 12364, 0
0, 10, 12395, 0
0, 11, 12682, 0
0, 12, 12345, 0
0, 13, 12366, 0
0, 14, 12433, 0
0, 15, 12543, 0
0, 16, 12226, 0
0, 17, 12295, 0
0, 18, 12327, 0
0, 19, 12380, 0
0, 20, 12293, 0
0, 21, 12318, 0
0, 22, 12581, 0
0, 23, 12714, 0
0, 24, 12601, 0
0, 25, 12876, 0
0, 26, 12942, 0
0, 27, 12565, 0
0, 28, 12312, 0
0, 29, 12407, 0
0, 30, 12366, 0
0, 31, 12599, 0
0, 32, 12454, 0
0, 33, 12301, 0
0, 34, 12421, 0
0, 35, 12412, 0
0, 36, 12280, 0
0, 37, 12328, 0
0, 38, 12975, 0
0, 39, 12273, 0
0, 40, 12288, 0
0, 41, 12261, 0
0, 42, 12295, 0
0, 43, 12341, 0
0, 44, 12317, 0
0, 45, 12323, 0
0, 46, 12327, 0
0, 47, 12708, 0
0, 48, 12480, 0
0, 49, 12363, 0
0, 50, 12370, 0
0, 51, 12314, 0
0, 52, 12286, 0
0, 53, 12628, 0
0, 54, 12342, 0
0, 55, 12382, 0
0, 56, 12418, 0
0, 57, 12487, 0
0, 58, 12376, 0
0, 59, 12311, 0
0, 60, 12507, 0
0, 0, 0, 12466
3700, 1, 12828, 0
0, 2, 13414, 0
0, 3, 13186, 0
0, 4, 12956, 0
0, 5, 13151, 0
0, 6, 12534, 0
0, 7, 12437, 0
0, 8, 12460, 0
0, 9, 12549, 0
0, 10, 12388, 0
0, 11, 12423, 0
0, 12, 12498, 0
0, 13, 13395, 0
0, 14, 12984, 0
0, 15, 12527, 0
0, 16, 12408, 0
0, 17, 12467, 0
0, 18, 12440, 0
0, 19, 12865, 0
0, 20, 12587, 0
0, 21, 12494, 0
0, 22, 12868, 0
0, 23, 12436, 0
0, 24, 12526, 0
0, 25, 12550, 0
0, 26, 12361, 0
0, 27, 12400, 0
0, 28, 12476, 0
0, 29, 12449, 0
0, 30, 12389, 0
0, 31, 12548, 0
0, 32, 12375, 0
0, 33, 12374, 0
0, 34, 12468, 0
0, 35, 13083, 0
0, 36, 12386, 0
0, 37, 12375, 0
0, 38, 12359, 0
0, 39, 12647, 0
0, 40, 12436, 0
0, 41, 12420, 0
0, 42, 12369, 0
0, 43, 12367, 0
0, 44, 12481, 0
0, 45, 12506, 0
0, 46, 12570, 0
0, 47, 12310, 0
0, 48, 12330, 0
0, 49, 12357, 0
0, 50, 12423, 0
0, 51, 12654, 0
0, 52, 12398, 0
0, 53, 12420, 0
0, 54, 12704, 0
0, 55, 12748, 0
0, 56, 12440, 0
0, 57, 12446, 0
0, 58, 12388, 0
0, 59, 12487, 0
0, 60, 12434, 0
0, 0, 0, 12562
3710, 1, 12577, 0
0, 2, 12572, 0
0, 3, 13392, 0
0, 4, 13369, 0
0, 5, 12768, 0
0, 6, 12469, 0
0, 7, 12417, 0
0, 8, 12322, 0
0, 9, 12441, 0
0, 10, 12415, 0
0, 11, 12364, 0
0, 12, 12416, 0
0, 13, 12510, 0
0, 14, 12486, 0
0, 15, 12370, 0
0, 16, 12571, 0
0, 17, 12416, 0
0, 18, 12522, 0
0, 19, 12401, 0
0, 20, 12587, 0
0, 21, 12938, 0
0, 22, 12391, 0
0, 23, 12394, 0
0, 24, 12377, 0
0, 25, 12458, 0
0, 26, 12387, 0
0, 27, 12607, 0
0, 28, 12412, 0
0, 29, 12538, 0
0, 30, 12948, 0
0, 31, 12852, 0
0, 32, 12471, 0
0, 33, 12581, 0
0, 34, 12436, 0
0, 35, 12488, 0
0, 36, 12436, 0
0, 37, 12476, 0
0, 38, 12506, 0
0, 39, 12458, 0
0, 40, 12364, 0
0, 41, 12486, 0
0, 42, 12606, 0
0, 43, 12464, 0
0, 44, 12366, 0
0, 45, 12391, 0
0, 46, 12418, 0
0, 47, 12600, 0
0, 48, 12429, 0
0, 49, 12395, 0
0, 50, 13242, 0
0, 51, 12936, 0
0, 52, 12702, 0
0, 53, 12699, 0
0, 54, 12567, 0
0, 55, 12404, 0
0, 56, 12833, 0
0, 57, 12522, 0
0, 58, 12402, 0
0, 59, 12377, 0
0, 60, 12424, 0
0, 0, 0, 12552
3720, 1, 12768, 0
0, 2, 13292, 0
0, 3, 12898, 0
0, 4, 12539, 0
0, 5, 12414, 0
0, 6, 12909, 0
0, 7, 12862, 0
0, 8, 12837, 0
0, 9, 12759, 0
0, 10, 12366, 0
0, 11, 12365, 0
0, 12, 12474, 0
0, 13, 12435, 0
0, 14, 12530, 0
0, 15, 12506, 0
0, 16, 12503, 0
0, 17, 12401, 0
0, 18, 12473, 0
0, 19, 12407, 0
0, 20, 13002, 0
0, 21, 12671, 0
0, 22, 12440, 0
0, 23, 12446, 0
0, 24, 12421, 0
0, 25, 12441, 0
0, 26, 12473, 0
0, 27, 12428, 0
0, 28, 12471, 0
0, 29, 12362, 0
0, 30, 12349, 0
0, 31, 12424, 0
0, 32, 12599, 0
0, 33, 12509, 0
0, 34, 12370, 0
0, 35, 12904, 0
0, 36, 12605, 0
0, 37, 12524, 0
0, 38, 12409, 0
0, 39, 12374, 0
0, 40, 12561, 0
0, 41, 12454, 0
0, 42, 12439, 0
0, 43, 12791, 0
0, 44, 12519, 0
0, 45, 12854, 0
0, 46, 12452, 0
0, 47, 12451, 0
0, 48, 12380, 0
0, 49, 12435, 0
0, 50, 12455, 0
0, 51, 12857, 0
0, 52, 13007, 0
0, 53, 12551, 0
0, 54, 12670, 0
0, 55, 13078, 0
0, 56, 12782, 0
0, 57, 12669, 0
0, 58, 13136, 0
0, 59, 12518, 0
0, 60, 12642, 0
0, 0, 0, 12594
3730, 1, 12773, 0
0, 2, 12645, 0
0, 3, 13458, 0
0, 4, 12802, 0
0, 5, 12596, 0
0, 6, 12821, 0
0, 7, 12491, 0
0, 8, 12968, 0
0, 9, 12645, 0
0, 10, 12558, 0
0, 11, 12467, 0
0, 12, 12490, 0
0, 13, 12552, 0
0, 14, 12508, 0
0, 15, 12446, 0
0, 16, 12421, 0
0, 17, 12982, 0
0, 18, 12854, 0
0, 19, 12465, 0
0, 20, 12741, 0
0, 21, 12514, 0
0, 22, 12490, 0
0, 23, 12507, 0
0, 24, 12525, 0
0, 25, 12561, 0
0, 26, 12575, 0
0, 27, 12844, 0
0, 28, 12532, 0
0, 29, 12574, 0
0, 30, 12712, 0
0, 31, 12520, 0
0, 32, 12603, 0
0, 33, 12636, 0
0, 34, 12730, 0
0, 35, 12651, 0
0, 36, 12805, 0
0, 37, 12758, 0
0, 38, 13511, 0
0, 39, 12707, 0
0, 40, 12551, 0
0, 41, 12717, 0
0, 42, 12585, 0
0, 43, 12988, 0
0, 44, 12961, 0
0, 45, 12897, 0
0, 46, 12583, 0
0, 47, 12476, 0
0, 48, 12486, 0
0, 49, 12509, 0
0, 50, 12425, 0
0, 51, 12478, 0
0, 52, 12593, 0
0, 53, 12667, 0
0, 54, 12913, 0
0, 55, 12455, 0
0, 56, 12482, 0
0, 57, 12416, 0
0, 58, 12558, 0
0, 59, 12544, 0
0, 60, 12440, 0
0, 0, 0, 12652
3740, 1, 12656, 0
0, 2, 14416, 0
0, 3, 13057, 0
0, 4, 12499, 0
0, 5, 12453, 0
0, 6, 12717, 0
0, 7, 12593, 0
0, 8, 12431, 0
0, 9, 12431, 0
0, 10, 12407, 0
0, 11, 12543, 0
0, 12, 12561, 0
0, 13, 12424, 0
0, 14, 12468, 0
0, 15, 12393, 0
0, 16, 12357, 0
0, 17, 12407, 0
0, 18, 12454, 0
0, 19, 12475, 0
0, 20, 12498, 0
0, 21, 12749, 0
0, 22, 12476, 0
0, 23, 12481, 0
0, 24, 12514, 0
0, 25, 12515, 0
0, 26, 12729, 0
0, 27, 12909, 0
0, 28, 12989, 0
0, 29, 12570, 0
0, 30, 12521, 0
0, 31, 12949, 0
0, 32, 12686, 0
0, 33, 12562, 0
0, 34, 12787, 0
0, 35, 12743, 0
0, 36, 12556, 0
0, 37, 12605, 0
0, 38, 12879, 0
0, 39, 12597, 0
0, 40, 12520, 0
0, 41, 12510, 0
0, 42, 12771, 0
0, 43, 12665, 0
0, 44, 12474, 0
0, 45, 12496, 0
0, 46, 12457, 0
0, 47, 12517, 0
0, 48, 12780, 0
0, 49, 12500, 0
0, 50, 12768, 0
0, 51, 12942, 0
0, 52, 13357, 0
0, 53, 12513, 0
0, 54, 12687, 0
0, 55, 12853, 0
0, 56, 12936, 0
0, 57, 12513, 0
0, 58, 12622, 0
0, 59, 12461, 0
0, 60, 12428, 0
0, 0, 0, 12647
3750, 1, 12757, 0
0, 2, 12625, 0
0, 3, 13472, 0
0, 4, 12777, 0
0, 5, 12524, 0
0, 6, 12587, 0
0, 7, 12651, 0
0, 8, 12557, 0
0, 9, 12813, 0
0, 10, 12558, 0
0, 11, 12539, 0
0, 12, 12463, 0
0, 13, 12582, 0
0, 14, 12603, 0
0, 15, 12486, 0
0, 16, 12514, 0
0, 17, 12679, 0
0, 18, 12645, 0
0, 19, 12738, 0
0, 20, 12889, 0
0, 21, 13161, 0
0, 22, 12914, 0
0, 23, 12921, 0
0, 24, 12734, 0
0, 25, 12486, 0
0, 26, 12574, 0
0, 27, 12552, 0
0, 28, 13436, 0
0, 29, 13103, 0
0, 30, 12941, 0
0, 31, 12801, 0
0, 32, 13038, 0
0, 33, 13324, 0
0, 34, 12742, 0
0, 35, 13177, 0
0, 36, 13239, 0
0, 37, 13281, 0
0, 38, 13116, 0
0, 39, 12758, 0
0, 40, 12473, 0
0, 41, 12485, 0
0, 42, 12431, 0
0, 43, 12491, 0
0, 44, 12450, 0
0, 45, 12829, 0
0, 46, 12845, 0
0, 47, 12775, 0
0, 48, 12645, 0
0, 49, 12594, 0
0, 50, 12459, 0
0, 51, 12612, 0
0, 52, 12506, 0
0, 53, 12708, 0
0, 54, 12627, 0
0, 55, 12504, 0
0, 56, 12847, 0
0, 57, 12929, 0
0, 58, 12529, 0
0, 59, 12520, 0
0, 60, 12962, 0
0, 0, 0, 12749
3760, 1, 12778, 0
0, 2, 12493, 0
0, 3, 13191, 0
0, 4, 12810, 0
0, 5, 12449, 0
0, 6, 12777, 0
0, 7, 12486, 0
0, 8, 12535, 0
0, 9, 12551, 0
0, 10, 12876, 0
0, 11, 12795, 0
0, 12, 12884, 0
0, 13, 12798, 0
0, 14, 12800, 0
0, 15, 12711, 0
0, 16, 12810, 0
0, 17, 12609, 0
0, 18, 12448, 0
0, 19, 12452, 0
0, 20, 13120, 0
0, 21, 12743, 0
0, 22, 12787, 0
0, 23, 12609, 0
0, 24, 12615, 0
0, 25, 12426, 0
0, 26, 12472, 0
0, 27, 12689, 0
0, 28, 12628, 0
0, 29, 12573, 0
0, 30, 12726, 0
0, 31, 12479, 0
0, 32, 12555, 0
0, 33, 12982, 0
0, 34, 12609, 0
0, 35, 12490, 0
0, 36, 12970, 0
0, 37, 13168, 0
0, 38, 12543, 0
0, 39, 12568, 0
0, 40, 12599, 0
0, 41, 12497, 0
0, 42, 12408, 0
0, 43, 12852, 0
0, 44, 12970, 0
0, 45, 13017, 0
0, 46, 12797, 0
0, 47, 12585, 0
0, 48, 12531, 0
0, 49, 12472, 0
0, 50, 12592, 0
0, 51, 12588, 0
0, 52, 12667, 0
0, 53, 12677, 0
0, 54, 12643, 0
0, 55, 12613, 0
0, 56, 12839, 0
0, 57, 12504, 0
0, 58, 12473, 0
0, 59, 12541, 0
0, 60, 12546, 0
0, 0, 0, 12673
3770, 1, 13040, 0
0, 2, 13410, 0
0, 3, 13417, 0
0, 4, 13087, 0
0, 5, 12802, 0
0, 6, 12734, 0
0, 7, 12738, 0
0, 8, 12623, 0
0, 9, 12911, 0
0, 10, 12705, 0
0, 11, 12607, 0
0, 12, 12614, 0
0, 13, 12570, 0
0, 14, 12599, 0
0, 15, 12733, 0
0, 16, 12613, 0
0, 17, 12698, 0
0, 18, 12571, 0
0, 19, 12548, 0
0, 20, 12988, 0
0, 21, 13050, 0
0, 22, 12569, 0
0, 23, 12758, 0
0, 24, 12778, 0
0, 25, 12691, 0
0, 26, 12669, 0
0, 27, 12994, 0
0, 28, 12744, 0
0, 29, 12836, 0
0, 30, 12862, 0
0, 31, 12862, 0
0, 32, 12626, 0
0, 33, 12734, 0
0, 34, 12753, 0
0, 35, 12601, 0
0, 36, 12802, 0
0, 37, 12756, 0
0, 38, 12594, 0
0, 39, 12626, 0
0, 40, 12577, 0
0, 41, 12687, 0
0, 42, 12733, 0
0, 43, 12530, 0
0, 44, 12732, 0
0, 45, 12579, 0
0, 46, 12496, 0
0, 47, 12622, 0
0, 48, 12614, 0
0, 49, 12668, 0
0, 50, 13015, 0
0, 51, 12647, 0
0, 52, 12799, 0
0, 53, 12639, 0
0, 54, 12611, 0
0, 55, 12608, 0
0, 56, 12667, 0
0, 57, 12835, 0
0, 58, 12760, 0
0, 59, 12738, 0
0, 60, 12625, 0
0, 0, 0, 12741
3780, 1, 12888, 0
0, 2, 14062, 0
0, 3, 13692, 0
0, 4, 13687, 0
0, 5, 12694, 0
0, 6, 12858, 0
0, 7, 12590, 0
0, 8, 12744, 0
0, 9, 12977, 0
0, 10, 12892, 0
0, 11, 12613, 0
0, 12, 12588, 0
0, 13, 13001, 0
0, 14, 13099, 0
0, 15, 12971, 0
0, 16, 12920, 0
0, 17, 12701, 0
0, 18, 12967, 0
0, 19, 12617, 0
0, 20, 12700, 0
0, 21, 12528, 0
0, 22, 12932, 0
0, 23, 12877, 0
0, 24, 12853, 0
0, 25, 12575, 0
0, 26, 12643, 0
0, 27, 12753, 0
0, 28, 12514, 0
0, 29, 12475, 0
0, 30, 12509, 0
0, 31, 12727, 0
0, 32, 12695, 0
0, 33, 12795, 0
0, 34, 12505, 0
0, 35, 12533, 0
0, 36, 12511, 0
0, 37, 12637, 0
0, 38, 12643, 0
0, 39, 12571, 0
0, 40, 12578, 0
0, 41, 12518, 0
0, 42, 13252, 0
0, 43, 12640, 0
0, 44, 12594, 0
0, 45, 12488, 0
0, 46, 12493, 0
0, 47, 12624, 0
0, 48, 13165, 0
0, 49, 12478, 0
0, 50, 12541, 0
0, 51, 12568, 0
0, 52, 12489, 0
0, 53, 12513, 0
0, 54, 12634, 0
0, 55, 12523, 0
0, 56, 12485, 0
0, 57, 12600, 0
0, 58, 12660, 0
0, 59, 12684, 0
0, 60, 12618, 0
0, 0, 0, 12744
3790, 1, 13042, 0
0, 2, 13978, 0
0, 3, 12848, 0
0, 4, 12834, 0
0, 5, 12793, 0
0, 6, 12896, 0
0, 7, 12576, 0
0, 8, 12978, 0
0, 9, 12629, 0
0, 10, 12644, 0
0, 11, 12646, 0
0, 12, 13033, 0
0, 13, 12980, 0
0, 14, 12679, 0
0, 15, 13039, 0
0, 16, 12616, 0
0, 17, 12574, 0
0, 18, 12697, 0
0, 19, 12764, 0
0, 20, 13305, 0
0, 21, 12683, 0
0, 22, 12664, 0
0, 23, 12719, 0
0, 24, 12983, 0
0, 25, 12983, 0
0, 26, 12602, 0
0, 27, 12596, 0
0, 28, 12555, 0
0, 29, 12983, 0
0, 30, 12656, 0
0, 31, 12584, 0
0, 32, 12618, 0
0, 33, 12671, 0
0, 34, 12660, 0
0, 35, 12590, 0
0, 36, 12557, 0
0, 37, 12498, 0
0, 38, 12565, 0
0, 39, 12549, 0
0, 40, 12562, 0
0, 41, 12973, 0
0, 42, 13126, 0
0, 43, 13006, 0
0, 44, 12652, 0
0, 45, 12559, 0
0, 46, 12677, 0
0, 47, 12895, 0
0, 48, 12672, 0
0, 49, 12601, 0
0, 50, 12571, 0
0, 51, 12527, 0
0, 52, 12590, 0
0, 53, 12520, 0
0, 54, 12647, 0
0, 55, 12620, 0
0, 56, 12514, 0
0, 57, 12532, 0
0, 58, 12689, 0
0, 59, 13126, 0
0, 60, 12841, 0
0, 0, 0, 12752
3800, 1, 13113, 0
0, 2, 13819, 0
0, 3, 13089, 0
0, 4, 12661, 0
0, 5, 12620, 0
0, 6, 12873, 0
0, 7, 12752, 0
0, 8, 12803, 0
0, 9, 12753, 0
0, 10, 13482, 0
0, 11, 12723, 0
0, 12, 12613, 0
0, 13, 12653, 0
0, 14, 12668, 0
0, 15, 12997, 0
0, 16, 12765, 0
0, 17, 12704, 0
0, 18, 13075, 0
0, 19, 12962, 0
0, 20, 12835, 0
0, 21, 12743, 0
0, 22, 12956, 0
0, 23, 12659, 0
0, 24, 12965, 0
0, 25, 12731, 0
0, 26, 12857, 0
0, 27, 12858, 0
0, 28, 12883, 0
0, 29, 12933, 0
0, 30, 12720, 0
0, 31, 13029, 0
0, 32, 12829, 0
0, 33, 12673, 0
0, 34, 13044, 0
0, 35, 12677, 0
0, 36, 12843, 0
0, 37, 12772, 0
0, 38, 13277, 0
0, 39, 12952, 0
0, 40, 12838, 0
0, 41, 12701, 0
0, 42, 12764, 0
0, 43, 12894, 0
0, 44, 12763, 0
0, 45, 12716, 0
0, 46, 12871, 0
0, 47, 12646, 0
0, 48, 12715, 0
0, 49, 13350, 0
0, 50, 12766, 0
0, 51, 12653, 0
0, 52, 12805, 0
0, 53, 12799, 0
0, 54, 12895, 0
0, 55, 12928, 0
0, 56, 13202, 0
0, 57, 13302, 0
0, 58, 12775, 0
0, 59, 12988, 0
0, 60, 12749, 0
0, 0, 0, 12874
3810, 1, 12930, 0
0, 2, 12725, 0
0, 3, 13700, 0
0, 4, 12779, 0
0, 5, 12778, 0
0, 6, 12877, 0
0, 7, 12825, 0
0, 8, 12770, 0
0, 9, 12624, 0
0, 10, 12737, 0
0, 11, 12726, 0
0, 12, 12768, 0
0, 13, 12754, 0
0, 14, 12604, 0
0, 15, 12926, 0
0, 16, 12997, 0
0, 17, 12672, 0
0, 18, 12601, 0
0, 19, 12636, 0
0, 20, 12595, 0
0, 21, 12656, 0
0, 22, 12646, 0
0, 23, 12953, 0
0, 24, 12740, 0
0, 25, 12692, 0
0, 26, 12604, 0
0, 27, 12880, 0
