Filter, ID, Time_us, Average_time
0, 14, 10071, 0
0, 15, 11317, 0
0, 16, 11304, 0
0, 17, 10602, 0
0, 18, 10587, 0
0, 19, 9724, 0
0, 20, 10008, 0
0, 21, 10066, 0
0, 22, 10978, 0
0, 23, 11081, 0
0, 24, 8028, 0
0, 25, 9920, 0
0, 26, 10352, 0
0, 27, 7885, 0
0, 28, 10651, 0
0, 29, 10907, 0
0, 30, 9818, 0
0, 31, 10038, 0
0, 32, 10155, 0
0, 33, 9455, 0
0, 34, 9236, 0
0, 35, 6995, 0
0, 36, 11267, 0
0, 37, 10093, 0
0, 38, 10896, 0
0, 39, 10960, 0
0, 40, 11006, 0
0, 41, 11153, 0
0, 42, 10809, 0
0, 43, 11125, 0
0, 44, 10184, 0
0, 45, 10294, 0
0, 46, 10548, 0
0, 47, 10512, 0
0, 48, 9553, 0
0, 49, 11265, 0
0, 50, 9545, 0
0, 51, 9482, 0
0, 52, 9490, 0
0, 53, 10659, 0
0, 54, 10550, 0
0, 55, 11067, 0
0, 56, 10973, 0
0, 57, 9407, 0
0, 58, 9502, 0
0, 59, 9249, 0
0, 60, 10029, 0
0, 0, 0, 10119
39000, 1, 10903, 0
0, 2, 9988, 0
0, 3, 9933, 0
0, 4, 9618, 0
0, 5, 10249, 0
0, 6, 11396, 0
0, 7, 10803, 0
0, 8, 10079, 0
0, 9, 10533, 0
0, 10, 7246, 0
0, 11, 7172, 0
0, 12, 10651, 0
0, 13, 9849, 0
0, 14, 10359, 0
0, 15, 10987, 0
0, 16, 9669, 0
0, 17, 9990, 0
0, 18, 9906, 0
0, 19, 10211, 0
0, 20, 11267, 0
0, 21, 11608, 0
0, 22, 7184, 0
0, 23, 10334, 0
0, 24, 10854, 0
0, 25, 11188, 0
0, 26, 10949, 0
0, 27, 10285, 0
0, 28, 11176, 0
0, 29, 7113, 0
0, 30, 10412, 0
0, 31, 9812, 0
0, 32, 10700, 0
0, 33, 10471, 0
0, 34, 9548, 0
0, 35, 10573, 0
0, 36, 11261, 0
0, 37, 10196, 0
0, 38, 10145, 0
0, 39, 10810, 0
0, 40, 9493, 0
0, 41, 11010, 0
0, 42, 10519, 0
0, 43, 9321, 0
0, 44, 10154, 0
0, 45, 9891, 0
0, 46, 10392, 0
0, 47, 9844, 0
0, 48, 9783, 0
0, 49, 9502, 0
0, 50, 7040, 0
0, 51, 10313, 0
0, 52, 11025, 0
0, 53, 7157, 0
0, 54, 7984, 0
0, 55, 10896, 0
0, 56, 9851, 0
0, 57, 11644, 0
0, 58, 10748, 0
0, 59, 9388, 0
0, 60, 9802, 0
0, 0, 0, 10019
39500, 1, 11520, 0
0, 2, 7224, 0
0, 3, 10106, 0
0, 4, 7347, 0
0, 5, 11600, 0
0, 6, 10374, 0
0, 7, 10376, 0
0, 8, 10664, 0
0, 9, 10357, 0
0, 10, 11255, 0
0, 11, 10651, 0
0, 12, 10678, 0
0, 13, 11663, 0
0, 14, 11468, 0
0, 15, 11090, 0
0, 16, 10761, 0
0, 17, 11256, 0
0, 18, 10707, 0
0, 19, 10102, 0
0, 20, 9552, 0
0, 21, 11079, 0
0, 22, 11228, 0
0, 23, 11509, 0
0, 24, 10979, 0
0, 25, 9597, 0
0, 26, 9794, 0
0, 27, 8865, 0
0, 28, 9941, 0
0, 29, 10110, 0
0, 30, 10113, 0
0, 31, 11438, 0
0, 32, 11463, 0
0, 33, 10765, 0
0, 34, 9635, 0
0, 35, 7275, 0
0, 36, 8498, 0
0, 37, 9834, 0
0, 38, 11494, 0
0, 39, 10522, 0
0, 40, 9919, 0
0, 41, 10917, 0
0, 42, 11451, 0
0, 43, 9497, 0
0, 44, 9866, 0
0, 45, 11164, 0
0, 46, 10358, 0
0, 47, 10259, 0
0, 48, 10887, 0
0, 49, 10860, 0
0, 50, 10764, 0
0, 51, 10190, 0
0, 52, 10341, 0
0, 53, 11167, 0
0, 54, 11788, 0
0, 55, 10863, 0
0, 56, 10438, 0
0, 57, 9684, 0
0, 58, 10138, 0
0, 59, 10552, 0
0, 60, 11163, 0
0, 0, 0, 10419
40000, 1, 10325, 0
0, 2, 10223, 0
0, 3, 11351, 0
0, 4, 10487, 0
0, 5, 11893, 0
0, 6, 10147, 0
0, 7, 9899, 0
0, 8, 10160, 0
0, 9, 10995, 0
0, 10, 10233, 0
0, 11, 11379, 0
0, 12, 10045, 0
0, 13, 10074, 0
0, 14, 10974, 0
0, 15, 8345, 0
0, 16, 10618, 0
0, 17, 7332, 0
0, 18, 7379, 0
0, 19, 10034, 0
0, 20, 10404, 0
0, 21, 9941, 0
0, 22, 8731, 0
0, 23, 11003, 0
0, 24, 7348, 0
0, 25, 11548, 0
0, 26, 10463, 0
0, 27, 11273, 0
0, 28, 11038, 0
0, 29, 11410, 0
0, 30, 11052, 0
0, 31, 10902, 0
0, 32, 10509, 0
0, 33, 11408, 0
0, 34, 9834, 0
0, 35, 7398, 0
0, 36, 11402, 0
0, 37, 10690, 0
0, 38, 11425, 0
0, 39, 11429, 0
0, 40, 10969, 0
0, 41, 10975, 0
0, 42, 10584, 0
0, 43, 9671, 0
0, 44, 7933, 0
0, 45, 11725, 0
0, 46, 8052, 0
0, 47, 10767, 0
0, 48, 10635, 0
0, 49, 7210, 0
0, 50, 11718, 0
0, 51, 9043, 0
0, 52, 10369, 0
0, 53, 10887, 0
0, 54, 10084, 0
0, 55, 10650, 0
0, 56, 10819, 0
0, 57, 10629, 0
0, 58, 8908, 0
0, 59, 8327, 0
0, 60, 7305, 0
0, 0, 0, 10139
40500, 1, 10534, 0
0, 2, 11360, 0
0, 3, 11223, 0
0, 4, 7478, 0
0, 5, 11365, 0
0, 6, 10419, 0
0, 7, 10756, 0
0, 8, 10069, 0
0, 9, 10572, 0
0, 10, 10594, 0
0, 11, 10984, 0
0, 12, 11005, 0
0, 13, 9618, 0
0, 14, 11697, 0
0, 15, 11295, 0
0, 16, 11685, 0
0, 17, 11335, 0
0, 18, 10835, 0
0, 19, 11263, 0
0, 20, 7401, 0
0, 21, 11176, 0
0, 22, 10849, 0
0, 23, 11473, 0
0, 24, 10720, 0
0, 25, 11332, 0
0, 26, 10373, 0
0, 27, 11615, 0
0, 28, 9613, 0
0, 29, 7337, 0
0, 30, 9664, 0
0, 31, 9838, 0
0, 32, 10625, 0
0, 33, 10782, 0
0, 34, 11448, 0
0, 35, 11243, 0
0, 36, 9375, 0
0, 37, 11592, 0
0, 38, 10916, 0
0, 39, 9934, 0
0, 40, 9333, 0
0, 41, 7418, 0
0, 42, 11742, 0
0, 43, 10503, 0
0, 44, 9828, 0
0, 45, 9547, 0
0, 46, 7343, 0
0, 47, 11062, 0
0, 48, 9613, 0
0, 49, 10868, 0
0, 50, 9850, 0
0, 51, 10913, 0
0, 52, 11197, 0
0, 53, 10025, 0
0, 54, 9644, 0
0, 55, 11501, 0
0, 56, 10349, 0
0, 57, 9992, 0
0, 58, 9796, 0
0, 59, 10063, 0
0, 60, 9824, 0
0, 0, 0, 10363
41000, 1, 12419, 0
0, 2, 10882, 0
0, 3, 9841, 0
0, 4, 11170, 0
0, 5, 11290, 0
0, 6, 10486, 0
0, 7, 11636, 0
0, 8, 11563, 0
0, 9, 10140, 0
0, 10, 10712, 0
0, 11, 10977, 0
0, 12, 11135, 0
0, 13, 10896, 0
0, 14, 6954, 0
0, 15, 7081, 0
0, 16, 11448, 0
0, 17, 10932, 0
0, 18, 10493, 0
0, 19, 10528, 0
0, 20, 10314, 0
0, 21, 9820, 0
0, 22, 11501, 0
0, 23, 10231, 0
0, 24, 10748, 0
0, 25, 9559, 0
0, 26, 10928, 0
0, 27, 9943, 0
0, 28, 9978, 0
0, 29, 11285, 0
0, 30, 11033, 0
0, 31, 11700, 0
0, 32, 9643, 0
0, 33, 9550, 0
0, 34, 10511, 0
0, 35, 11116, 0
0, 36, 10026, 0
0, 37, 11107, 0
0, 38, 10701, 0
0, 39, 10018, 0
0, 40, 11364, 0
0, 41, 11801, 0
0, 42, 10797, 0
0, 43, 9792, 0
0, 44, 7416, 0
0, 45, 10651, 0
0, 46, 10613, 0
0, 47, 11419, 0
0, 48, 11340, 0
0, 49, 10995, 0
0, 50, 10307, 0
0, 51, 10754, 0
0, 52, 10536, 0
0, 53, 11225, 0
0, 54, 11294, 0
0, 55, 7245, 0
0, 56, 10493, 0
0, 57, 9774, 0
0, 58, 10665, 0
0, 59, 11282, 0
0, 60, 9441, 0
0, 0, 0, 10491
41500, 1, 10812, 0
0, 2, 9616, 0
0, 3, 7428, 0
0, 4, 10318, 0
0, 5, 10839, 0
0, 6, 10690, 0
0, 7, 11383, 0
0, 8, 11805, 0
0, 9, 11646, 0
0, 10, 11020, 0
0, 11, 7673, 0
0, 12, 10853, 0
0, 13, 9814, 0
0, 14, 10418, 0
0, 15, 10224, 0
0, 16, 7396, 0
0, 17, 10262, 0
0, 18, 10529, 0
0, 19, 11847, 0
0, 20, 10444, 0
0, 21, 11564, 0
0, 22, 11321, 0
0, 23, 10539, 0
0, 24, 10715, 0
0, 25, 10214, 0
0, 26, 10407, 0
0, 27, 10480, 0
0, 28, 11622, 0
0, 29, 10449, 0
0, 30, 11577, 0
0, 31, 10767, 0
0, 32, 10242, 0
0, 33, 9641, 0
0, 34, 10224, 0
0, 35, 9661, 0
0, 36, 9779, 0
0, 37, 11196, 0
0, 38, 9521, 0
0, 39, 10735, 0
0, 40, 10692, 0
0, 41, 7355, 0
0, 42, 10667, 0
0, 43, 7479, 0
0, 44, 7555, 0
0, 45, 10246, 0
0, 46, 10414, 0
0, 47, 11662, 0
0, 48, 10571, 0
0, 49, 10750, 0
0, 50, 9705, 0
0, 51, 11043, 0
0, 52, 7399, 0
0, 53, 11622, 0
0, 54, 10871, 0
0, 55, 9681, 0
0, 56, 11704, 0
0, 57, 10408, 0
0, 58, 10733, 0
0, 59, 10168, 0
0, 60, 10437, 0
0, 0, 0, 10280
42000, 1, 10824, 0
0, 2, 10239, 0
0, 3, 11651, 0
0, 4, 11577, 0
0, 5, 11479, 0
0, 6, 11226, 0
0, 7, 11014, 0
0, 8, 9913, 0
0, 9, 9936, 0
0, 10, 10645, 0
0, 11, 10485, 0
0, 12, 11754, 0
0, 13, 7517, 0
0, 14, 10937, 0
0, 15, 11623, 0
0, 16, 9753, 0
0, 17, 11044, 0
0, 18, 11541, 0
0, 19, 11746, 0
0, 20, 10373, 0
0, 21, 10753, 0
0, 22, 10468, 0
0, 23, 7490, 0
0, 24, 9026, 0
0, 25, 10730, 0
0, 26, 10667, 0
0, 27, 11517, 0
0, 28, 10035, 0
0, 29, 9721, 0
0, 30, 11184, 0
0, 31, 9937, 0
0, 32, 10839, 0
0, 33, 10689, 0
0, 34, 11571, 0
0, 35, 10451, 0
0, 36, 11964, 0
0, 37, 10401, 0
0, 38, 10291, 0
0, 39, 9928, 0
0, 40, 10546, 0
0, 41, 9930, 0
0, 42, 11420, 0
0, 43, 10068, 0
0, 44, 11222, 0
0, 45, 9809, 0
0, 46, 9698, 0
0, 47, 11611, 0
0, 48, 10429, 0
0, 49, 10989, 0
0, 50, 9885, 0
0, 51, 11796, 0
0, 52, 10631, 0
0, 53, 10708, 0
0, 54, 10241, 0
0, 55, 11489, 0
0, 56, 10998, 0
0, 57, 11320, 0
0, 58, 10083, 0
0, 59, 10945, 0
0, 60, 10257, 0
0, 0, 0, 10616
42500, 1, 11388, 0
0, 2, 7569, 0
0, 3, 7370, 0
0, 4, 11621, 0
0, 5, 10648, 0
0, 6, 9904, 0
0, 7, 7508, 0
0, 8, 9984, 0
0, 9, 11348, 0
0, 10, 9926, 0
0, 11, 10368, 0
0, 12, 7663, 0
0, 13, 10116, 0
0, 14, 10102, 0
0, 15, 10660, 0
0, 16, 7951, 0
0, 17, 9805, 0
0, 18, 10085, 0
0, 19, 10627, 0
0, 20, 7612, 0
0, 21, 9810, 0
0, 22, 11677, 0
0, 23, 11791, 0
0, 24, 7521, 0
0, 25, 11042, 0
0, 26, 10257, 0
0, 27, 10280, 0
0, 28, 8614, 0
0, 29, 11416, 0
0, 30, 11878, 0
0, 31, 11343, 0
0, 32, 7489, 0
0, 33, 11496, 0
0, 34, 10634, 0
0, 35, 9677, 0
0, 36, 7642, 0
0, 37, 11531, 0
0, 38, 9969, 0
0, 39, 10679, 0
0, 40, 7479, 0
0, 41, 10308, 0
0, 42, 7655, 0
0, 43, 7438, 0
0, 44, 10237, 0
0, 45, 10423, 0
0, 46, 10363, 0
0, 47, 11724, 0
0, 48, 11846, 0
0, 49, 11116, 0
0, 50, 9902, 0
0, 51, 10741, 0
0, 52, 10051, 0
0, 53, 7483, 0
0, 54, 10553, 0
0, 55, 11155, 0
0, 56, 10348, 0
0, 57, 10173, 0
0, 58, 11666, 0
0, 59, 10703, 0
0, 60, 10969, 0
0, 0, 0, 9988
43000, 1, 10695, 0
0, 2, 10730, 0
0, 3, 7596, 0
0, 4, 9946, 0
0, 5, 10457, 0
0, 6, 10959, 0
0, 7, 11866, 0
0, 8, 10730, 0
0, 9, 10952, 0
0, 10, 11083, 0
0, 11, 11824, 0
0, 12, 10736, 0
0, 13, 9128, 0
0, 14, 11683, 0
0, 15, 11389, 0
0, 16, 11179, 0
0, 17, 12821, 0
0, 18, 10751, 0
0, 19, 11890, 0
0, 20, 10528, 0
0, 21, 7618, 0
0, 22, 11564, 0
0, 23, 11201, 0
0, 24, 11301, 0
0, 25, 11261, 0
0, 26, 10083, 0
0, 27, 11667, 0
0, 28, 10959, 0
0, 29, 10151, 0
0, 30, 10995, 0
0, 31, 10622, 0
0, 32, 10058, 0
0, 33, 10423, 0
0, 34, 11487, 0
0, 35, 10177, 0
0, 36, 10672, 0
0, 37, 10572, 0
0, 38, 10593, 0
0, 39, 10821, 0
0, 40, 11141, 0
0, 41, 10279, 0
0, 42, 10553, 0
0, 43, 10796, 0
0, 44, 10967, 0
0, 45, 10154, 0
0, 46, 11702, 0
0, 47, 11642, 0
0, 48, 9418, 0
0, 49, 10976, 0
0, 50, 11078, 0
0, 51, 11113, 0
0, 52, 10669, 0
0, 53, 9726, 0
0, 54, 11534, 0
0, 55, 10383, 0
0, 56, 11044, 0
0, 57, 11354, 0
0, 58, 10077, 0
0, 59, 10592, 0
0, 60, 11940, 0
0, 0, 0, 10771
43500, 1, 8199, 0
0, 2, 11505, 0
0, 3, 10317, 0
0, 4, 9777, 0
0, 5, 10628, 0
0, 6, 10479, 0
0, 7, 9900, 0
0, 8, 11253, 0
0, 9, 10740, 0
0, 10, 9417, 0
0, 11, 10733, 0
0, 12, 11387, 0
0, 13, 9850, 0
0, 14, 10023, 0
0, 15, 9933, 0
0, 16, 11852, 0
0, 17, 8275, 0
0, 18, 11842, 0
0, 19, 10749, 0
0, 20, 11867, 0
0, 21, 10820, 0
0, 22, 11572, 0
0, 23, 10121, 0
0, 24, 11087, 0
0, 25, 10204, 0
0, 26, 10675, 0
0, 27, 11491, 0
0, 28, 9956, 0
0, 29, 11638, 0
0, 30, 10525, 0
0, 31, 10382, 0
0, 32, 11598, 0
0, 33, 11688, 0
0, 34, 10929, 0
0, 35, 10748, 0
0, 36, 7647, 0
0, 37, 10024, 0
0, 38, 11006, 0
0, 39, 7654, 0
0, 40, 11388, 0
0, 41, 10954, 0
0, 42, 11580, 0
0, 43, 9808, 0
0, 44, 12080, 0
0, 45, 7712, 0
0, 46, 11835, 0
0, 47, 10738, 0
0, 48, 12042, 0
0, 49, 10943, 0
0, 50, 11928, 0
0, 51, 11612, 0
0, 52, 10312, 0
0, 53, 11659, 0
0, 54, 10488, 0
0, 55, 10792, 0
0, 56, 9990, 0
0, 57, 11452, 0
0, 58, 7659, 0
0, 59, 11509, 0
0, 60, 10867, 0
0, 0, 0, 10597
44000, 1, 10044, 0
0, 2, 7759, 0
0, 3, 10473, 0
0, 4, 11201, 0
0, 5, 11881, 0
0, 6, 11230, 0
0, 7, 10394, 0
0, 8, 10095, 0
0, 9, 11708, 0
0, 10, 11488, 0
0, 11, 7723, 0
0, 12, 11946, 0
0, 13, 11350, 0
0, 14, 11858, 0
0, 15, 11152, 0
0, 16, 7721, 0
0, 17, 11023, 0
0, 18, 10371, 0
0, 19, 10431, 0
0, 20, 12154, 0
0, 21, 10741, 0
0, 22, 11968, 0
0, 23, 11109, 0
0, 24, 11996, 0
0, 25, 11783, 0
0, 26, 7653, 0
0, 27, 10986, 0
0, 28, 11696, 0
0, 29, 11775, 0
0, 30, 10430, 0
0, 31, 11818, 0
0, 32, 11078, 0
0, 33, 11429, 0
0, 34, 10799, 0
0, 35, 11732, 0
0, 36, 10800, 0
0, 37, 10762, 0
0, 38, 11305, 0
0, 39, 10397, 0
0, 40, 10901, 0
0, 41, 10549, 0
0, 42, 7810, 0
0, 43, 10912, 0
0, 44, 11971, 0
0, 45, 10213, 0
0, 46, 10516, 0
0, 47, 10255, 0
0, 48, 11536, 0
0, 49, 11619, 0
0, 50, 7722, 0
0, 51, 10812, 0
0, 52, 9981, 0
0, 53, 10875, 0
0, 54, 11097, 0
0, 55, 8340, 0
0, 56, 7605, 0
0, 57, 10744, 0
0, 58, 11144, 0
0, 59, 11523, 0
0, 60, 10052, 0
0, 0, 0, 10640
44500, 1, 7662, 0
0, 2, 11070, 0
0, 3, 7930, 0
0, 4, 10973, 0
0, 5, 10455, 0
0, 6, 11801, 0
0, 7, 11128, 0
0, 8, 10599, 0
0, 9, 11523, 0
0, 10, 10379, 0
0, 11, 10139, 0
0, 12, 10159, 0
0, 13, 10957, 0
0, 14, 10602, 0
0, 15, 10285, 0
0, 16, 12254, 0
0, 17, 11932, 0
0, 18, 10240, 0
0, 19, 7793, 0
0, 20, 11067, 0
0, 21, 12083, 0
0, 22, 11816, 0
0, 23, 10322, 0
0, 24, 10753, 0
0, 25, 10900, 0
0, 26, 10570, 0
0, 27, 11419, 0
0, 28, 10600, 0
0, 29, 11453, 0
0, 30, 10627, 0
0, 31, 10849, 0
0, 32, 10457, 0
0, 33, 11823, 0
0, 34, 11730, 0
0, 35, 9981, 0
0, 36, 11024, 0
0, 37, 10753, 0
0, 38, 10839, 0
0, 39, 8521, 0
0, 40, 7780, 0
0, 41, 8538, 0
0, 42, 10976, 0
0, 43, 11730, 0
0, 44, 10724, 0
0, 45, 11134, 0
0, 46, 10341, 0
0, 47, 11610, 0
0, 48, 11260, 0
0, 49, 10465, 0
0, 50, 12022, 0
0, 51, 10818, 0
0, 52, 10728, 0
0, 53, 10321, 0
0, 54, 11648, 0
0, 55, 11575, 0
0, 56, 11389, 0
0, 57, 9977, 0
0, 58, 10557, 0
0, 59, 10865, 0
0, 60, 10341, 0
0, 0, 0, 10671
45000, 1, 7799, 0
0, 2, 7733, 0
0, 3, 7769, 0
0, 4, 11920, 0
0, 5, 11097, 0
0, 6, 8035, 0
0, 7, 10051, 0
0, 8, 12124, 0
0, 9, 12116, 0
0, 10, 11437, 0
0, 11, 7471, 0
0, 12, 7353, 0
0, 13, 7523, 0
0, 14, 10456, 0
0, 15, 11178, 0
0, 16, 10194, 0
0, 17, 11443, 0
0, 18, 11779, 0
0, 19, 10174, 0
0, 20, 10944, 0
0, 21, 12061, 0
0, 22, 10818, 0
0, 23, 11666, 0
0, 24, 11483, 0
0, 25, 8695, 0
0, 26, 11236, 0
0, 27, 11375, 0
0, 28, 10049, 0
0, 29, 10749, 0
0, 30, 7484, 0
0, 31, 7463, 0
0, 32, 11101, 0
0, 33, 12763, 0
0, 34, 11935, 0
0, 35, 11871, 0
0, 36, 11274, 0
0, 37, 10437, 0
0, 38, 11421, 0
0, 39, 10750, 0
0, 40, 11889, 0
0, 41, 11392, 0
0, 42, 11341, 0
0, 43, 10752, 0
0, 44, 10235, 0
0, 45, 10978, 0
0, 46, 10392, 0
0, 47, 10854, 0
0, 48, 9067, 0
0, 49, 7300, 0
0, 50, 7265, 0
0, 51, 7268, 0
0, 52, 7263, 0
0, 53, 7283, 0
0, 54, 7229, 0
0, 55, 7325, 0
0, 56, 7406, 0
0, 57, 7336, 0
0, 58, 7432, 0
0, 59, 7301, 0
0, 60, 7430, 0
0, 0, 0, 9799
45500, 1, 7419, 0
0, 2, 7489, 0
0, 3, 7400, 0
0, 4, 7421, 0
0, 5, 7409, 0
0, 6, 7345, 0
0, 7, 7450, 0
0, 8, 7389, 0
0, 9, 7421, 0
0, 10, 7392, 0
0, 11, 7468, 0
0, 12, 7480, 0
0, 13, 7368, 0
0, 14, 7388, 0
0, 15, 7325, 0
0, 16, 7354, 0
0, 17, 7406, 0
0, 18, 7516, 0
0, 19, 7350, 0
0, 20, 7397, 0
0, 21, 7334, 0
0, 22, 7497, 0
0, 23, 7438, 0
0, 24, 7443, 0
0, 25, 7487, 0
0, 26, 7516, 0
0, 27, 7424, 0
0, 28, 7480, 0
0, 29, 7380, 0
0, 30, 7467, 0
0, 31, 7373, 0
0, 32, 7498, 0
0, 33, 7395, 0
0, 34, 7364, 0
0, 35, 7305, 0
0, 36, 7396, 0
0, 37, 7423, 0
0, 38, 7469, 0
0, 39, 7424, 0
0, 40, 7515, 0
0, 41, 7396, 0
0, 42, 7459, 0
0, 43, 7337, 0
0, 44, 7484, 0
0, 45, 7437, 0
0, 46, 7472, 0
0, 47, 7425, 0
0, 48, 7410, 0
0, 49, 7471, 0
0, 50, 7504, 0
0, 51, 7361, 0
0, 52, 7840, 0
0, 53, 8019, 0
0, 54, 7934, 0
0, 55, 7959, 0
0, 56, 7860, 0
0, 57, 8148, 0
0, 58, 8003, 0
0, 59, 7943, 0
0, 60, 7967, 0
0, 0, 0, 7504
46000, 1, 7973, 0
0, 2, 7831, 0
0, 3, 7916, 0
0, 4, 7814, 0
0, 5, 7989, 0
0, 6, 8989, 0
0, 7, 7392, 0
0, 8, 7393, 0
0, 9, 7500, 0
0, 10, 8295, 0
0, 11, 8643, 0
0, 12, 7892, 0
0, 13, 7884, 0
0, 14, 10213, 0
0, 15, 7382, 0
0, 16, 7457, 0
0, 17, 7532, 0
0, 18, 7495, 0
0, 19, 7423, 0
0, 20, 7526, 0
0, 21, 7588, 0
0, 22, 7475, 0
0, 23, 7877, 0
0, 24, 7535, 0
0, 25, 11516, 0
0, 26, 10189, 0
0, 27, 11738, 0
0, 28, 9103, 0
0, 29, 8604, 0
0, 30, 8337, 0
0, 31, 9960, 0
0, 32, 8565, 0
0, 33, 7629, 0
0, 34, 10183, 0
0, 35, 10082, 0
0, 36, 9406, 0
0, 37, 8388, 0
0, 38, 9939, 0
0, 39, 10037, 0
0, 40, 7664, 0
0, 41, 8210, 0
0, 42, 7619, 0
0, 43, 7675, 0
0, 44, 10192, 0
0, 45, 7571, 0
0, 46, 7913, 0
0, 47, 7523, 0
0, 48, 8002, 0
0, 49, 7528, 0
0, 50, 10092, 0
0, 51, 10056, 0
0, 52, 7619, 0
0, 53, 10079, 0
0, 54, 9232, 0
0, 55, 7494, 0
0, 56, 7625, 0
0, 57, 10062, 0
0, 58, 10064, 0
0, 59, 8286, 0
0, 60, 7826, 0
0, 0, 0, 8517
46500, 1, 7763, 0
0, 2, 10073, 0
0, 3, 8354, 0
0, 4, 8359, 0
0, 5, 9852, 0
0, 6, 10086, 0
0, 7, 8257, 0
0, 8, 10073, 0
0, 9, 9245, 0
0, 10, 10133, 0
0, 11, 10134, 0
0, 12, 10017, 0
0, 13, 9843, 0
0, 14, 10015, 0
0, 15, 7551, 0
0, 16, 10110, 0
0, 17, 9932, 0
0, 18, 7597, 0
0, 19, 7912, 0
0, 20, 9795, 0
0, 21, 10019, 0
0, 22, 10316, 0
0, 23, 10085, 0
0, 24, 9822, 0
0, 25, 11792, 0
0, 26, 10097, 0
0, 27, 7645, 0
0, 28, 10039, 0
0, 29, 10132, 0
0, 30, 10020, 0
0, 31, 10127, 0
0, 32, 10204, 0
0, 33, 10240, 0
0, 34, 7607, 0
0, 35, 10518, 0
0, 36, 12152, 0
0, 37, 10118, 0
0, 38, 7582, 0
0, 39, 10503, 0
0, 40, 11575, 0
0, 41, 10164, 0
0, 42, 9987, 0
0, 43, 10123, 0
0, 44, 8043, 0
0, 45, 12140, 0
0, 46, 9990, 0
0, 47, 11049, 0
0, 48, 10228, 0
0, 49, 7854, 0
0, 50, 10088, 0
0, 51, 7860, 0
0, 52, 7983, 0
0, 53, 11243, 0
0, 54, 11322, 0
0, 55, 10036, 0
0, 56, 10160, 0
0, 57, 7964, 0
0, 58, 11979, 0
0, 59, 10347, 0
0, 60, 8788, 0
0, 0, 0, 9717
47000, 1, 8883, 0
0, 2, 10077, 0
0, 3, 8587, 0
0, 4, 10058, 0
0, 5, 10218, 0
0, 6, 10328, 0
0, 7, 10108, 0
0, 8, 8077, 0
0, 9, 10202, 0
0, 10, 10217, 0
0, 11, 7596, 0
0, 12, 7702, 0
0, 13, 10169, 0
0, 14, 10091, 0
0, 15, 11196, 0
0, 16, 10913, 0
0, 17, 7728, 0
0, 18, 10092, 0
0, 19, 10124, 0
0, 20, 11942, 0
0, 21, 10273, 0
0, 22, 9964, 0
0, 23, 11434, 0
0, 24, 10143, 0
0, 25, 7601, 0
0, 26, 10163, 0
0, 27, 10706, 0
0, 28, 12151, 0
0, 29, 7655, 0
0, 30, 8056, 0
0, 31, 11859, 0
0, 32, 10032, 0
0, 33, 10291, 0
0, 34, 11363, 0
0, 35, 8021, 0
0, 36, 10070, 0
0, 37, 10086, 0
0, 38, 11729, 0
0, 39, 10803, 0
0, 40, 7570, 0
0, 41, 7603, 0
0, 42, 7627, 0
0, 43, 9572, 0
0, 44, 9826, 0
0, 45, 11539, 0
0, 46, 9005, 0
0, 47, 10155, 0
0, 48, 8674, 0
0, 49, 8482, 0
0, 50, 8461, 0
0, 51, 10026, 0
0, 52, 7662, 0
0, 53, 10144, 0
0, 54, 10139, 0
0, 55, 11520, 0
0, 56, 10145, 0
0, 57, 7694, 0
0, 58, 8627, 0
0, 59, 11074, 0
0, 60, 10525, 0
0, 0, 0, 9712
47500, 1, 10276, 0
0, 2, 10400, 0
0, 3, 8876, 0
0, 4, 10071, 0
0, 5, 10247, 0
0, 6, 10336, 0
0, 7, 10488, 0
0, 8, 10202, 0
0, 9, 8474, 0
0, 10, 7694, 0
0, 11, 9129, 0
0, 12, 10114, 0
0, 13, 11201, 0
0, 14, 7729, 0
0, 15, 10179, 0
0, 16, 10456, 0
0, 17, 10744, 0
0, 18, 10988, 0
0, 19, 10439, 0
0, 20, 10121, 0
0, 21, 10145, 0
0, 22, 10083, 0
0, 23, 10125, 0
0, 24, 11317, 0
0, 25, 11017, 0
0, 26, 10136, 0
0, 27, 9678, 0
0, 28, 9992, 0
0, 29, 11287, 0
0, 30, 7700, 0
0, 31, 10065, 0
0, 32, 10260, 0
0, 33, 11613, 0
0, 34, 10865, 0
0, 35, 10120, 0
0, 36, 7705, 0
0, 37, 10152, 0
0, 38, 10159, 0
0, 39, 9538, 0
0, 40, 10938, 0
0, 41, 10261, 0
0, 42, 7741, 0
0, 43, 10283, 0
0, 44, 8782, 0
0, 45, 11959, 0
0, 46, 10539, 0
0, 47, 11563, 0
0, 48, 10456, 0
0, 49, 8612, 0
0, 50, 10075, 0
0, 51, 10355, 0
0, 52, 10177, 0
0, 53, 11965, 0
0, 54, 9461, 0
0, 55, 10910, 0
0, 56, 7732, 0
0, 57, 10099, 0
0, 58, 8042, 0
0, 59, 10399, 0
0, 60, 10198, 0
0, 0, 0, 10011
48000, 1, 11921, 0
0, 2, 9507, 0
0, 3, 10389, 0
0, 4, 10017, 0
0, 5, 8855, 0
0, 6, 10112, 0
0, 7, 9326, 0
0, 8, 8505, 0
0, 9, 10090, 0
0, 10, 10295, 0
0, 11, 11359, 0
0, 12, 10085, 0
0, 13, 9314, 0
0, 14, 10446, 0
0, 15, 10126, 0
0, 16, 7717, 0
0, 17, 10064, 0
