Filter, ID, Time_us, Average_time
26500, 57, 37515, 0
26500, 58, 37035, 0
26500, 59, 37215, 0
26500, 60, 37352, 0
0, 0, 0, 37220
27000, 1, 37992, 0
27000, 2, 38049, 0
27000, 3, 37914, 0
27000, 4, 37959, 0
27000, 5, 38161, 0
27000, 6, 37671, 0
27000, 7, 37953, 0
27000, 8, 37782, 0
27000, 9, 37980, 0
27000, 10, 37707, 0
27000, 11, 37759, 0
27000, 12, 38036, 0
27000, 13, 38392, 0
27000, 14, 37625, 0
27000, 15, 37915, 0
27000, 16, 38024, 0
27000, 17, 38099, 0
27000, 18, 37750, 0
27000, 19, 37792, 0
27000, 20, 37837, 0
27000, 21, 37624, 0
27000, 22, 37991, 0
27000, 23, 37752, 0
27000, 24, 37749, 0
27000, 25, 38005, 0
27000, 26, 37869, 0
27000, 27, 37895, 0
27000, 28, 37784, 0
27000, 29, 37952, 0
27000, 30, 37714, 0
27000, 31, 37727, 0
27000, 32, 37782, 0
27000, 33, 38080, 0
27000, 34, 37711, 0
27000, 35, 37863, 0
27000, 36, 37819, 0
27000, 37, 38231, 0
27000, 38, 37812, 0
27000, 39, 37855, 0
27000, 40, 37571, 0
27000, 41, 38274, 0
27000, 42, 37930, 0
27000, 43, 37628, 0
27000, 44, 37970, 0
27000, 45, 37998, 0
27000, 46, 37863, 0
27000, 47, 37763, 0
27000, 48, 37917, 0
27000, 49, 38300, 0
27000, 50, 37814, 0
27000, 51, 38074, 0
27000, 52, 37764, 0
27000, 53, 37748, 0
27000, 54, 37527, 0
27000, 55, 38050, 0
27000, 56, 37982, 0
27000, 57, 37812, 0
27000, 58, 37646, 0
27000, 59, 38105, 0
27000, 60, 37707, 0
0, 0, 0, 37884
27500, 1, 38290, 0
27500, 2, 38121, 0
27500, 3, 39031, 0
27500, 4, 38350, 0
27500, 5, 38880, 0
27500, 6, 38320, 0
27500, 7, 38401, 0
27500, 8, 38547, 0
27500, 9, 38686, 0
27500, 10, 38061, 0
27500, 11, 38353, 0
27500, 12, 38171, 0
27500, 13, 38381, 0
27500, 14, 38665, 0
27500, 15, 38539, 0
27500, 16, 38289, 0
27500, 17, 38293, 0
27500, 18, 38110, 0
27500, 19, 38419, 0
27500, 20, 38471, 0
27500, 21, 38346, 0
27500, 22, 37965, 0
27500, 23, 38311, 0
27500, 24, 38438, 0
27500, 25, 38463, 0
27500, 26, 38208, 0
27500, 27, 38416, 0
27500, 28, 38092, 0
27500, 29, 38443, 0
27500, 30, 38236, 0
27500, 31, 38170, 0
27500, 32, 38540, 0
27500, 33, 38678, 0
27500, 34, 38204, 0
27500, 35, 38272, 0
27500, 36, 38390, 0
27500, 37, 38187, 0
27500, 38, 38336, 0
27500, 39, 38331, 0
27500, 40, 38148, 0
27500, 41, 38432, 0
27500, 42, 38157, 0
27500, 43, 38260, 0
27500, 44, 38268, 0
27500, 45, 38302, 0
27500, 46, 38229, 0
27500, 47, 38515, 0
27500, 48, 38243, 0
27500, 49, 38771, 0
27500, 50, 38381, 0
27500, 51, 38656, 0
27500, 52, 38396, 0
27500, 53, 38361, 0
27500, 54, 38339, 0
27500, 55, 38356, 0
27500, 56, 38278, 0
27500, 57, 38303, 0
27500, 58, 38239, 0
27500, 59, 38273, 0
27500, 60, 38021, 0
0, 0, 0, 38355
28000, 1, 38714, 0
28000, 2, 38492, 0
28000, 3, 38800, 0
28000, 4, 38832, 0
28000, 5, 38586, 0
28000, 6, 38368, 0
28000, 7, 38672, 0
28000, 8, 38563, 0
28000, 9, 39071, 0
28000, 10, 38529, 0
28000, 11, 38691, 0
28000, 12, 38507, 0
28000, 13, 39125, 0
28000, 14, 38605, 0
28000, 15, 38488, 0
28000, 16, 38429, 0
28000, 17, 38681, 0
28000, 18, 38616, 0
28000, 19, 38951, 0
28000, 20, 38579, 0
28000, 21, 38437, 0
28000, 22, 38430, 0
28000, 23, 38483, 0
28000, 24, 38447, 0
28000, 25, 39144, 0
28000, 26, 38783, 0
28000, 27, 38595, 0
28000, 28, 38952, 0
28000, 29, 38765, 0
28000, 30, 38528, 0
28000, 31, 38866, 0
28000, 32, 38548, 0
28000, 33, 38629, 0
28000, 34, 38553, 0
28000, 35, 38806, 0
28000, 36, 38575, 0
28000, 37, 38492, 0
28000, 38, 38621, 0
28000, 39, 38560, 0
28000, 40, 38568, 0
28000, 41, 38657, 0
28000, 42, 38586, 0
28000, 43, 38934, 0
28000, 44, 38797, 0
28000, 45, 38698, 0
28000, 46, 38734, 0
28000, 47, 38696, 0
28000, 48, 38327, 0
28000, 49, 38768, 0
28000, 50, 38466, 0
28000, 51, 38658, 0
28000, 52, 38510, 0
28000, 53, 38598, 0
28000, 54, 38851, 0
28000, 55, 38750, 0
28000, 56, 38420, 0
28000, 57, 38501, 0
28000, 58, 38582, 0
28000, 59, 38584, 0
28000, 60, 38796, 0
0, 0, 0, 38649
28500, 1, 38888, 0
28500, 2, 39156, 0
28500, 3, 38803, 0
28500, 4, 38937, 0
28500, 5, 38822, 0
28500, 6, 38936, 0
28500, 7, 38877, 0
28500, 8, 39265, 0
28500, 9, 38859, 0
28500, 10, 39169, 0
28500, 11, 38896, 0
28500, 12, 39016, 0
28500, 13, 39098, 0
28500, 14, 39242, 0
28500, 15, 39136, 0
28500, 16, 38986, 0
28500, 17, 39226, 0
28500, 18, 38927, 0
28500, 19, 39517, 0
28500, 20, 39112, 0
28500, 21, 38857, 0
28500, 22, 38770, 0
28500, 23, 39045, 0
28500, 24, 38983, 0
28500, 25, 38817, 0
28500, 26, 39095, 0
28500, 27, 39259, 0
28500, 28, 38977, 0
28500, 29, 39109, 0
28500, 30, 39053, 0
28500, 31, 39150, 0
28500, 32, 38974, 0
28500, 33, 38828, 0
28500, 34, 39117, 0
28500, 35, 39092, 0
28500, 36, 38967, 0
28500, 37, 39154, 0
28500, 38, 39138, 0
28500, 39, 39210, 0
28500, 40, 38936, 0
28500, 41, 38984, 0
28500, 42, 38849, 0
28500, 43, 39327, 0
28500, 44, 39289, 0
28500, 45, 38957, 0
28500, 46, 38877, 0
28500, 47, 38907, 0
28500, 48, 38979, 0
28500, 49, 39005, 0
28500, 50, 39004, 0
28500, 51, 38884, 0
28500, 52, 38802, 0
28500, 53, 39102, 0
28500, 54, 39025, 0
28500, 55, 38906, 0
28500, 56, 38789, 0
28500, 57, 39209, 0
28500, 58, 38847, 0
28500, 59, 39137, 0
28500, 60, 38897, 0
0, 0, 0, 39019
29000, 1, 39676, 0
29000, 2, 39842, 0
29000, 3, 39830, 0
29000, 4, 39524, 0
29000, 5, 39664, 0
29000, 6, 39518, 0
29000, 7, 39727, 0
29000, 8, 39662, 0
29000, 9, 39805, 0
29000, 10, 39440, 0
29000, 11, 39868, 0
29000, 12, 39515, 0
29000, 13, 39611, 0
29000, 14, 39812, 0
29000, 15, 39736, 0
29000, 16, 39654, 0
29000, 17, 39521, 0
29000, 18, 39835, 0
29000, 19, 39823, 0
29000, 20, 39691, 0
29000, 21, 39666, 0
29000, 22, 39807, 0
29000, 23, 39510, 0
29000, 24, 39431, 0
29000, 25, 40174, 0
29000, 26, 39933, 0
29000, 27, 39665, 0
29000, 28, 39583, 0
29000, 29, 39740, 0
29000, 30, 39640, 0
29000, 31, 39577, 0
29000, 32, 39609, 0
29000, 33, 39620, 0
29000, 34, 39538, 0
29000, 35, 39536, 0
29000, 36, 39576, 0
29000, 37, 39869, 0
29000, 38, 39335, 0
29000, 39, 39505, 0
29000, 40, 39471, 0
29000, 41, 39517, 0
29000, 42, 39574, 0
29000, 43, 39534, 0
29000, 44, 39450, 0
29000, 45, 39561, 0
29000, 46, 39281, 0
29000, 47, 39476, 0
29000, 48, 39452, 0
29000, 49, 39526, 0
29000, 50, 39488, 0
29000, 51, 40174, 0
29000, 52, 39630, 0
29000, 53, 39938, 0
29000, 54, 39463, 0
29000, 55, 39546, 0
29000, 56, 39494, 0
29000, 57, 39566, 0
29000, 58, 39515, 0
29000, 59, 39546, 0
29000, 60, 39467, 0
0, 0, 0, 39628
29500, 1, 40608, 0
29500, 2, 40448, 0
29500, 3, 40467, 0
29500, 4, 40222, 0
29500, 5, 40483, 0
29500, 6, 40069, 0
29500, 7, 40641, 0
29500, 8, 40145, 0
29500, 9, 40529, 0
29500, 10, 40285, 0
29500, 11, 40221, 0
29500, 12, 40401, 0
29500, 13, 40474, 0
29500, 14, 40395, 0
29500, 15, 40743, 0
29500, 16, 40297, 0
29500, 17, 40467, 0
29500, 18, 40074, 0
29500, 19, 40355, 0
29500, 20, 40308, 0
29500, 21, 40439, 0
29500, 22, 40238, 0
29500, 23, 40520, 0
29500, 24, 40093, 0
29500, 25, 40418, 0
29500, 26, 40341, 0
29500, 27, 40398, 0
29500, 28, 40284, 0
29500, 29, 41100, 0
29500, 30, 40267, 0
29500, 31, 40731, 0
29500, 32, 40144, 0
29500, 33, 40532, 0
29500, 34, 40239, 0
29500, 35, 40326, 0
29500, 36, 40435, 0
29500, 37, 40394, 0
29500, 38, 40560, 0
29500, 39, 40489, 0
29500, 40, 40405, 0
29500, 41, 40982, 0
29500, 42, 40332, 0
29500, 43, 40382, 0
29500, 44, 40451, 0
29500, 45, 40472, 0
29500, 46, 40462, 0
29500, 47, 40244, 0
29500, 48, 40124, 0
29500, 49, 40367, 0
29500, 50, 40189, 0
29500, 51, 40424, 0
29500, 52, 40327, 0
29500, 53, 40263, 0
29500, 54, 40373, 0
29500, 55, 40500, 0
29500, 56, 40529, 0
29500, 57, 40282, 0
29500, 58, 40707, 0
29500, 59, 40271, 0
29500, 60, 40664, 0
0, 0, 0, 40405
30000, 1, 40925, 0
30000, 2, 40996, 0
30000, 3, 40977, 0
30000, 4, 41097, 0
30000, 5, 41067, 0
30000, 6, 40949, 0
30000, 7, 41867, 0
30000, 8, 41378, 0
30000, 9, 41330, 0
30000, 10, 41059, 0
30000, 11, 41718, 0
30000, 12, 41031, 0
30000, 13, 41474, 0
30000, 14, 41154, 0
30000, 15, 41064, 0
30000, 16, 41470, 0
30000, 17, 41363, 0
30000, 18, 41086, 0
30000, 19, 41111, 0
30000, 20, 41665, 0
30000, 21, 40990, 0
30000, 22, 40949, 0
30000, 23, 41283, 0
30000, 24, 41135, 0
30000, 25, 41612, 0
30000, 26, 41346, 0
30000, 27, 41295, 0
30000, 28, 41208, 0
30000, 29, 41001, 0
30000, 30, 41083, 0
30000, 31, 41298, 0
30000, 32, 41044, 0
30000, 33, 41234, 0
30000, 34, 41525, 0
30000, 35, 41023, 0
30000, 36, 41014, 0
30000, 37, 41224, 0
30000, 38, 41431, 0
30000, 39, 41108, 0
30000, 40, 41483, 0
30000, 41, 41962, 0
30000, 42, 41011, 0
30000, 43, 41098, 0
30000, 44, 41056, 0
30000, 45, 41503, 0
30000, 46, 41094, 0
30000, 47, 41278, 0
30000, 48, 41016, 0
30000, 49, 41020, 0
30000, 50, 41063, 0
30000, 51, 41225, 0
30000, 52, 40991, 0
30000, 53, 41637, 0
30000, 54, 41138, 0
30000, 55, 41276, 0
30000, 56, 41785, 0
30000, 57, 41245, 0
30000, 58, 41459, 0
30000, 59, 41414, 0
30000, 60, 41526, 0
0, 0, 0, 41247
30500, 1, 42862, 0
30500, 2, 42247, 0
30500, 3, 42570, 0
30500, 4, 42196, 0
30500, 5, 42079, 0
30500, 6, 42233, 0
30500, 7, 42478, 0
30500, 8, 42308, 0
30500, 9, 42229, 0
30500, 10, 42044, 0
30500, 11, 42217, 0
30500, 12, 42176, 0
30500, 13, 42241, 0
30500, 14, 42341, 0
30500, 15, 42221, 0
30500, 16, 42807, 0
30500, 17, 42015, 0
30500, 18, 42145, 0
30500, 19, 42239, 0
30500, 20, 42178, 0
30500, 21, 42276, 0
30500, 22, 42191, 0
30500, 23, 42261, 0
30500, 24, 42184, 0
30500, 25, 42270, 0
30500, 26, 42247, 0
30500, 27, 42120, 0
30500, 28, 42366, 0
30500, 29, 42273, 0
30500, 30, 42291, 0
30500, 31, 41934, 0
30500, 32, 42755, 0
30500, 33, 42090, 0
30500, 34, 42225, 0
30500, 35, 42440, 0
30500, 36, 42207, 0
30500, 37, 42230, 0
30500, 38, 42061, 0
30500, 39, 42238, 0
30500, 40, 42228, 0
30500, 41, 42456, 0
30500, 42, 41994, 0
30500, 43, 42257, 0
30500, 44, 42048, 0
30500, 45, 42519, 0
30500, 46, 42024, 0
30500, 47, 42408, 0
30500, 48, 42092, 0
30500, 49, 42211, 0
30500, 50, 42076, 0
30500, 51, 42335, 0
30500, 52, 42423, 0
30500, 53, 42285, 0
30500, 54, 42194, 0
30500, 55, 42304, 0
30500, 56, 42079, 0
30500, 57, 42049, 0
30500, 58, 42006, 0
30500, 59, 42099, 0
30500, 60, 42049, 0
0, 0, 0, 42243
31000, 1, 43524, 0
31000, 2, 43532, 0
31000, 3, 43570, 0
31000, 4, 43321, 0
31000, 5, 43465, 0
31000, 6, 43276, 0
31000, 7, 43658, 0
31000, 8, 43273, 0
31000, 9, 43321, 0
31000, 10, 43293, 0
31000, 11, 43266, 0
31000, 12, 43264, 0
31000, 13, 43148, 0
31000, 14, 43191, 0
31000, 15, 43197, 0
31000, 16, 43248, 0
31000, 17, 43242, 0
31000, 18, 43250, 0
31000, 19, 43245, 0
31000, 20, 43197, 0
31000, 21, 43595, 0
31000, 22, 43294, 0
31000, 23, 43285, 0
31000, 24, 43497, 0
31000, 25, 43253, 0
31000, 26, 43504, 0
31000, 27, 43715, 0
31000, 28, 43404, 0
31000, 29, 43584, 0
31000, 30, 43326, 0
31000, 31, 43157, 0
31000, 32, 43593, 0
31000, 33, 43133, 0
31000, 34, 43527, 0
31000, 35, 43513, 0
31000, 36, 43912, 0
31000, 37, 43361, 0
31000, 38, 43463, 0
31000, 39, 43540, 0
31000, 40, 43256, 0
31000, 41, 43478, 0
31000, 42, 43409, 0
31000, 43, 43295, 0
31000, 44, 43389, 0
31000, 45, 43650, 0
31000, 46, 43282, 0
31000, 47, 43097, 0
31000, 48, 43204, 0
31000, 49, 43511, 0
31000, 50, 43221, 0
31000, 51, 43365, 0
31000, 52, 43610, 0
31000, 53, 43587, 0
31000, 54, 43504, 0
31000, 55, 43472, 0
31000, 56, 43425, 0
31000, 57, 43871, 0
31000, 58, 43502, 0
31000, 59, 43380, 0
31000, 60, 43723, 0
0, 0, 0, 43406
31500, 1, 44282, 0
31500, 2, 44414, 0
31500, 3, 43991, 0
31500, 4, 44103, 0
31500, 5, 43819, 0
31500, 6, 44380, 0
31500, 7, 44342, 0
31500, 8, 44131, 0
31500, 9, 44431, 0
31500, 10, 44012, 0
31500, 11, 43922, 0
31500, 12, 43970, 0
31500, 13, 44100, 0
31500, 14, 44271, 0
31500, 15, 43984, 0
31500, 16, 44091, 0
31500, 17, 43750, 0
31500, 18, 44110, 0
31500, 19, 44275, 0
31500, 20, 43999, 0
31500, 21, 43983, 0
31500, 22, 44439, 0
31500, 23, 44276, 0
31500, 24, 43992, 0
31500, 25, 43904, 0
31500, 26, 44373, 0
31500, 27, 43748, 0
31500, 28, 43998, 0
31500, 29, 43819, 0
31500, 30, 44198, 0
31500, 31, 43919, 0
31500, 32, 44259, 0
31500, 33, 45064, 0
31500, 34, 44051, 0
31500, 35, 44433, 0
31500, 36, 43980, 0
31500, 37, 43901, 0
31500, 38, 44252, 0
31500, 39, 44319, 0
31500, 40, 43972, 0
31500, 41, 44482, 0
31500, 42, 44095, 0
31500, 43, 44203, 0
31500, 44, 44057, 0
31500, 45, 44117, 0
31500, 46, 43961, 0
31500, 47, 43833, 0
31500, 48, 44066, 0
31500, 49, 43823, 0
31500, 50, 44019, 0
31500, 51, 43957, 0
31500, 52, 44069, 0
31500, 53, 44613, 0
31500, 54, 44343, 0
31500, 55, 43966, 0
31500, 56, 44006, 0
31500, 57, 43956, 0
31500, 58, 44004, 0
31500, 59, 44417, 0
31500, 60, 43956, 0
0, 0, 0, 44120
32000, 1, 44428, 0
32000, 2, 44645, 0
32000, 3, 44456, 0
32000, 4, 44608, 0
32000, 5, 44821, 0
32000, 6, 44486, 0
32000, 7, 44768, 0
32000, 8, 44706, 0
32000, 9, 44497, 0
32000, 10, 44396, 0
32000, 11, 44329, 0
32000, 12, 44621, 0
32000, 13, 44401, 0
32000, 14, 44648, 0
32000, 15, 44717, 0
32000, 16, 44624, 0
32000, 17, 44647, 0
32000, 18, 44607, 0
32000, 19, 44627, 0
32000, 20, 44590, 0
32000, 21, 44575, 0
32000, 22, 44496, 0
32000, 23, 44819, 0
32000, 24, 44549, 0
32000, 25, 44415, 0
32000, 26, 44766, 0
32000, 27, 44655, 0
32000, 28, 44654, 0
32000, 29, 44447, 0
32000, 30, 44652, 0
32000, 31, 44676, 0
32000, 32, 44661, 0
32000, 33, 44527, 0
32000, 34, 44668, 0
32000, 35, 44377, 0
32000, 36, 44624, 0
32000, 37, 44739, 0
32000, 38, 44599, 0
32000, 39, 44593, 0
32000, 40, 44654, 0
32000, 41, 44496, 0
32000, 42, 44561, 0
32000, 43, 44421, 0
32000, 44, 44818, 0
32000, 45, 44773, 0
32000, 46, 44580, 0
32000, 47, 44510, 0
32000, 48, 44714, 0
32000, 49, 44570, 0
32000, 50, 44677, 0
32000, 51, 44315, 0
32000, 52, 44581, 0
32000, 53, 44685, 0
32000, 54, 44766, 0
32000, 55, 44712, 0
32000, 56, 44540, 0
32000, 57, 44832, 0
32000, 58, 44673, 0
32000, 59, 44700, 0
32000, 60, 44596, 0
0, 0, 0, 44604
32500, 1, 45313, 0
32500, 2, 45217, 0
32500, 3, 45409, 0
32500, 4, 45449, 0
32500, 5, 45831, 0
32500, 6, 45237, 0
32500, 7, 45175, 0
32500, 8, 45313, 0
32500, 9, 45319, 0
32500, 10, 45311, 0
32500, 11, 45397, 0
32500, 12, 45225, 0
32500, 13, 45248, 0
32500, 14, 45334, 0
32500, 15, 45593, 0
32500, 16, 45286, 0
32500, 17, 45280, 0
32500, 18, 45355, 0
32500, 19, 45901, 0
32500, 20, 45317, 0
32500, 21, 45876, 0
32500, 22, 45339, 0
32500, 23, 45359, 0
32500, 24, 45261, 0
32500, 25, 45590, 0
32500, 26, 45452, 0
32500, 27, 45277, 0
32500, 28, 45480, 0
32500, 29, 46114, 0
32500, 30, 45234, 0
32500, 31, 45229, 0
32500, 32, 45247, 0
32500, 33, 45365, 0
32500, 34, 45655, 0
32500, 35, 45422, 0
32500, 36, 45312, 0
32500, 37, 45601, 0
32500, 38, 45276, 0
32500, 39, 45741, 0
32500, 40, 45330, 0
32500, 41, 45379, 0
32500, 42, 45298, 0
32500, 43, 45633, 0
32500, 44, 45383, 0
32500, 45, 45275, 0
32500, 46, 45612, 0
32500, 47, 45473, 0
32500, 48, 45375, 0
32500, 49, 46059, 0
32500, 50, 45829, 0
32500, 51, 45203, 0
32500, 52, 45388, 0
32500, 53, 45691, 0
32500, 54, 45427, 0
32500, 55, 45413, 0
32500, 56, 45371, 0
32500, 57, 45164, 0
32500, 58, 45594, 0
32500, 59, 45315, 0
32500, 60, 45306, 0
0, 0, 0, 45430
33000, 1, 45723, 0
33000, 2, 45475, 0
33000, 3, 45648, 0
33000, 4, 45621, 0
33000, 5, 45711, 0
33000, 6, 45806, 0
33000, 7, 45731, 0
33000, 8, 45566, 0
33000, 9, 45558, 0
33000, 10, 45515, 0
33000, 11, 45681, 0
33000, 12, 45586, 0
33000, 13, 45709, 0
33000, 14, 45656, 0
33000, 15, 45802, 0
33000, 16, 45689, 0
33000, 17, 45753, 0
33000, 18, 45797, 0
33000, 19, 45630, 0
33000, 20, 45724, 0
33000, 21, 45679, 0
33000, 22, 45656, 0
33000, 23, 45674, 0
33000, 24, 45984, 0
33000, 25, 45837, 0
33000, 26, 45727, 0
33000, 27, 45700, 0
33000, 28, 45493, 0
33000, 29, 45804, 0
33000, 30, 45725, 0
33000, 31, 46145, 0
33000, 32, 45497, 0
33000, 33, 45559, 0
33000, 34, 45621, 0
33000, 35, 45855, 0
33000, 36, 45539, 0
33000, 37, 45514, 0
33000, 38, 45887, 0
33000, 39, 45749, 0
33000, 40, 45468, 0
33000, 41, 45665, 0
33000, 42, 45628, 0
33000, 43, 45711, 0
33000, 44, 45839, 0
33000, 45, 45734, 0
33000, 46, 45713, 0
33000, 47, 45660, 0
33000, 48, 45739, 0
33000, 49, 45714, 0
33000, 50, 45564, 0
33000, 51, 45705, 0
33000, 52, 45503, 0
33000, 53, 45772, 0
33000, 54, 45741, 0
33000, 55, 46256, 0
33000, 56, 45675, 0
33000, 57, 45649, 0
33000, 58, 45838, 0
33000, 59, 45770, 0
33000, 60, 45692, 0
0, 0, 0, 45701
33500, 1, 46191, 0
33500, 2, 46453, 0
33500, 3, 46258, 0
33500, 4, 45962, 0
33500, 5, 46063, 0
33500, 6, 46491, 0
33500, 7, 46433, 0
33500, 8, 45958, 0
33500, 9, 46101, 0
33500, 10, 46503, 0
33500, 11, 46092, 0
33500, 12, 45970, 0
33500, 13, 46152, 0
33500, 14, 46400, 0
33500, 15, 46058, 0
33500, 16, 45923, 0
33500, 17, 46336, 0
33500, 18, 46553, 0
33500, 19, 46412, 0
33500, 20, 46341, 0
33500, 21, 46353, 0
33500, 22, 46286, 0
33500, 23, 46296, 0
33500, 24, 46164, 0
33500, 25, 46032, 0
33500, 26, 46180, 0
33500, 27, 46671, 0
33500, 28, 46399, 0
33500, 29, 46478, 0
33500, 30, 46072, 0
33500, 31, 46558, 0
33500, 32, 46146, 0
33500, 33, 46400, 0
33500, 34, 46180, 0
33500, 35, 46489, 0
33500, 36, 46133, 0
33500, 37, 46186, 0
33500, 38, 45968, 0
33500, 39, 46266, 0
33500, 40, 46395, 0
33500, 41, 46093, 0
33500, 42, 45902, 0
33500, 43, 46049, 0
33500, 44, 46746, 0
33500, 45, 46532, 0
33500, 46, 46161, 0
33500, 47, 46246, 0
33500, 48, 46364, 0
33500, 49, 45934, 0
33500, 50, 46074, 0
33500, 51, 45967, 0
33500, 52, 46339, 0
33500, 53, 46225, 0
33500, 54, 46014, 0
33500, 55, 46048, 0
33500, 56, 46050, 0
33500, 57, 46137, 0
33500, 58, 45932, 0
33500, 59, 46438, 0
33500, 60, 45887, 0
0, 0, 0, 46224
34000, 1, 46539, 0
34000, 2, 46702, 0
34000, 3, 46707, 0
34000, 4, 46671, 0
34000, 5, 46612, 0
34000, 6, 46466, 0
34000, 7, 46541, 0
34000, 8, 46753, 0
34000, 9, 46557, 0
34000, 10, 46829, 0
34000, 11, 46764, 0
34000, 12, 46693, 0
34000, 13, 46595, 0
34000, 14, 46578, 0
34000, 15, 46618, 0
34000, 16, 46688, 0
34000, 17, 46496, 0
34000, 18, 46653, 0
34000, 19, 46760, 0
34000, 20, 47174, 0
34000, 21, 46470, 0
34000, 22, 46997, 0
34000, 23, 46744, 0
34000, 24, 46771, 0
34000, 25, 46554, 0
34000, 26, 46607, 0
34000, 27, 46531, 0
34000, 28, 46774, 0
34000, 29, 46567, 0
34000, 30, 46450, 0
34000, 31, 46738, 0
34000, 32, 46948, 0
34000, 33, 46675, 0
34000, 34, 46602, 0
34000, 35, 46752, 0
34000, 36, 46472, 0
34000, 37, 46698, 0
34000, 38, 46696, 0
34000, 39, 46720, 0
34000, 40, 46452, 0
34000, 41, 46966, 0
34000, 42, 46790, 0
34000, 43, 46731, 0
34000, 44, 46727, 0
34000, 45, 47053, 0
34000, 46, 46692, 0
34000, 47, 46833, 0
34000, 48, 46650, 0
34000, 49, 46937, 0
34000, 50, 46720, 0
34000, 51, 46617, 0
34000, 52, 46725, 0
34000, 53, 46717, 0
34000, 54, 46623, 0
34000, 55, 46847, 0
34000, 56, 46618, 0
34000, 57, 46943, 0
34000, 58, 46554, 0
34000, 59, 46839, 0
34000, 60, 46537, 0
0, 0, 0, 46695
34500, 1, 46989, 0
34500, 2, 47171, 0
34500, 3, 47039, 0
34500, 4, 47322, 0
34500, 5, 47151, 0
34500, 6, 47156, 0
34500, 7, 47026, 0
34500, 8, 47173, 0
34500, 9, 47271, 0
34500, 10, 47627, 0
34500, 11, 47183, 0
34500, 12, 47505, 0
34500, 13, 47706, 0
34500, 14, 47482, 0
34500, 15, 47062, 0
34500, 16, 47475, 0
34500, 17, 47049, 0
34500, 18, 47228, 0
34500, 19, 47244, 0
34500, 20, 47432, 0
34500, 21, 47096, 0
34500, 22, 47102, 0
34500, 23, 47287, 0
34500, 24, 47153, 0
34500, 25, 47646, 0
34500, 26, 47221, 0
34500, 27, 47363, 0
34500, 28, 47214, 0
34500, 29, 47170, 0
34500, 30, 47109, 0
34500, 31, 47347, 0
34500, 32, 47432, 0
34500, 33, 47159, 0
34500, 34, 47411, 0
34500, 35, 47318, 0
34500, 36, 47395, 0
34500, 37, 47195, 0
34500, 38, 47296, 0
34500, 39, 47248, 0
34500, 40, 47160, 0
34500, 41, 47161, 0
34500, 42, 47312, 0
34500, 43, 47370, 0
34500, 44, 47620, 0
34500, 45, 47281, 0
34500, 46, 47486, 0
34500, 47, 47546, 0
34500, 48, 47317, 0
34500, 49, 47192, 0
34500, 50, 47447, 0
34500, 51, 47160, 0
34500, 52, 47707, 0
34500, 53, 47174, 0
34500, 54, 47297, 0
34500, 55, 47281, 0
34500, 56, 47298, 0
34500, 57, 47306, 0
34500, 58, 47269, 0
34500, 59, 47765, 0
34500, 60, 47669, 0
0, 0, 0, 47304
35000, 1, 48067, 0
35000, 2, 48293, 0
35000, 3, 48015, 0
35000, 4, 47998, 0
35000, 5, 48532, 0
35000, 6, 48109, 0
35000, 7, 48086, 0
35000, 8, 48418, 0
35000, 9, 48178, 0
35000, 10, 47985, 0
35000, 11, 48226, 0
35000, 12, 48238, 0
35000, 13, 48460, 0
35000, 14, 47952, 0
35000, 15, 48136, 0
35000, 16, 48001, 0
35000, 17, 48031, 0
35000, 18, 48010, 0
35000, 19, 48009, 0
35000, 20, 48049, 0
35000, 21, 47995, 0
35000, 22, 47825, 0
35000, 23, 48366, 0
35000, 24, 47730, 0
35000, 25, 48159, 0
35000, 26, 48248, 0
35000, 27, 48192, 0
35000, 28, 48060, 0
35000, 29, 48357, 0
35000, 30, 47933, 0
35000, 31, 47703, 0
35000, 32, 48156, 0
35000, 33, 48165, 0
35000, 34, 48334, 0
35000, 35, 48152, 0
35000, 36, 47873, 0
35000, 37, 48375, 0
35000, 38, 48132, 0
35000, 39, 47686, 0
35000, 40, 47832, 0
35000, 41, 48324, 0
35000, 42, 47851, 0
35000, 43, 48364, 0
35000, 44, 47921, 0
35000, 45, 48445, 0
35000, 46, 47873, 0
35000, 47, 48337, 0
35000, 48, 48367, 0
35000, 49, 48476, 0
35000, 50, 48440, 0
35000, 51, 48094, 0
35000, 52, 48234, 0
35000, 53, 47825, 0
35000, 54, 47880, 0
35000, 55, 48450, 0
35000, 56, 48208, 0
35000, 57, 47657, 0
35000, 58, 47946, 0
35000, 59, 48315, 0
35000, 60, 48238, 0
0, 0, 0, 48121
35500, 1, 49131, 0
35500, 2, 48608, 0
35500, 3, 48578, 0
35500, 4, 48704, 0
35500, 5, 48744, 0
35500, 6, 48748, 0
35500, 7, 48675, 0
35500, 8, 48897, 0
35500, 9, 49040, 0
35500, 10, 48605, 0
35500, 11, 48574, 0
35500, 12, 48642, 0
35500, 13, 48869, 0
35500, 14, 49061, 0
35500, 15, 48841, 0
35500, 16, 48642, 0
35500, 17, 48832, 0
35500, 18, 48707, 0
35500, 19, 48651, 0
35500, 20, 48724, 0
35500, 21, 48582, 0
35500, 22, 48654, 0
35500, 23, 48650, 0
35500, 24, 48616, 0
35500, 25, 49348, 0
35500, 26, 48611, 0
35500, 27, 48729, 0
35500, 28, 48788, 0
35500, 29, 48946, 0
35500, 30, 49180, 0
35500, 31, 49186, 0
35500, 32, 48722, 0
35500, 33, 48662, 0
35500, 34, 48834, 0
35500, 35, 48716, 0
